Row, Correct, Predicted
159, 0.300505, 0.277124
160, 0.163074, 0.16572
161, 0.29982, 0.275852
162, 0.123998, 0.140685
163, 0.115134, 0.155484
164, 0.186367, 0.192827
165, 0.108471, 0.118268
166, 0.139162, 0.145109
167, 0.105333, 0.102009
168, 0.321445, 0.327432
169, 0.151442, 0.149999
170, 0.103871, 0.113908
171, 0.145452, 0.158525
172, 0.10644, 0.11379
173, 0.123708, 0.121932
174, 0.102503, 0.104888
175, 0.194746, 0.197528
176, 0.111641, 0.12025
177, 0.115641, 0.123532
178, 0.168939, 0.19339
179, 0.138898, 0.163207
180, 0.140196, 0.149386
181, 0.145826, 0.140256
182, 0.140505, 0.132735
183, 0.10951, 0.10154
184, 0.329614, 0.436452
185, 0.284527, 0.297677
186, 0.141417, 0.139865
187, 0.143503, 0.196859
188, 0.107647, 0.109023
189, 0.377871, 0.347771
190, 0.129448, 0.117238
191, 0.111036, 0.105939
192, 0.111975, 0.116586
193, 0.151188, 0.141834
194, 0.107022, 0.107289
195, 0.309347, 0.393773
196, 0.15934, 0.144321
197, 0.151993, 0.161679
198, 0.151299, 0.207437
199, 0.140119, 0.144252
200, 0.125408, 0.133727
201, 0.147888, 0.142877
202, 0.1041, 0.108741
203, 0.107558, 0.103201
204, 0.115105, 0.117393
205, 0.104394, 0.107529
206, 0.236125, 0.268947
207, 0.167282, 0.152175
208, 0.132348, 0.144749
209, 0.10816, 0.100045
210, 0.131306, 0.129068
211, 0.102788, 0.114465
212, 0.147996, 0.175573
213, 0.136267, 0.180996
214, 0.133655, 0.150735
215, 0.143354, 0.17427
216, 0.109967, 0.122006
217, 0.10342, 0.116539
218, 0.199012, 0.20165
219, 0.10922, 0.108086
220, 0.118592, 0.146654
221, 0.107431, 0.107998
222, 0.199765, 0.295006
223, 0.194727, 0.195445
224, 0.10285, 0.0961159
225, 0.104809, 0.108328
226, 0.126728, 0.15482
227, 0.106441, 0.10354
228, 0.165846, 0.148772
229, 0.107076, 0.114137
230, 0.356558, 0.416272
231, 0.166689, 0.244379
232, 0.112157, 0.121271
233, 0.105082, 0.116057
234, 0.109071, 0.109911
235, 0.101422, 0.102986
236, 0.106737, 0.103312
237, 0.102714, 0.105729
238, 0.162441, 0.181411
239, 0.178938, 0.234253
240, 0.146468, 0.160256
241, 0.101432, 0.0983768
242, 0.101395, 0.108647
243, 0.204666, 0.339181
244, 0.108836, 0.10637
245, 0.10798, 0.0982037
246, 0.355434, 0.348405
247, 0.120945, 0.132179
248, 0.101325, 0.128338
249, 0.125122, 0.130742
250, 0.126031, 0.13159
251, 0.132361, 0.122915
252, 0.106337, 0.107034
253, 0.122534, 0.123841
254, 0.242264, 0.257199
255, 0.311241, 0.312757
256, 0.403377, 0.426124
257, 0.210707, 0.22668
258, 0.148817, 0.152826
259, 0.348933, 0.282905
260, 0.184395, 0.175121
261, 0.158422, 0.255373
262, 0.548279, 0.48688
263, 0.14751, 0.194389
264, 0.105628, 0.118288
265, 0.10228, 0.102407
266, 0.121157, 0.115723
267, 0.133635, 0.136197
268, 0.111186, 0.119572
269, 0.130983, 0.148702
270, 0.104625, 0.100322
271, 0.18155, 0.265024
272, 0.127565, 0.143647
273, 0.454988, 0.427349
274, 0.140902, 0.146274
275, 0.128556, 0.131999
276, 0.186049, 0.181728
277, 0.172093, 0.17066
278, 0.127665, 0.167613
279, 0.117986, 0.113885
280, 0.152263, 0.200306
281, 0.164368, 0.138639
282, 0.110297, 0.113003
283, 0.156408, 0.189646
284, 0.113777, 0.116377
285, 0.113266, 0.105174
286, 0.480336, 0.457734
287, 0.1073, 0.109089
288, 0.26141, 0.247013
289, 0.402651, 0.402034
290, 0.103601, 0.109065
291, 0.134683, 0.140023
292, 0.101496, 0.109364
293, 0.115289, 0.125424
294, 0.101886, 0.103178
295, 0.16507, 0.189824
296, 0.10519, 0.101471
297, 0.105235, 0.102213
298, 0.107607, 0.107795
299, 0.100517, 0.104858
300, 0.112157, 0.118123
301, 0.117498, 0.130949
302, 0.143356, 0.141936
303, 0.729116, 0.76679
304, 0.197017, 0.208022
305, 0.10816, 0.105224
306, 0.108428, 0.101797
307, 0.245124, 0.272008
308, 0.108681, 0.128509
309, 0.101487, 0.103656
310, 0.134974, 0.133757
311, 0.150383, 0.177187
312, 0.130701, 0.146287
313, 0.178732, 0.170316
314, 0.104818, 0.107369
315, 0.131418, 0.201919
316, 0.129674, 0.105235
317, 0.809529, 0.816551
318, 0.140325, 0.145514
319, 0.117294, 0.126241
320, 0.294163, 0.270964
321, 0.301551, 0.332722
322, 0.154023, 0.16851
323, 0.102371, 0.104397
324, 0.288884, 0.272577
325, 0.138988, 0.154995
326, 0.101683, 0.103394
327, 0.151972, 0.146431
328, 0.111832, 0.126784
329, 0.104041, 0.103807
330, 0.105927, 0.137036
331, 0.110298, 0.111219
332, 0.242922, 0.232629
333, 0.108818, 0.0962059
334, 0.261746, 0.249972
335, 0.115925, 0.10937
336, 0.216679, 0.230657
337, 0.236452, 0.231013
338, 0.23148, 0.200396
339, 0.19893, 0.221157
340, 0.232143, 0.220323
341, 0.158419, 0.150631
342, 0.118342, 0.145643
343, 0.157134, 0.132779
344, 0.25709, 0.221973
345, 0.167797, 0.203764
346, 0.103135, 0.102
347, 0.10094, 0.107119
348, 0.10332, 0.106057
349, 0.124815, 0.122631
350, 0.9, 0.878205
351, 0.122349, 0.132945
352, 0.144443, 0.138588
353, 0.205717, 0.174278
354, 0.190725, 0.193843
355, 0.132457, 0.139249
356, 0.330988, 0.300627
357, 0.153149, 0.16716
358, 0.16288, 0.180848
359, 0.118788, 0.123531
360, 0.112265, 0.115988
361, 0.112046, 0.143201
362, 0.104922, 0.118446
363, 0.263934, 0.281686
364, 0.113066, 0.143023
365, 0.112784, 0.110749
366, 0.214211, 0.229386
367, 0.243333, 0.22011
368, 0.209358, 0.244089
369, 0.129015, 0.122661
370, 0.385624, 0.321343
371, 0.164895, 0.188423
372, 0.117135, 0.11593
373, 0.248116, 0.207357
374, 0.153564, 0.143844
375, 0.131539, 0.122592
376, 0.125164, 0.145329
377, 0.101678, 0.109372
378, 0.102972, 0.0997432
379, 0.110644, 0.121115
380, 0.165144, 0.224836
381, 0.218798, 0.170724
382, 0.156925, 0.200265
383, 0.172616, 0.153958
384, 0.200233, 0.23945
385, 0.10127, 0.102424
386, 0.149737, 0.154375
387, 0.148135, 0.139401
388, 0.276431, 0.314156
389, 0.128303, 0.165553
390, 0.106136, 0.121345
391, 0.109569, 0.104944
392, 0.100928, 0.109226
393, 0.10088, 0.104625
394, 0.102879, 0.108926
395, 0.147185, 0.138589
396, 0.145976, 0.148328
397, 0.11103, 0.120474
398, 0.120077, 0.130412
399, 0.219167, 0.19813
400, 0.212445, 0.219992
401, 0.170201, 0.156634
402, 0.210592, 0.232571
403, 0.108307, 0.118934
404, 0.208598, 0.195579
405, 0.12437, 0.13987
406, 0.478406, 0.442199
407, 0.104653, 0.116233
408, 0.12537, 0.141766
409, 0.161236, 0.18907
410, 0.315018, 0.285918
411, 0.184531, 0.207786
412, 0.108569, 0.119402
413, 0.185918, 0.193706
414, 0.140705, 0.15986
415, 0.342768, 0.252024
416, 0.134751, 0.154625
417, 0.253012, 0.232307
418, 0.10893, 0.1132
419, 0.156657, 0.152865
420, 0.19565, 0.21225
421, 0.109808, 0.12742
422, 0.104708, 0.108976
423, 0.13032, 0.13515
424, 0.155542, 0.156605
425, 0.115306, 0.131294
426, 0.439137, 0.467284
427, 0.105166, 0.103097
428, 0.109821, 0.118998
429, 0.106437, 0.111438
430, 0.104899, 0.107938
431, 0.110822, 0.112372
432, 0.103615, 0.10105
433, 0.100703, 0.102097
434, 0.100872, 0.116431
435, 0.112738, 0.125265
436, 0.206283, 0.219034
437, 0.1432, 0.149533
438, 0.117517, 0.115629
439, 0.103352, 0.106178
440, 0.109683, 0.113964
441, 0.342078, 0.272782
442, 0.136412, 0.151672
443, 0.139623, 0.147782
444, 0.106399, 0.114494
445, 0.112175, 0.145892
446, 0.180858, 0.194077
447, 0.102188, 0.109954
448, 0.166813, 0.169484
449, 0.112265, 0.140126
450, 0.108541, 0.114558
451, 0.114916, 0.117994
452, 0.101974, 0.111238
453, 0.274922, 0.268757
454, 0.282664, 0.332443
455, 0.100753, 0.109352
456, 0.107594, 0.110441
457, 0.150536, 0.13455
458, 0.103075, 0.108765
459, 0.120597, 0.118237
460, 0.195861, 0.204301
461, 0.130121, 0.141213
462, 0.139528, 0.149432
463, 0.11132, 0.122853
464, 0.385837, 0.28858
465, 0.405155, 0.40385
466, 0.262518, 0.295125
467, 0.749997, 0.741987
468, 0.102491, 0.0973948
469, 0.103627, 0.110403
470, 0.315225, 0.314529
471, 0.162481, 0.15837
472, 0.370387, 0.299606
473, 0.111496, 0.111457
474, 0.119677, 0.157068
475, 0.172843, 0.168797
476, 0.275744, 0.252144
477, 0.142718, 0.146805
478, 0.100944, 0.108197
479, 0.121901, 0.142198
480, 0.14182, 0.142498
481, 0.117316, 0.13158
482, 0.106032, 0.118804
483, 0.1811, 0.172995
484, 0.45608, 0.471424
485, 0.162925, 0.144091
486, 0.111622, 0.106312
487, 0.138922, 0.153677
488, 0.110344, 0.112747
489, 0.108759, 0.0999329
490, 0.110242, 0.104899
491, 0.102742, 0.111869
492, 0.133812, 0.17168
493, 0.146523, 0.126436
494, 0.113297, 0.118018
495, 0.258124, 0.289477
496, 0.108279, 0.118798
497, 0.102544, 0.101689
498, 0.1994, 0.211078
499, 0.128676, 0.127228
500, 0.286304, 0.307742
501, 0.165381, 0.189572
502, 0.110987, 0.129369
503, 0.103974, 0.105902
504, 0.124178, 0.125618
505, 0.100711, 0.104423
506, 0.439275, 0.491847
507, 0.281671, 0.268566
508, 0.102836, 0.101863
509, 0.181997, 0.173985
510, 0.52702, 0.533104
511, 0.110757, 0.102748
512, 0.1, 0.106814
513, 0.156162, 0.136727
514, 0.129587, 0.128624
515, 0.234647, 0.26915
516, 0.382201, 0.351644
517, 0.122009, 0.111177
518, 0.112726, 0.113038
519, 0.100847, 0.108517
520, 0.117534, 0.133832
521, 0.280686, 0.251373
522, 0.259875, 0.205051
523, 0.228233, 0.266864
524, 0.110851, 0.108734
525, 0.135336, 0.133543
526, 0.370859, 0.358502
527, 0.592693, 0.580686
528, 0.104014, 0.113951
529, 0.116288, 0.15769
530, 0.123425, 0.143884
531, 0.164687, 0.208221
532, 0.311163, 0.329639
533, 0.181165, 0.19105
534, 0.136937, 0.152378
535, 0.194747, 0.224882
536, 0.184193, 0.23341
537, 0.211733, 0.188987
538, 0.110144, 0.106824
539, 0.10647, 0.112079
540, 0.129652, 0.146172
541, 0.10296, 0.102348
542, 0.285274, 0.284074
543, 0.116375, 0.127677
544, 0.351986, 0.404018
545, 0.526459, 0.448621
546, 0.129356, 0.128531
547, 0.563139, 0.572681
548, 0.312054, 0.322477
549, 0.148532, 0.1492
550, 0.140005, 0.142698
551, 0.254207, 0.297065
552, 0.130042, 0.163937
553, 0.136522, 0.139925
554, 0.204047, 0.184693
555, 0.106182, 0.112674
556, 0.118588, 0.128706
557, 0.103673, 0.116803
558, 0.300712, 0.225931
559, 0.10756, 0.113681
560, 0.460326, 0.416202
561, 0.102795, 0.105813
562, 0.253566, 0.237692
563, 0.20438, 0.181743
564, 0.173157, 0.196763
565, 0.175354, 0.205793
566, 0.129059, 0.126894
567, 0.206977, 0.189484
568, 0.137429, 0.17737
569, 0.221413, 0.175581
570, 0.141521, 0.141234
571, 0.23223, 0.206462
572, 0.263561, 0.304838
573, 0.149623, 0.161516
574, 0.357685, 0.347502
575, 0.121467, 0.130062
576, 0.195511, 0.237532
577, 0.194951, 0.166332
578, 0.283951, 0.250743
579, 0.164897, 0.181063
580, 0.13667, 0.163623
581, 0.113205, 0.137187
582, 0.166745, 0.149979
583, 0.111313, 0.123992
584, 0.279586, 0.387579
585, 0.151232, 0.145228
586, 0.121994, 0.129836
587, 0.108793, 0.125971
588, 0.208316, 0.197534
589, 0.122459, 0.124635
590, 0.113403, 0.129487
591, 0.132854, 0.205332
