Row, Correct, Predicted
194, 0.122534, 0.11278
195, 0.100944, 0.0968126
196, 0.112199, 0.122875
197, 0.357685, 0.320047
198, 0.402651, 0.356188
199, 0.170201, 0.14143
200, 0.111223, 0.109189
201, 0.166743, 0.190329
202, 0.11021, 0.109932
203, 0.104041, 0.104783
204, 0.112784, 0.101558
205, 0.26141, 0.23011
206, 0.170473, 0.143804
207, 0.204047, 0.165471
208, 0.181858, 0.126385
209, 0.149737, 0.130118
210, 0.117316, 0.101916
211, 0.137319, 0.132513
212, 0.100753, 0.0946245
213, 0.166813, 0.153788
214, 0.118788, 0.11112
215, 0.108992, 0.110322
216, 0.13667, 0.155124
217, 0.121994, 0.114522
218, 0.115278, 0.11413
219, 0.143503, 0.182263
220, 0.299533, 0.297185
221, 0.153564, 0.124852
222, 0.212445, 0.190319
223, 0.185918, 0.178948
224, 0.602205, 0.557874
225, 0.196229, 0.179603
226, 0.124642, 0.119466
227, 0.117498, 0.12066
228, 0.128676, 0.122606
229, 0.102214, 0.0968214
230, 0.102714, 0.10061
231, 0.108541, 0.0922588
232, 0.122009, 0.114371
233, 0.213101, 0.188199
234, 0.478406, 0.435457
235, 0.168939, 0.172143
236, 0.115289, 0.110031
237, 0.155542, 0.118313
238, 0.163074, 0.150573
239, 0.385837, 0.300704
240, 0.129059, 0.11908
241, 0.104014, 0.100459
242, 0.151972, 0.128361
243, 0.195861, 0.185951
244, 0.279586, 0.356313
245, 0.100517, 0.0942113
246, 0.351986, 0.4065
247, 0.138783, 0.145186
248, 0.102544, 0.0804426
249, 0.102371, 0.0965136
250, 0.274922, 0.242735
251, 0.1091, 0.104753
252, 0.184531, 0.170435
253, 0.276431, 0.279515
254, 0.294163, 0.262455
255, 0.101325, 0.132927
256, 0.126728, 0.138451
257, 0.242446, 0.167035
258, 0.107647, 0.1026
259, 0.218798, 0.150567
260, 0.172843, 0.16488
261, 0.101683, 0.097281
262, 0.101422, 0.0794294
263, 0.13003, 0.107564
264, 0.100521, 0.0961015
265, 0.131306, 0.115795
266, 0.113417, 0.119559
267, 0.126031, 0.124541
268, 0.108836, 0.0980891
269, 0.117294, 0.11474
270, 0.19565, 0.198524
271, 0.147996, 0.158176
272, 0.102972, 0.103308
273, 0.112726, 0.101432
274, 0.141417, 0.125764
275, 0.112157, 0.113812
276, 0.152263, 0.155552
277, 0.101678, 0.100436
278, 0.112175, 0.117769
279, 0.403377, 0.341793
280, 0.291857, 0.338869
281, 0.301266, 0.210687
282, 0.103673, 0.107069
283, 0.102017, 0.0983893
284, 0.113029, 0.114405
285, 0.242264, 0.240462
286, 0.355434, 0.304578
287, 0.232143, 0.186635
288, 0.125164, 0.110984
289, 0.192397, 0.201168
290, 0.1811, 0.165905
291, 0.371482, 0.347657
292, 0.208598, 0.180143
293, 0.103974, 0.106684
294, 0.144443, 0.130035
295, 0.10296, 0.102794
296, 0.242922, 0.229065
297, 0.122349, 0.119235
298, 0.150383, 0.160304
299, 0.243333, 0.198627
300, 0.132457, 0.12365
301, 0.110987, 0.112548
302, 0.25709, 0.204068
303, 0.382201, 0.350895
304, 0.106182, 0.107579
305, 0.115306, 0.117532
306, 0.299811, 0.218243
307, 0.113297, 0.11785
308, 0.146523, 0.1175
309, 0.112046, 0.0904957
310, 0.100213, 0.0939192
311, 0.138898, 0.139873
312, 0.102688, 0.0975139
313, 0.119726, 0.111438
314, 0.177498, 0.167123
315, 0.112738, 0.114203
316, 0.133655, 0.127332
317, 0.101496, 0.0978813
318, 0.106441, 0.102065
319, 0.102491, 0.0996338
320, 0.301551, 0.291111
321, 0.181997, 0.135721
322, 0.125869, 0.124291
323, 0.11065, 0.0932079
324, 0.122916, 0.110938
325, 0.102503, 0.0989942
326, 0.211733, 0.17376
327, 0.156162, 0.138643
328, 0.102795, 0.100581
329, 0.548279, 0.432299
330, 0.10228, 0.101235
331, 0.15774, 0.138763
332, 0.103552, 0.0952219
333, 0.103135, 0.102484
334, 0.122448, 0.132546
335, 0.103871, 0.109345
336, 0.132428, 0.121321
337, 0.10816, 0.101635
338, 0.10332, 0.0989129
339, 0.164368, 0.121466
340, 0.109569, 0.109856
341, 0.284527, 0.26886
342, 0.312054, 0.284722
343, 0.300505, 0.256317
344, 0.113777, 0.0963243
345, 0.1028, 0.0974982
346, 0.104839, 0.129245
347, 0.140902, 0.137321
348, 0.460326, 0.357692
349, 0.275744, 0.233944
350, 0.729116, 0.696592
351, 0.115925, 0.0984759
352, 0.104922, 0.109335
353, 0.164687, 0.180208
354, 0.439137, 0.41003
355, 0.113066, 0.108729
356, 0.102836, 0.10297
357, 0.121901, 0.124423
358, 0.342768, 0.238018
359, 0.291126, 0.300429
360, 0.129706, 0.141484
361, 0.173157, 0.178542
362, 0.189598, 0.167262
363, 0.208316, 0.183856
364, 0.109683, 0.104885
365, 0.809529, 0.842624
366, 0.139623, 0.130227
367, 0.180858, 0.181751
368, 0.348933, 0.246291
369, 0.107594, 0.109893
370, 0.123852, 0.119605
371, 0.161236, 0.167458
372, 0.228233, 0.240749
373, 0.119677, 0.137273
374, 0.105778, 0.0956979
375, 0.105235, 0.0939829
376, 0.178732, 0.165284
377, 0.156657, 0.147805
378, 0.12269, 0.110622
379, 0.102018, 0.068934
380, 0.165381, 0.171891
381, 0.136585, 0.124336
382, 0.208508, 0.180125
383, 0.140505, 0.106622
384, 0.261458, 0.21849
385, 0.102834, 0.105008
386, 0.14751, 0.165978
387, 0.12537, 0.12404
388, 0.133635, 0.114785
389, 0.123708, 0.122337
390, 0.164462, 0.175325
391, 0.285274, 0.249111
392, 0.104096, 0.0857154
393, 0.210592, 0.211894
394, 0.117454, 0.142531
395, 0.136412, 0.138817
396, 0.315225, 0.283405
397, 0.151442, 0.127295
398, 0.321445, 0.306479
399, 0.110297, 0.108312
400, 0.262518, 0.265023
401, 0.13032, 0.119816
402, 0.178827, 0.220439
403, 0.32508, 0.263442
404, 0.194747, 0.185854
405, 0.148135, 0.128675
406, 0.15934, 0.13409
407, 0.109808, 0.103707
408, 0.109967, 0.108645
409, 0.11295, 0.119113
410, 0.158419, 0.130898
411, 0.102642, 0.09605
412, 0.256049, 0.277491
413, 0.234647, 0.233911
414, 0.160313, 0.173257
415, 0.11103, 0.093818
416, 0.221413, 0.149302
417, 0.288884, 0.206658
418, 0.102879, 0.0944891
419, 0.10644, 0.112281
420, 0.103627, 0.0977267
421, 0.172093, 0.150433
422, 0.145976, 0.133212
423, 0.110344, 0.0993108
424, 0.117986, 0.107045
425, 0.342078, 0.280041
426, 0.100703, 0.0967177
427, 0.370859, 0.32603
428, 0.186367, 0.170908
429, 0.167282, 0.146279
430, 0.181266, 0.199493
431, 0.113298, 0.110896
432, 0.1073, 0.108406
433, 0.116288, 0.127304
434, 0.142718, 0.128365
435, 0.422719, 0.402668
436, 0.12437, 0.116121
437, 0.200233, 0.194428
438, 0.103352, 0.0997848
439, 0.100255, 0.0946473
440, 0.112201, 0.112017
441, 0.145047, 0.143496
442, 0.118141, 0.117578
443, 0.10816, 0.0977349
444, 0.107076, 0.105182
445, 0.776247, 0.772498
446, 0.104625, 0.0960112
447, 0.167797, 0.191152
448, 0.198531, 0.202227
449, 0.130042, 0.146437
450, 0.147185, 0.132125
451, 0.194558, 0.188898
452, 0.111641, 0.113942
453, 0.199765, 0.279157
454, 0.100928, 0.100519
455, 0.315018, 0.259773
456, 0.130701, 0.135743
457, 0.117517, 0.103433
458, 0.139528, 0.146052
459, 0.112157, 0.107864
460, 0.321486, 0.325995
461, 0.300712, 0.212776
462, 0.23148, 0.186475
463, 0.10094, 0.0960275
464, 0.186049, 0.164384
465, 0.19893, 0.211203
466, 0.165144, 0.182382
467, 0.130827, 0.133469
468, 0.254207, 0.262861
469, 0.241157, 0.231393
470, 0.167755, 0.147903
471, 0.121509, 0.115707
472, 0.111496, 0.102292
473, 0.480336, 0.449493
474, 0.121467, 0.116058
475, 0.263934, 0.28994
476, 0.105082, 0.104919
477, 0.110757, 0.098979
478, 0.110851, 0.104946
479, 0.164897, 0.178149
480, 0.102368, 0.0955286
481, 0.592693, 0.566488
482, 0.110298, 0.1055
483, 0.106737, 0.0954011
484, 0.131539, 0.117527
485, 0.156408, 0.162219
486, 0.137429, 0.141895
487, 0.129674, 0.105146
488, 0.18155, 0.264541
489, 0.12775, 0.111751
490, 0.105927, 0.1101
491, 0.146468, 0.141413
492, 0.10672, 0.106708
493, 0.370387, 0.286681
494, 0.166745, 0.136982
495, 0.108502, 0.102556
496, 0.130095, 0.135661
497, 0.105639, 0.100544
498, 0.117534, 0.131049
499, 0.124815, 0.114131
500, 0.153149, 0.161621
501, 0.134974, 0.12271
502, 0.124564, 0.100488
503, 0.135336, 0.123515
504, 0.258124, 0.269018
505, 0.273557, 0.300727
506, 0.375542, 0.317072
507, 0.245124, 0.241732
508, 0.190725, 0.209482
509, 0.114916, 0.113828
510, 0.194951, 0.144669
511, 0.106136, 0.105629
512, 0.106356, 0.0989446
513, 0.121157, 0.122852
514, 0.10647, 0.106116
515, 0.128303, 0.13865
516, 0.174649, 0.170793
517, 0.148817, 0.142555
518, 0.138922, 0.135462
519, 0.102188, 0.0913086
520, 0.209683, 0.241491
521, 0.105628, 0.0772184
522, 0.130121, 0.11023
523, 0.377871, 0.318842
524, 0.136937, 0.135517
525, 0.166689, 0.226683
526, 0.282664, 0.32939
527, 0.210707, 0.185669
528, 0.356558, 0.356429
529, 0.103601, 0.096151
530, 0.248116, 0.220215
531, 0.106399, 0.111155
532, 0.111744, 0.0936789
533, 0.107431, 0.104625
534, 0.109071, 0.113031
535, 0.283951, 0.208393
536, 0.104899, 0.100855
537, 0.130983, 0.138892
538, 0.287878, 0.293041
539, 0.195511, 0.236784
540, 0.112265, 0.108066
541, 0.197017, 0.189224
542, 0.219167, 0.215956
543, 0.109821, 0.111253
544, 0.52702, 0.534879
545, 0.148532, 0.12185
546, 0.108818, 0.0841228
547, 0.104708, 0.110657
548, 0.110644, 0.106823
549, 0.158264, 0.17272
550, 0.111186, 0.107087
551, 0.110769, 0.103155
552, 0.135639, 0.125629
553, 0.131418, 0.16424
554, 0.412547, 0.421855
555, 0.101395, 0.0980135
556, 0.45608, 0.429818
557, 0.108279, 0.111823
558, 0.115105, 0.109854
559, 0.20438, 0.162337
560, 0.113266, 0.102746
561, 0.236452, 0.228743
562, 0.217141, 0.318386
563, 0.104394, 0.097146
564, 0.133812, 0.150202
565, 0.214211, 0.214049
566, 0.263561, 0.320279
567, 0.10798, 0.0904403
568, 0.199012, 0.187871
569, 0.415752, 0.333488
570, 0.216679, 0.227491
571, 0.106032, 0.109315
572, 0.123425, 0.129499
573, 0.176001, 0.144984
574, 0.110242, 0.102897
575, 0.129347, 0.140295
576, 0.142323, 0.147959
577, 0.189618, 0.165604
578, 0.140005, 0.129252
579, 0.107607, 0.100462
580, 0.439275, 0.445729
581, 0.100847, 0.0942517
582, 0.103075, 0.0928315
583, 0.100795, 0.0930956
584, 0.11132, 0.111409
585, 0.106337, 0.10335
586, 0.109393, 0.105968
587, 0.1041, 0.101967
588, 0.168685, 0.18296
589, 0.157499, 0.127259
590, 0.140196, 0.141583
591, 0.105333, 0.0889462
