Row, Correct, Predicted
146, 0.102742, 0.111453
147, 0.205717, 0.161102
148, 0.329614, 0.3676
149, 0.110297, 0.116304
150, 0.139528, 0.153088
151, 0.152263, 0.166286
152, 0.11065, 0.102039
153, 0.150383, 0.167809
154, 0.125408, 0.127994
155, 0.102017, 0.101151
156, 0.109569, 0.116902
157, 0.123852, 0.130577
158, 0.11132, 0.119547
159, 0.110987, 0.118733
160, 0.300712, 0.223017
161, 0.10816, 0.103284
162, 0.108471, 0.113117
163, 0.10127, 0.104262
164, 0.111036, 0.115619
165, 0.104809, 0.113673
166, 0.10094, 0.0995718
167, 0.145826, 0.137592
168, 0.110144, 0.102742
169, 0.342078, 0.287588
170, 0.116288, 0.134423
171, 0.137327, 0.114323
172, 0.592693, 0.604968
173, 0.105235, 0.100426
174, 0.145976, 0.139326
175, 0.776247, 0.768047
176, 0.130121, 0.119776
177, 0.11295, 0.122559
178, 0.280686, 0.268314
179, 0.385624, 0.304721
180, 0.370387, 0.297655
181, 0.106136, 0.111013
182, 0.286304, 0.287722
183, 0.129059, 0.125129
184, 0.170473, 0.149483
185, 0.13003, 0.11674
186, 0.197017, 0.201272
187, 0.16288, 0.174593
188, 0.178938, 0.22027
189, 0.128676, 0.132656
190, 0.254207, 0.277361
191, 0.172093, 0.155582
192, 0.130827, 0.143627
193, 0.156408, 0.168783
194, 0.100517, 0.105991
195, 0.114916, 0.118992
196, 0.1994, 0.201719
197, 0.119677, 0.139506
198, 0.102834, 0.110446
199, 0.127565, 0.13809
200, 0.101395, 0.112052
201, 0.195511, 0.251585
202, 0.154023, 0.144209
203, 0.10228, 0.106091
204, 0.301551, 0.297106
205, 0.154268, 0.205884
206, 0.119726, 0.120934
207, 0.139623, 0.140551
208, 0.100847, 0.101231
209, 0.188267, 0.202999
210, 0.301266, 0.215899
211, 0.132428, 0.135094
212, 0.273557, 0.297702
213, 0.109808, 0.113079
214, 0.104163, 0.104874
215, 0.117534, 0.138435
216, 0.106316, 0.123522
217, 0.245124, 0.250723
218, 0.138898, 0.14428
219, 0.120597, 0.119692
220, 0.132361, 0.123927
221, 0.101974, 0.100054
222, 0.117498, 0.126048
223, 0.242264, 0.247314
224, 0.356558, 0.383661
225, 0.103871, 0.115647
226, 0.213101, 0.198878
227, 0.118788, 0.11655
228, 0.117135, 0.116135
229, 0.10951, 0.0974952
230, 0.181997, 0.141524
231, 0.101678, 0.106991
232, 0.309347, 0.368187
233, 0.101487, 0.106391
234, 0.108992, 0.1139
235, 0.311241, 0.295795
236, 0.276431, 0.296916
237, 0.110298, 0.109882
238, 0.9, 0.898007
239, 0.104922, 0.127358
240, 0.108836, 0.101561
241, 0.244175, 0.308627
242, 0.10647, 0.113195
243, 0.186049, 0.174521
244, 0.141521, 0.146721
245, 0.101496, 0.105486
246, 0.10672, 0.109687
247, 0.130983, 0.145286
248, 0.103627, 0.10505
249, 0.101422, 0.0953458
250, 0.103552, 0.102469
251, 0.117517, 0.109174
252, 0.109967, 0.109017
253, 0.234647, 0.246245
254, 0.165144, 0.188214
255, 0.199012, 0.192994
256, 0.282664, 0.337729
257, 0.105639, 0.108031
258, 0.274922, 0.248159
259, 0.45608, 0.439871
260, 0.162925, 0.136293
261, 0.102503, 0.107488
262, 0.112265, 0.118533
263, 0.106737, 0.10172
264, 0.140196, 0.146425
265, 0.108279, 0.120761
266, 0.194746, 0.175623
267, 0.167797, 0.198035
268, 0.104342, 0.103085
269, 0.100255, 0.103215
270, 0.112265, 0.10789
271, 0.113266, 0.110107
272, 0.129356, 0.126079
273, 0.102642, 0.105227
274, 0.14821, 0.182809
275, 0.101683, 0.101478
276, 0.100703, 0.10285
277, 0.149623, 0.150468
278, 0.138922, 0.142873
279, 0.263934, 0.295642
280, 0.196229, 0.187652
281, 0.219593, 0.212455
282, 0.118588, 0.123426
283, 0.210592, 0.222402
284, 0.18155, 0.262358
285, 0.106032, 0.12316
286, 0.134751, 0.146884
287, 0.130701, 0.144231
288, 0.161236, 0.175389
289, 0.403377, 0.353667
290, 0.115105, 0.118177
291, 0.111975, 0.113241
292, 0.122459, 0.123644
293, 0.102594, 0.100879
294, 0.177498, 0.179181
295, 0.105628, 0.0846845
296, 0.13032, 0.125532
297, 0.10342, 0.104535
298, 0.154206, 0.154956
299, 0.102188, 0.101314
300, 0.154803, 0.134441
301, 0.115306, 0.124414
302, 0.184531, 0.179597
303, 0.113298, 0.118746
304, 0.121509, 0.123389
305, 0.107594, 0.112467
306, 0.166813, 0.161133
307, 0.14182, 0.127447
308, 0.100685, 0.104784
309, 0.287878, 0.303645
310, 0.117294, 0.122132
311, 0.11103, 0.108903
312, 0.149737, 0.144543
313, 0.129448, 0.117602
314, 0.167282, 0.152196
315, 0.143503, 0.187175
316, 0.105082, 0.105791
317, 0.248116, 0.221176
318, 0.120077, 0.116762
319, 0.106399, 0.118181
320, 0.104394, 0.103057
321, 0.103865, 0.103435
322, 0.170201, 0.148601
323, 0.148532, 0.129393
324, 0.253012, 0.216672
325, 0.288884, 0.207853
326, 0.100944, 0.108283
327, 0.108428, 0.101279
328, 0.299811, 0.226454
329, 0.16507, 0.18165
330, 0.228233, 0.246878
331, 0.147996, 0.164162
332, 0.216679, 0.240062
333, 0.164462, 0.188193
334, 0.23223, 0.212577
335, 0.128556, 0.129402
336, 0.20438, 0.175741
337, 0.526459, 0.452054
338, 0.153149, 0.166365
339, 0.103974, 0.113863
340, 0.102879, 0.102187
341, 0.164368, 0.128521
342, 0.110769, 0.105786
343, 0.100711, 0.105512
344, 0.107431, 0.11059
345, 0.382201, 0.355933
346, 0.142718, 0.137508
347, 0.279586, 0.365664
348, 0.10798, 0.0955067
349, 0.111622, 0.110859
350, 0.1432, 0.138252
351, 0.104625, 0.102203
352, 0.122349, 0.128111
353, 0.113417, 0.12619
354, 0.107647, 0.110049
355, 0.206283, 0.174071
356, 0.132348, 0.143592
357, 0.136267, 0.176824
358, 0.110851, 0.111008
359, 0.127665, 0.15664
360, 0.101432, 0.101717
361, 0.232143, 0.196949
362, 0.103673, 0.115997
363, 0.156162, 0.145293
364, 0.104653, 0.105385
365, 0.26141, 0.237885
366, 0.124642, 0.127554
367, 0.300505, 0.267963
368, 0.262518, 0.271492
369, 0.370859, 0.337978
370, 0.105333, 0.0989211
371, 0.29982, 0.305499
372, 0.256049, 0.281349
373, 0.115289, 0.118973
374, 0.102368, 0.102175
375, 0.174649, 0.175477
376, 0.10644, 0.115557
377, 0.108818, 0.0902012
378, 0.102714, 0.107545
379, 0.113029, 0.125321
380, 0.749997, 0.74447
381, 0.113066, 0.117622
382, 0.415752, 0.338124
383, 0.261458, 0.227459
384, 0.729116, 0.725494
385, 0.151046, 0.138421
386, 0.107022, 0.103439
387, 0.121467, 0.123573
388, 0.151188, 0.140636
389, 0.189598, 0.178347
390, 0.166743, 0.208052
391, 0.135336, 0.134465
392, 0.330988, 0.282983
393, 0.106441, 0.104431
394, 0.439137, 0.425137
395, 0.105778, 0.101434
396, 0.102023, 0.105685
397, 0.132457, 0.131797
398, 0.263561, 0.325356
399, 0.315018, 0.267235
400, 0.213215, 0.304793
401, 0.129587, 0.129099
402, 0.209358, 0.250916
403, 0.137429, 0.148372
404, 0.23148, 0.194454
405, 0.150536, 0.124999
406, 0.181858, 0.134514
407, 0.178827, 0.226275
408, 0.194951, 0.161506
409, 0.209683, 0.238317
410, 0.140325, 0.136447
411, 0.151299, 0.200291
412, 0.128303, 0.153107
413, 0.165381, 0.180818
414, 0.141417, 0.134263
415, 0.140505, 0.121945
416, 0.106939, 0.106551
417, 0.104839, 0.129245
418, 0.106337, 0.108957
419, 0.112726, 0.111054
420, 0.215572, 0.238518
421, 0.321486, 0.329881
422, 0.242446, 0.171559
423, 0.242922, 0.239104
424, 0.377871, 0.326316
425, 0.138988, 0.15111
426, 0.124815, 0.122058
427, 0.130095, 0.141671
428, 0.321445, 0.321174
429, 0.189618, 0.171587
430, 0.1091, 0.10935
431, 0.19565, 0.205175
432, 0.184395, 0.163784
433, 0.122534, 0.120983
434, 0.342768, 0.242401
435, 0.12537, 0.131789
436, 0.148727, 0.137577
437, 0.217141, 0.322174
438, 0.155542, 0.128569
439, 0.121994, 0.121027
440, 0.122916, 0.12039
441, 0.422719, 0.412819
442, 0.112738, 0.122691
443, 0.285274, 0.265049
444, 0.115134, 0.15266
445, 0.1, 0.105638
446, 0.145047, 0.149952
447, 0.184193, 0.200249
448, 0.105971, 0.118294
449, 0.139162, 0.145355
450, 0.148817, 0.153124
451, 0.140705, 0.149745
452, 0.121157, 0.130146
453, 0.108307, 0.120735
454, 0.131539, 0.120241
455, 0.112201, 0.120681
456, 0.166745, 0.143827
457, 0.100795, 0.104484
458, 0.809529, 0.842534
459, 0.176001, 0.15786
460, 0.11021, 0.12793
461, 0.146468, 0.156624
462, 0.102544, 0.091376
463, 0.1041, 0.10567
464, 0.138783, 0.15202
465, 0.10519, 0.102982
466, 0.121901, 0.129881
467, 0.111744, 0.0929031
468, 0.106319, 0.112914
469, 0.146523, 0.123205
470, 0.221413, 0.159555
471, 0.123922, 0.104819
472, 0.204666, 0.289137
473, 0.478406, 0.429878
474, 0.113403, 0.131363
475, 0.14934, 0.157315
476, 0.200233, 0.202227
477, 0.12269, 0.124424
478, 0.140119, 0.134639
479, 0.114844, 0.111955
480, 0.129015, 0.120802
481, 0.563139, 0.542274
482, 0.208508, 0.194438
483, 0.147888, 0.141745
484, 0.192397, 0.207823
485, 0.157499, 0.133142
486, 0.102018, 0.0779252
487, 0.192442, 0.189789
488, 0.602205, 0.568044
489, 0.180858, 0.191246
490, 0.143356, 0.138165
491, 0.129347, 0.146413
492, 0.186072, 0.196384
493, 0.126031, 0.130249
494, 0.151442, 0.141364
495, 0.108759, 0.0978671
496, 0.122448, 0.141745
497, 0.156925, 0.194947
498, 0.210707, 0.198974
499, 0.129674, 0.110815
500, 0.162481, 0.139338
501, 0.311163, 0.326317
502, 0.102795, 0.107955
503, 0.110644, 0.11181
504, 0.243333, 0.208101
505, 0.108541, 0.101647
506, 0.164895, 0.188528
507, 0.165846, 0.156273
508, 0.112175, 0.12761
509, 0.186367, 0.182326
510, 0.247382, 0.264785
511, 0.118592, 0.131188
512, 0.153564, 0.141679
513, 0.107558, 0.101339
514, 0.109071, 0.117909
515, 0.19893, 0.21969
516, 0.163074, 0.15854
517, 0.111186, 0.107394
518, 0.144443, 0.134026
519, 0.10922, 0.120717
520, 0.108681, 0.132927
521, 0.143354, 0.157236
522, 0.208316, 0.192702
523, 0.113424, 0.121387
524, 0.10756, 0.104397
525, 0.100753, 0.104425
526, 0.151993, 0.155407
527, 0.348933, 0.261267
528, 0.108793, 0.122204
529, 0.130914, 0.170923
530, 0.106182, 0.114617
531, 0.100521, 0.102517
532, 0.103601, 0.110349
533, 0.142323, 0.154994
534, 0.104708, 0.115101
535, 0.151972, 0.140161
536, 0.132854, 0.225463
537, 0.252585, 0.209623
538, 0.120945, 0.124762
539, 0.110822, 0.110552
540, 0.107607, 0.105485
541, 0.357685, 0.338308
542, 0.114374, 0.112504
543, 0.195861, 0.194982
544, 0.135639, 0.132116
545, 0.294163, 0.27058
546, 0.40531, 0.347191
547, 0.12775, 0.118144
548, 0.136412, 0.147525
549, 0.190445, 0.172724
550, 0.117986, 0.118645
551, 0.199765, 0.289881
552, 0.10893, 0.111925
553, 0.106356, 0.103876
554, 0.123998, 0.135039
555, 0.548279, 0.458852
556, 0.162441, 0.173355
557, 0.32508, 0.269228
558, 0.106437, 0.115638
559, 0.110405, 0.110243
560, 0.439275, 0.470067
561, 0.118342, 0.125788
562, 0.109393, 0.11316
563, 0.129652, 0.148676
564, 0.133635, 0.123063
565, 0.103352, 0.111436
566, 0.157134, 0.134256
567, 0.102688, 0.102912
568, 0.140005, 0.139372
569, 0.109878, 0.126942
570, 0.156657, 0.154695
571, 0.112784, 0.112205
572, 0.236125, 0.259626
573, 0.172616, 0.150161
574, 0.117316, 0.114713
575, 0.108502, 0.107641
576, 0.103615, 0.105194
577, 0.135121, 0.126916
578, 0.11604, 0.136249
579, 0.113205, 0.115641
580, 0.110344, 0.104106
581, 0.111496, 0.105572
582, 0.402651, 0.370514
583, 0.145452, 0.151181
584, 0.172843, 0.168677
585, 0.253566, 0.210782
586, 0.275744, 0.23537
587, 0.173157, 0.186832
588, 0.158264, 0.180759
589, 0.113107, 0.101806
590, 0.107076, 0.106349
591, 0.15934, 0.133338
