Row, Correct, Predicted
132, 0.162925, 0.143129
133, 0.164687, 0.185181
134, 0.125122, 0.130795
135, 0.117498, 0.136479
136, 0.11021, 0.132837
137, 0.130827, 0.142424
138, 0.130701, 0.150868
139, 0.196229, 0.174683
140, 0.143354, 0.173985
141, 0.185918, 0.198656
142, 0.107607, 0.11039
143, 0.412547, 0.453534
144, 0.138783, 0.161434
145, 0.117316, 0.132117
146, 0.263934, 0.287162
147, 0.259875, 0.204413
148, 0.209358, 0.225502
149, 0.1811, 0.183564
150, 0.118588, 0.133549
151, 0.144443, 0.153637
152, 0.123708, 0.121162
153, 0.156162, 0.147739
154, 0.102879, 0.105505
155, 0.110769, 0.108765
156, 0.108759, 0.0881118
157, 0.151993, 0.155909
158, 0.168685, 0.204352
159, 0.348933, 0.294
160, 0.284527, 0.275455
161, 0.111313, 0.12518
162, 0.100753, 0.10414
163, 0.357685, 0.332064
164, 0.129448, 0.123114
165, 0.141521, 0.14461
166, 0.11604, 0.140074
167, 0.134751, 0.165883
168, 0.110242, 0.110771
169, 0.26141, 0.220268
170, 0.192397, 0.196673
171, 0.126728, 0.13916
172, 0.102017, 0.108386
173, 0.480336, 0.502162
174, 0.112265, 0.108733
175, 0.101496, 0.107881
176, 0.288884, 0.259401
177, 0.129347, 0.160815
178, 0.112265, 0.145861
179, 0.186072, 0.191668
180, 0.115925, 0.11369
181, 0.169073, 0.159601
182, 0.164462, 0.20015
183, 0.115278, 0.142898
184, 0.123852, 0.133455
185, 0.107594, 0.131755
186, 0.102368, 0.106799
187, 0.125408, 0.136793
188, 0.215572, 0.252003
189, 0.342078, 0.322331
190, 0.45608, 0.434339
191, 0.156657, 0.158261
192, 0.145826, 0.149917
193, 0.117517, 0.126398
194, 0.245124, 0.268044
195, 0.106441, 0.0914943
196, 0.178827, 0.294755
197, 0.186367, 0.193635
198, 0.20438, 0.191482
199, 0.114916, 0.129631
200, 0.141417, 0.145432
201, 0.108818, 0.0866115
202, 0.10088, 0.110518
203, 0.122459, 0.134454
204, 0.253012, 0.238349
205, 0.162481, 0.14833
206, 0.106337, 0.108034
207, 0.181266, 0.199927
208, 0.112157, 0.123299
209, 0.204666, 0.405069
210, 0.174649, 0.170288
211, 0.130914, 0.17466
212, 0.151046, 0.146906
213, 0.102214, 0.110588
214, 0.208316, 0.202938
215, 0.206283, 0.208765
216, 0.102836, 0.0871851
217, 0.291126, 0.328077
218, 0.158419, 0.149432
219, 0.129224, 0.134187
220, 0.311241, 0.296071
221, 0.139623, 0.149444
222, 0.132854, 0.229418
223, 0.1041, 0.103417
224, 0.16507, 0.183844
225, 0.136267, 0.18338
226, 0.309347, 0.389762
227, 0.10922, 0.106845
228, 0.100711, 0.101338
229, 0.10756, 0.114745
230, 0.105082, 0.125494
231, 0.102788, 0.11005
232, 0.135639, 0.146938
233, 0.110144, 0.10712
234, 0.166743, 0.214357
235, 0.101432, 0.0904959
236, 0.104041, 0.0957076
237, 0.100872, 0.11412
238, 0.120945, 0.137568
239, 0.102023, 0.0966063
240, 0.1994, 0.224246
241, 0.195511, 0.276666
242, 0.101395, 0.113323
243, 0.382201, 0.403874
244, 0.279586, 0.366466
245, 0.100847, 0.106852
246, 0.102714, 0.112192
247, 0.199765, 0.299538
248, 0.351986, 0.429275
249, 0.181165, 0.191549
250, 0.102491, 0.118391
251, 0.108471, 0.112034
252, 0.256049, 0.265585
253, 0.301551, 0.283545
254, 0.563139, 0.495405
255, 0.14934, 0.156653
256, 0.101678, 0.107752
257, 0.14182, 0.141195
258, 0.103601, 0.102678
259, 0.10519, 0.0963444
260, 0.478406, 0.4903
261, 0.117294, 0.129759
262, 0.166689, 0.276923
263, 0.148135, 0.148445
264, 0.105971, 0.108456
265, 0.14751, 0.194915
266, 0.120597, 0.134798
267, 0.242446, 0.182778
268, 0.228233, 0.228695
269, 0.102371, 0.104005
270, 0.375542, 0.304887
271, 0.163074, 0.160538
272, 0.10644, 0.135238
273, 0.138922, 0.15985
274, 0.236452, 0.221535
275, 0.173157, 0.179483
276, 0.107558, 0.0997781
277, 0.217141, 0.33965
278, 0.121901, 0.143488
279, 0.136412, 0.150038
280, 0.101886, 0.10267
281, 0.242264, 0.270853
282, 0.113403, 0.138846
283, 0.114844, 0.123332
284, 0.167282, 0.142152
285, 0.276431, 0.290061
286, 0.729116, 0.759232
287, 0.167755, 0.169667
288, 0.152263, 0.166264
289, 0.10816, 0.113234
290, 0.138898, 0.160343
291, 0.205717, 0.178543
292, 0.1091, 0.117037
293, 0.101325, 0.11498
294, 0.142323, 0.159886
295, 0.13667, 0.162361
296, 0.118592, 0.136003
297, 0.198531, 0.212283
298, 0.11103, 0.123643
299, 0.299811, 0.255942
300, 0.108541, 0.101073
301, 0.370387, 0.343588
302, 0.263561, 0.36528
303, 0.10342, 0.118117
304, 0.206977, 0.173117
305, 0.208598, 0.201982
306, 0.155542, 0.149822
307, 0.10094, 0.0978315
308, 0.18155, 0.279013
309, 0.602205, 0.578404
310, 0.128303, 0.171946
311, 0.244175, 0.309509
312, 0.176001, 0.170774
313, 0.158264, 0.190533
314, 0.148727, 0.15039
315, 0.126031, 0.138549
316, 0.113266, 0.112542
317, 0.132457, 0.146255
318, 0.137429, 0.163091
319, 0.123991, 0.131339
320, 0.124178, 0.133412
321, 0.218798, 0.163783
322, 0.102503, 0.105629
323, 0.137319, 0.14919
324, 0.197017, 0.214567
325, 0.330988, 0.253296
326, 0.165144, 0.192766
327, 0.548279, 0.415621
328, 0.108681, 0.12091
329, 0.125164, 0.145143
330, 0.113205, 0.132907
331, 0.10893, 0.108958
332, 0.10296, 0.0956967
333, 0.164895, 0.195085
334, 0.113777, 0.11793
335, 0.104899, 0.104277
336, 0.356558, 0.495623
337, 0.105628, 0.0909992
338, 0.100928, 0.116625
339, 0.213101, 0.212726
340, 0.10647, 0.119921
341, 0.281671, 0.264872
342, 0.116288, 0.143671
343, 0.177498, 0.186689
344, 0.151972, 0.152657
345, 0.214211, 0.237325
346, 0.184395, 0.184353
347, 0.370859, 0.332533
348, 0.150536, 0.135814
349, 0.29982, 0.343414
350, 0.460326, 0.373423
351, 0.243333, 0.221527
352, 0.749997, 0.681589
353, 0.124815, 0.131482
354, 0.111223, 0.113452
355, 0.109821, 0.131666
356, 0.145047, 0.156753
357, 0.129015, 0.132021
358, 0.105166, 0.105082
359, 0.150383, 0.182012
360, 0.129587, 0.13792
361, 0.101974, 0.120553
362, 0.105927, 0.120575
363, 0.147185, 0.14309
364, 0.103615, 0.0876878
365, 0.252585, 0.256967
366, 0.254207, 0.282998
367, 0.12269, 0.137258
368, 0.118141, 0.126503
369, 0.117409, 0.1427
370, 0.146468, 0.172442
371, 0.385837, 0.323057
372, 0.108747, 0.119703
373, 0.146523, 0.136603
374, 0.190445, 0.178614
375, 0.108992, 0.128453
376, 0.15934, 0.15286
377, 0.130983, 0.149856
378, 0.10798, 0.0930029
379, 0.204047, 0.205891
380, 0.258124, 0.286405
381, 0.194746, 0.213751
382, 0.52702, 0.494859
383, 0.103352, 0.113247
384, 0.283951, 0.192361
385, 0.405155, 0.429236
386, 0.140119, 0.148669
387, 0.145976, 0.16215
388, 0.9, 0.948909
389, 0.181997, 0.15768
390, 0.165846, 0.157766
391, 0.106737, 0.0884669
392, 0.109569, 0.101232
393, 0.110851, 0.11144
394, 0.209683, 0.256811
395, 0.140196, 0.158344
396, 0.102594, 0.107197
397, 0.16288, 0.179425
398, 0.100685, 0.107554
399, 0.10127, 0.101445
400, 0.108279, 0.119696
401, 0.19893, 0.209265
402, 0.143356, 0.146226
403, 0.107022, 0.0889522
404, 0.164368, 0.145021
405, 0.112157, 0.123117
406, 0.192442, 0.183482
407, 0.129674, 0.110751
408, 0.104839, 0.0864789
409, 0.134974, 0.134845
410, 0.396128, 0.452344
411, 0.151232, 0.151147
412, 0.107431, 0.118432
413, 0.112738, 0.131898
414, 0.101487, 0.104033
415, 0.157134, 0.134937
416, 0.100213, 0.110623
417, 0.312054, 0.282211
418, 0.136937, 0.158694
419, 0.111975, 0.110363
420, 0.129356, 0.132299
421, 0.128676, 0.138441
422, 0.122534, 0.132392
423, 0.127665, 0.160228
424, 0.194727, 0.18111
425, 0.280334, 0.395716
426, 0.107076, 0.121595
427, 0.108836, 0.112336
428, 0.315018, 0.240268
429, 0.275744, 0.256301
430, 0.377871, 0.328556
431, 0.10285, 0.101659
432, 0.122009, 0.119788
433, 0.385624, 0.296735
434, 0.154803, 0.148488
435, 0.1432, 0.135925
436, 0.136585, 0.152181
437, 0.12437, 0.128139
438, 0.199012, 0.195273
439, 0.106316, 0.110981
440, 0.300712, 0.234282
441, 0.148817, 0.147616
442, 0.10816, 0.0950982
443, 0.104096, 0.100515
444, 0.186049, 0.180884
445, 0.110644, 0.110179
446, 0.253566, 0.214483
447, 0.111641, 0.113158
448, 0.219167, 0.239049
449, 0.115134, 0.155134
450, 0.137327, 0.1389
451, 0.181858, 0.14736
452, 0.104818, 0.120959
453, 0.101422, 0.0829654
454, 0.109808, 0.15015
455, 0.140005, 0.148452
456, 0.211733, 0.17925
457, 0.105778, 0.101102
458, 0.149737, 0.158143
459, 0.103135, 0.0940085
460, 0.110987, 0.115965
461, 0.119817, 0.128515
462, 0.108428, 0.0930083
463, 0.12537, 0.142954
464, 0.105333, 0.0848105
465, 0.140325, 0.157047
466, 0.172843, 0.169584
467, 0.145452, 0.152122
468, 0.1, 0.102097
469, 0.112784, 0.117202
470, 0.103627, 0.111853
471, 0.104163, 0.120914
472, 0.119726, 0.126033
473, 0.291857, 0.365051
474, 0.158422, 0.267566
475, 0.104653, 0.12358
476, 0.166813, 0.164634
477, 0.261746, 0.265868
478, 0.321486, 0.333393
479, 0.122916, 0.122209
480, 0.133655, 0.149031
481, 0.102018, 0.0779524
482, 0.242922, 0.225676
483, 0.133812, 0.162676
484, 0.102544, 0.0870527
485, 0.104342, 0.120457
486, 0.129059, 0.126792
487, 0.286304, 0.322971
488, 0.107647, 0.104006
489, 0.178732, 0.197978
490, 0.100795, 0.0980935
491, 0.125869, 0.139823
492, 0.105639, 0.114306
493, 0.103075, 0.118958
494, 0.113424, 0.120688
495, 0.113107, 0.112604
496, 0.111744, 0.0987461
497, 0.168939, 0.203807
498, 0.104708, 0.128855
499, 0.131539, 0.131702
500, 0.114374, 0.113534
501, 0.106356, 0.10698
502, 0.19565, 0.198464
503, 0.300505, 0.292022
504, 0.108569, 0.125544
505, 0.248116, 0.193117
506, 0.110357, 0.150179
507, 0.117534, 0.143866
508, 0.342768, 0.257558
509, 0.592693, 0.555253
510, 0.156925, 0.192394
511, 0.111036, 0.0971723
512, 0.287878, 0.297393
513, 0.121467, 0.13375
514, 0.282664, 0.309303
515, 0.14821, 0.163695
516, 0.216679, 0.22883
517, 0.100521, 0.0962636
518, 0.110344, 0.112854
519, 0.113297, 0.108814
520, 0.301266, 0.233155
521, 0.101683, 0.109906
522, 0.131418, 0.184958
523, 0.311163, 0.301896
524, 0.35195, 0.362918
525, 0.143503, 0.192878
526, 0.102188, 0.108881
527, 0.100703, 0.0891836
528, 0.122349, 0.131417
529, 0.110757, 0.110611
530, 0.142718, 0.151509
531, 0.124564, 0.124886
532, 0.454988, 0.450628
533, 0.104014, 0.11543
534, 0.106437, 0.101447
535, 0.11132, 0.124266
536, 0.194747, 0.219022
537, 0.110822, 0.107239
538, 0.172616, 0.158943
539, 0.138988, 0.160489
540, 0.104922, 0.113654
541, 0.115105, 0.127721
542, 0.422719, 0.380996
543, 0.172093, 0.150261
544, 0.102642, 0.109638
545, 0.113066, 0.137022
546, 0.102795, 0.112292
547, 0.213215, 0.331676
548, 0.129652, 0.15306
549, 0.140902, 0.154665
550, 0.106939, 0.0913526
551, 0.321445, 0.319653
552, 0.117986, 0.122644
553, 0.177113, 0.158186
554, 0.139528, 0.153889
555, 0.809529, 0.733396
556, 0.32508, 0.263008
557, 0.154206, 0.143942
558, 0.233544, 0.335695
559, 0.439275, 0.429158
560, 0.113029, 0.174321
561, 0.189618, 0.188573
562, 0.371482, 0.330536
563, 0.170201, 0.160257
564, 0.13032, 0.143703
565, 0.160313, 0.18977
566, 0.140705, 0.162422
567, 0.208508, 0.210753
568, 0.108793, 0.134428
569, 0.11295, 0.136566
570, 0.119677, 0.14396
571, 0.100255, 0.104193
572, 0.40531, 0.386822
573, 0.108502, 0.112313
574, 0.315225, 0.298424
575, 0.261458, 0.243177
576, 0.100944, 0.11076
577, 0.130042, 0.166743
578, 0.188267, 0.191107
579, 0.111186, 0.118881
580, 0.123998, 0.145537
581, 0.109393, 0.107846
582, 0.133635, 0.126684
583, 0.109071, 0.0944817
584, 0.526459, 0.449482
585, 0.154268, 0.233403
586, 0.132428, 0.144926
587, 0.112201, 0.129864
588, 0.149623, 0.167594
589, 0.1073, 0.11832
590, 0.157499, 0.143404
591, 0.103871, 0.107786
