Row, Correct, Predicted
74, 0.140196, 0.160259
75, 0.351986, 0.37082
76, 0.106337, 0.106226
77, 0.115134, 0.138673
78, 0.124178, 0.123819
79, 0.107431, 0.103033
80, 0.130042, 0.14465
81, 0.129015, 0.125114
82, 0.129448, 0.116696
83, 0.106437, 0.106499
84, 0.100517, 0.099387
85, 0.291857, 0.355776
86, 0.111622, 0.102111
87, 0.254207, 0.278463
88, 0.172093, 0.168306
89, 0.14821, 0.198658
90, 0.116288, 0.141617
91, 0.137319, 0.138138
92, 0.1091, 0.112919
93, 0.153564, 0.135693
94, 0.150383, 0.143123
95, 0.101432, 0.0966439
96, 0.294163, 0.282442
97, 0.122534, 0.124132
98, 0.396128, 0.422649
99, 0.108541, 0.115239
100, 0.439275, 0.473357
101, 0.439137, 0.462503
102, 0.286304, 0.288205
103, 0.106356, 0.106329
104, 0.321445, 0.332778
105, 0.280334, 0.268083
106, 0.330988, 0.303552
107, 0.101395, 0.11129
108, 0.11295, 0.126403
109, 0.103075, 0.108736
110, 0.10228, 0.103916
111, 0.111496, 0.109191
112, 0.140119, 0.133176
113, 0.12437, 0.124166
114, 0.135639, 0.135217
115, 0.342078, 0.292081
116, 0.247382, 0.23807
117, 0.165381, 0.16392
118, 0.108681, 0.121599
119, 0.152263, 0.165505
120, 0.132457, 0.133177
121, 0.166745, 0.143584
122, 0.162441, 0.160868
123, 0.11103, 0.105917
124, 0.480336, 0.467366
125, 0.311241, 0.304427
126, 0.10094, 0.0997818
127, 0.106032, 0.107426
128, 0.131418, 0.174823
129, 0.103871, 0.11245
130, 0.139528, 0.146964
131, 0.108759, 0.10633
132, 0.151188, 0.12508
133, 0.112265, 0.122877
134, 0.199765, 0.273884
135, 0.13667, 0.159115
136, 0.156657, 0.150256
137, 0.117294, 0.122159
138, 0.104342, 0.112365
139, 0.128556, 0.132237
140, 0.117454, 0.130216
141, 0.355434, 0.318669
142, 0.405155, 0.372273
143, 0.136267, 0.166343
144, 0.776247, 0.791361
145, 0.105628, 0.11309
146, 0.111313, 0.114058
147, 0.110757, 0.108019
148, 0.124564, 0.115266
149, 0.113403, 0.126395
150, 0.13032, 0.126135
151, 0.214211, 0.227633
152, 0.101886, 0.101929
153, 0.178938, 0.233628
154, 0.143356, 0.1294
155, 0.1811, 0.169208
156, 0.186049, 0.176973
157, 0.104625, 0.0998401
158, 0.10816, 0.108237
159, 0.105639, 0.106232
160, 0.262518, 0.273777
161, 0.129356, 0.126962
162, 0.300505, 0.293841
163, 0.123708, 0.11669
164, 0.132854, 0.189775
165, 0.156162, 0.150442
166, 0.134974, 0.133007
167, 0.234647, 0.22741
168, 0.110822, 0.110859
169, 0.108818, 0.102128
170, 0.208598, 0.190397
171, 0.110344, 0.110218
172, 0.198531, 0.198069
173, 0.102642, 0.103348
174, 0.110242, 0.108428
175, 0.9, 0.901477
176, 0.170473, 0.157243
177, 0.117534, 0.13133
178, 0.113066, 0.106643
179, 0.209683, 0.228767
180, 0.385624, 0.309444
181, 0.299533, 0.324548
182, 0.32508, 0.277333
183, 0.100255, 0.1037
184, 0.154803, 0.137284
185, 0.243333, 0.216867
186, 0.263561, 0.293073
187, 0.102742, 0.109861
188, 0.160313, 0.181433
189, 0.111186, 0.109591
190, 0.215572, 0.245969
191, 0.165846, 0.144539
192, 0.102023, 0.0936815
193, 0.125408, 0.128708
194, 0.147996, 0.167357
195, 0.120077, 0.128962
196, 0.749997, 0.749738
197, 0.108279, 0.114814
198, 0.122459, 0.115559
199, 0.177113, 0.145378
200, 0.185918, 0.188305
201, 0.252585, 0.209926
202, 0.145976, 0.145634
203, 0.145826, 0.138091
204, 0.113298, 0.103244
205, 0.109821, 0.108033
206, 0.103552, 0.104184
207, 0.29982, 0.325673
208, 0.147185, 0.135092
209, 0.186367, 0.179886
210, 0.172616, 0.146346
211, 0.40531, 0.367023
212, 0.101325, 0.117458
213, 0.275744, 0.25065
214, 0.113777, 0.113627
215, 0.148532, 0.128056
216, 0.192442, 0.176327
217, 0.301266, 0.222367
218, 0.110144, 0.106221
219, 0.253566, 0.190554
220, 0.113029, 0.129966
221, 0.259875, 0.24243
222, 0.312054, 0.315328
223, 0.151442, 0.15623
224, 0.167282, 0.145625
225, 0.809529, 0.803335
226, 0.19565, 0.204623
227, 0.241157, 0.236417
228, 0.100521, 0.0970444
229, 0.105082, 0.11343
230, 0.100579, 0.107668
231, 0.104163, 0.110292
232, 0.526459, 0.462168
233, 0.167755, 0.14918
234, 0.10127, 0.0993183
235, 0.121467, 0.125061
236, 0.253012, 0.210859
237, 0.120597, 0.118675
238, 0.100753, 0.10049
239, 0.258124, 0.291984
240, 0.139623, 0.134858
241, 0.274922, 0.261014
242, 0.16507, 0.186171
243, 0.143354, 0.159127
244, 0.236452, 0.235367
245, 0.108471, 0.113261
246, 0.210707, 0.190272
247, 0.194951, 0.152978
248, 0.197017, 0.169618
249, 0.371482, 0.365258
250, 0.261746, 0.265868
251, 0.45608, 0.484346
252, 0.11132, 0.117926
253, 0.375542, 0.301465
254, 0.107076, 0.111891
255, 0.106319, 0.0979658
256, 0.126728, 0.111942
257, 0.123922, 0.122408
258, 0.164687, 0.193399
259, 0.104899, 0.10375
260, 0.412547, 0.401927
261, 0.147888, 0.139171
262, 0.175354, 0.188918
263, 0.158264, 0.179943
264, 0.102688, 0.100661
265, 0.195511, 0.297083
266, 0.125869, 0.129194
267, 0.115925, 0.113757
268, 0.120945, 0.124882
269, 0.122009, 0.11323
270, 0.242264, 0.256743
271, 0.385837, 0.355024
272, 0.129059, 0.121318
273, 0.10672, 0.115424
274, 0.112265, 0.114623
275, 0.204666, 0.224613
276, 0.132348, 0.134049
277, 0.108836, 0.0998832
278, 0.100928, 0.112989
279, 0.245124, 0.252609
280, 0.103865, 0.102179
281, 0.118588, 0.117316
282, 0.11604, 0.124357
283, 0.148817, 0.146462
284, 0.299811, 0.233495
285, 0.342768, 0.251087
286, 0.121157, 0.120026
287, 0.101487, 0.10047
288, 0.101422, 0.0938159
289, 0.209358, 0.241532
290, 0.178732, 0.182619
291, 0.112784, 0.110095
292, 0.103601, 0.0994966
293, 0.128303, 0.150349
294, 0.132428, 0.139976
295, 0.168939, 0.185253
296, 0.186072, 0.197494
297, 0.131306, 0.125928
298, 0.157134, 0.130405
299, 0.212445, 0.199265
300, 0.216679, 0.233074
301, 0.107558, 0.103071
302, 0.221413, 0.158367
303, 0.103135, 0.0999389
304, 0.10816, 0.104324
305, 0.110851, 0.109687
306, 0.112046, 0.11992
307, 0.105333, 0.09853
308, 0.15774, 0.140304
309, 0.10922, 0.114084
310, 0.119677, 0.142605
311, 0.23148, 0.195322
312, 0.101678, 0.106437
313, 0.158422, 0.194194
314, 0.10332, 0.106052
315, 0.130121, 0.119232
316, 0.12775, 0.114385
317, 0.180858, 0.182125
318, 0.208316, 0.185573
319, 0.130827, 0.123244
320, 0.108992, 0.110625
321, 0.181858, 0.116172
322, 0.548279, 0.50241
323, 0.1, 0.100017
324, 0.135121, 0.130229
325, 0.263934, 0.289404
326, 0.104708, 0.106155
327, 0.150536, 0.122676
328, 0.104653, 0.11305
329, 0.112157, 0.117433
330, 0.106136, 0.114692
331, 0.104809, 0.108005
332, 0.194558, 0.192796
333, 0.102714, 0.106835
334, 0.125122, 0.124091
335, 0.112157, 0.116554
336, 0.145452, 0.144774
337, 0.10285, 0.0983533
338, 0.127665, 0.152019
339, 0.119817, 0.11649
340, 0.109071, 0.111461
341, 0.403377, 0.401309
342, 0.211733, 0.176963
343, 0.118592, 0.123756
344, 0.129587, 0.128586
345, 0.115278, 0.125093
346, 0.205717, 0.170762
347, 0.108569, 0.110145
348, 0.116375, 0.124146
349, 0.157499, 0.132667
350, 0.10951, 0.104018
351, 0.118141, 0.124047
352, 0.129224, 0.124517
353, 0.155542, 0.154771
354, 0.248116, 0.212356
355, 0.1994, 0.2182
356, 0.100685, 0.100981
357, 0.104818, 0.113584
358, 0.164897, 0.171934
359, 0.218798, 0.147058
360, 0.282664, 0.363913
361, 0.118342, 0.127981
362, 0.264273, 0.303404
363, 0.291126, 0.314594
364, 0.143503, 0.188665
365, 0.194727, 0.186854
366, 0.107594, 0.110945
367, 0.184193, 0.190513
368, 0.114374, 0.112282
369, 0.107022, 0.105091
370, 0.103673, 0.105986
371, 0.121901, 0.133626
372, 0.356558, 0.36264
373, 0.119726, 0.113388
374, 0.156925, 0.191588
375, 0.112175, 0.11233
376, 0.10893, 0.111366
377, 0.139162, 0.142132
378, 0.14751, 0.166513
379, 0.100711, 0.0966027
380, 0.122916, 0.145256
381, 0.117498, 0.129536
382, 0.166689, 0.223386
383, 0.315018, 0.283287
384, 0.199012, 0.193656
385, 0.280686, 0.276464
386, 0.104041, 0.0989499
387, 0.329614, 0.388437
388, 0.210592, 0.212086
389, 0.111641, 0.114565
390, 0.136522, 0.136094
391, 0.117135, 0.121248
392, 0.107647, 0.109388
393, 0.106316, 0.115815
394, 0.382201, 0.404253
395, 0.124815, 0.117005
396, 0.115105, 0.107428
397, 0.181165, 0.169703
398, 0.114844, 0.109512
399, 0.113205, 0.125967
400, 0.102594, 0.105698
401, 0.129706, 0.137175
402, 0.10756, 0.106727
403, 0.377871, 0.363242
404, 0.164462, 0.175066
405, 0.19893, 0.21769
406, 0.113424, 0.119272
407, 0.281671, 0.278529
408, 0.151993, 0.148365
409, 0.105971, 0.110179
410, 0.169073, 0.150494
411, 0.124642, 0.126956
412, 0.129674, 0.112277
413, 0.109569, 0.107475
414, 0.133635, 0.11496
415, 0.126031, 0.128941
416, 0.100847, 0.106243
417, 0.134683, 0.140714
418, 0.109878, 0.11478
419, 0.102018, 0.088646
420, 0.100213, 0.107596
421, 0.108428, 0.108912
422, 0.106737, 0.105489
423, 0.117517, 0.119991
424, 0.110357, 0.111037
425, 0.206283, 0.206142
426, 0.602205, 0.589077
427, 0.109683, 0.112983
428, 0.100944, 0.105095
429, 0.301551, 0.303988
430, 0.110987, 0.120768
431, 0.178827, 0.220991
432, 0.153149, 0.161845
433, 0.232143, 0.218446
434, 0.1073, 0.108547
435, 0.125164, 0.118675
436, 0.149623, 0.160221
437, 0.110769, 0.106222
438, 0.111744, 0.114577
439, 0.115289, 0.121404
440, 0.123425, 0.135412
441, 0.311163, 0.332923
442, 0.348933, 0.329863
443, 0.140505, 0.111824
444, 0.242922, 0.232282
445, 0.102214, 0.103143
446, 0.1028, 0.102496
447, 0.101974, 0.10936
448, 0.228233, 0.282727
449, 0.109393, 0.112919
450, 0.12269, 0.120046
451, 0.189598, 0.169147
452, 0.315225, 0.306824
453, 0.102491, 0.106405
454, 0.118788, 0.119675
455, 0.145047, 0.146572
456, 0.213101, 0.199645
457, 0.103615, 0.0968749
458, 0.102795, 0.106106
459, 0.102188, 0.102039
460, 0.130095, 0.13845
461, 0.128676, 0.129792
462, 0.478406, 0.424689
463, 0.110298, 0.104014
464, 0.163074, 0.156569
465, 0.151299, 0.212601
466, 0.10088, 0.104985
467, 0.112199, 0.127436
468, 0.100872, 0.100277
469, 0.164368, 0.129837
470, 0.158419, 0.136735
471, 0.102017, 0.104727
472, 0.233544, 0.241425
473, 0.288884, 0.25631
474, 0.146523, 0.127504
475, 0.149737, 0.141222
476, 0.103352, 0.101146
477, 0.11021, 0.111298
478, 0.279586, 0.374818
479, 0.174649, 0.174262
480, 0.35195, 0.334484
481, 0.309347, 0.364673
482, 0.136585, 0.163737
483, 0.109967, 0.11606
484, 0.454988, 0.427037
485, 0.190725, 0.201011
486, 0.104922, 0.114697
487, 0.10519, 0.105082
488, 0.100795, 0.0944308
489, 0.15934, 0.135464
490, 0.102879, 0.0984105
491, 0.121994, 0.128225
492, 0.138898, 0.144523
493, 0.130914, 0.17266
494, 0.261458, 0.237285
495, 0.100703, 0.0990558
496, 0.102972, 0.0979878
497, 0.172843, 0.162232
498, 0.102544, 0.0950577
499, 0.112201, 0.105747
500, 0.10798, 0.105531
501, 0.117986, 0.109918
502, 0.104096, 0.0981361
503, 0.132361, 0.121665
504, 0.13003, 0.14564
505, 0.106939, 0.105741
506, 0.113417, 0.116168
507, 0.204047, 0.183726
508, 0.162925, 0.137684
509, 0.101683, 0.0964321
510, 0.256049, 0.273932
511, 0.108747, 0.107451
512, 0.285274, 0.273053
513, 0.460326, 0.385804
514, 0.23223, 0.202753
515, 0.10296, 0.102527
516, 0.102368, 0.0984015
517, 0.402651, 0.378792
518, 0.102834, 0.10255
519, 0.173157, 0.188516
520, 0.111832, 0.124224
521, 0.102371, 0.103784
522, 0.10644, 0.110412
523, 0.140005, 0.137552
524, 0.213215, 0.240274
525, 0.111975, 0.110643
526, 0.109808, 0.109462
527, 0.108793, 0.127136
528, 0.115641, 0.120115
529, 0.166813, 0.153696
530, 0.14934, 0.150836
531, 0.107607, 0.106115
532, 0.154268, 0.209999
533, 0.184395, 0.158392
534, 0.729116, 0.730434
535, 0.105927, 0.11001
536, 0.151972, 0.148155
537, 0.188267, 0.190837
538, 0.102788, 0.108321
539, 0.25709, 0.207546
540, 0.168685, 0.227587
541, 0.242446, 0.235406
542, 0.111223, 0.114608
543, 0.110297, 0.111063
544, 0.287878, 0.306505
545, 0.113297, 0.116605
546, 0.20438, 0.168722
547, 0.108307, 0.114675
548, 0.166743, 0.190657
549, 0.194746, 0.165317
550, 0.138988, 0.149983
551, 0.136937, 0.141538
552, 0.165144, 0.169693
553, 0.140325, 0.141862
554, 0.111036, 0.110122
555, 0.122448, 0.131253
556, 0.146468, 0.147968
557, 0.370859, 0.353245
558, 0.357685, 0.303265
559, 0.164895, 0.189073
560, 0.415752, 0.355037
561, 0.189618, 0.170321
562, 0.133812, 0.148804
563, 0.129347, 0.143648
564, 0.236125, 0.24473
565, 0.10647, 0.110943
566, 0.144443, 0.129392
567, 0.196229, 0.176626
568, 0.249396, 0.256397
569, 0.151046, 0.135877
570, 0.106399, 0.108453
571, 0.156408, 0.155769
572, 0.11065, 0.101075
573, 0.114916, 0.123762
574, 0.192397, 0.205825
575, 0.136412, 0.142533
576, 0.123991, 0.125491
577, 0.219167, 0.201917
578, 0.123852, 0.131991
579, 0.141417, 0.135488
580, 0.148135, 0.138277
581, 0.176001, 0.153918
582, 0.103627, 0.105261
583, 0.110405, 0.115529
584, 0.154023, 0.147678
585, 0.142323, 0.149717
586, 0.167797, 0.199982
587, 0.113266, 0.107315
588, 0.592693, 0.578397
589, 0.137429, 0.148702
590, 0.177498, 0.184631
591, 0.130983, 0.134589
