Row, Correct, Predicted
140, 0.102642, 0.101596
141, 0.14751, 0.162928
142, 0.143356, 0.137098
143, 0.186072, 0.200361
144, 0.154023, 0.140144
145, 0.809529, 0.767927
146, 0.123998, 0.143433
147, 0.190725, 0.217633
148, 0.138922, 0.149357
149, 0.106737, 0.111823
150, 0.215572, 0.241503
151, 0.152263, 0.133005
152, 0.101678, 0.112409
153, 0.167797, 0.201289
154, 0.102594, 0.101719
155, 0.234647, 0.186756
156, 0.206977, 0.172703
157, 0.13032, 0.138854
158, 0.178827, 0.215586
159, 0.162481, 0.151695
160, 0.194747, 0.192891
161, 0.412547, 0.400159
162, 0.107594, 0.112261
163, 0.141521, 0.125294
164, 0.103871, 0.103135
165, 0.125122, 0.101682
166, 0.168939, 0.207763
167, 0.10332, 0.113046
168, 0.108747, 0.112002
169, 0.356558, 0.367186
170, 0.101683, 0.0965518
171, 0.127565, 0.136137
172, 0.165144, 0.194261
173, 0.101422, 0.0997629
174, 0.315018, 0.274631
175, 0.11132, 0.11703
176, 0.148135, 0.128044
177, 0.100579, 0.101276
178, 0.110144, 0.106411
179, 0.117294, 0.123871
180, 0.104096, 0.0983228
181, 0.111641, 0.114033
182, 0.9, 0.894398
183, 0.121467, 0.129506
184, 0.139528, 0.148892
185, 0.25709, 0.203148
186, 0.184193, 0.187498
187, 0.157134, 0.126442
188, 0.284527, 0.267278
189, 0.129059, 0.120719
190, 0.13667, 0.178902
191, 0.112201, 0.116601
192, 0.167755, 0.160872
193, 0.11021, 0.117439
194, 0.12775, 0.119518
195, 0.162441, 0.148791
196, 0.148532, 0.139101
197, 0.108541, 0.102884
198, 0.151299, 0.199148
199, 0.210707, 0.194507
200, 0.154206, 0.160037
201, 0.123425, 0.142064
202, 0.124815, 0.121723
203, 0.164368, 0.127256
204, 0.156162, 0.144585
205, 0.155542, 0.15512
206, 0.154268, 0.214916
207, 0.104653, 0.107342
208, 0.112199, 0.123798
209, 0.321445, 0.324358
210, 0.120945, 0.116241
211, 0.105082, 0.105668
212, 0.120077, 0.127366
213, 0.208598, 0.188961
214, 0.321486, 0.32748
215, 0.208316, 0.193627
216, 0.10228, 0.0960501
217, 0.111496, 0.10146
218, 0.172616, 0.17406
219, 0.102188, 0.087193
220, 0.133812, 0.154817
221, 0.254207, 0.284924
222, 0.280686, 0.295779
223, 0.385624, 0.293941
224, 0.129224, 0.129636
225, 0.134974, 0.128076
226, 0.261458, 0.234773
227, 0.122916, 0.129843
228, 0.233544, 0.257125
229, 0.128676, 0.131312
230, 0.121509, 0.125459
231, 0.176001, 0.117377
232, 0.150536, 0.131282
233, 0.117986, 0.110391
234, 0.105927, 0.117849
235, 0.10342, 0.104621
236, 0.156408, 0.158139
237, 0.249396, 0.287762
238, 0.749997, 0.722814
239, 0.1091, 0.115632
240, 0.101886, 0.109424
241, 0.259875, 0.187461
242, 0.166745, 0.143595
243, 0.178938, 0.239588
244, 0.52702, 0.503649
245, 0.563139, 0.562106
246, 0.113424, 0.117815
247, 0.114374, 0.11042
248, 0.315225, 0.298904
249, 0.291857, 0.366505
250, 0.729116, 0.742587
251, 0.163074, 0.164764
252, 0.10798, 0.0965471
253, 0.10094, 0.10001
254, 0.189598, 0.174322
255, 0.139623, 0.14281
256, 0.108759, 0.118421
257, 0.107647, 0.103561
258, 0.132348, 0.136127
259, 0.102795, 0.110507
260, 0.100711, 0.104934
261, 0.138988, 0.150282
262, 0.199765, 0.288386
263, 0.108471, 0.0997761
264, 0.106939, 0.111011
265, 0.104809, 0.110752
266, 0.164462, 0.1858
267, 0.125408, 0.124796
268, 0.136522, 0.133447
269, 0.140196, 0.147715
270, 0.311241, 0.295201
271, 0.119726, 0.112205
272, 0.130701, 0.151319
273, 0.110357, 0.125646
274, 0.112046, 0.148286
275, 0.140705, 0.154379
276, 0.195511, 0.274103
277, 0.186049, 0.184297
278, 0.348933, 0.304098
279, 0.167282, 0.15485
280, 0.148727, 0.140534
281, 0.101974, 0.0982893
282, 0.460326, 0.38424
283, 0.102972, 0.103483
284, 0.103601, 0.0985073
285, 0.175354, 0.193653
286, 0.129652, 0.153263
287, 0.309347, 0.371987
288, 0.110405, 0.101917
289, 0.156925, 0.184755
290, 0.112175, 0.129954
291, 0.100685, 0.101202
292, 0.146468, 0.142836
293, 0.123991, 0.122177
294, 0.19565, 0.198103
295, 0.119817, 0.119856
296, 0.208508, 0.189933
297, 0.480336, 0.468835
298, 0.141417, 0.137331
299, 0.151046, 0.135158
300, 0.602205, 0.570689
301, 0.261746, 0.262283
302, 0.135336, 0.124588
303, 0.375542, 0.292949
304, 0.104342, 0.104303
305, 0.124564, 0.10885
306, 0.212445, 0.225915
307, 0.101325, 0.134817
308, 0.103075, 0.0898436
309, 0.210592, 0.212432
310, 0.12437, 0.128858
311, 0.104818, 0.120978
312, 0.126728, 0.136147
313, 0.111832, 0.131555
314, 0.116375, 0.125843
315, 0.115306, 0.128399
316, 0.11065, 0.10494
317, 0.29982, 0.332112
318, 0.147996, 0.168497
319, 0.23223, 0.193048
320, 0.111975, 0.111146
321, 0.101395, 0.111391
322, 0.111744, 0.116037
323, 0.18155, 0.227617
324, 0.115278, 0.142638
325, 0.10296, 0.0982866
326, 0.115134, 0.149798
327, 0.11604, 0.114499
328, 0.165381, 0.174306
329, 0.194558, 0.184641
330, 0.177498, 0.191069
331, 0.248116, 0.207797
332, 0.129015, 0.124698
333, 0.168685, 0.210857
334, 0.135121, 0.125377
335, 0.104839, 0.100505
336, 0.301551, 0.290834
337, 0.181858, 0.133726
338, 0.151993, 0.169234
339, 0.205717, 0.170434
340, 0.280334, 0.285394
341, 0.10672, 0.107753
342, 0.258124, 0.290903
343, 0.1811, 0.173791
344, 0.102017, 0.106388
345, 0.100703, 0.108159
346, 0.107607, 0.106559
347, 0.1994, 0.218777
348, 0.103865, 0.103572
349, 0.100795, 0.106648
350, 0.1, 0.106082
351, 0.40531, 0.342249
352, 0.102879, 0.0949944
353, 0.478406, 0.457844
354, 0.109878, 0.137471
355, 0.135639, 0.138641
356, 0.149623, 0.164271
357, 0.377871, 0.342686
358, 0.311163, 0.292752
359, 0.101432, 0.102407
360, 0.120597, 0.123789
361, 0.100872, 0.108972
362, 0.274922, 0.261536
363, 0.124642, 0.116443
364, 0.106399, 0.110588
365, 0.131539, 0.12525
366, 0.196229, 0.181455
367, 0.158419, 0.139698
368, 0.214211, 0.223896
369, 0.108502, 0.109949
370, 0.116288, 0.110677
371, 0.102214, 0.0997136
372, 0.122349, 0.127834
373, 0.776247, 0.792711
374, 0.139162, 0.146625
375, 0.145047, 0.145804
376, 0.100753, 0.104648
377, 0.14182, 0.139152
378, 0.264273, 0.285082
379, 0.110757, 0.109101
380, 0.273557, 0.268262
381, 0.102371, 0.108861
382, 0.422719, 0.387486
383, 0.12537, 0.136864
384, 0.286304, 0.314593
385, 0.104922, 0.103043
386, 0.102742, 0.118929
387, 0.351986, 0.413484
388, 0.15774, 0.142826
389, 0.262518, 0.305697
390, 0.15934, 0.143212
391, 0.112157, 0.121707
392, 0.219593, 0.203449
393, 0.106437, 0.107408
394, 0.110851, 0.111249
395, 0.1041, 0.0974561
396, 0.247382, 0.333278
397, 0.123708, 0.121557
398, 0.108681, 0.121521
399, 0.106319, 0.109781
400, 0.181266, 0.216996
401, 0.138898, 0.117303
402, 0.204047, 0.203454
403, 0.108818, 0.0965131
404, 0.103627, 0.0992639
405, 0.112157, 0.120036
406, 0.216679, 0.241483
407, 0.129356, 0.135579
408, 0.151442, 0.1523
409, 0.146523, 0.133937
410, 0.403377, 0.411922
411, 0.107022, 0.115876
412, 0.113298, 0.124163
413, 0.100521, 0.097922
414, 0.199012, 0.190615
415, 0.10756, 0.110419
416, 0.213101, 0.20707
417, 0.110298, 0.113538
418, 0.142323, 0.155491
419, 0.145976, 0.150844
420, 0.112265, 0.100984
421, 0.186367, 0.164336
422, 0.11103, 0.106689
423, 0.151232, 0.147111
424, 0.108793, 0.131802
425, 0.12269, 0.12052
426, 0.145452, 0.148006
427, 0.134683, 0.134975
428, 0.285274, 0.27017
429, 0.118788, 0.132033
430, 0.108836, 0.106187
431, 0.108428, 0.0990135
432, 0.136267, 0.176162
433, 0.1073, 0.11209
434, 0.115925, 0.111029
435, 0.10816, 0.103665
436, 0.312054, 0.288373
437, 0.23148, 0.193776
438, 0.110769, 0.104402
439, 0.115289, 0.119102
440, 0.243333, 0.214542
441, 0.105971, 0.112976
442, 0.137429, 0.13025
443, 0.101487, 0.109729
444, 0.144443, 0.142519
445, 0.100847, 0.110049
446, 0.106182, 0.109883
447, 0.108307, 0.11337
448, 0.166743, 0.181071
449, 0.242446, 0.212341
450, 0.121901, 0.134519
451, 0.253566, 0.21862
452, 0.138783, 0.147665
453, 0.104041, 0.104332
454, 0.287878, 0.277804
455, 0.121994, 0.127777
456, 0.110344, 0.112261
457, 0.105166, 0.108868
458, 0.10088, 0.11048
459, 0.140902, 0.129242
460, 0.10644, 0.117652
461, 0.276431, 0.289684
462, 0.188267, 0.193324
463, 0.130914, 0.177791
464, 0.184395, 0.170449
465, 0.112784, 0.111965
466, 0.103615, 0.10567
467, 0.10951, 0.104629
468, 0.112726, 0.108684
469, 0.131306, 0.125679
470, 0.110644, 0.121133
471, 0.102491, 0.104584
472, 0.288884, 0.253706
473, 0.330988, 0.280822
474, 0.106032, 0.109342
475, 0.200233, 0.194383
476, 0.117454, 0.14014
477, 0.151972, 0.137795
478, 0.105639, 0.108866
479, 0.181165, 0.18033
480, 0.153564, 0.136314
481, 0.129674, 0.108245
482, 0.174649, 0.178885
483, 0.20438, 0.183507
484, 0.294163, 0.284464
485, 0.164897, 0.16799
486, 0.370859, 0.348294
487, 0.103352, 0.110237
488, 0.275744, 0.270892
489, 0.127665, 0.149774
490, 0.154803, 0.141618
491, 0.131418, 0.188228
492, 0.113205, 0.107178
493, 0.102023, 0.107533
494, 0.357685, 0.319594
495, 0.113297, 0.11396
496, 0.162925, 0.142597
497, 0.158422, 0.221264
498, 0.165846, 0.136645
499, 0.113107, 0.107745
500, 0.1028, 0.106526
501, 0.16507, 0.185984
502, 0.149737, 0.136929
503, 0.228233, 0.24785
504, 0.111622, 0.0991658
505, 0.169073, 0.151525
506, 0.194727, 0.192604
507, 0.128303, 0.159042
508, 0.109071, 0.105103
509, 0.173157, 0.197124
510, 0.439137, 0.426163
511, 0.136585, 0.122827
512, 0.129347, 0.148038
513, 0.130042, 0.147581
514, 0.153149, 0.17908
515, 0.113066, 0.110189
516, 0.156657, 0.146275
517, 0.129587, 0.128798
518, 0.221413, 0.166136
519, 0.132457, 0.134645
520, 0.211733, 0.177118
521, 0.439275, 0.454507
522, 0.103135, 0.102375
523, 0.190445, 0.180357
524, 0.106441, 0.109131
525, 0.137319, 0.144182
526, 0.241157, 0.225906
527, 0.104625, 0.101607
528, 0.180858, 0.185625
529, 0.102714, 0.111099
530, 0.133655, 0.147095
531, 0.10519, 0.0962298
532, 0.125869, 0.131641
533, 0.145826, 0.141547
534, 0.104899, 0.107254
535, 0.197017, 0.187539
536, 0.192442, 0.191482
537, 0.281671, 0.265466
538, 0.105778, 0.101096
539, 0.140325, 0.145986
540, 0.115105, 0.108887
541, 0.119677, 0.167569
542, 0.137327, 0.143072
543, 0.103974, 0.102195
544, 0.396128, 0.427478
545, 0.117534, 0.141775
546, 0.189618, 0.187546
547, 0.14821, 0.184352
548, 0.106356, 0.108615
549, 0.110822, 0.109439
550, 0.140119, 0.136251
551, 0.209683, 0.246034
552, 0.133635, 0.117676
553, 0.109821, 0.107877
554, 0.283951, 0.227252
555, 0.10816, 0.0975199
556, 0.147185, 0.126427
557, 0.342768, 0.248371
558, 0.113029, 0.134499
559, 0.301266, 0.210557
560, 0.102544, 0.0908464
561, 0.263934, 0.260034
562, 0.16288, 0.171308
563, 0.166813, 0.158345
564, 0.109967, 0.0951903
565, 0.172843, 0.163
566, 0.100255, 0.106956
567, 0.109683, 0.113591
568, 0.103673, 0.107365
569, 0.117316, 0.113988
570, 0.118588, 0.121606
571, 0.1432, 0.139485
572, 0.124178, 0.137646
573, 0.209358, 0.236581
574, 0.110297, 0.109667
575, 0.100928, 0.109135
576, 0.26141, 0.235316
577, 0.218798, 0.141062
578, 0.279586, 0.356761
579, 0.112738, 0.127341
580, 0.104394, 0.102673
581, 0.126031, 0.126797
582, 0.134751, 0.14736
583, 0.128556, 0.12363
584, 0.14934, 0.144894
585, 0.370387, 0.329913
586, 0.236125, 0.238336
587, 0.123922, 0.115752
588, 0.109393, 0.10583
589, 0.385837, 0.335119
590, 0.103552, 0.0931998
591, 0.108279, 0.112741
