Row, Correct, Predicted
80, 0.123991, 0.133627
81, 0.11021, 0.131573
82, 0.439137, 0.450172
83, 0.143354, 0.150419
84, 0.312054, 0.303897
85, 0.32508, 0.272659
86, 0.14821, 0.191865
87, 0.209683, 0.22149
88, 0.129356, 0.140473
89, 0.113403, 0.138736
90, 0.115641, 0.117174
91, 0.11065, 0.0982461
92, 0.103075, 0.116922
93, 0.145452, 0.160396
94, 0.124564, 0.110272
95, 0.105971, 0.122802
96, 0.602205, 0.597198
97, 0.184395, 0.18083
98, 0.205717, 0.171719
99, 0.342078, 0.307782
100, 0.131418, 0.211404
101, 0.125164, 0.113262
102, 0.162925, 0.149185
103, 0.128556, 0.135405
104, 0.351986, 0.421229
105, 0.370859, 0.349445
106, 0.104014, 0.110086
107, 0.140005, 0.146741
108, 0.15934, 0.175354
109, 0.154268, 0.221412
110, 0.108836, 0.105834
111, 0.113066, 0.128711
112, 0.100255, 0.11042
113, 0.12437, 0.138831
114, 0.23223, 0.209415
115, 0.113205, 0.132549
116, 0.10296, 0.100635
117, 0.275744, 0.27016
118, 0.113417, 0.142616
119, 0.370387, 0.336065
120, 0.415752, 0.328541
121, 0.280334, 0.307
122, 0.158422, 0.244863
123, 0.281671, 0.276304
124, 0.100711, 0.112677
125, 0.147185, 0.139533
126, 0.215572, 0.24415
127, 0.110144, 0.11008
128, 0.107558, 0.108776
129, 0.371482, 0.379818
130, 0.102371, 0.11061
131, 0.243333, 0.229208
132, 0.121467, 0.134439
133, 0.273557, 0.250565
134, 0.208508, 0.195789
135, 0.110851, 0.113326
136, 0.102795, 0.108983
137, 0.112157, 0.114589
138, 0.211733, 0.191851
139, 0.106319, 0.1019
140, 0.104096, 0.100719
141, 0.286304, 0.326565
142, 0.110357, 0.132231
143, 0.195511, 0.261113
144, 0.106182, 0.110259
145, 0.206283, 0.190027
146, 0.103135, 0.109123
147, 0.138898, 0.143319
148, 0.20438, 0.176121
149, 0.104041, 0.112296
150, 0.188267, 0.199722
151, 0.122916, 0.12017
152, 0.115306, 0.122135
153, 0.130701, 0.149064
154, 0.130827, 0.134842
155, 0.247382, 0.274405
156, 0.11132, 0.126777
157, 0.122459, 0.132455
158, 0.254207, 0.291895
159, 0.112157, 0.120806
160, 0.167797, 0.225478
161, 0.103627, 0.100498
162, 0.194558, 0.210425
163, 0.123998, 0.145031
164, 0.131306, 0.131542
165, 0.128303, 0.162534
166, 0.129587, 0.137511
167, 0.172843, 0.170258
168, 0.102688, 0.108154
169, 0.148135, 0.13454
170, 0.122448, 0.140859
171, 0.163074, 0.158267
172, 0.405155, 0.421523
173, 0.321486, 0.354414
174, 0.102742, 0.114001
175, 0.180858, 0.188697
176, 0.164687, 0.198468
177, 0.151993, 0.168221
178, 0.194951, 0.189265
179, 0.102544, 0.105214
180, 0.102368, 0.105798
181, 0.151442, 0.147832
182, 0.10798, 0.111785
183, 0.729116, 0.740728
184, 0.103865, 0.11249
185, 0.194746, 0.182705
186, 0.102018, 0.0900573
187, 0.1994, 0.226324
188, 0.219167, 0.187707
189, 0.249396, 0.282494
190, 0.103673, 0.103047
191, 0.208598, 0.195775
192, 0.104809, 0.113556
193, 0.276431, 0.323126
194, 0.164462, 0.187022
195, 0.103974, 0.103591
196, 0.120945, 0.139161
197, 0.112201, 0.135211
198, 0.10756, 0.117823
199, 0.102188, 0.0970455
200, 0.118588, 0.125868
201, 0.112199, 0.128789
202, 0.100872, 0.0990336
203, 0.776247, 0.781373
204, 0.127665, 0.152999
205, 0.129652, 0.163424
206, 0.104899, 0.105117
207, 0.107431, 0.11353
208, 0.233544, 0.278726
209, 0.110769, 0.105844
210, 0.132348, 0.143968
211, 0.150383, 0.162906
212, 0.19893, 0.206264
213, 0.100847, 0.106158
214, 0.111313, 0.128935
215, 0.153564, 0.155984
216, 0.110344, 0.111969
217, 0.162441, 0.170446
218, 0.105778, 0.106887
219, 0.117294, 0.125631
220, 0.115289, 0.132321
221, 0.147996, 0.172965
222, 0.100579, 0.105286
223, 0.139162, 0.147856
224, 0.110242, 0.113142
225, 0.385624, 0.310328
226, 0.253012, 0.220922
227, 0.111186, 0.118675
228, 0.148532, 0.14852
229, 0.264273, 0.303997
230, 0.52702, 0.531209
231, 0.19565, 0.210665
232, 0.158264, 0.192581
233, 0.111496, 0.111391
234, 0.10816, 0.108235
235, 0.40531, 0.367833
236, 0.242446, 0.21663
237, 0.164895, 0.199108
238, 0.108681, 0.123439
239, 0.135121, 0.129759
240, 0.356558, 0.393932
241, 0.10127, 0.102667
242, 0.108818, 0.114956
243, 0.156925, 0.203134
244, 0.124178, 0.13757
245, 0.18155, 0.238391
246, 0.117517, 0.128872
247, 0.130042, 0.140296
248, 0.106939, 0.123829
249, 0.132428, 0.132984
250, 0.291857, 0.390892
251, 0.146523, 0.139848
252, 0.165144, 0.196215
253, 0.113029, 0.148625
254, 0.151188, 0.124468
255, 0.402651, 0.41438
256, 0.174649, 0.175561
257, 0.140505, 0.113735
258, 0.274922, 0.266823
259, 0.121901, 0.141293
260, 0.108992, 0.13051
261, 0.252585, 0.252171
262, 0.101886, 0.105503
263, 0.129674, 0.102121
264, 0.241157, 0.235904
265, 0.104818, 0.123753
266, 0.113424, 0.117981
267, 0.9, 0.95264
268, 0.112265, 0.107877
269, 0.151299, 0.230042
270, 0.186072, 0.203314
271, 0.121994, 0.137173
272, 0.104708, 0.109576
273, 0.101432, 0.10609
274, 0.154803, 0.145307
275, 0.138783, 0.154728
276, 0.377871, 0.355769
277, 0.242264, 0.285978
278, 0.178732, 0.204031
279, 0.102023, 0.0877186
280, 0.112738, 0.129592
281, 0.102834, 0.109524
282, 0.199765, 0.293229
283, 0.563139, 0.563268
284, 0.145047, 0.160674
285, 0.165381, 0.177745
286, 0.181858, 0.154831
287, 0.403377, 0.397056
288, 0.1432, 0.153663
289, 0.111641, 0.118997
290, 0.106032, 0.104564
291, 0.137429, 0.14681
292, 0.108569, 0.111561
293, 0.258124, 0.313981
294, 0.10816, 0.106077
295, 0.121157, 0.130597
296, 0.146468, 0.147373
297, 0.15774, 0.14574
298, 0.210707, 0.211908
299, 0.14751, 0.188274
300, 0.111036, 0.109224
301, 0.106399, 0.11964
302, 0.140325, 0.152288
303, 0.100944, 0.103959
304, 0.109683, 0.113093
305, 0.102972, 0.111079
306, 0.136267, 0.189008
307, 0.13032, 0.159245
308, 0.301551, 0.301031
309, 0.309347, 0.393421
310, 0.108793, 0.135366
311, 0.454988, 0.442187
312, 0.166745, 0.151112
313, 0.119817, 0.125359
314, 0.189618, 0.216895
315, 0.157499, 0.138876
316, 0.104342, 0.117832
317, 0.136585, 0.14313
318, 0.263561, 0.313314
319, 0.172093, 0.111026
320, 0.101678, 0.0994632
321, 0.263934, 0.275478
322, 0.164897, 0.187692
323, 0.105166, 0.105469
324, 0.101395, 0.107874
325, 0.103352, 0.0972023
326, 0.113298, 0.112333
327, 0.10893, 0.103164
328, 0.11103, 0.101092
329, 0.170473, 0.157928
330, 0.137319, 0.139213
331, 0.110298, 0.110406
332, 0.168939, 0.20814
333, 0.153149, 0.181971
334, 0.145826, 0.1449
335, 0.106136, 0.114399
336, 0.141417, 0.141673
337, 0.129015, 0.125842
338, 0.11295, 0.132012
339, 0.348933, 0.287504
340, 0.105333, 0.107992
341, 0.123852, 0.13535
342, 0.105628, 0.107589
343, 0.111975, 0.118684
344, 0.117498, 0.13837
345, 0.10519, 0.113438
346, 0.10647, 0.116303
347, 0.109821, 0.106561
348, 0.107594, 0.130408
349, 0.138988, 0.156149
350, 0.149623, 0.16604
351, 0.108307, 0.119854
352, 0.301266, 0.216908
353, 0.113777, 0.105844
354, 0.133635, 0.143225
355, 0.102836, 0.1178
356, 0.111832, 0.131181
357, 0.259875, 0.212528
358, 0.122349, 0.131052
359, 0.315018, 0.28249
360, 0.142718, 0.157459
361, 0.256049, 0.278624
362, 0.214211, 0.233412
363, 0.106437, 0.118776
364, 0.104625, 0.107938
365, 0.133812, 0.153623
366, 0.129224, 0.125384
367, 0.116375, 0.1322
368, 0.135639, 0.144044
369, 0.300712, 0.247991
370, 0.107022, 0.121918
371, 0.185918, 0.190249
372, 0.357685, 0.364071
373, 0.129059, 0.12511
374, 0.218798, 0.152742
375, 0.135336, 0.134948
376, 0.288884, 0.287524
377, 0.154023, 0.153047
378, 0.284527, 0.294231
379, 0.108541, 0.103325
380, 0.117454, 0.140031
381, 0.199012, 0.198166
382, 0.262518, 0.288719
383, 0.101422, 0.081923
384, 0.253566, 0.212162
385, 0.142323, 0.160459
386, 0.291126, 0.318855
387, 0.102879, 0.106544
388, 0.136412, 0.16245
389, 0.125869, 0.134896
390, 0.128676, 0.142465
391, 0.311163, 0.305484
392, 0.130914, 0.193698
393, 0.178938, 0.224572
394, 0.158419, 0.147115
395, 0.110644, 0.121414
396, 0.132457, 0.140394
397, 0.113266, 0.10937
398, 0.101496, 0.111124
399, 0.166689, 0.243235
400, 0.194727, 0.191968
401, 0.101487, 0.103313
402, 0.140119, 0.142176
403, 0.186049, 0.175053
404, 0.100703, 0.118753
405, 0.208316, 0.184985
406, 0.10951, 0.113065
407, 0.123425, 0.139685
408, 0.14934, 0.159065
409, 0.194747, 0.199835
410, 0.100928, 0.111347
411, 0.102714, 0.102278
412, 0.110405, 0.118933
413, 0.285274, 0.27837
414, 0.12775, 0.122123
415, 0.592693, 0.562928
416, 0.330988, 0.298963
417, 0.102503, 0.107
418, 0.105927, 0.12053
419, 0.1028, 0.0990069
420, 0.117316, 0.13165
421, 0.10644, 0.136124
422, 0.122534, 0.125905
423, 0.130095, 0.14909
424, 0.151232, 0.157714
425, 0.204666, 0.299652
426, 0.385837, 0.320548
427, 0.101974, 0.116788
428, 0.195861, 0.213785
429, 0.261458, 0.239336
430, 0.100685, 0.106188
431, 0.110987, 0.125579
432, 0.106316, 0.110698
433, 0.198531, 0.208509
434, 0.109967, 0.119239
435, 0.107647, 0.116674
436, 0.111622, 0.120495
437, 0.244175, 0.310203
438, 0.422719, 0.418415
439, 0.103871, 0.107617
440, 0.154206, 0.159397
441, 0.219593, 0.223089
442, 0.213215, 0.249664
443, 0.10342, 0.11591
444, 0.121509, 0.131043
445, 0.129706, 0.147335
446, 0.221413, 0.180174
447, 0.321445, 0.34515
448, 0.164368, 0.156111
449, 0.131539, 0.13183
450, 0.157134, 0.127132
451, 0.282664, 0.326531
452, 0.143356, 0.139088
453, 0.113297, 0.112145
454, 0.105639, 0.109129
455, 0.113107, 0.112809
456, 0.10672, 0.115028
457, 0.236452, 0.241426
458, 0.112265, 0.115722
459, 0.236125, 0.239572
460, 0.1073, 0.110221
461, 0.156408, 0.171389
462, 0.123922, 0.130926
463, 0.460326, 0.390247
464, 0.100213, 0.105022
465, 0.478406, 0.46146
466, 0.130121, 0.141204
467, 0.480336, 0.505514
468, 0.299811, 0.23736
469, 0.213101, 0.22193
470, 0.108279, 0.119448
471, 0.13667, 0.165175
472, 0.125122, 0.116942
473, 0.109878, 0.130031
474, 0.110757, 0.111956
475, 0.102491, 0.113317
476, 0.25709, 0.199825
477, 0.439275, 0.461658
478, 0.181266, 0.231173
479, 0.412547, 0.405713
480, 0.280686, 0.30225
481, 0.117135, 0.12251
482, 0.10228, 0.103669
483, 0.117986, 0.121856
484, 0.209358, 0.227697
485, 0.13003, 0.161706
486, 0.108471, 0.115373
487, 0.355434, 0.334499
488, 0.102788, 0.110776
489, 0.181997, 0.148621
490, 0.242922, 0.220917
491, 0.212445, 0.229133
492, 0.124642, 0.142315
493, 0.234647, 0.242647
494, 0.526459, 0.456175
495, 0.100521, 0.10792
496, 0.100753, 0.11011
497, 0.129448, 0.132626
498, 0.115925, 0.120891
499, 0.139623, 0.146471
500, 0.127565, 0.145214
501, 0.342768, 0.260202
502, 0.294163, 0.298693
503, 0.155542, 0.172361
504, 0.375542, 0.297734
505, 0.1041, 0.100951
506, 0.132361, 0.124498
507, 0.186367, 0.184846
508, 0.300505, 0.28631
509, 0.119677, 0.153528
510, 0.148727, 0.146794
511, 0.126728, 0.136022
512, 0.216679, 0.237267
513, 0.287878, 0.300831
514, 0.189598, 0.179767
515, 0.140902, 0.159726
516, 0.110297, 0.123831
517, 0.166743, 0.179926
518, 0.132854, 0.151508
519, 0.232143, 0.203186
520, 0.111223, 0.108951
521, 0.192442, 0.188734
522, 0.10285, 0.0863832
523, 0.382201, 0.400513
524, 0.35195, 0.356342
525, 0.26141, 0.231553
526, 0.140705, 0.17867
527, 0.134683, 0.133109
528, 0.148817, 0.152114
529, 0.106337, 0.105225
530, 0.177498, 0.182661
531, 0.107607, 0.112146
532, 0.109071, 0.108934
533, 0.111744, 0.120565
534, 0.117409, 0.141973
535, 0.136937, 0.14936
536, 0.109393, 0.116316
537, 0.118141, 0.132106
538, 0.130983, 0.132339
539, 0.104653, 0.119539
540, 0.115134, 0.175538
541, 0.10094, 0.127419
542, 0.139528, 0.155024
543, 0.548279, 0.448166
544, 0.184193, 0.205308
545, 0.115105, 0.110232
546, 0.105082, 0.121564
547, 0.10332, 0.110063
548, 0.136522, 0.142155
549, 0.105235, 0.103521
550, 0.210592, 0.226363
551, 0.248116, 0.206939
552, 0.103601, 0.0859525
553, 0.245124, 0.25208
554, 0.108502, 0.104214
555, 0.16507, 0.19567
556, 0.126031, 0.137965
557, 0.11604, 0.128195
558, 0.279586, 0.370015
559, 0.228233, 0.249685
560, 0.151972, 0.144269
561, 0.197017, 0.203017
562, 0.114374, 0.125865
563, 0.134751, 0.153283
564, 0.114916, 0.124854
565, 0.106441, 0.114338
566, 0.118592, 0.126286
567, 0.10088, 0.10536
568, 0.137327, 0.128589
569, 0.109808, 0.124226
570, 0.170201, 0.160921
571, 0.172616, 0.162491
572, 0.10922, 0.105656
573, 0.123708, 0.111648
574, 0.108428, 0.115128
575, 0.29982, 0.333177
576, 0.1811, 0.195382
577, 0.161236, 0.175684
578, 0.102017, 0.103083
579, 0.261746, 0.271532
580, 0.147888, 0.153191
581, 0.156162, 0.160063
582, 0.16288, 0.173799
583, 0.101683, 0.114369
584, 0.396128, 0.44223
585, 0.144443, 0.141639
586, 0.145976, 0.157751
587, 0.122009, 0.112234
588, 0.329614, 0.436571
589, 0.133655, 0.167117
590, 0.102642, 0.103138
591, 0.167282, 0.181825
