Row, Correct, Predicted
231, 0.102834, 0.102376
232, 0.113205, 0.115112
233, 0.106441, 0.104215
234, 0.188267, 0.193546
235, 0.100213, 0.100714
236, 0.110357, 0.114017
237, 0.115134, 0.14776
238, 0.157499, 0.123211
239, 0.104708, 0.104597
240, 0.140705, 0.135639
241, 0.125408, 0.131113
242, 0.108428, 0.101496
243, 0.1073, 0.103805
244, 0.166745, 0.128205
245, 0.208508, 0.208709
246, 0.174649, 0.163538
247, 0.140005, 0.129721
248, 0.100944, 0.108295
249, 0.128556, 0.132018
250, 0.178732, 0.195998
251, 0.102214, 0.10884
252, 0.241157, 0.207627
253, 0.102023, 0.105153
254, 0.103974, 0.110719
255, 0.10951, 0.102665
256, 0.108279, 0.118221
257, 0.355434, 0.298553
258, 0.105082, 0.10118
259, 0.439137, 0.450873
260, 0.184395, 0.157835
261, 0.112726, 0.110214
262, 0.102879, 0.106871
263, 0.213101, 0.193115
264, 0.321445, 0.313935
265, 0.112199, 0.131996
266, 0.116288, 0.13129
267, 0.262518, 0.295924
268, 0.112157, 0.115786
269, 0.106337, 0.115135
270, 0.162925, 0.121646
271, 0.1091, 0.102188
272, 0.113777, 0.10881
273, 0.283951, 0.168586
274, 0.16507, 0.160822
275, 0.136267, 0.171524
276, 0.117517, 0.108793
277, 0.117135, 0.112785
278, 0.108793, 0.11484
279, 0.280334, 0.370878
280, 0.118588, 0.120002
281, 0.19565, 0.176338
282, 0.273557, 0.309152
283, 0.18155, 0.264714
284, 0.10922, 0.124971
285, 0.263934, 0.289715
286, 0.749997, 0.675659
287, 0.321486, 0.315781
288, 0.109569, 0.115148
289, 0.103627, 0.108272
290, 0.107431, 0.114724
291, 0.258124, 0.283912
292, 0.175354, 0.175706
293, 0.178938, 0.230716
294, 0.150383, 0.182152
295, 0.146523, 0.115171
296, 0.111622, 0.105463
297, 0.138898, 0.145629
298, 0.385837, 0.376963
299, 0.139528, 0.133699
300, 0.184193, 0.219349
301, 0.104163, 0.0989575
302, 0.112738, 0.119973
303, 0.110298, 0.115209
304, 0.1028, 0.104784
305, 0.11065, 0.0975925
306, 0.102795, 0.111864
307, 0.158264, 0.167728
308, 0.151046, 0.12044
309, 0.13003, 0.122305
310, 0.52702, 0.466211
311, 0.242922, 0.236444
312, 0.148817, 0.136328
313, 0.377871, 0.321366
314, 0.181997, 0.14381
315, 0.212445, 0.236314
316, 0.122459, 0.11725
317, 0.106737, 0.104196
318, 0.385624, 0.286118
319, 0.480336, 0.461416
320, 0.166743, 0.179778
321, 0.120945, 0.126548
322, 0.128676, 0.127617
323, 0.117498, 0.132229
324, 0.101422, 0.0923957
325, 0.137429, 0.15375
326, 0.14821, 0.151041
327, 0.111186, 0.100239
328, 0.19893, 0.202191
329, 0.160313, 0.161445
330, 0.194747, 0.177884
331, 0.132348, 0.127293
332, 0.157134, 0.124557
333, 0.117986, 0.108507
334, 0.102688, 0.108885
335, 0.204047, 0.18954
336, 0.209683, 0.249435
337, 0.129347, 0.140505
338, 0.106182, 0.112814
339, 0.111036, 0.109157
340, 0.132361, 0.118512
341, 0.113417, 0.109708
342, 0.167755, 0.152421
343, 0.168685, 0.175345
344, 0.129356, 0.120757
345, 0.1994, 0.207727
346, 0.101683, 0.111598
347, 0.11295, 0.114506
348, 0.109878, 0.124525
349, 0.129706, 0.171934
350, 0.164687, 0.175362
351, 0.110757, 0.102353
352, 0.115641, 0.110097
353, 0.254207, 0.26225
354, 0.100928, 0.111231
355, 0.111975, 0.10491
356, 0.105971, 0.110217
357, 0.253566, 0.197359
358, 0.252585, 0.31598
359, 0.100685, 0.108114
360, 0.109821, 0.10835
361, 0.156162, 0.139343
362, 0.172843, 0.140455
363, 0.439275, 0.41174
364, 0.142718, 0.129267
365, 0.165381, 0.157535
366, 0.287878, 0.302323
367, 0.263561, 0.389941
368, 0.151993, 0.15059
369, 0.126031, 0.121801
370, 0.105333, 0.106062
371, 0.107607, 0.0969671
372, 0.256049, 0.214145
373, 0.15774, 0.130933
374, 0.205717, 0.153755
375, 0.102836, 0.111538
376, 0.108471, 0.111298
377, 0.261458, 0.216023
378, 0.10644, 0.10284
379, 0.141417, 0.134227
380, 0.147996, 0.151833
381, 0.776247, 0.823765
382, 0.351986, 0.426024
383, 0.32508, 0.229641
384, 0.126728, 0.141819
385, 0.142323, 0.130308
386, 0.102017, 0.0943336
387, 0.172616, 0.134419
388, 0.26141, 0.202504
389, 0.105639, 0.111362
390, 0.233544, 0.324521
391, 0.100255, 0.101693
392, 0.100753, 0.104861
393, 0.100579, 0.101448
394, 0.9, 0.901494
395, 0.119677, 0.126483
396, 0.20438, 0.172332
397, 0.134683, 0.152089
398, 0.103601, 0.0938539
399, 0.164462, 0.173546
400, 0.396128, 0.438276
401, 0.194746, 0.189336
402, 0.108569, 0.111571
403, 0.105166, 0.107753
404, 0.100521, 0.103652
405, 0.181165, 0.181133
406, 0.190445, 0.15376
407, 0.145452, 0.138172
408, 0.166813, 0.142498
409, 0.211733, 0.162877
410, 0.122009, 0.137571
411, 0.150536, 0.119484
412, 0.164895, 0.18184
413, 0.10672, 0.106429
414, 0.301551, 0.281545
415, 0.170201, 0.143939
416, 0.107022, 0.108554
417, 0.109683, 0.103743
418, 0.123852, 0.119041
419, 0.10893, 0.110936
420, 0.402651, 0.363109
421, 0.102642, 0.107495
422, 0.286304, 0.270817
423, 0.140119, 0.129768
424, 0.110344, 0.100003
425, 0.113066, 0.115794
426, 0.117454, 0.142133
427, 0.29982, 0.323174
428, 0.103552, 0.0983264
429, 0.10816, 0.0967988
430, 0.274922, 0.234661
431, 0.105927, 0.128368
432, 0.282664, 0.284451
433, 0.110769, 0.0969177
434, 0.141521, 0.139965
435, 0.178827, 0.289839
436, 0.104839, 0.109071
437, 0.108759, 0.101595
438, 0.136522, 0.139827
439, 0.149737, 0.147868
440, 0.104818, 0.0995802
441, 0.134974, 0.130559
442, 0.101974, 0.098713
443, 0.152263, 0.141546
444, 0.104809, 0.103119
445, 0.101325, 0.0824017
446, 0.129059, 0.11173
447, 0.186072, 0.187015
448, 0.242446, 0.188724
449, 0.276431, 0.295992
450, 0.110987, 0.123274
451, 0.100711, 0.106011
452, 0.136585, 0.146208
453, 0.162481, 0.13757
454, 0.133812, 0.160549
455, 0.115278, 0.122415
456, 0.139623, 0.130676
457, 0.10127, 0.106105
458, 0.548279, 0.384988
459, 0.40531, 0.265919
460, 0.106316, 0.116115
461, 0.370859, 0.312461
462, 0.113266, 0.115106
463, 0.113297, 0.118886
464, 0.136937, 0.143432
465, 0.140196, 0.138192
466, 0.115289, 0.115884
467, 0.130095, 0.128873
468, 0.405155, 0.425495
469, 0.143503, 0.175725
470, 0.165144, 0.161822
471, 0.215572, 0.223084
472, 0.109967, 0.10972
473, 0.156408, 0.16688
474, 0.131418, 0.180544
475, 0.116375, 0.119697
476, 0.210707, 0.190964
477, 0.12437, 0.12286
478, 0.209358, 0.237981
479, 0.108307, 0.118826
480, 0.219167, 0.265375
481, 0.113424, 0.110407
482, 0.130042, 0.169273
483, 0.11103, 0.123847
484, 0.108836, 0.112942
485, 0.312054, 0.253851
486, 0.151442, 0.131915
487, 0.253012, 0.2141
488, 0.147888, 0.124681
489, 0.234647, 0.199154
490, 0.112784, 0.108281
491, 0.204666, 0.331434
492, 0.213215, 0.309581
493, 0.111223, 0.118144
494, 0.164368, 0.134508
495, 0.106319, 0.112289
496, 0.261746, 0.238885
497, 0.1041, 0.104547
498, 0.163074, 0.145729
499, 0.107558, 0.096548
500, 0.100872, 0.0990136
501, 0.100795, 0.104823
502, 0.244175, 0.302006
503, 0.138922, 0.141233
504, 0.478406, 0.456486
505, 0.111641, 0.10932
506, 0.130701, 0.143209
507, 0.100847, 0.0978774
508, 0.214211, 0.210466
509, 0.111313, 0.118803
510, 0.217141, 0.324431
511, 0.1, 0.103149
512, 0.130983, 0.153152
513, 0.102714, 0.111105
514, 0.106356, 0.101401
515, 0.101395, 0.108165
516, 0.129674, 0.110982
517, 0.101886, 0.104716
518, 0.115925, 0.106495
519, 0.14182, 0.125658
520, 0.103673, 0.107772
521, 0.315018, 0.199374
522, 0.13667, 0.154086
523, 0.460326, 0.381325
524, 0.194558, 0.16371
525, 0.113107, 0.0996423
526, 0.23148, 0.172552
527, 0.130914, 0.160302
528, 0.169073, 0.136241
529, 0.118788, 0.112422
530, 0.135121, 0.123027
531, 0.104899, 0.107571
532, 0.101678, 0.104643
533, 0.10094, 0.0965878
534, 0.109393, 0.109675
535, 0.134751, 0.14822
536, 0.104653, 0.100715
537, 0.245124, 0.2448
538, 0.105235, 0.0955353
539, 0.294163, 0.277683
540, 0.23223, 0.169453
541, 0.103615, 0.101417
542, 0.114374, 0.106735
543, 0.184531, 0.182671
544, 0.228233, 0.181979
545, 0.196229, 0.180488
546, 0.143354, 0.171249
547, 0.148135, 0.136173
548, 0.194727, 0.160421
549, 0.103871, 0.108735
550, 0.10296, 0.105464
551, 0.147185, 0.11877
552, 0.370387, 0.304236
553, 0.177498, 0.154167
554, 0.35195, 0.34763
555, 0.117316, 0.123904
556, 0.103352, 0.10107
557, 0.330988, 0.182673
558, 0.309347, 0.337325
559, 0.356558, 0.464683
560, 0.108541, 0.112391
561, 0.151972, 0.116851
562, 0.122534, 0.118188
563, 0.130827, 0.133728
564, 0.45608, 0.364066
565, 0.371482, 0.411238
566, 0.412547, 0.41503
567, 0.127565, 0.119342
568, 0.103865, 0.0988206
569, 0.129224, 0.122129
570, 0.100703, 0.0999667
571, 0.103075, 0.101256
572, 0.161236, 0.176923
573, 0.281671, 0.216429
574, 0.156925, 0.166654
575, 0.242264, 0.238762
576, 0.114844, 0.127082
577, 0.151188, 0.125319
578, 0.123425, 0.126872
579, 0.100517, 0.104576
580, 0.729116, 0.803383
581, 0.123991, 0.113451
582, 0.121994, 0.119227
583, 0.112201, 0.109526
584, 0.236125, 0.28779
585, 0.107647, 0.10151
586, 0.11021, 0.132065
587, 0.189618, 0.149071
588, 0.145047, 0.131321
589, 0.106136, 0.108637
590, 0.10816, 0.098245
591, 0.189598, 0.160121
