Row, Correct, Predicted
71, 0.129356, 0.128191
72, 0.13032, 0.123165
73, 0.13667, 0.164912
74, 0.127565, 0.139908
75, 0.100711, 0.10853
76, 0.256049, 0.269497
77, 0.23223, 0.205243
78, 0.115306, 0.116995
79, 0.106441, 0.103602
80, 0.115278, 0.126815
81, 0.105082, 0.111683
82, 0.385624, 0.31123
83, 0.396128, 0.429723
84, 0.104014, 0.101224
85, 0.106356, 0.102519
86, 0.128676, 0.135575
87, 0.145047, 0.156069
88, 0.188267, 0.195606
89, 0.116375, 0.12221
90, 0.124642, 0.12771
91, 0.102742, 0.113139
92, 0.300712, 0.225652
93, 0.125164, 0.116234
94, 0.113029, 0.130335
95, 0.108793, 0.132117
96, 0.135336, 0.125766
97, 0.194951, 0.15335
98, 0.248116, 0.224176
99, 0.141521, 0.121112
100, 0.123708, 0.113958
101, 0.16507, 0.192255
102, 0.15934, 0.144112
103, 0.103627, 0.100384
104, 0.121994, 0.125609
105, 0.111832, 0.12957
106, 0.208508, 0.177096
107, 0.385837, 0.290374
108, 0.140505, 0.10419
109, 0.106136, 0.106814
110, 0.122009, 0.114411
111, 0.142323, 0.156808
112, 0.154268, 0.213462
113, 0.148817, 0.142177
114, 0.111036, 0.104353
115, 0.130701, 0.145256
116, 0.204666, 0.272594
117, 0.156657, 0.160781
118, 0.185918, 0.195937
119, 0.13003, 0.144083
120, 0.126728, 0.10701
121, 0.105639, 0.103832
122, 0.123852, 0.131616
123, 0.149623, 0.154606
124, 0.140196, 0.157493
125, 0.108992, 0.121914
126, 0.10672, 0.11603
127, 0.121509, 0.133081
128, 0.104163, 0.107055
129, 0.249396, 0.258599
130, 0.35195, 0.335384
131, 0.109808, 0.116905
132, 0.151993, 0.171125
133, 0.119726, 0.118448
134, 0.157499, 0.136248
135, 0.20438, 0.166825
136, 0.138988, 0.14585
137, 0.108747, 0.113735
138, 0.114374, 0.122938
139, 0.12269, 0.128665
140, 0.120597, 0.12423
141, 0.100944, 0.101763
142, 0.480336, 0.49631
143, 0.113417, 0.132523
144, 0.212445, 0.206959
145, 0.105235, 0.0996034
146, 0.102788, 0.111195
147, 0.113777, 0.134253
148, 0.112265, 0.110924
149, 0.130121, 0.134246
150, 0.199012, 0.197391
151, 0.133812, 0.155156
152, 0.102688, 0.103256
153, 0.170473, 0.158152
154, 0.101683, 0.103667
155, 0.264273, 0.300535
156, 0.100703, 0.112171
157, 0.134683, 0.144237
158, 0.124178, 0.1311
159, 0.100847, 0.104641
160, 0.184193, 0.199184
161, 0.200233, 0.207964
162, 0.141417, 0.138455
163, 0.129059, 0.1214
164, 0.111223, 0.106379
165, 0.103075, 0.101885
166, 0.40531, 0.364053
167, 0.356558, 0.377153
168, 0.103871, 0.109622
169, 0.439275, 0.493817
170, 0.130095, 0.143113
171, 0.113403, 0.127553
172, 0.301266, 0.22185
173, 0.242264, 0.275169
174, 0.167797, 0.204804
175, 0.143503, 0.184922
176, 0.124815, 0.11743
177, 0.321445, 0.34527
178, 0.112726, 0.112404
179, 0.104809, 0.108666
180, 0.261458, 0.240792
181, 0.140705, 0.161132
182, 0.100579, 0.0959746
183, 0.110405, 0.104731
184, 0.213101, 0.201915
185, 0.103974, 0.098679
186, 0.245124, 0.252034
187, 0.370859, 0.344057
188, 0.321486, 0.320835
189, 0.10756, 0.104686
190, 0.113107, 0.107107
191, 0.12537, 0.132099
192, 0.102188, 0.0944953
193, 0.172093, 0.15705
194, 0.111313, 0.121062
195, 0.102503, 0.103092
196, 0.287878, 0.323067
197, 0.178827, 0.239761
198, 0.180858, 0.189911
199, 0.283951, 0.234011
200, 0.106399, 0.11337
201, 0.422719, 0.403208
202, 0.109393, 0.111921
203, 0.132348, 0.136045
204, 0.133635, 0.118992
205, 0.132361, 0.122693
206, 0.162481, 0.140239
207, 0.209358, 0.233658
208, 0.111975, 0.116471
209, 0.129587, 0.131904
210, 0.258124, 0.295544
211, 0.123998, 0.136624
212, 0.100213, 0.100245
213, 0.11103, 0.103684
214, 0.110344, 0.111249
215, 0.155542, 0.156
216, 0.233544, 0.248087
217, 0.102023, 0.0969376
218, 0.115134, 0.144139
219, 0.103135, 0.098131
220, 0.10285, 0.0934891
221, 0.164687, 0.192322
222, 0.1, 0.103434
223, 0.105778, 0.101796
224, 0.286304, 0.297226
225, 0.329614, 0.397025
226, 0.134751, 0.147806
227, 0.150383, 0.171429
228, 0.108471, 0.114877
229, 0.117454, 0.134791
230, 0.208316, 0.181128
231, 0.117986, 0.112548
232, 0.130983, 0.141628
233, 0.106316, 0.108594
234, 0.113298, 0.116544
235, 0.100521, 0.109807
236, 0.121467, 0.127472
237, 0.147996, 0.173015
238, 0.140325, 0.144068
239, 0.104818, 0.111453
240, 0.192397, 0.198676
241, 0.146523, 0.127999
242, 0.102972, 0.0988954
243, 0.10922, 0.101794
244, 0.210707, 0.201781
245, 0.170201, 0.156789
246, 0.161236, 0.17255
247, 0.148135, 0.134508
248, 0.118141, 0.128355
249, 0.103601, 0.094839
250, 0.351986, 0.417115
251, 0.132457, 0.138895
252, 0.150536, 0.11666
253, 0.122448, 0.134645
254, 0.122459, 0.120284
255, 0.101432, 0.0955112
256, 0.111186, 0.110584
257, 0.299533, 0.333929
258, 0.282664, 0.336975
259, 0.121157, 0.112681
260, 0.107431, 0.108603
261, 0.140902, 0.13947
262, 0.113297, 0.113314
263, 0.242446, 0.19307
264, 0.153564, 0.129587
265, 0.103552, 0.104449
266, 0.112199, 0.132003
267, 0.232143, 0.189535
268, 0.247382, 0.278986
269, 0.147888, 0.152523
270, 0.129347, 0.143616
271, 0.592693, 0.594813
272, 0.130042, 0.156037
273, 0.11065, 0.0981729
274, 0.1091, 0.110402
275, 0.102594, 0.101158
276, 0.162925, 0.138632
277, 0.204047, 0.178539
278, 0.26141, 0.24656
279, 0.104899, 0.105687
280, 0.102491, 0.0983051
281, 0.167755, 0.160422
282, 0.253012, 0.22381
283, 0.252585, 0.217958
284, 0.11604, 0.127611
285, 0.117135, 0.1209
286, 0.274922, 0.264142
287, 0.111641, 0.117067
288, 0.291126, 0.324147
289, 0.110644, 0.119628
290, 0.145826, 0.14047
291, 0.131539, 0.128222
292, 0.208598, 0.19678
293, 0.112175, 0.115204
294, 0.242922, 0.224181
295, 0.11021, 0.11374
296, 0.254207, 0.282067
297, 0.198531, 0.20416
298, 0.112265, 0.114317
299, 0.1041, 0.106059
300, 0.11295, 0.123387
301, 0.104839, 0.124273
302, 0.342078, 0.281314
303, 0.106337, 0.101494
304, 0.108428, 0.108085
305, 0.127665, 0.14939
306, 0.165144, 0.18622
307, 0.311163, 0.314995
308, 0.113205, 0.111245
309, 0.294163, 0.282993
310, 0.219593, 0.221358
311, 0.137327, 0.14423
312, 0.32508, 0.29468
313, 0.147185, 0.137387
314, 0.234647, 0.224425
315, 0.139162, 0.154889
316, 0.181997, 0.155748
317, 0.100255, 0.102177
318, 0.103615, 0.0990465
319, 0.10893, 0.106279
320, 0.158422, 0.216602
321, 0.112157, 0.113253
322, 0.119817, 0.118764
323, 0.164895, 0.191644
324, 0.309347, 0.377489
325, 0.10816, 0.0991505
326, 0.101325, 0.092047
327, 0.214211, 0.235267
328, 0.128303, 0.154825
329, 0.311241, 0.30706
330, 0.262518, 0.264998
331, 0.115289, 0.12951
332, 0.25709, 0.202603
333, 0.111744, 0.127101
334, 0.167282, 0.158148
335, 0.177498, 0.182573
336, 0.10951, 0.104314
337, 0.154206, 0.150627
338, 0.357685, 0.322087
339, 0.130827, 0.148279
340, 0.210592, 0.215783
341, 0.213215, 0.26833
342, 0.206977, 0.175186
343, 0.117534, 0.137127
344, 0.14182, 0.136891
345, 0.117498, 0.131861
346, 0.106182, 0.107308
347, 0.370387, 0.299371
348, 0.168685, 0.215753
349, 0.10647, 0.109052
350, 0.110298, 0.106497
351, 0.132854, 0.18261
352, 0.145976, 0.148437
353, 0.273557, 0.256892
354, 0.1994, 0.22349
355, 0.156162, 0.168699
356, 0.196229, 0.177462
357, 0.285274, 0.275396
358, 0.108836, 0.103286
359, 0.156408, 0.164772
360, 0.129224, 0.124603
361, 0.135639, 0.138449
362, 0.153149, 0.17468
363, 0.288884, 0.252157
364, 0.45608, 0.450199
365, 0.275744, 0.247426
366, 0.14821, 0.186432
367, 0.172843, 0.164997
368, 0.151188, 0.1255
369, 0.107022, 0.111775
370, 0.118592, 0.133135
371, 0.241157, 0.230583
372, 0.259875, 0.220341
373, 0.151299, 0.206223
374, 0.116288, 0.14059
375, 0.216679, 0.237512
376, 0.166689, 0.239185
377, 0.1432, 0.152161
378, 0.102371, 0.106857
379, 0.102017, 0.0988572
380, 0.103352, 0.0954619
381, 0.152263, 0.174354
382, 0.105628, 0.128598
383, 0.128556, 0.144036
384, 0.151232, 0.148235
385, 0.105927, 0.114695
386, 0.244175, 0.300781
387, 0.139528, 0.163407
388, 0.189618, 0.211804
389, 0.107594, 0.116001
390, 0.131418, 0.177734
391, 0.113066, 0.126692
392, 0.478406, 0.447827
393, 0.102834, 0.102004
394, 0.136522, 0.145426
395, 0.166745, 0.147097
396, 0.221413, 0.177506
397, 0.115105, 0.107825
398, 0.195511, 0.261929
399, 0.14934, 0.162271
400, 0.118588, 0.12105
401, 0.163074, 0.159143
402, 0.100928, 0.111701
403, 0.206283, 0.200079
404, 0.123425, 0.130969
405, 0.102368, 0.100436
406, 0.101496, 0.104604
407, 0.165381, 0.171842
408, 0.315018, 0.274744
409, 0.110144, 0.106929
410, 0.382201, 0.384982
411, 0.166813, 0.154542
412, 0.102642, 0.0984361
413, 0.281671, 0.271553
414, 0.330988, 0.284193
415, 0.315225, 0.308881
416, 0.108759, 0.106889
417, 0.136937, 0.14592
418, 0.186072, 0.195451
419, 0.189598, 0.180653
420, 0.123991, 0.125829
421, 0.110757, 0.100385
422, 0.178732, 0.169534
423, 0.120077, 0.120709
424, 0.143356, 0.130943
425, 0.129674, 0.10023
426, 0.10296, 0.097602
427, 0.312054, 0.291682
428, 0.114916, 0.120324
429, 0.280686, 0.274431
430, 0.102714, 0.104391
431, 0.114844, 0.114941
432, 0.117316, 0.130547
433, 0.10088, 0.10215
434, 0.12775, 0.117951
435, 0.107647, 0.114298
436, 0.749997, 0.710766
437, 0.184395, 0.170483
438, 0.140005, 0.136839
439, 0.104394, 0.104121
440, 0.405155, 0.41767
441, 0.184531, 0.147915
442, 0.112201, 0.103465
443, 0.151972, 0.141437
444, 0.158419, 0.141744
445, 0.108307, 0.117057
446, 0.169073, 0.152828
447, 0.211733, 0.182557
448, 0.10816, 0.101469
449, 0.101487, 0.103777
450, 0.19893, 0.20676
451, 0.190445, 0.177816
452, 0.110822, 0.112448
453, 0.186367, 0.175674
454, 0.104708, 0.101815
455, 0.415752, 0.36333
456, 0.102879, 0.0973883
457, 0.199765, 0.266728
458, 0.101422, 0.10002
459, 0.228233, 0.249285
460, 0.134974, 0.130937
461, 0.454988, 0.4297
462, 0.143354, 0.145142
463, 0.122534, 0.127676
464, 0.162441, 0.180543
465, 0.194746, 0.188488
466, 0.106737, 0.109585
467, 0.113424, 0.112033
468, 0.105971, 0.118102
469, 0.177113, 0.142033
470, 0.108279, 0.116858
471, 0.194558, 0.194408
472, 0.109967, 0.11382
473, 0.156925, 0.194487
474, 0.109821, 0.107984
475, 0.112157, 0.115374
476, 0.108681, 0.120624
477, 0.149737, 0.140154
478, 0.166743, 0.192859
479, 0.142718, 0.144054
480, 0.18155, 0.238805
481, 0.209683, 0.250636
482, 0.460326, 0.390569
483, 0.120945, 0.125052
484, 0.106939, 0.111785
485, 0.10332, 0.103198
486, 0.109683, 0.112038
487, 0.174649, 0.169554
488, 0.1811, 0.179403
489, 0.52702, 0.537257
490, 0.102836, 0.106156
491, 0.106437, 0.109137
492, 0.111496, 0.112012
493, 0.402651, 0.37918
494, 0.15774, 0.14257
495, 0.205717, 0.164867
496, 0.19565, 0.204593
497, 0.192442, 0.174073
498, 0.102018, 0.0951955
499, 0.154023, 0.145331
500, 0.104625, 0.0986174
501, 0.186049, 0.179216
502, 0.122916, 0.115191
503, 0.23148, 0.200366
504, 0.1028, 0.103861
505, 0.108541, 0.0973453
506, 0.100795, 0.0987524
507, 0.136412, 0.156049
508, 0.107607, 0.108222
509, 0.173157, 0.196469
510, 0.280334, 0.263054
511, 0.110297, 0.113622
512, 0.301551, 0.293239
513, 0.253566, 0.238051
514, 0.243333, 0.233482
515, 0.10094, 0.116206
516, 0.111622, 0.0995894
517, 0.371482, 0.349945
518, 0.276431, 0.302636
519, 0.109569, 0.0946007
520, 0.102795, 0.106601
521, 0.776247, 0.771832
522, 0.110769, 0.102437
523, 0.104096, 0.105536
524, 0.236452, 0.225413
525, 0.178938, 0.221384
526, 0.291857, 0.365693
527, 0.110242, 0.102849
528, 0.113266, 0.104788
529, 0.105166, 0.100948
530, 0.133655, 0.143294
531, 0.14751, 0.16659
532, 0.348933, 0.277773
533, 0.403377, 0.436916
534, 0.144443, 0.130649
535, 0.809529, 0.791096
536, 0.439137, 0.441922
537, 0.29982, 0.321689
538, 0.154803, 0.142967
539, 0.117409, 0.136238
540, 0.138783, 0.149779
541, 0.375542, 0.303296
542, 0.190725, 0.206331
543, 0.105333, 0.104499
544, 0.125122, 0.114723
545, 0.377871, 0.326503
546, 0.137319, 0.137599
547, 0.181858, 0.11958
548, 0.548279, 0.48797
549, 0.10228, 0.10238
550, 0.129448, 0.116616
551, 0.108818, 0.105898
552, 0.102214, 0.100617
553, 0.148532, 0.131714
554, 0.148727, 0.144335
555, 0.110987, 0.124723
556, 0.10342, 0.109788
557, 0.112046, 0.126917
558, 0.729116, 0.74259
559, 0.10644, 0.118751
560, 0.104342, 0.108529
561, 0.112784, 0.113038
562, 0.164462, 0.180328
563, 0.122349, 0.125489
564, 0.109071, 0.105922
565, 0.181165, 0.158576
566, 0.136267, 0.179256
567, 0.106319, 0.0963948
568, 0.215572, 0.251169
569, 0.124564, 0.124363
570, 0.104041, 0.0968501
571, 0.164897, 0.182314
572, 0.110357, 0.11756
573, 0.138898, 0.156692
574, 0.102544, 0.109134
575, 0.9, 0.923918
576, 0.108569, 0.106423
577, 0.101974, 0.104361
578, 0.137429, 0.135652
579, 0.129652, 0.169734
580, 0.218798, 0.150349
581, 0.299811, 0.227759
582, 0.412547, 0.366043
583, 0.139623, 0.140171
584, 0.118342, 0.133006
585, 0.136585, 0.144046
586, 0.126031, 0.141885
587, 0.263561, 0.330941
588, 0.115925, 0.110552
589, 0.117294, 0.117104
590, 0.112738, 0.125431
591, 0.140119, 0.141893
