Row, Correct, Predicted
429, 0.156162, 0.164406
430, 0.10816, 0.115371
431, 0.211733, 0.180924
432, 0.100703, 0.119498
433, 0.213215, 0.351683
434, 0.103075, 0.11581
435, 0.174649, 0.191845
436, 0.156408, 0.196231
437, 0.215572, 0.255062
438, 0.115306, 0.139509
439, 0.106939, 0.1237
440, 0.140005, 0.155362
441, 0.184395, 0.182744
442, 0.111313, 0.140721
443, 0.129652, 0.169694
444, 0.136412, 0.15333
445, 0.291126, 0.300806
446, 0.130121, 0.137755
447, 0.125122, 0.155789
448, 0.276431, 0.343739
449, 0.279586, 0.400183
450, 0.236452, 0.243747
451, 0.111496, 0.119567
452, 0.128556, 0.154243
453, 0.280686, 0.333719
454, 0.592693, 0.521211
455, 0.216679, 0.248203
456, 0.104839, 0.123975
457, 0.329614, 0.392984
458, 0.111186, 0.11936
459, 0.140505, 0.152573
460, 0.111744, 0.135232
461, 0.11065, 0.116051
462, 0.125164, 0.135577
463, 0.197017, 0.21259
464, 0.311241, 0.314873
465, 0.112046, 0.130609
466, 0.141521, 0.169377
467, 0.154803, 0.155741
468, 0.192397, 0.208053
469, 0.130042, 0.19718
470, 0.280334, 0.408986
471, 0.104922, 0.156304
472, 0.113029, 0.148261
473, 0.137327, 0.14058
474, 0.128303, 0.181586
475, 0.221413, 0.183802
476, 0.18155, 0.302483
477, 0.204047, 0.217984
478, 0.155542, 0.153639
479, 0.11295, 0.134724
480, 0.1, 0.114671
481, 0.153564, 0.170515
482, 0.108428, 0.12174
483, 0.460326, 0.424852
484, 0.145452, 0.165987
485, 0.146468, 0.189807
486, 0.148817, 0.161784
487, 0.112157, 0.129655
488, 0.133812, 0.186091
489, 0.113403, 0.137227
490, 0.108992, 0.14057
491, 0.478406, 0.491909
492, 0.121157, 0.131643
493, 0.198531, 0.21168
494, 0.52702, 0.500204
495, 0.173157, 0.197971
496, 0.167282, 0.157249
497, 0.101487, 0.119344
498, 0.186049, 0.177202
499, 0.112175, 0.142551
500, 0.131306, 0.141437
501, 0.160313, 0.191453
502, 0.121901, 0.146264
503, 0.281671, 0.252482
504, 0.158419, 0.150764
505, 0.253012, 0.24668
506, 0.105639, 0.123559
507, 0.208316, 0.210768
508, 0.422719, 0.430147
509, 0.129587, 0.153034
510, 0.102834, 0.118141
511, 0.106737, 0.123806
512, 0.13003, 0.14654
513, 0.105778, 0.114524
514, 0.157499, 0.141538
515, 0.101974, 0.115723
516, 0.151972, 0.137232
517, 0.107022, 0.12827
518, 0.138988, 0.169844
519, 0.140119, 0.150187
520, 0.146523, 0.136418
521, 0.189598, 0.183541
522, 0.109821, 0.128098
523, 0.114844, 0.141949
524, 0.548279, 0.426351
525, 0.184193, 0.254022
526, 0.248116, 0.202773
527, 0.129015, 0.140119
528, 0.151993, 0.174911
529, 0.113205, 0.131266
530, 0.102594, 0.112397
531, 0.129224, 0.138625
532, 0.101496, 0.11896
533, 0.156925, 0.196494
534, 0.133635, 0.153332
535, 0.140196, 0.165699
536, 0.254207, 0.296584
537, 0.301551, 0.312873
538, 0.110769, 0.115416
539, 0.136585, 0.172112
540, 0.9, 0.894843
541, 0.10951, 0.121832
542, 0.114916, 0.131125
543, 0.256049, 0.247996
544, 0.102788, 0.116213
545, 0.117316, 0.147568
546, 0.124178, 0.131965
547, 0.312054, 0.281048
548, 0.110297, 0.127446
549, 0.141417, 0.156065
550, 0.115105, 0.128506
551, 0.356558, 0.498353
552, 0.101683, 0.123685
553, 0.16507, 0.191639
554, 0.108747, 0.127419
555, 0.252585, 0.344384
556, 0.355434, 0.330981
557, 0.102491, 0.113813
558, 0.100521, 0.115784
559, 0.134974, 0.156442
560, 0.129347, 0.165139
561, 0.104809, 0.123784
562, 0.166743, 0.204545
563, 0.166813, 0.168293
564, 0.109071, 0.126195
565, 0.10228, 0.115671
566, 0.19893, 0.233572
567, 0.117409, 0.151582
568, 0.112201, 0.127234
569, 0.283951, 0.193509
570, 0.1091, 0.11889
571, 0.135639, 0.155749
572, 0.124815, 0.134792
573, 0.219167, 0.291742
574, 0.168685, 0.208334
575, 0.107558, 0.112358
576, 0.135336, 0.145904
577, 0.123708, 0.153009
578, 0.115278, 0.144057
579, 0.114374, 0.126251
580, 0.105971, 0.129679
581, 0.137319, 0.165077
582, 0.342078, 0.349743
583, 0.100685, 0.119856
584, 0.11604, 0.141493
585, 0.164462, 0.201834
586, 0.602205, 0.560976
587, 0.195861, 0.209921
588, 0.162481, 0.160524
589, 0.139623, 0.153724
590, 0.102642, 0.119236
591, 0.106356, 0.115187
