Row, Correct, Predicted
311, 0.164368, 0.129644
312, 0.13032, 0.126365
313, 0.153564, 0.124578
314, 0.106399, 0.108893
315, 0.104818, 0.11766
316, 0.102017, 0.10372
317, 0.102714, 0.107411
318, 0.112175, 0.155802
319, 0.130121, 0.128629
320, 0.184531, 0.162548
321, 0.151046, 0.140124
322, 0.1028, 0.10184
323, 0.370387, 0.294376
324, 0.109967, 0.117481
325, 0.563139, 0.550351
326, 0.112157, 0.117955
327, 0.107022, 0.103193
328, 0.111832, 0.128112
329, 0.129587, 0.126376
330, 0.29982, 0.307653
331, 0.129652, 0.150836
332, 0.205717, 0.16976
333, 0.321445, 0.347357
334, 0.109808, 0.11973
335, 0.1811, 0.170449
336, 0.102879, 0.0988041
337, 0.111744, 0.118277
338, 0.113297, 0.120406
339, 0.103627, 0.105129
340, 0.263561, 0.314591
341, 0.111186, 0.109788
342, 0.151993, 0.155401
343, 0.110344, 0.110779
344, 0.10798, 0.102742
345, 0.109821, 0.10753
346, 0.110242, 0.107679
347, 0.439137, 0.441924
348, 0.115134, 0.139941
349, 0.102795, 0.106547
350, 0.100847, 0.106069
351, 0.151442, 0.15115
352, 0.291126, 0.327306
353, 0.109683, 0.113141
354, 0.138898, 0.14521
355, 0.405155, 0.413748
356, 0.105971, 0.112706
357, 0.111975, 0.111037
358, 0.478406, 0.447022
359, 0.275744, 0.23839
360, 0.254207, 0.280829
361, 0.253012, 0.21936
362, 0.118588, 0.118178
363, 0.25709, 0.197643
364, 0.197017, 0.180752
365, 0.168939, 0.18598
366, 0.140505, 0.111887
367, 0.284527, 0.281485
368, 0.247382, 0.283314
369, 0.139528, 0.142277
370, 0.210707, 0.201402
371, 0.236452, 0.231896
372, 0.186072, 0.194134
373, 0.100213, 0.107411
374, 0.208598, 0.191163
375, 0.138988, 0.1536
376, 0.147888, 0.146418
377, 0.526459, 0.484291
378, 0.181165, 0.17254
379, 0.172616, 0.159613
380, 0.1041, 0.105305
381, 0.130701, 0.136548
382, 0.460326, 0.398692
383, 0.178732, 0.175082
384, 0.189598, 0.16995
385, 0.195511, 0.245611
386, 0.111313, 0.116027
387, 0.124642, 0.123147
388, 0.125869, 0.131345
389, 0.181997, 0.142207
390, 0.166689, 0.219078
391, 0.311163, 0.331331
392, 0.177498, 0.19491
393, 0.287878, 0.294557
394, 0.253566, 0.241758
395, 0.129347, 0.146274
396, 0.286304, 0.290537
397, 0.138922, 0.147434
398, 0.166743, 0.198522
399, 0.375542, 0.332613
400, 0.103352, 0.101688
401, 0.178827, 0.238069
402, 0.189618, 0.189462
403, 0.299533, 0.333284
404, 0.107647, 0.107329
405, 0.115105, 0.107671
406, 0.112265, 0.115006
407, 0.194558, 0.198322
408, 0.129059, 0.122314
409, 0.112726, 0.104326
410, 0.14821, 0.177835
411, 0.11132, 0.118129
412, 0.422719, 0.362764
413, 0.285274, 0.276115
414, 0.396128, 0.424515
415, 0.309347, 0.365825
416, 0.10285, 0.0992408
417, 0.100795, 0.0945918
418, 0.281671, 0.274148
419, 0.165144, 0.212405
420, 0.109569, 0.111432
421, 0.321486, 0.343167
422, 0.100255, 0.102256
423, 0.776247, 0.768752
424, 0.122009, 0.120111
425, 0.101432, 0.0963855
426, 0.13003, 0.136827
427, 0.131539, 0.128371
428, 0.140705, 0.1634
429, 0.11065, 0.101131
430, 0.299811, 0.22933
431, 0.132361, 0.121223
432, 0.120597, 0.122814
433, 0.101974, 0.111622
434, 0.128676, 0.125929
435, 0.104014, 0.109352
436, 0.136412, 0.155416
437, 0.10922, 0.116873
438, 0.228233, 0.276652
439, 0.112784, 0.107718
440, 0.105628, 0.10695
441, 0.330988, 0.291514
442, 0.219167, 0.206877
443, 0.101487, 0.101018
444, 0.107076, 0.112818
445, 0.809529, 0.78397
446, 0.113066, 0.123419
447, 0.115925, 0.111579
448, 0.126031, 0.126664
449, 0.214211, 0.225347
450, 0.102836, 0.103914
451, 0.200233, 0.225939
452, 0.110357, 0.122117
453, 0.112157, 0.118627
454, 0.145452, 0.142327
455, 0.138783, 0.150232
456, 0.124815, 0.118613
457, 0.18155, 0.241425
458, 0.16288, 0.170555
459, 0.125408, 0.128411
460, 0.221413, 0.164409
461, 0.129224, 0.127641
462, 0.101886, 0.101824
463, 0.100944, 0.104531
464, 0.14934, 0.143496
465, 0.129448, 0.114567
466, 0.135639, 0.138539
467, 0.102742, 0.111298
468, 0.123922, 0.120259
469, 0.195861, 0.204212
470, 0.288884, 0.22676
471, 0.133655, 0.133457
472, 0.106319, 0.105077
473, 0.140902, 0.143122
474, 0.108569, 0.113567
475, 0.113266, 0.109513
476, 0.172843, 0.163223
477, 0.370859, 0.339656
478, 0.112199, 0.129319
479, 0.173157, 0.184695
480, 0.194727, 0.183425
481, 0.165846, 0.142755
482, 0.245124, 0.268413
483, 0.107607, 0.104663
484, 0.107558, 0.102042
485, 0.107431, 0.103655
486, 0.102214, 0.10276
487, 0.377871, 0.340294
488, 0.112265, 0.129124
489, 0.135336, 0.126999
490, 0.106441, 0.107898
491, 0.151188, 0.128039
492, 0.139623, 0.137751
493, 0.132428, 0.141653
494, 0.104096, 0.100045
495, 0.106737, 0.102714
496, 0.213101, 0.19545
497, 0.10893, 0.111307
498, 0.122534, 0.126701
499, 0.164897, 0.177123
500, 0.115289, 0.122312
501, 0.273557, 0.267746
502, 0.151232, 0.147623
503, 0.136267, 0.181774
504, 0.151299, 0.206736
505, 0.110851, 0.108754
506, 0.137327, 0.113925
507, 0.109393, 0.112748
508, 0.301266, 0.219035
509, 0.1, 0.0986444
510, 0.40531, 0.345039
511, 0.109878, 0.117543
512, 0.121467, 0.125541
513, 0.15774, 0.130451
514, 0.160313, 0.187591
515, 0.122349, 0.125449
516, 0.184395, 0.164769
517, 0.12775, 0.115737
518, 0.136585, 0.147978
519, 0.174649, 0.171268
520, 0.186049, 0.180427
521, 0.342768, 0.252023
522, 0.11604, 0.103812
523, 0.102972, 0.0981672
524, 0.154268, 0.211297
525, 0.155542, 0.154857
526, 0.548279, 0.482052
527, 0.143356, 0.129654
528, 0.11021, 0.107737
529, 0.10816, 0.103209
530, 0.190725, 0.208683
531, 0.123991, 0.118793
532, 0.122459, 0.115314
533, 0.103552, 0.101402
534, 0.102491, 0.108547
535, 0.106356, 0.10536
536, 0.125122, 0.121586
537, 0.136937, 0.144184
538, 0.113777, 0.115621
539, 0.127565, 0.141737
540, 0.167282, 0.141395
541, 0.153149, 0.174795
542, 0.208508, 0.188027
543, 0.108681, 0.123072
544, 0.123425, 0.135494
545, 0.243333, 0.218609
546, 0.113298, 0.11312
547, 0.137319, 0.140926
548, 0.280686, 0.264801
549, 0.108818, 0.0973747
550, 0.102188, 0.101369
551, 0.156408, 0.161761
552, 0.156657, 0.150189
553, 0.26141, 0.228523
554, 0.162481, 0.140628
555, 0.106437, 0.108055
556, 0.117135, 0.123152
557, 0.123708, 0.123601
558, 0.749997, 0.74388
559, 0.105166, 0.105576
560, 0.148727, 0.138964
561, 0.402651, 0.386369
562, 0.262518, 0.284086
563, 0.125164, 0.12824
564, 0.108502, 0.111038
565, 0.115641, 0.121494
566, 0.114844, 0.111745
567, 0.102368, 0.0991395
568, 0.164687, 0.183457
569, 0.329614, 0.367647
570, 0.412547, 0.398491
571, 0.172093, 0.157451
572, 0.124178, 0.130395
573, 0.348933, 0.269573
574, 0.112201, 0.109152
575, 0.108836, 0.100535
576, 0.128556, 0.128791
577, 0.180858, 0.188221
578, 0.156162, 0.14186
579, 0.10647, 0.111116
580, 0.10342, 0.112386
581, 0.108747, 0.104985
582, 0.104708, 0.107674
583, 0.126728, 0.134545
584, 0.20438, 0.173605
585, 0.104922, 0.0937658
586, 0.102594, 0.104154
587, 0.156925, 0.188208
588, 0.1091, 0.113663
589, 0.103673, 0.10745
590, 0.135121, 0.132975
591, 0.154023, 0.152323
