Row, Correct, Predicted
276, 0.151299, 0.207535
277, 0.111744, 0.122449
278, 0.147888, 0.145965
279, 0.9, 0.86292
280, 0.127565, 0.121487
281, 0.356558, 0.377654
282, 0.405155, 0.382155
283, 0.152263, 0.135245
284, 0.439275, 0.401119
285, 0.131306, 0.130582
286, 0.342768, 0.268837
287, 0.136937, 0.155132
288, 0.291126, 0.324846
289, 0.35195, 0.342076
290, 0.14182, 0.138628
291, 0.166743, 0.206516
292, 0.112726, 0.125233
293, 0.129347, 0.145902
294, 0.100685, 0.104184
295, 0.208598, 0.195169
296, 0.147185, 0.137571
297, 0.16507, 0.190745
298, 0.151046, 0.140563
299, 0.155542, 0.158776
300, 0.110644, 0.128894
301, 0.241157, 0.229706
302, 0.242446, 0.180594
303, 0.299533, 0.317724
304, 0.190445, 0.177886
305, 0.102688, 0.106317
306, 0.163074, 0.16311
307, 0.103865, 0.116034
308, 0.118592, 0.133444
309, 0.104809, 0.117684
310, 0.286304, 0.327538
311, 0.148135, 0.135846
312, 0.208316, 0.203142
313, 0.13667, 0.172444
314, 0.165381, 0.172296
315, 0.10816, 0.119017
316, 0.194746, 0.166058
317, 0.104163, 0.105013
318, 0.189598, 0.178535
319, 0.184193, 0.204217
320, 0.104899, 0.114614
321, 0.106399, 0.123307
322, 0.151993, 0.165483
323, 0.100711, 0.107241
324, 0.102879, 0.0981312
325, 0.145047, 0.149337
326, 0.110851, 0.118846
327, 0.273557, 0.286168
328, 0.110298, 0.113025
329, 0.172843, 0.167301
330, 0.1811, 0.194876
331, 0.280334, 0.279983
332, 0.100753, 0.108396
333, 0.245124, 0.266889
334, 0.321445, 0.323429
335, 0.221413, 0.167409
336, 0.330988, 0.260637
337, 0.134751, 0.152682
338, 0.206283, 0.188278
339, 0.100213, 0.112081
340, 0.215572, 0.251309
341, 0.108471, 0.121884
342, 0.214211, 0.235619
343, 0.162441, 0.168618
344, 0.150536, 0.133102
345, 0.14821, 0.149446
346, 0.142323, 0.130446
347, 0.101886, 0.11477
348, 0.216679, 0.241306
349, 0.287878, 0.309995
350, 0.140705, 0.155535
351, 0.16288, 0.173521
352, 0.10332, 0.105608
353, 0.133635, 0.141348
354, 0.149623, 0.164635
355, 0.10672, 0.12245
356, 0.128556, 0.136346
357, 0.100944, 0.109501
358, 0.110144, 0.117328
359, 0.103871, 0.122709
360, 0.116288, 0.132184
361, 0.274922, 0.281199
362, 0.116375, 0.135184
363, 0.150383, 0.157712
364, 0.355434, 0.309767
365, 0.157499, 0.138739
366, 0.102491, 0.102667
367, 0.102018, 0.107859
368, 0.45608, 0.413933
369, 0.139528, 0.153951
370, 0.129448, 0.137069
371, 0.108307, 0.128522
372, 0.156408, 0.170822
373, 0.194558, 0.210919
374, 0.130121, 0.132593
375, 0.109821, 0.115278
376, 0.106319, 0.106227
377, 0.15934, 0.161158
378, 0.143354, 0.163882
379, 0.184395, 0.163339
380, 0.102642, 0.104326
381, 0.377871, 0.325467
382, 0.138898, 0.142379
383, 0.100521, 0.10695
384, 0.139623, 0.145134
385, 0.124815, 0.130738
386, 0.118788, 0.129731
387, 0.242264, 0.27757
388, 0.15774, 0.152441
389, 0.156657, 0.153367
390, 0.1028, 0.107249
391, 0.236125, 0.244771
392, 0.122009, 0.10321
393, 0.164895, 0.197073
394, 0.478406, 0.479517
395, 0.199765, 0.281572
396, 0.138988, 0.163341
397, 0.108681, 0.130966
398, 0.151232, 0.135393
399, 0.140005, 0.153169
400, 0.101325, 0.10513
401, 0.480336, 0.488728
402, 0.135639, 0.152343
403, 0.113066, 0.158813
404, 0.258124, 0.298121
405, 0.213215, 0.305086
406, 0.177113, 0.174272
407, 0.126031, 0.138776
408, 0.192397, 0.204625
409, 0.154268, 0.233682
410, 0.301551, 0.293417
411, 0.103615, 0.115817
412, 0.281671, 0.272633
413, 0.243333, 0.227055
414, 0.122349, 0.133375
415, 0.115306, 0.13093
416, 0.129674, 0.118632
417, 0.112157, 0.124385
418, 0.233544, 0.249153
419, 0.123998, 0.147214
420, 0.156162, 0.155437
421, 0.12775, 0.135221
422, 0.247382, 0.271545
423, 0.25709, 0.196007
424, 0.108541, 0.106972
425, 0.548279, 0.410724
426, 0.102836, 0.119312
427, 0.10798, 0.118204
428, 0.165144, 0.194415
429, 0.294163, 0.287173
430, 0.129652, 0.160017
431, 0.1432, 0.150996
432, 0.602205, 0.539348
433, 0.208508, 0.191065
434, 0.102017, 0.111266
435, 0.20438, 0.187171
436, 0.113298, 0.123138
437, 0.164687, 0.208917
438, 0.108428, 0.122099
439, 0.263561, 0.304835
440, 0.177498, 0.193104
441, 0.219167, 0.169907
442, 0.210707, 0.199062
443, 0.100579, 0.112624
444, 0.11604, 0.143352
445, 0.1, 0.112111
446, 0.154023, 0.159069
447, 0.212445, 0.2435
448, 0.105927, 0.141698
449, 0.108279, 0.128451
450, 0.129224, 0.133942
451, 0.162925, 0.146274
452, 0.253566, 0.230533
453, 0.311241, 0.305051
454, 0.108818, 0.118185
455, 0.135336, 0.142633
456, 0.130983, 0.136323
457, 0.108502, 0.118765
458, 0.166745, 0.139996
459, 0.130095, 0.142894
460, 0.194951, 0.155705
461, 0.139162, 0.152624
462, 0.186049, 0.16752
463, 0.102368, 0.0996147
464, 0.133655, 0.153975
465, 0.107431, 0.107217
466, 0.234647, 0.228613
467, 0.592693, 0.533614
468, 0.213101, 0.222968
469, 0.102714, 0.109414
470, 0.129706, 0.137909
471, 0.188267, 0.193249
472, 0.13003, 0.142218
473, 0.157134, 0.128863
474, 0.342078, 0.28983
475, 0.102788, 0.114055
476, 0.117986, 0.127577
477, 0.181266, 0.20869
478, 0.140119, 0.14133
479, 0.100872, 0.103815
480, 0.209358, 0.244334
481, 0.371482, 0.296531
482, 0.108759, 0.12337
483, 0.124564, 0.116596
484, 0.105778, 0.116893
485, 0.110297, 0.126297
486, 0.100703, 0.117546
487, 0.101432, 0.11309
488, 0.132348, 0.144167
489, 0.102023, 0.094348
490, 0.145976, 0.172376
491, 0.111186, 0.101528
492, 0.151972, 0.148921
493, 0.11132, 0.127415
494, 0.117534, 0.148571
495, 0.136585, 0.136682
496, 0.141417, 0.151461
497, 0.12269, 0.139644
498, 0.217141, 0.271461
499, 0.104818, 0.114665
500, 0.121994, 0.128408
501, 0.124178, 0.128219
502, 0.158422, 0.215348
503, 0.232143, 0.200635
504, 0.167755, 0.170618
505, 0.111975, 0.124382
506, 0.107594, 0.107472
507, 0.114916, 0.127983
508, 0.123991, 0.136272
509, 0.412547, 0.405638
510, 0.140196, 0.153151
511, 0.11103, 0.129152
512, 0.110344, 0.119745
513, 0.127665, 0.158129
514, 0.23148, 0.201789
515, 0.103601, 0.116007
516, 0.439137, 0.440625
517, 0.104653, 0.110376
518, 0.315225, 0.307048
519, 0.170473, 0.129949
520, 0.112157, 0.124295
521, 0.119677, 0.151644
522, 0.103352, 0.113226
523, 0.111641, 0.126235
524, 0.111832, 0.140187
525, 0.104922, 0.124573
526, 0.375542, 0.306435
527, 0.123425, 0.147485
528, 0.101678, 0.113058
529, 0.181997, 0.146789
530, 0.144443, 0.134683
531, 0.291857, 0.368407
532, 0.10127, 0.107484
533, 0.151442, 0.154428
534, 0.106356, 0.112476
535, 0.117316, 0.138572
536, 0.12437, 0.13734
537, 0.104708, 0.10324
538, 0.156925, 0.200395
539, 0.11021, 0.132269
540, 0.107607, 0.115034
541, 0.357685, 0.346644
542, 0.136267, 0.191823
543, 0.100517, 0.111457
544, 0.253012, 0.23094
545, 0.122448, 0.138865
546, 0.329614, 0.448347
547, 0.168685, 0.211412
548, 0.167797, 0.225196
549, 0.129587, 0.142657
550, 0.114844, 0.112798
551, 0.110822, 0.123787
552, 0.106737, 0.122315
553, 0.26141, 0.223003
554, 0.153564, 0.133251
555, 0.10893, 0.118661
556, 0.137429, 0.159532
557, 0.282664, 0.30129
558, 0.124642, 0.124122
559, 0.103627, 0.101312
560, 0.10756, 0.114149
561, 0.106032, 0.117475
562, 0.259875, 0.184152
563, 0.130042, 0.145349
564, 0.300712, 0.28464
565, 0.100255, 0.1156
566, 0.154206, 0.108381
567, 0.119817, 0.127887
568, 0.10922, 0.113626
569, 0.147996, 0.163775
570, 0.110757, 0.116934
571, 0.370859, 0.333272
572, 0.275744, 0.243004
573, 0.113266, 0.114359
574, 0.219593, 0.212136
575, 0.301266, 0.217519
576, 0.280686, 0.280975
577, 0.105971, 0.12605
578, 0.123852, 0.118729
579, 0.729116, 0.727617
580, 0.809529, 0.775164
581, 0.110242, 0.116662
582, 0.109393, 0.12458
583, 0.164462, 0.191017
584, 0.101974, 0.104027
585, 0.115278, 0.143997
586, 0.125408, 0.133879
587, 0.112175, 0.139848
588, 0.40531, 0.310544
589, 0.102214, 0.104404
590, 0.186367, 0.183439
591, 0.128303, 0.164209
