Row, Correct, Predicted
238, 0.123852, 0.115396
239, 0.129015, 0.129805
240, 0.184193, 0.203053
241, 0.106737, 0.0913873
242, 0.158422, 0.241622
243, 0.106337, 0.100205
244, 0.112175, 0.109976
245, 0.121994, 0.131851
246, 0.107431, 0.11063
247, 0.13667, 0.160425
248, 0.1041, 0.0967218
249, 0.174649, 0.174561
250, 0.178732, 0.179899
251, 0.122534, 0.131392
252, 0.149623, 0.152709
253, 0.102788, 0.100751
254, 0.184395, 0.177585
255, 0.117409, 0.122865
256, 0.127665, 0.149591
257, 0.156925, 0.181538
258, 0.10672, 0.11079
259, 0.11604, 0.149715
260, 0.16507, 0.184386
261, 0.142323, 0.150639
262, 0.110298, 0.111309
263, 0.177113, 0.144486
264, 0.52702, 0.530204
265, 0.137319, 0.140434
266, 0.181165, 0.165978
267, 0.396128, 0.440584
268, 0.25709, 0.193379
269, 0.112738, 0.126117
270, 0.169073, 0.147045
271, 0.101683, 0.101041
272, 0.11065, 0.0973143
273, 0.100703, 0.0926251
274, 0.154023, 0.145626
275, 0.130827, 0.140012
276, 0.729116, 0.747041
277, 0.254207, 0.270473
278, 0.188267, 0.202238
279, 0.211733, 0.175692
280, 0.140705, 0.142898
281, 0.125408, 0.11177
282, 0.186367, 0.169618
283, 0.113266, 0.110396
284, 0.196229, 0.185196
285, 0.219167, 0.250304
286, 0.110242, 0.103557
287, 0.136267, 0.176874
288, 0.284527, 0.261783
289, 0.113777, 0.111406
290, 0.104342, 0.110509
291, 0.172843, 0.162453
292, 0.119726, 0.116448
293, 0.285274, 0.260887
294, 0.110822, 0.0989754
295, 0.117534, 0.137201
296, 0.132854, 0.161212
297, 0.108818, 0.0807242
298, 0.102594, 0.101646
299, 0.210707, 0.210404
300, 0.199012, 0.188391
301, 0.112726, 0.10722
302, 0.153564, 0.126173
303, 0.233544, 0.27995
304, 0.117294, 0.122357
305, 0.749997, 0.690453
306, 0.141521, 0.109454
307, 0.109821, 0.11698
308, 0.1811, 0.160409
309, 0.125869, 0.130932
310, 0.112784, 0.105328
311, 0.252585, 0.258849
312, 0.129674, 0.110751
313, 0.10519, 0.0866418
314, 0.135336, 0.12713
315, 0.311241, 0.294937
316, 0.10922, 0.101451
317, 0.105082, 0.114427
318, 0.315018, 0.264749
319, 0.115306, 0.116986
320, 0.119677, 0.147527
321, 0.104163, 0.108955
322, 0.166689, 0.261284
323, 0.102214, 0.105152
324, 0.23223, 0.197793
325, 0.132457, 0.132937
326, 0.113107, 0.106077
327, 0.134974, 0.120687
328, 0.10094, 0.084677
329, 0.164462, 0.182407
330, 0.382201, 0.386953
331, 0.287878, 0.283591
332, 0.115105, 0.110615
333, 0.178827, 0.235443
334, 0.117517, 0.121247
335, 0.214211, 0.221534
336, 0.112199, 0.127126
337, 0.129587, 0.127756
338, 0.103352, 0.100842
339, 0.280686, 0.277754
340, 0.100872, 0.096876
341, 0.1091, 0.110498
342, 0.146523, 0.130436
343, 0.106316, 0.102041
344, 0.422719, 0.361033
345, 0.105971, 0.104132
346, 0.115925, 0.104175
347, 0.276431, 0.297048
348, 0.180858, 0.186564
349, 0.166743, 0.182064
350, 0.113205, 0.121147
351, 0.200233, 0.194011
352, 0.213215, 0.258282
353, 0.151188, 0.126993
354, 0.111223, 0.104529
355, 0.148817, 0.136611
356, 0.45608, 0.44223
357, 0.109878, 0.120402
358, 0.106441, 0.09874
359, 0.120077, 0.103036
360, 0.101678, 0.104464
361, 0.129652, 0.152194
362, 0.261746, 0.256494
363, 0.242922, 0.215726
364, 0.105333, 0.0974133
365, 0.100847, 0.100427
366, 0.118788, 0.1211
367, 0.109569, 0.0985561
368, 0.117454, 0.137709
369, 0.370859, 0.33109
370, 0.165846, 0.148952
371, 0.263934, 0.263784
372, 0.592693, 0.552006
373, 0.149737, 0.134405
374, 0.526459, 0.424101
375, 0.114844, 0.119068
376, 0.264273, 0.276383
377, 0.10816, 0.0880053
378, 0.274922, 0.246306
379, 0.15774, 0.149169
380, 0.111641, 0.105491
381, 0.151972, 0.147538
382, 0.253012, 0.215712
383, 0.216679, 0.215878
384, 0.245124, 0.229482
385, 0.120945, 0.115088
386, 0.107076, 0.110602
387, 0.14821, 0.16065
388, 0.100579, 0.103469
389, 0.104922, 0.0974706
390, 0.107607, 0.0998714
391, 0.126031, 0.135857
392, 0.123425, 0.133628
393, 0.115289, 0.113984
394, 0.147888, 0.142278
395, 0.112201, 0.111062
396, 0.14934, 0.152234
397, 0.136585, 0.150134
398, 0.439137, 0.445941
399, 0.122916, 0.139311
400, 0.102023, 0.0998224
401, 0.107594, 0.118748
402, 0.190725, 0.201582
403, 0.14182, 0.129043
404, 0.212445, 0.211806
405, 0.111036, 0.08413
406, 0.194558, 0.183741
407, 0.1994, 0.205997
408, 0.124815, 0.116881
409, 0.281671, 0.257062
410, 0.261458, 0.229392
411, 0.299533, 0.308496
412, 0.113403, 0.130206
413, 0.181266, 0.204092
414, 0.195861, 0.192942
415, 0.105927, 0.108874
416, 0.123922, 0.110308
417, 0.111832, 0.132041
418, 0.168685, 0.219538
419, 0.23148, 0.194761
420, 0.14751, 0.165515
421, 0.101422, 0.0933497
422, 0.10951, 0.0942583
423, 0.145452, 0.145251
424, 0.20438, 0.172699
425, 0.164897, 0.179615
426, 0.103865, 0.0931418
427, 0.209683, 0.245752
428, 0.117986, 0.112667
429, 0.133812, 0.149579
430, 0.11295, 0.122288
431, 0.103871, 0.0993904
432, 0.158264, 0.177512
433, 0.110851, 0.104839
434, 0.478406, 0.434903
435, 0.117498, 0.129285
436, 0.150536, 0.11797
437, 0.312054, 0.271945
438, 0.115641, 0.109801
439, 0.215572, 0.238808
440, 0.111496, 0.0987069
441, 0.111975, 0.101874
442, 0.131539, 0.127056
443, 0.156657, 0.150186
444, 0.1028, 0.099017
445, 0.132361, 0.107628
446, 0.104653, 0.112455
447, 0.157499, 0.133422
448, 0.32508, 0.252713
449, 0.221413, 0.176984
450, 0.106136, 0.111635
451, 0.115134, 0.139195
452, 0.355434, 0.311054
453, 0.108836, 0.103873
454, 0.134751, 0.150838
455, 0.124178, 0.125402
456, 0.164895, 0.17827
457, 0.121509, 0.125718
458, 0.112157, 0.118109
459, 0.102544, 0.0826042
460, 0.108471, 0.0980079
461, 0.122448, 0.13107
462, 0.189598, 0.162023
463, 0.228233, 0.238195
464, 0.206283, 0.180941
465, 0.153149, 0.165307
466, 0.106356, 0.10236
467, 0.178938, 0.213444
468, 0.122009, 0.117371
469, 0.113066, 0.094033
470, 0.209358, 0.219908
471, 0.190445, 0.176919
472, 0.151993, 0.159299
473, 0.172093, 0.151455
474, 0.148532, 0.126736
475, 0.167755, 0.162526
476, 0.138783, 0.148121
477, 0.29982, 0.312535
478, 0.11103, 0.0966684
479, 0.128676, 0.128458
480, 0.13032, 0.123593
481, 0.103615, 0.0957505
482, 0.291126, 0.292617
483, 0.219593, 0.211123
484, 0.128303, 0.155012
485, 0.108307, 0.111983
486, 0.165381, 0.163505
487, 0.35195, 0.305135
488, 0.119817, 0.116398
489, 0.100795, 0.100401
490, 0.101432, 0.0930186
491, 0.111744, 0.107064
492, 0.113029, 0.143262
493, 0.321486, 0.319928
494, 0.143356, 0.126168
495, 0.110757, 0.104001
496, 0.10228, 0.0890816
497, 0.102972, 0.0948334
498, 0.104014, 0.107929
499, 0.370387, 0.31802
500, 0.125122, 0.0940776
501, 0.282664, 0.298893
502, 0.301266, 0.216704
503, 0.164687, 0.18697
504, 0.236452, 0.209935
505, 0.101886, 0.100003
506, 0.104096, 0.0915476
507, 0.204047, 0.189588
508, 0.243333, 0.215444
509, 0.140325, 0.143418
510, 0.256049, 0.249341
511, 0.136937, 0.143166
512, 0.138922, 0.148394
513, 0.140005, 0.135638
514, 0.140902, 0.125482
515, 0.154268, 0.206251
516, 0.121157, 0.130634
517, 0.101496, 0.100304
518, 0.108759, 0.0985836
519, 0.280334, 0.320089
520, 0.181997, 0.149033
521, 0.102688, 0.0984261
522, 0.301551, 0.278717
523, 0.10332, 0.103929
524, 0.112265, 0.10139
525, 0.151232, 0.143936
526, 0.129347, 0.149784
527, 0.172616, 0.143104
528, 0.109967, 0.114002
529, 0.139162, 0.145004
530, 0.130701, 0.146667
531, 0.156408, 0.174823
532, 0.110144, 0.0984728
533, 0.143354, 0.141696
534, 0.460326, 0.373927
535, 0.402651, 0.381131
536, 0.109393, 0.0984034
537, 0.12537, 0.12632
538, 0.146468, 0.147758
539, 0.106032, 0.117743
540, 0.168939, 0.196188
541, 0.1, 0.0959561
542, 0.10798, 0.0845551
543, 0.342078, 0.276723
544, 0.100711, 0.0955091
545, 0.102714, 0.109814
546, 0.130095, 0.139978
547, 0.454988, 0.43644
548, 0.100685, 0.100889
549, 0.186049, 0.172827
550, 0.140119, 0.139508
551, 0.10127, 0.0973854
552, 0.102795, 0.108546
553, 0.113417, 0.127396
554, 0.112157, 0.116405
555, 0.9, 0.951323
556, 0.104708, 0.11146
557, 0.279586, 0.359632
558, 0.294163, 0.269241
559, 0.142718, 0.134855
560, 0.107558, 0.0932518
561, 0.208508, 0.169435
562, 0.136412, 0.142925
563, 0.375542, 0.262686
564, 0.102188, 0.102595
565, 0.385624, 0.293939
566, 0.135121, 0.134987
567, 0.342768, 0.240142
568, 0.194951, 0.151679
569, 0.151442, 0.140064
570, 0.104625, 0.0942339
571, 0.195511, 0.243408
572, 0.129356, 0.132365
573, 0.217141, 0.275493
574, 0.288884, 0.271715
575, 0.175354, 0.197751
576, 0.315225, 0.298776
577, 0.263561, 0.314292
578, 0.106437, 0.0967925
579, 0.10088, 0.101846
580, 0.129448, 0.112312
581, 0.139528, 0.152062
582, 0.151299, 0.181668
583, 0.329614, 0.438901
584, 0.283951, 0.202283
585, 0.548279, 0.444337
586, 0.137429, 0.147091
587, 0.118588, 0.119084
588, 0.111186, 0.107101
589, 0.102834, 0.0927493
590, 0.130914, 0.159443
591, 0.480336, 0.475335
