Row, Correct, Predicted
216, 0.103974, 0.105992
217, 0.151232, 0.148022
218, 0.375542, 0.285263
219, 0.215572, 0.245345
220, 0.167755, 0.156375
221, 0.115641, 0.118625
222, 0.370859, 0.344415
223, 0.178938, 0.237012
224, 0.301266, 0.210906
225, 0.23148, 0.194785
226, 0.125869, 0.132103
227, 0.117534, 0.140043
228, 0.100795, 0.0966618
229, 0.177113, 0.139162
230, 0.110297, 0.106169
231, 0.103673, 0.10448
232, 0.164895, 0.191111
233, 0.165381, 0.156971
234, 0.1091, 0.106941
235, 0.107558, 0.102175
236, 0.164368, 0.128834
237, 0.110769, 0.101709
238, 0.311163, 0.312626
239, 0.160313, 0.183162
240, 0.10893, 0.111824
241, 0.102788, 0.103026
242, 0.158422, 0.223874
243, 0.113298, 0.118609
244, 0.132854, 0.16472
245, 0.405155, 0.417309
246, 0.204047, 0.181648
247, 0.143356, 0.137112
248, 0.166743, 0.184533
249, 0.194558, 0.201361
250, 0.119726, 0.1157
251, 0.110242, 0.103723
252, 0.140196, 0.164593
253, 0.112046, 0.134223
254, 0.149623, 0.163043
255, 0.311241, 0.302757
256, 0.208316, 0.183375
257, 0.185918, 0.191976
258, 0.110405, 0.104646
259, 0.100213, 0.0965985
260, 0.10816, 0.100476
261, 0.11604, 0.108079
262, 0.140505, 0.114595
263, 0.109683, 0.10793
264, 0.131539, 0.113665
265, 0.210707, 0.215603
266, 0.163074, 0.156575
267, 0.103865, 0.101463
268, 0.217141, 0.261023
269, 0.146523, 0.122821
270, 0.121509, 0.127657
271, 0.377871, 0.349797
272, 0.382201, 0.391746
273, 0.143503, 0.182365
274, 0.101974, 0.103609
275, 0.12537, 0.132716
276, 0.256049, 0.27123
277, 0.279586, 0.366105
278, 0.117316, 0.119426
279, 0.107076, 0.103091
280, 0.548279, 0.515672
281, 0.402651, 0.382674
282, 0.106939, 0.101845
283, 0.396128, 0.413393
284, 0.228233, 0.276511
285, 0.108502, 0.10369
286, 0.121157, 0.11816
287, 0.252585, 0.244749
288, 0.116375, 0.120602
289, 0.161236, 0.171452
290, 0.148532, 0.136451
291, 0.186367, 0.174376
292, 0.103352, 0.100958
293, 0.181997, 0.153107
294, 0.184531, 0.144016
295, 0.133812, 0.154221
296, 0.102214, 0.0980395
297, 0.111223, 0.112518
298, 0.137429, 0.166369
299, 0.208598, 0.187624
300, 0.148727, 0.139071
301, 0.145452, 0.150802
302, 0.108569, 0.106226
303, 0.315225, 0.306872
304, 0.105628, 0.105483
305, 0.156925, 0.177257
306, 0.254207, 0.283371
307, 0.131418, 0.188689
308, 0.106437, 0.109477
309, 0.104394, 0.0989913
310, 0.140119, 0.140839
311, 0.245124, 0.245067
312, 0.110757, 0.107478
313, 0.12775, 0.112956
314, 0.100872, 0.10013
315, 0.129448, 0.115832
316, 0.13003, 0.125816
317, 0.749997, 0.738784
318, 0.355434, 0.343927
319, 0.184193, 0.196471
320, 0.166689, 0.215431
321, 0.124642, 0.137433
322, 0.127565, 0.147167
323, 0.299533, 0.323823
324, 0.129347, 0.149744
325, 0.103601, 0.101125
326, 0.113297, 0.109124
327, 0.111036, 0.0971697
328, 0.176001, 0.140619
329, 0.102023, 0.0995552
330, 0.263934, 0.267726
331, 0.114844, 0.11311
332, 0.10228, 0.102914
333, 0.122448, 0.129206
334, 0.351986, 0.416638
335, 0.117409, 0.137863
336, 0.167797, 0.197456
337, 0.102879, 0.0961238
338, 0.211733, 0.185195
339, 0.136267, 0.165549
340, 0.120945, 0.131927
341, 0.204666, 0.305892
342, 0.104809, 0.106634
343, 0.208508, 0.18339
344, 0.135121, 0.123316
345, 0.104839, 0.130329
346, 0.120077, 0.117847
347, 0.10798, 0.0979213
348, 0.110822, 0.110717
349, 0.108793, 0.116015
350, 0.140325, 0.140609
351, 0.140902, 0.151546
352, 0.243333, 0.223806
353, 0.288884, 0.281905
354, 0.112265, 0.113535
355, 0.100711, 0.0968992
356, 0.776247, 0.788777
357, 0.145826, 0.134371
358, 0.111313, 0.122277
359, 0.104922, 0.121964
360, 0.172093, 0.124338
361, 0.10644, 0.114654
362, 0.112201, 0.118614
363, 0.258124, 0.298263
364, 0.137319, 0.131277
365, 0.151299, 0.199372
366, 0.356558, 0.36065
367, 0.102188, 0.0968351
368, 0.114374, 0.114342
369, 0.1, 0.0944013
370, 0.118588, 0.117167
371, 0.236452, 0.236345
372, 0.109967, 0.109301
373, 0.105971, 0.116296
374, 0.106737, 0.0986626
375, 0.106316, 0.110358
376, 0.214211, 0.222988
377, 0.134751, 0.150683
378, 0.12437, 0.129452
379, 0.219593, 0.207917
380, 0.188267, 0.192898
381, 0.123922, 0.118791
382, 0.141521, 0.130863
383, 0.115925, 0.11226
384, 0.121467, 0.122265
385, 0.357685, 0.294122
386, 0.147888, 0.135514
387, 0.130042, 0.154576
388, 0.20438, 0.163642
389, 0.16288, 0.158613
390, 0.117498, 0.123996
391, 0.129224, 0.12484
392, 0.13667, 0.152766
393, 0.439275, 0.456219
394, 0.439137, 0.466963
395, 0.178827, 0.232787
396, 0.113777, 0.118697
397, 0.118342, 0.142037
398, 0.264273, 0.294288
399, 0.102544, 0.102143
400, 0.154023, 0.147118
401, 0.109808, 0.12223
402, 0.213101, 0.198893
403, 0.233544, 0.225321
404, 0.123425, 0.127319
405, 0.385837, 0.327795
406, 0.285274, 0.271372
407, 0.10672, 0.106289
408, 0.127665, 0.159043
409, 0.110851, 0.106612
410, 0.111832, 0.126493
411, 0.101886, 0.0988201
412, 0.348933, 0.257523
413, 0.11021, 0.113905
414, 0.128556, 0.138553
415, 0.101496, 0.0973391
416, 0.105333, 0.0974426
417, 0.112738, 0.117075
418, 0.133635, 0.129003
419, 0.168685, 0.222433
420, 0.371482, 0.375501
421, 0.108279, 0.118285
422, 0.1073, 0.104937
423, 0.102972, 0.104888
424, 0.209358, 0.248332
425, 0.124564, 0.140659
426, 0.321445, 0.321269
427, 0.107594, 0.11079
428, 0.412547, 0.374031
429, 0.114916, 0.115011
430, 0.249396, 0.274759
431, 0.195861, 0.19501
432, 0.286304, 0.300914
433, 0.199012, 0.183059
434, 0.165846, 0.145111
435, 0.130701, 0.144432
436, 0.236125, 0.223723
437, 0.181165, 0.168901
438, 0.158419, 0.136599
439, 0.263561, 0.314763
440, 0.178732, 0.17576
441, 0.194747, 0.199925
442, 0.330988, 0.28595
443, 0.1432, 0.13585
444, 0.147996, 0.166697
445, 0.342768, 0.249421
446, 0.602205, 0.562052
447, 0.106319, 0.108962
448, 0.130983, 0.135625
449, 0.100928, 0.101746
450, 0.232143, 0.18136
451, 0.102503, 0.10774
452, 0.189618, 0.205395
453, 0.111186, 0.105937
454, 0.454988, 0.42154
455, 0.131306, 0.129488
456, 0.10922, 0.0958612
457, 0.100255, 0.0952015
458, 0.104899, 0.105048
459, 0.122009, 0.0986465
460, 0.184395, 0.169562
461, 0.102018, 0.0915395
462, 0.100521, 0.0987838
463, 0.118141, 0.121774
464, 0.19893, 0.205455
465, 0.1041, 0.104705
466, 0.102688, 0.0994999
467, 0.194951, 0.151439
468, 0.107022, 0.100689
469, 0.113266, 0.107485
470, 0.113403, 0.12308
471, 0.194746, 0.187044
472, 0.206283, 0.185738
473, 0.276431, 0.304126
474, 0.107607, 0.102565
475, 0.103615, 0.102816
476, 0.151972, 0.140119
477, 0.156162, 0.14491
478, 0.309347, 0.38181
479, 0.106441, 0.101713
480, 0.104653, 0.105281
481, 0.104014, 0.101731
482, 0.205717, 0.180343
483, 0.102795, 0.102017
484, 0.106136, 0.112752
485, 0.108759, 0.0971242
486, 0.167282, 0.145555
487, 0.101683, 0.103331
488, 0.218798, 0.163202
489, 0.315018, 0.264014
490, 0.102642, 0.0979402
491, 0.130121, 0.137154
492, 0.101432, 0.10117
493, 0.1994, 0.217116
494, 0.1811, 0.179776
495, 0.111641, 0.114613
496, 0.110298, 0.11695
497, 0.287878, 0.296877
498, 0.109569, 0.102013
499, 0.105166, 0.10493
500, 0.164897, 0.166997
501, 0.52702, 0.527705
502, 0.273557, 0.281989
503, 0.101487, 0.0995129
504, 0.199765, 0.283077
505, 0.122349, 0.127865
506, 0.100517, 0.0950277
507, 0.154268, 0.20876
508, 0.113107, 0.115195
509, 0.247382, 0.292552
510, 0.12269, 0.132964
511, 0.32508, 0.273353
512, 0.138898, 0.109749
513, 0.104096, 0.10751
514, 0.139623, 0.138005
515, 0.189598, 0.170497
516, 0.108471, 0.114188
517, 0.213215, 0.266659
518, 0.274922, 0.257656
519, 0.132457, 0.132605
520, 0.100703, 0.102616
521, 0.151442, 0.140534
522, 0.111496, 0.102183
523, 0.139528, 0.148634
524, 0.157134, 0.130817
525, 0.118592, 0.142028
526, 0.10127, 0.0975662
527, 0.105082, 0.107672
528, 0.415752, 0.395315
529, 0.121994, 0.135288
530, 0.186049, 0.189571
531, 0.177498, 0.184064
532, 0.112199, 0.134919
533, 0.134974, 0.123965
534, 0.259875, 0.216307
535, 0.125408, 0.134954
536, 0.106399, 0.11146
537, 0.102491, 0.0983394
538, 0.115105, 0.106056
539, 0.190725, 0.191626
540, 0.125164, 0.118916
541, 0.100944, 0.0977109
542, 0.198531, 0.188084
543, 0.104708, 0.102106
544, 0.10816, 0.0992841
545, 0.100685, 0.097008
546, 0.15934, 0.146071
547, 0.103135, 0.104498
548, 0.210592, 0.210478
549, 0.103627, 0.100715
550, 0.1028, 0.0998503
551, 0.10088, 0.100593
552, 0.261458, 0.238473
553, 0.14934, 0.153857
554, 0.119817, 0.115251
555, 0.460326, 0.389606
556, 0.139162, 0.141029
557, 0.244175, 0.284999
558, 0.154206, 0.153617
559, 0.592693, 0.601881
560, 0.40531, 0.356877
561, 0.162441, 0.161692
562, 0.129356, 0.121991
563, 0.196229, 0.173133
564, 0.120597, 0.117997
565, 0.113029, 0.164073
566, 0.140005, 0.134976
567, 0.101678, 0.102216
568, 0.111744, 0.11635
569, 0.280334, 0.263496
570, 0.294163, 0.287957
571, 0.110144, 0.10892
572, 0.35195, 0.333547
573, 0.109393, 0.11052
574, 0.173157, 0.199665
575, 0.133655, 0.153514
576, 0.241157, 0.218906
577, 0.123991, 0.122644
578, 0.130914, 0.166345
579, 0.102371, 0.102087
580, 0.101325, 0.115247
581, 0.164462, 0.174935
582, 0.206977, 0.167371
583, 0.136522, 0.138193
584, 0.150383, 0.163446
585, 0.106337, 0.109254
586, 0.100753, 0.0960042
587, 0.129706, 0.14027
588, 0.128303, 0.160735
589, 0.124178, 0.119853
590, 0.181858, 0.136198
591, 0.155542, 0.152265
