Row, Correct, Predicted
203, 0.151299, 0.204437
204, 0.133635, 0.122153
205, 0.10893, 0.112141
206, 0.122009, 0.117109
207, 0.106437, 0.107439
208, 0.120597, 0.120416
209, 0.13667, 0.160438
210, 0.141417, 0.135384
211, 0.108569, 0.111304
212, 0.14821, 0.193591
213, 0.164462, 0.176363
214, 0.102594, 0.10597
215, 0.100847, 0.105931
216, 0.109967, 0.115475
217, 0.178732, 0.176359
218, 0.10644, 0.113272
219, 0.167797, 0.199274
220, 0.247382, 0.274172
221, 0.158264, 0.180601
222, 0.112157, 0.117893
223, 0.563139, 0.57633
224, 0.113777, 0.1171
225, 0.25709, 0.208018
226, 0.113424, 0.118812
227, 0.148727, 0.137213
228, 0.113029, 0.1473
229, 0.403377, 0.389219
230, 0.101496, 0.1041
231, 0.188267, 0.200832
232, 0.149623, 0.159263
233, 0.526459, 0.444504
234, 0.10756, 0.109628
235, 0.170473, 0.157411
236, 0.157499, 0.133983
237, 0.375542, 0.331668
238, 0.402651, 0.387077
239, 0.163074, 0.159094
240, 0.123991, 0.119995
241, 0.103615, 0.0985312
242, 0.10672, 0.116121
243, 0.396128, 0.415124
244, 0.405155, 0.398397
245, 0.132457, 0.133844
246, 0.168685, 0.209118
247, 0.138922, 0.145704
248, 0.103552, 0.102792
249, 0.11021, 0.118251
250, 0.128556, 0.133903
251, 0.167755, 0.153182
252, 0.548279, 0.509582
253, 0.19565, 0.20379
254, 0.106441, 0.106644
255, 0.105166, 0.106037
256, 0.177113, 0.143363
257, 0.125164, 0.120352
258, 0.143503, 0.193418
259, 0.138988, 0.15435
260, 0.218798, 0.149552
261, 0.167282, 0.145992
262, 0.130042, 0.142899
263, 0.809529, 0.811125
264, 0.291126, 0.324041
265, 0.129015, 0.124507
266, 0.279586, 0.387777
267, 0.132428, 0.139136
268, 0.158419, 0.139758
269, 0.121467, 0.127579
270, 0.104653, 0.112859
271, 0.102742, 0.112054
272, 0.107558, 0.10375
273, 0.112265, 0.122226
274, 0.194747, 0.201454
275, 0.156162, 0.150604
276, 0.100517, 0.0995018
277, 0.122534, 0.125154
278, 0.113417, 0.121446
279, 0.102503, 0.107161
280, 0.300712, 0.229373
281, 0.147996, 0.170503
282, 0.150536, 0.123019
283, 0.195511, 0.279719
284, 0.219593, 0.227357
285, 0.185918, 0.190992
286, 0.100944, 0.100725
287, 0.12537, 0.137168
288, 0.107607, 0.107376
289, 0.40531, 0.338731
290, 0.52702, 0.525637
291, 0.121157, 0.123827
292, 0.124564, 0.116906
293, 0.100711, 0.0990115
294, 0.125408, 0.13192
295, 0.16288, 0.168851
296, 0.111186, 0.111589
297, 0.100872, 0.102618
298, 0.145826, 0.137975
299, 0.103601, 0.0933441
300, 0.102834, 0.103084
301, 0.275744, 0.247191
302, 0.355434, 0.340463
303, 0.110357, 0.118432
304, 0.104342, 0.111121
305, 0.288884, 0.227885
306, 0.137429, 0.151506
307, 0.131539, 0.126095
308, 0.124642, 0.125162
309, 0.132348, 0.136948
310, 0.342078, 0.287349
311, 0.139162, 0.14352
312, 0.105778, 0.104678
313, 0.164687, 0.201937
314, 0.112199, 0.125536
315, 0.123852, 0.132968
316, 0.258124, 0.293192
317, 0.285274, 0.266528
318, 0.210592, 0.210423
319, 0.113107, 0.109548
320, 0.134974, 0.131459
321, 0.100795, 0.0969555
322, 0.134751, 0.145089
323, 0.144443, 0.128856
324, 0.14934, 0.153191
325, 0.106399, 0.109049
326, 0.213101, 0.198427
327, 0.234647, 0.23544
328, 0.284527, 0.273748
329, 0.117517, 0.118852
330, 0.172616, 0.152669
331, 0.104818, 0.114982
332, 0.126031, 0.129322
333, 0.114844, 0.112883
334, 0.130827, 0.134076
335, 0.107594, 0.112461
336, 0.281671, 0.279822
337, 0.169073, 0.152851
338, 0.129059, 0.121894
339, 0.1041, 0.106926
340, 0.148817, 0.149302
341, 0.124178, 0.12627
342, 0.104809, 0.107675
343, 0.101325, 0.113373
344, 0.103075, 0.103619
345, 0.116288, 0.140785
346, 0.10094, 0.101459
347, 0.129347, 0.140217
348, 0.112201, 0.109324
349, 0.460326, 0.390581
350, 0.140196, 0.166397
351, 0.148532, 0.125777
352, 0.129674, 0.111503
353, 0.172093, 0.155524
354, 0.228233, 0.274602
355, 0.370859, 0.346921
356, 0.109683, 0.113745
357, 0.113205, 0.125814
358, 0.26141, 0.242011
359, 0.115105, 0.110121
360, 0.125122, 0.120064
361, 0.161236, 0.157338
362, 0.141521, 0.141664
363, 0.106316, 0.115149
364, 0.356558, 0.353516
365, 0.11103, 0.108757
366, 0.145047, 0.148743
367, 0.12437, 0.12584
368, 0.213215, 0.246511
369, 0.1028, 0.103993
370, 0.253012, 0.213192
371, 0.102788, 0.109548
372, 0.151442, 0.150814
373, 0.244175, 0.313056
374, 0.283951, 0.240496
375, 0.286304, 0.288066
376, 0.151046, 0.138159
377, 0.115925, 0.112642
378, 0.106337, 0.109043
379, 0.130701, 0.142649
380, 0.165144, 0.192549
381, 0.199012, 0.192314
382, 0.18155, 0.229693
383, 0.110757, 0.107349
384, 0.282664, 0.346289
385, 0.106319, 0.105296
386, 0.104708, 0.108678
387, 0.10127, 0.100384
388, 0.321445, 0.341156
389, 0.209358, 0.246766
390, 0.276431, 0.30387
391, 0.208508, 0.192328
392, 0.176001, 0.134555
393, 0.111496, 0.10978
394, 0.102188, 0.0969757
395, 0.118592, 0.122996
396, 0.111975, 0.111143
397, 0.143356, 0.131315
398, 0.301266, 0.227505
399, 0.312054, 0.305418
400, 0.206977, 0.173352
401, 0.248116, 0.234165
402, 0.101974, 0.107231
403, 0.29982, 0.323764
404, 0.133812, 0.145179
405, 0.105639, 0.10447
406, 0.291857, 0.351426
407, 0.478406, 0.428799
408, 0.309347, 0.35901
409, 0.252585, 0.217253
410, 0.178827, 0.228476
411, 0.104394, 0.102469
412, 0.135336, 0.127577
413, 0.117316, 0.129434
414, 0.342768, 0.255856
415, 0.348933, 0.277287
416, 0.198531, 0.199419
417, 0.280686, 0.269645
418, 0.287878, 0.316897
419, 0.119726, 0.109872
420, 0.130914, 0.174543
421, 0.104163, 0.110505
422, 0.10922, 0.112735
423, 0.129356, 0.127868
424, 0.112784, 0.111153
425, 0.103974, 0.107098
426, 0.249396, 0.255555
427, 0.155542, 0.150092
428, 0.102642, 0.100632
429, 0.102491, 0.106438
430, 0.217141, 0.260744
431, 0.109878, 0.113474
432, 0.103871, 0.112459
433, 0.164368, 0.130146
434, 0.189618, 0.172088
435, 0.385837, 0.273671
436, 0.233544, 0.22646
437, 0.109569, 0.108106
438, 0.1091, 0.113902
439, 0.208598, 0.191136
440, 0.140705, 0.148123
441, 0.121509, 0.126204
442, 0.210707, 0.192432
443, 0.102371, 0.105578
444, 0.131306, 0.124062
445, 0.199765, 0.283411
446, 0.106737, 0.103348
447, 0.118588, 0.119658
448, 0.205717, 0.17211
449, 0.104014, 0.105457
450, 0.111832, 0.127528
451, 0.145976, 0.146926
452, 0.101678, 0.1078
453, 0.125869, 0.128086
454, 0.107647, 0.109201
455, 0.147888, 0.14349
456, 0.118788, 0.122036
457, 0.174649, 0.172134
458, 0.221413, 0.159361
459, 0.158422, 0.209966
460, 0.186367, 0.183608
461, 0.109393, 0.112062
462, 0.122448, 0.133081
463, 0.106939, 0.103852
464, 0.102836, 0.100958
465, 0.1073, 0.107731
466, 0.116375, 0.126865
467, 0.100213, 0.104638
468, 0.261746, 0.260225
469, 0.113298, 0.118794
470, 0.148135, 0.137987
471, 0.175354, 0.188466
472, 0.214211, 0.224984
473, 0.109071, 0.11147
474, 0.150383, 0.150515
475, 0.108307, 0.11629
476, 0.121901, 0.136063
477, 0.117294, 0.120567
478, 0.105235, 0.103517
479, 0.120077, 0.122823
480, 0.315225, 0.304042
481, 0.181997, 0.149988
482, 0.261458, 0.241195
483, 0.102688, 0.100743
484, 0.151232, 0.143574
485, 0.105628, 0.107924
486, 0.166743, 0.191201
487, 0.129706, 0.140027
488, 0.105333, 0.0967744
489, 0.117135, 0.12149
490, 0.154803, 0.136692
491, 0.110822, 0.11022
492, 0.108541, 0.102013
493, 0.329614, 0.385873
494, 0.133655, 0.127089
495, 0.273557, 0.275941
496, 0.157134, 0.133376
497, 0.105927, 0.111976
498, 0.602205, 0.570422
499, 0.129652, 0.154931
500, 0.143354, 0.15952
501, 0.274922, 0.270432
502, 0.232143, 0.193361
503, 0.112265, 0.114511
504, 0.12269, 0.122599
505, 0.263934, 0.296414
506, 0.115641, 0.120853
507, 0.200233, 0.21839
508, 0.111622, 0.101878
509, 0.112157, 0.11731
510, 0.370387, 0.294917
511, 0.301551, 0.31543
512, 0.130121, 0.125309
513, 0.112175, 0.118739
514, 0.113403, 0.130687
515, 0.103673, 0.108333
516, 0.145452, 0.14661
517, 0.139528, 0.149418
518, 0.415752, 0.370748
519, 0.109808, 0.116712
520, 0.136522, 0.136124
521, 0.103135, 0.101678
522, 0.166689, 0.219156
523, 0.120945, 0.12669
524, 0.138783, 0.149483
525, 0.108428, 0.107931
526, 0.149737, 0.142174
527, 0.385624, 0.308632
528, 0.110644, 0.116349
529, 0.10647, 0.108693
530, 0.146523, 0.128019
531, 0.100753, 0.100283
532, 0.162481, 0.139074
533, 0.128303, 0.15424
534, 0.194727, 0.184492
535, 0.280334, 0.239021
536, 0.184531, 0.150175
537, 0.102544, 0.0935489
538, 0.241157, 0.238076
539, 0.245124, 0.262635
540, 0.118342, 0.124217
541, 0.181266, 0.216164
542, 0.110297, 0.109976
543, 0.152263, 0.171781
544, 0.194558, 0.199716
545, 0.236452, 0.233705
546, 0.196229, 0.175469
547, 0.180858, 0.181697
548, 0.108992, 0.109281
549, 0.117454, 0.13074
550, 0.110242, 0.10912
551, 0.108747, 0.109047
552, 0.129448, 0.116516
553, 0.121994, 0.126282
554, 0.20438, 0.167817
555, 0.128676, 0.13206
556, 0.164895, 0.185666
557, 0.122349, 0.12321
558, 0.102795, 0.104702
559, 0.129587, 0.130361
560, 0.110144, 0.106358
561, 0.10519, 0.104395
562, 0.1994, 0.218298
563, 0.377871, 0.346627
564, 0.242446, 0.179757
565, 0.101422, 0.0891703
566, 0.107022, 0.102871
567, 0.140119, 0.13366
568, 0.123922, 0.122031
569, 0.156657, 0.152512
570, 0.194746, 0.162983
571, 0.153149, 0.166628
572, 0.106182, 0.110887
573, 0.299811, 0.226597
574, 0.206283, 0.207006
575, 0.11604, 0.120121
576, 0.23223, 0.210662
577, 0.160313, 0.187021
578, 0.208316, 0.193629
579, 0.192442, 0.168909
580, 0.15774, 0.1404
581, 0.729116, 0.749325
582, 0.480336, 0.470705
583, 0.192397, 0.207179
584, 0.123708, 0.120145
585, 0.115306, 0.121544
586, 0.138898, 0.150617
587, 0.1432, 0.140056
588, 0.10228, 0.103514
589, 0.136267, 0.168255
590, 0.299533, 0.329634
591, 0.422719, 0.384248
