Row, Correct, Predicted
134, 0.288884, 0.255278
135, 0.106319, 0.112462
136, 0.218798, 0.155314
137, 0.114844, 0.0977084
138, 0.102544, 0.0905342
139, 0.189618, 0.168539
140, 0.219593, 0.214544
141, 0.151972, 0.147939
142, 0.132428, 0.14435
143, 0.14821, 0.176967
144, 0.311163, 0.351012
145, 0.19565, 0.203843
146, 0.100711, 0.0962419
147, 0.110298, 0.10608
148, 0.100213, 0.101822
149, 0.109967, 0.115881
150, 0.128676, 0.139193
151, 0.147996, 0.169248
152, 0.281671, 0.262161
153, 0.118788, 0.12152
154, 0.294163, 0.282556
155, 0.170473, 0.165911
156, 0.124564, 0.117908
157, 0.10127, 0.099088
158, 0.102017, 0.103372
159, 0.11295, 0.119713
160, 0.129652, 0.160697
161, 0.415752, 0.408857
162, 0.132361, 0.121475
163, 0.234647, 0.216198
164, 0.181997, 0.162117
165, 0.197017, 0.183453
166, 0.10922, 0.104373
167, 0.112157, 0.11652
168, 0.101496, 0.100978
169, 0.108471, 0.112552
170, 0.148817, 0.151492
171, 0.185918, 0.189162
172, 0.140119, 0.13533
173, 0.135639, 0.135871
174, 0.102788, 0.10592
175, 0.342768, 0.250247
176, 0.113297, 0.113521
177, 0.102368, 0.0979827
178, 0.102503, 0.106503
179, 0.25709, 0.203007
180, 0.172616, 0.162247
181, 0.124642, 0.123417
182, 0.264273, 0.285981
183, 0.109808, 0.106351
184, 0.148532, 0.128201
185, 0.115278, 0.117114
186, 0.105971, 0.106745
187, 0.118141, 0.122906
188, 0.101886, 0.101101
189, 0.138898, 0.154526
190, 0.146468, 0.141853
191, 0.112199, 0.12713
192, 0.130701, 0.147483
193, 0.236452, 0.251046
194, 0.382201, 0.369378
195, 0.110769, 0.105429
196, 0.102188, 0.0976064
197, 0.1041, 0.106827
198, 0.106437, 0.105911
199, 0.104394, 0.100146
200, 0.101432, 0.0957514
201, 0.1, 0.094946
202, 0.184193, 0.198214
203, 0.221413, 0.160887
204, 0.143354, 0.150192
205, 0.422719, 0.40657
206, 0.110242, 0.110564
207, 0.233544, 0.237878
208, 0.102688, 0.100354
209, 0.134751, 0.146082
210, 0.199765, 0.259086
211, 0.117294, 0.124344
212, 0.102879, 0.096383
213, 0.150536, 0.117023
214, 0.279586, 0.336618
215, 0.137327, 0.153266
216, 0.10228, 0.103978
217, 0.158264, 0.185641
218, 0.140196, 0.14686
219, 0.355434, 0.297593
220, 0.123998, 0.137338
221, 0.100521, 0.0977265
222, 0.110644, 0.114929
223, 0.107022, 0.0981814
224, 0.162925, 0.144428
225, 0.139528, 0.151237
226, 0.101683, 0.0976439
227, 0.100685, 0.0985679
228, 0.1028, 0.101209
229, 0.210592, 0.210813
230, 0.107647, 0.109751
231, 0.151442, 0.152837
232, 0.10342, 0.109951
233, 0.113107, 0.112869
234, 0.184395, 0.166312
235, 0.103865, 0.101023
236, 0.370387, 0.307627
237, 0.10332, 0.104373
238, 0.101422, 0.093124
239, 0.309347, 0.372251
240, 0.142323, 0.150558
241, 0.104342, 0.109347
242, 0.136937, 0.140511
243, 0.130095, 0.140109
244, 0.403377, 0.404918
245, 0.291857, 0.361371
246, 0.119817, 0.117999
247, 0.10951, 0.102986
248, 0.138988, 0.153523
249, 0.194746, 0.184156
250, 0.107594, 0.115091
251, 0.101974, 0.105777
252, 0.198531, 0.183262
253, 0.211733, 0.176474
254, 0.186049, 0.18196
255, 0.132348, 0.134141
256, 0.101487, 0.101171
257, 0.102371, 0.102253
258, 0.113266, 0.110299
259, 0.154206, 0.154519
260, 0.170201, 0.151519
261, 0.108541, 0.109275
262, 0.126728, 0.118693
263, 0.103615, 0.0949017
264, 0.113417, 0.12384
265, 0.164462, 0.169367
266, 0.104899, 0.104924
267, 0.106182, 0.110693
268, 0.11132, 0.123885
269, 0.315225, 0.299758
270, 0.312054, 0.346104
271, 0.151299, 0.20075
272, 0.184531, 0.163014
273, 0.129015, 0.12885
274, 0.311241, 0.294788
275, 0.141417, 0.134032
276, 0.275744, 0.259512
277, 0.108992, 0.104967
278, 0.357685, 0.337999
279, 0.105333, 0.0927496
280, 0.200233, 0.213527
281, 0.285274, 0.278883
282, 0.121509, 0.124515
283, 0.259875, 0.247979
284, 0.130042, 0.137916
285, 0.280686, 0.285459
286, 0.154803, 0.139337
287, 0.109071, 0.108302
288, 0.262518, 0.256575
289, 0.242446, 0.242651
290, 0.103135, 0.101323
291, 0.142718, 0.136326
292, 0.128303, 0.152248
293, 0.412547, 0.413783
294, 0.217141, 0.265547
295, 0.103352, 0.0980385
296, 0.109878, 0.106881
297, 0.145976, 0.138559
298, 0.133655, 0.123711
299, 0.113424, 0.122244
300, 0.101678, 0.105871
301, 0.110851, 0.109901
302, 0.120077, 0.128997
303, 0.10893, 0.111658
304, 0.106737, 0.10024
305, 0.108569, 0.106946
306, 0.103075, 0.105718
307, 0.283951, 0.240576
308, 0.127665, 0.157732
309, 0.291126, 0.318704
310, 0.100703, 0.0948885
311, 0.385624, 0.289317
312, 0.342078, 0.288082
313, 0.13003, 0.129415
314, 0.126031, 0.13309
315, 0.205717, 0.17223
316, 0.105927, 0.113861
317, 0.115641, 0.122602
318, 0.26141, 0.222961
319, 0.284527, 0.294829
320, 0.160313, 0.185184
321, 0.140705, 0.148961
322, 0.301551, 0.295806
323, 0.18155, 0.247274
324, 0.100795, 0.0974627
325, 0.10816, 0.102642
326, 0.130983, 0.132241
327, 0.315018, 0.273295
328, 0.156162, 0.152071
329, 0.592693, 0.58544
330, 0.181266, 0.21104
331, 0.351986, 0.383335
332, 0.100753, 0.0962307
333, 0.134974, 0.130722
334, 0.102018, 0.0980962
335, 0.150383, 0.150754
336, 0.254207, 0.287654
337, 0.121901, 0.128907
338, 0.145452, 0.147899
339, 0.105235, 0.102292
340, 0.110344, 0.106745
341, 0.122459, 0.121597
342, 0.167797, 0.208319
343, 0.19893, 0.214235
344, 0.154023, 0.153635
345, 0.212445, 0.190743
346, 0.140902, 0.130606
347, 0.111313, 0.123572
348, 0.102836, 0.0983256
349, 0.206977, 0.176824
350, 0.109821, 0.10016
351, 0.40531, 0.378636
352, 0.162481, 0.144819
353, 0.454988, 0.424331
354, 0.102972, 0.0976648
355, 0.144443, 0.122882
356, 0.563139, 0.552218
357, 0.402651, 0.391011
358, 0.110357, 0.112797
359, 0.253566, 0.214562
360, 0.129706, 0.136557
361, 0.113029, 0.128376
362, 0.100517, 0.0962222
363, 0.140325, 0.135382
364, 0.165144, 0.172623
365, 0.189598, 0.165909
366, 0.210707, 0.186312
367, 0.243333, 0.214548
368, 0.213101, 0.206382
369, 0.113066, 0.0955114
370, 0.110297, 0.106219
371, 0.129347, 0.147977
372, 0.162441, 0.170715
373, 0.330988, 0.302671
374, 0.245124, 0.252618
375, 0.215572, 0.246331
376, 0.119726, 0.126775
377, 0.131306, 0.128705
378, 0.128556, 0.13345
379, 0.112265, 0.115901
380, 0.129587, 0.129371
381, 0.102795, 0.105268
382, 0.107076, 0.110264
383, 0.129356, 0.132047
384, 0.216679, 0.235647
385, 0.103974, 0.106722
386, 0.164368, 0.141858
387, 0.241157, 0.227056
388, 0.181165, 0.161553
389, 0.10798, 0.103858
390, 0.132457, 0.131044
391, 0.111744, 0.116667
392, 0.14934, 0.15284
393, 0.300712, 0.235413
394, 0.102023, 0.09936
395, 0.166745, 0.150119
396, 0.1432, 0.150408
397, 0.14182, 0.126412
398, 0.121994, 0.134943
399, 0.106337, 0.106146
400, 0.242922, 0.233107
401, 0.166689, 0.206223
402, 0.133812, 0.142057
403, 0.299533, 0.310209
404, 0.122534, 0.126593
405, 0.111622, 0.113281
406, 0.11065, 0.0990783
407, 0.204047, 0.176597
408, 0.11021, 0.113528
409, 0.135121, 0.135983
410, 0.110987, 0.116489
411, 0.1994, 0.223008
412, 0.168685, 0.192026
413, 0.106136, 0.110094
414, 0.113205, 0.119068
415, 0.102594, 0.10436
416, 0.107558, 0.101359
417, 0.263561, 0.27335
418, 0.111832, 0.128404
419, 0.439275, 0.489247
420, 0.123922, 0.130208
421, 0.11604, 0.137358
422, 0.130914, 0.180247
423, 0.178827, 0.225971
424, 0.149737, 0.14081
425, 0.460326, 0.419297
426, 0.109569, 0.105788
427, 0.117517, 0.128029
428, 0.396128, 0.419664
429, 0.10296, 0.103541
430, 0.100579, 0.0992234
431, 0.106316, 0.113865
432, 0.109683, 0.112743
433, 0.348933, 0.327663
434, 0.151188, 0.119493
435, 0.10672, 0.116441
436, 0.104041, 0.102726
437, 0.188267, 0.183954
438, 0.116288, 0.148027
439, 0.168939, 0.177248
440, 0.9, 0.898656
441, 0.107431, 0.104562
442, 0.177498, 0.18676
443, 0.213215, 0.210732
444, 0.282664, 0.321163
445, 0.190445, 0.17734
446, 0.45608, 0.460023
447, 0.147185, 0.139201
448, 0.108747, 0.109593
449, 0.131539, 0.128703
450, 0.131418, 0.176047
451, 0.115925, 0.118853
452, 0.173157, 0.188529
453, 0.242264, 0.25733
454, 0.163074, 0.153568
455, 0.167282, 0.16
456, 0.244175, 0.28764
457, 0.111641, 0.114098
458, 0.105628, 0.1155
459, 0.157499, 0.132587
460, 0.749997, 0.75311
461, 0.129674, 0.114636
462, 0.219167, 0.21904
463, 0.274922, 0.249968
464, 0.112157, 0.118361
465, 0.104014, 0.103973
466, 0.195511, 0.261736
467, 0.120945, 0.116587
468, 0.10647, 0.109091
469, 0.100847, 0.100618
470, 0.125869, 0.132802
471, 0.526459, 0.489215
472, 0.186367, 0.189929
473, 0.110822, 0.108795
474, 0.115105, 0.104318
475, 0.356558, 0.359316
476, 0.20438, 0.16336
477, 0.273557, 0.216196
478, 0.141521, 0.140047
479, 0.125408, 0.129423
480, 0.103627, 0.102758
481, 0.155542, 0.142946
482, 0.138922, 0.143448
483, 0.602205, 0.611948
484, 0.121467, 0.125755
485, 0.248116, 0.235729
486, 0.35195, 0.335168
487, 0.135336, 0.127977
488, 0.111186, 0.107827
489, 0.190725, 0.182198
490, 0.370859, 0.350805
491, 0.122916, 0.1388
492, 0.158419, 0.131533
493, 0.321486, 0.332325
494, 0.136267, 0.157565
495, 0.139623, 0.134773
496, 0.106441, 0.104423
497, 0.103601, 0.0967266
498, 0.252585, 0.244507
499, 0.105082, 0.112335
500, 0.405155, 0.385293
501, 0.112738, 0.12032
502, 0.480336, 0.472665
503, 0.261458, 0.238644
504, 0.100255, 0.0974984
505, 0.113777, 0.119967
506, 0.11103, 0.120071
507, 0.106032, 0.0980926
508, 0.1811, 0.170636
509, 0.123852, 0.136117
510, 0.16507, 0.191889
511, 0.151046, 0.137244
512, 0.124178, 0.124576
513, 0.139162, 0.143629
514, 0.164687, 0.183291
515, 0.118592, 0.124379
516, 0.208508, 0.217656
517, 0.100928, 0.105686
518, 0.29982, 0.31717
519, 0.209358, 0.22317
520, 0.280334, 0.257364
521, 0.123991, 0.125603
522, 0.12437, 0.120303
523, 0.809529, 0.810711
524, 0.101395, 0.104346
525, 0.147888, 0.142551
526, 0.156925, 0.195286
527, 0.117986, 0.114703
528, 0.102214, 0.100034
529, 0.113403, 0.131962
530, 0.105778, 0.103184
531, 0.13667, 0.154152
532, 0.13032, 0.120024
533, 0.110144, 0.105784
534, 0.111496, 0.108817
535, 0.167755, 0.162169
536, 0.151232, 0.144962
537, 0.192397, 0.206151
538, 0.232143, 0.236445
539, 0.105639, 0.103691
540, 0.287878, 0.280422
541, 0.439137, 0.444418
542, 0.108502, 0.110671
543, 0.100872, 0.0942035
544, 0.104839, 0.128408
545, 0.146523, 0.132603
546, 0.156408, 0.16129
547, 0.478406, 0.441144
548, 0.249396, 0.251799
549, 0.153564, 0.130145
550, 0.208316, 0.178848
551, 0.196229, 0.180312
552, 0.194951, 0.137868
553, 0.136412, 0.143334
554, 0.209683, 0.22714
555, 0.299811, 0.234839
556, 0.729116, 0.727535
557, 0.104809, 0.106962
558, 0.164897, 0.178392
559, 0.102834, 0.102768
560, 0.136522, 0.134038
561, 0.102642, 0.0992027
562, 0.166813, 0.161485
563, 0.112201, 0.0967081
564, 0.112175, 0.107207
565, 0.129224, 0.130353
566, 0.103871, 0.112659
567, 0.111036, 0.103972
568, 0.104818, 0.11553
569, 0.175354, 0.188043
570, 0.15774, 0.148806
571, 0.301266, 0.22006
572, 0.32508, 0.262501
573, 0.140005, 0.142252
574, 0.247382, 0.249867
575, 0.117454, 0.135636
576, 0.192442, 0.174058
577, 0.117498, 0.125771
578, 0.103673, 0.0974441
579, 0.138783, 0.143174
580, 0.148727, 0.132856
581, 0.214211, 0.231172
582, 0.125122, 0.136049
583, 0.165381, 0.152735
584, 0.228233, 0.249595
585, 0.161236, 0.165719
586, 0.106356, 0.104275
587, 0.117135, 0.123299
588, 0.125164, 0.115826
589, 0.112726, 0.112742
590, 0.108759, 0.103698
591, 0.208598, 0.193665
