Row, Correct, Predicted
539, 0.109569, 0.112136
540, 0.153149, 0.176135
541, 0.158264, 0.189452
542, 0.124178, 0.127514
543, 0.104014, 0.106722
544, 0.192397, 0.209431
545, 0.130914, 0.178983
546, 0.108307, 0.118569
547, 0.157134, 0.135112
548, 0.548279, 0.486709
549, 0.10798, 0.100462
550, 0.108279, 0.119304
551, 0.188267, 0.199339
552, 0.107558, 0.109762
553, 0.162441, 0.168652
554, 0.107647, 0.111129
555, 0.210592, 0.220753
556, 0.135639, 0.128927
557, 0.108569, 0.107958
558, 0.100711, 0.100049
559, 0.132361, 0.120095
560, 0.385624, 0.317784
561, 0.355434, 0.331552
562, 0.200233, 0.211605
563, 0.146468, 0.15044
564, 0.563139, 0.551556
565, 0.100847, 0.105709
566, 0.156657, 0.155597
567, 0.102642, 0.101836
568, 0.165846, 0.153169
569, 0.147996, 0.172366
570, 0.164895, 0.190744
571, 0.205717, 0.168053
572, 0.105971, 0.119143
573, 0.152263, 0.175535
574, 0.113777, 0.121622
575, 0.162925, 0.142355
576, 0.117294, 0.119854
577, 0.121509, 0.128994
578, 0.138783, 0.15093
579, 0.112046, 0.121466
580, 0.177113, 0.139565
581, 0.112265, 0.114185
582, 0.108747, 0.111741
583, 0.140505, 0.11704
584, 0.291857, 0.363944
585, 0.130121, 0.131337
586, 0.263561, 0.325086
587, 0.121157, 0.127312
588, 0.123922, 0.115097
589, 0.204047, 0.181536
590, 0.110822, 0.112328
591, 0.110405, 0.115947
