Row, Correct, Predicted
292, 0.208598, 0.190312
293, 0.135639, 0.144535
294, 0.148532, 0.137359
295, 0.104653, 0.111087
296, 0.102714, 0.106666
297, 0.160313, 0.179627
298, 0.140325, 0.145087
299, 0.123425, 0.130575
300, 0.288884, 0.266212
301, 0.122448, 0.133117
302, 0.242922, 0.253126
303, 0.136522, 0.143593
304, 0.173157, 0.201153
305, 0.113066, 0.136086
306, 0.122534, 0.127826
307, 0.112157, 0.118487
308, 0.104014, 0.10622
309, 0.144443, 0.139605
310, 0.375542, 0.325801
311, 0.115289, 0.120299
312, 0.148817, 0.145648
313, 0.102018, 0.078948
314, 0.139162, 0.158241
315, 0.100685, 0.101171
316, 0.108569, 0.106559
317, 0.162441, 0.180928
318, 0.151972, 0.135265
319, 0.110987, 0.125928
320, 0.184193, 0.205763
321, 0.14751, 0.174056
322, 0.143356, 0.144496
323, 0.141417, 0.144547
324, 0.130095, 0.138898
325, 0.166745, 0.144116
326, 0.103352, 0.107721
327, 0.149737, 0.14786
328, 0.142718, 0.140735
329, 0.112726, 0.109011
330, 0.112784, 0.110816
331, 0.167755, 0.156663
332, 0.110344, 0.107007
333, 0.460326, 0.368024
334, 0.114374, 0.113613
335, 0.206283, 0.185711
336, 0.280334, 0.35176
337, 0.1811, 0.174939
338, 0.108759, 0.111313
339, 0.129356, 0.125614
340, 0.10816, 0.101228
341, 0.282664, 0.323238
342, 0.102544, 0.11247
343, 0.128676, 0.135528
344, 0.166743, 0.194414
345, 0.112199, 0.127288
346, 0.155542, 0.131334
347, 0.312054, 0.309354
348, 0.147185, 0.136752
349, 0.105082, 0.1125
350, 0.152263, 0.145493
351, 0.101886, 0.103686
352, 0.10127, 0.100603
353, 0.242446, 0.230917
354, 0.164895, 0.195663
355, 0.117986, 0.112539
356, 0.218798, 0.180103
357, 0.188267, 0.19794
358, 0.116375, 0.126477
359, 0.172093, 0.176378
360, 0.170201, 0.165072
361, 0.102017, 0.10139
362, 0.11295, 0.125562
363, 0.210592, 0.21351
364, 0.134751, 0.151465
365, 0.291857, 0.354244
366, 0.108428, 0.10523
367, 0.248116, 0.224014
368, 0.382201, 0.341969
369, 0.210707, 0.192851
370, 0.120945, 0.129318
371, 0.181165, 0.175057
372, 0.13003, 0.125863
373, 0.261746, 0.251176
374, 0.1994, 0.211672
375, 0.102368, 0.102537
376, 0.121509, 0.128155
377, 0.100703, 0.105537
378, 0.130827, 0.127
379, 0.12537, 0.131778
380, 0.129224, 0.126985
381, 0.115105, 0.11075
382, 0.454988, 0.449575
383, 0.151188, 0.130755
384, 0.221413, 0.173327
385, 0.194951, 0.174751
386, 0.20438, 0.1801
387, 0.129347, 0.138593
388, 0.10088, 0.102171
389, 0.115641, 0.115652
390, 0.115925, 0.105406
391, 0.103627, 0.102993
392, 0.126031, 0.146391
393, 0.100521, 0.0995199
394, 0.102972, 0.101951
395, 0.141521, 0.147934
396, 0.154268, 0.20774
397, 0.118342, 0.140484
398, 0.100579, 0.100316
399, 0.133635, 0.125625
400, 0.100847, 0.10137
401, 0.140196, 0.147892
402, 0.10285, 0.101367
403, 0.11604, 0.106873
404, 0.10094, 0.0933895
405, 0.102594, 0.0971826
406, 0.106337, 0.108797
407, 0.102836, 0.114886
408, 0.1041, 0.0996436
409, 0.102879, 0.0997239
410, 0.190725, 0.193636
411, 0.35195, 0.375827
412, 0.11065, 0.106479
413, 0.186367, 0.193454
414, 0.195861, 0.193499
415, 0.9, 0.913893
416, 0.108502, 0.107773
417, 0.110357, 0.125471
418, 0.264273, 0.305273
419, 0.10798, 0.102374
420, 0.109808, 0.130154
421, 0.112201, 0.119995
422, 0.253566, 0.209075
423, 0.105927, 0.125883
424, 0.204047, 0.190951
425, 0.110851, 0.108984
426, 0.101496, 0.10086
427, 0.117498, 0.140533
428, 0.106319, 0.10665
429, 0.105166, 0.106574
430, 0.10296, 0.10157
431, 0.136585, 0.123717
432, 0.233544, 0.287357
433, 0.145826, 0.14699
434, 0.111036, 0.107676
435, 0.10922, 0.109689
436, 0.215572, 0.242204
437, 0.107431, 0.111261
438, 0.178732, 0.180315
439, 0.405155, 0.37804
440, 0.132457, 0.137048
441, 0.329614, 0.370149
442, 0.232143, 0.202711
443, 0.113298, 0.115834
444, 0.181858, 0.104998
445, 0.112265, 0.108891
446, 0.103673, 0.110736
447, 0.112175, 0.116411
448, 0.125408, 0.127792
449, 0.124564, 0.118842
450, 0.108992, 0.119223
451, 0.120077, 0.126828
452, 0.129706, 0.139766
453, 0.11132, 0.11767
454, 0.104899, 0.103919
455, 0.150383, 0.152907
456, 0.107558, 0.103492
457, 0.109967, 0.118303
458, 0.158264, 0.177513
459, 0.102503, 0.109266
460, 0.11103, 0.10546
461, 0.149623, 0.163318
462, 0.32508, 0.265247
463, 0.108471, 0.107242
464, 0.177498, 0.193316
465, 0.164462, 0.183636
466, 0.146468, 0.15689
467, 0.145976, 0.147374
468, 0.129652, 0.155001
469, 0.102188, 0.0970914
470, 0.167797, 0.193594
471, 0.151993, 0.1564
472, 0.127665, 0.162152
473, 0.106939, 0.112141
474, 0.192397, 0.203203
475, 0.140005, 0.140467
476, 0.124642, 0.125744
477, 0.342078, 0.284854
478, 0.10647, 0.113583
479, 0.213101, 0.203935
480, 0.1, 0.101941
481, 0.105333, 0.113958
482, 0.130121, 0.119392
483, 0.113297, 0.109355
484, 0.137327, 0.138866
485, 0.14182, 0.129662
486, 0.105235, 0.104435
487, 0.175354, 0.185783
488, 0.107607, 0.10363
489, 0.107022, 0.117573
490, 0.145047, 0.158401
491, 0.102788, 0.100013
492, 0.122459, 0.116218
493, 0.154803, 0.146935
494, 0.104809, 0.109619
495, 0.142323, 0.143644
496, 0.263934, 0.299891
497, 0.214211, 0.225881
498, 0.132361, 0.123611
499, 0.12437, 0.126841
500, 0.415752, 0.373257
501, 0.14934, 0.176025
502, 0.124178, 0.118853
503, 0.119726, 0.117343
504, 0.300712, 0.222322
505, 0.118592, 0.135292
506, 0.315225, 0.298353
507, 0.138922, 0.15165
508, 0.135336, 0.125652
509, 0.102642, 0.101434
510, 0.749997, 0.740559
511, 0.10672, 0.113494
512, 0.169073, 0.152098
513, 0.111975, 0.113825
514, 0.107647, 0.106536
515, 0.113417, 0.120037
516, 0.729116, 0.721118
517, 0.117517, 0.106283
518, 0.131418, 0.155593
519, 0.219167, 0.221411
520, 0.217141, 0.293001
521, 0.184395, 0.169628
522, 0.125164, 0.112984
523, 0.478406, 0.436755
524, 0.181266, 0.220528
525, 0.13032, 0.134797
526, 0.168939, 0.202488
527, 0.185918, 0.183269
528, 0.23223, 0.20309
529, 0.162481, 0.146762
530, 0.166813, 0.147323
531, 0.139528, 0.16688
532, 0.311241, 0.29492
533, 0.140119, 0.139895
534, 0.124815, 0.114802
535, 0.109878, 0.130911
536, 0.145452, 0.154137
537, 0.197017, 0.192926
538, 0.1432, 0.141967
539, 0.128303, 0.154434
540, 0.12775, 0.116113
541, 0.330988, 0.304498
542, 0.115134, 0.155147
543, 0.236452, 0.249798
544, 0.212445, 0.224037
545, 0.106032, 0.115832
546, 0.213215, 0.30115
547, 0.117294, 0.117282
548, 0.101432, 0.101355
549, 0.101974, 0.106371
550, 0.284527, 0.285873
551, 0.111496, 0.103399
552, 0.377871, 0.371685
553, 0.10951, 0.103148
554, 0.299811, 0.233539
555, 0.110822, 0.113618
556, 0.100213, 0.10059
557, 0.241157, 0.234167
558, 0.164368, 0.133976
559, 0.208508, 0.208921
560, 0.119677, 0.159599
561, 0.103552, 0.103195
562, 0.109683, 0.111157
563, 0.129587, 0.135685
564, 0.100711, 0.104648
565, 0.102214, 0.102748
566, 0.108541, 0.119871
567, 0.165381, 0.174201
568, 0.158419, 0.136673
569, 0.592693, 0.582269
570, 0.342768, 0.240603
571, 0.204666, 0.271783
572, 0.280686, 0.272789
573, 0.100795, 0.102337
574, 0.140705, 0.159474
575, 0.245124, 0.246986
576, 0.106399, 0.110037
577, 0.10816, 0.102971
578, 0.120597, 0.123829
579, 0.18155, 0.259348
580, 0.216679, 0.255417
581, 0.194558, 0.200092
582, 0.258124, 0.285985
583, 0.123852, 0.121706
584, 0.116288, 0.141485
585, 0.19893, 0.225427
586, 0.151299, 0.228795
587, 0.348933, 0.263198
588, 0.110757, 0.101125
589, 0.228233, 0.25603
590, 0.130042, 0.142423
591, 0.186072, 0.205501
