Row, Correct, Predicted
372, 0.109821, 0.11351
373, 0.1994, 0.218991
374, 0.106737, 0.104257
375, 0.14934, 0.146476
376, 0.13032, 0.129249
377, 0.422719, 0.389714
378, 0.151188, 0.129106
379, 0.10342, 0.113662
380, 0.15774, 0.139591
381, 0.253566, 0.212059
382, 0.111744, 0.118502
383, 0.252585, 0.226919
384, 0.104809, 0.112017
385, 0.197017, 0.180583
386, 0.108541, 0.105439
387, 0.192442, 0.175176
388, 0.209683, 0.226923
389, 0.371482, 0.360909
390, 0.186049, 0.17647
391, 0.23148, 0.197757
392, 0.105778, 0.0965425
393, 0.167797, 0.205166
394, 0.275744, 0.244842
395, 0.118588, 0.117604
396, 0.299811, 0.225811
397, 0.11065, 0.0966739
398, 0.135336, 0.126929
399, 0.104096, 0.0964819
400, 0.156162, 0.143153
401, 0.26141, 0.230808
402, 0.100255, 0.10198
403, 0.121994, 0.124018
404, 0.149623, 0.160618
405, 0.145826, 0.136898
406, 0.113403, 0.130876
407, 0.140705, 0.145143
408, 0.130042, 0.140736
409, 0.311163, 0.316664
410, 0.145047, 0.145198
411, 0.280334, 0.256737
412, 0.167282, 0.14589
413, 0.382201, 0.356912
414, 0.152263, 0.174704
415, 0.107022, 0.104322
416, 0.112157, 0.109466
417, 0.147996, 0.15917
418, 0.10088, 0.0964818
419, 0.377871, 0.356841
420, 0.132457, 0.134516
421, 0.153149, 0.148064
422, 0.147185, 0.138868
423, 0.210592, 0.210042
424, 0.104394, 0.10397
425, 0.104625, 0.0944442
426, 0.13667, 0.160834
427, 0.100711, 0.106421
428, 0.29982, 0.307272
429, 0.14821, 0.18519
430, 0.186367, 0.178546
431, 0.109878, 0.116412
432, 0.143356, 0.130873
433, 0.1091, 0.105316
434, 0.102594, 0.101837
435, 0.214211, 0.229664
436, 0.132854, 0.167808
437, 0.163074, 0.155622
438, 0.148727, 0.138582
439, 0.263934, 0.278217
440, 0.286304, 0.309663
441, 0.106337, 0.105098
442, 0.112175, 0.117639
443, 0.151299, 0.190731
444, 0.112265, 0.121447
445, 0.10672, 0.118143
446, 0.151993, 0.155436
447, 0.10296, 0.105413
448, 0.156657, 0.147732
449, 0.107594, 0.112268
450, 0.749997, 0.751112
451, 0.110297, 0.109691
452, 0.149737, 0.131854
453, 0.100753, 0.102571
454, 0.232143, 0.176273
455, 0.134683, 0.135054
456, 0.151232, 0.138132
457, 0.204047, 0.183748
458, 0.106356, 0.100408
459, 0.103865, 0.106444
460, 0.10519, 0.102611
461, 0.115105, 0.113358
462, 0.137327, 0.135355
463, 0.180858, 0.17989
464, 0.279586, 0.344604
465, 0.228233, 0.261731
466, 0.168939, 0.196091
467, 0.102879, 0.0994641
468, 0.116288, 0.141698
469, 0.106136, 0.114135
470, 0.110298, 0.104457
471, 0.213215, 0.267025
472, 0.104163, 0.107122
473, 0.32508, 0.27283
474, 0.121509, 0.125485
475, 0.148817, 0.142117
476, 0.105166, 0.0995861
477, 0.103673, 0.111687
478, 0.342768, 0.259017
479, 0.11021, 0.120741
480, 0.256049, 0.243209
481, 0.100944, 0.0961941
482, 0.196229, 0.179156
483, 0.602205, 0.569485
484, 0.154268, 0.209015
485, 0.166743, 0.185833
486, 0.291126, 0.320328
487, 0.103871, 0.113355
488, 0.156408, 0.162657
489, 0.195511, 0.226671
490, 0.105927, 0.114469
491, 0.111975, 0.110706
492, 0.110644, 0.115464
493, 0.242922, 0.221465
494, 0.129448, 0.110973
495, 0.218798, 0.147642
496, 0.120945, 0.122094
497, 0.478406, 0.446031
498, 0.100685, 0.10033
499, 0.151972, 0.13667
500, 0.108836, 0.101955
501, 0.123708, 0.111742
502, 0.439137, 0.434173
503, 0.158264, 0.178369
504, 0.276431, 0.302818
505, 0.19893, 0.207699
506, 0.117534, 0.129771
507, 0.102503, 0.0953572
508, 0.111622, 0.102315
509, 0.167755, 0.154891
510, 0.128556, 0.135379
511, 0.208316, 0.183578
512, 0.113066, 0.116889
513, 0.10332, 0.101132
514, 0.124642, 0.125409
515, 0.439275, 0.44791
516, 0.117498, 0.133822
517, 0.104041, 0.0990552
518, 0.329614, 0.379208
519, 0.12775, 0.113756
520, 0.177498, 0.178397
521, 0.809529, 0.813565
522, 0.102371, 0.097519
523, 0.18155, 0.234477
524, 0.122349, 0.124487
525, 0.105971, 0.110611
526, 0.10816, 0.103526
527, 0.100517, 0.103835
528, 0.133812, 0.146907
529, 0.151442, 0.133888
530, 0.104899, 0.105802
531, 0.351986, 0.391864
532, 0.1041, 0.10829
533, 0.12537, 0.122738
534, 0.11604, 0.11863
535, 0.153564, 0.140847
536, 0.454988, 0.41362
537, 0.206283, 0.187898
538, 0.154206, 0.156856
539, 0.35195, 0.335279
540, 0.10756, 0.104536
541, 0.126031, 0.127882
542, 0.189598, 0.169819
543, 0.412547, 0.402539
544, 0.12269, 0.12129
545, 0.208598, 0.186914
546, 0.114844, 0.105214
547, 0.143503, 0.189251
548, 0.164368, 0.129037
549, 0.135639, 0.136644
550, 0.117517, 0.114011
551, 0.10816, 0.0993961
552, 0.249396, 0.255632
553, 0.396128, 0.410528
554, 0.274922, 0.260671
555, 0.254207, 0.279766
556, 0.105082, 0.112921
557, 0.164897, 0.173556
558, 0.243333, 0.220646
559, 0.120597, 0.116837
560, 0.104839, 0.100896
561, 0.291857, 0.372088
562, 0.110144, 0.103703
563, 0.130121, 0.127587
564, 0.1028, 0.102585
565, 0.156925, 0.180135
566, 0.9, 0.888117
567, 0.10798, 0.101369
568, 0.221413, 0.17018
569, 0.110822, 0.109789
570, 0.190445, 0.175147
571, 0.287878, 0.299219
572, 0.300712, 0.222554
573, 0.131418, 0.175302
574, 0.103601, 0.0961157
575, 0.244175, 0.28794
576, 0.10922, 0.109691
577, 0.16288, 0.16792
578, 0.132428, 0.139806
579, 0.10094, 0.0865426
580, 0.103552, 0.102002
581, 0.177113, 0.147483
582, 0.1811, 0.177466
583, 0.161236, 0.165519
584, 0.13003, 0.138797
585, 0.109683, 0.108842
586, 0.115925, 0.109475
587, 0.170201, 0.155461
588, 0.112738, 0.114739
589, 0.194747, 0.19561
590, 0.106399, 0.109688
591, 0.104708, 0.110816
