Row, Correct, Predicted
139, 0.107647, 0.10628
140, 0.166689, 0.206658
141, 0.128303, 0.166225
142, 0.15934, 0.16849
143, 0.117294, 0.129802
144, 0.103673, 0.114007
145, 0.178938, 0.250294
146, 0.136412, 0.1519
147, 0.122534, 0.140313
148, 0.103075, 0.106926
149, 0.154268, 0.229557
150, 0.370387, 0.326571
151, 0.370859, 0.338148
152, 0.113417, 0.124187
153, 0.110987, 0.115644
154, 0.208316, 0.209693
155, 0.16288, 0.169763
156, 0.729116, 0.755319
157, 0.162481, 0.156712
158, 0.261746, 0.2639
159, 0.138783, 0.149523
160, 0.124815, 0.120028
161, 0.104041, 0.109302
162, 0.144443, 0.152174
163, 0.123991, 0.127327
164, 0.157499, 0.137873
165, 0.158264, 0.191276
166, 0.216679, 0.224331
167, 0.130701, 0.159182
168, 0.135336, 0.128591
169, 0.113403, 0.124882
170, 0.115105, 0.107994
171, 0.123998, 0.139472
172, 0.110344, 0.106219
173, 0.167755, 0.174521
174, 0.20438, 0.186982
175, 0.104922, 0.0996988
176, 0.113777, 0.116027
177, 0.160313, 0.186424
178, 0.104014, 0.110157
179, 0.102214, 0.106632
180, 0.105927, 0.12325
181, 0.138922, 0.155098
182, 0.776247, 0.797972
183, 0.102642, 0.105923
184, 0.103615, 0.0981647
185, 0.103865, 0.0922081
186, 0.109808, 0.122544
187, 0.170201, 0.157308
188, 0.478406, 0.460993
189, 0.126728, 0.137363
190, 0.10088, 0.109905
191, 0.151442, 0.142309
192, 0.154023, 0.144113
193, 0.11604, 0.130796
194, 0.415752, 0.365146
195, 0.256049, 0.257432
196, 0.330988, 0.287849
197, 0.150383, 0.18674
198, 0.146523, 0.14213
199, 0.102017, 0.1039
200, 0.108569, 0.120545
201, 0.110822, 0.115323
202, 0.102972, 0.0941503
203, 0.104839, 0.135017
204, 0.282664, 0.296374
205, 0.111641, 0.115995
206, 0.100521, 0.0945652
207, 0.111496, 0.102063
208, 0.200233, 0.197825
209, 0.194558, 0.188715
210, 0.104394, 0.100791
211, 0.141417, 0.142988
212, 0.14182, 0.130824
213, 0.11021, 0.122671
214, 0.151232, 0.153575
215, 0.148727, 0.147383
216, 0.13003, 0.135586
217, 0.121509, 0.139538
218, 0.148817, 0.15875
219, 0.128556, 0.148139
220, 0.1073, 0.108079
221, 0.219593, 0.204193
222, 0.131539, 0.124206
223, 0.219167, 0.212944
224, 0.10816, 0.104918
225, 0.110757, 0.110408
226, 0.100213, 0.0970998
227, 0.106356, 0.101598
228, 0.104653, 0.110137
229, 0.113066, 0.107887
230, 0.151188, 0.130862
231, 0.129356, 0.134678
232, 0.102742, 0.117571
233, 0.192442, 0.15499
234, 0.123708, 0.132632
235, 0.299533, 0.328245
236, 0.281671, 0.255876
237, 0.113297, 0.12088
238, 0.109071, 0.106908
239, 0.213215, 0.272335
240, 0.123852, 0.121806
241, 0.204666, 0.326941
242, 0.108541, 0.0915292
243, 0.184531, 0.147911
244, 0.108681, 0.125541
245, 0.156657, 0.151062
246, 0.178732, 0.192411
247, 0.12775, 0.128191
248, 0.288884, 0.287898
249, 0.162441, 0.177895
250, 0.108502, 0.110445
251, 0.112175, 0.146233
252, 0.385837, 0.312672
253, 0.309347, 0.371511
254, 0.592693, 0.620767
255, 0.176001, 0.159363
256, 0.118788, 0.123522
257, 0.129015, 0.141771
258, 0.563139, 0.56401
259, 0.10285, 0.103323
260, 0.18155, 0.24566
261, 0.1041, 0.101849
262, 0.25709, 0.219388
263, 0.178827, 0.258661
264, 0.164897, 0.176545
265, 0.151993, 0.163768
266, 0.1091, 0.117618
267, 0.129706, 0.148597
268, 0.14751, 0.18704
269, 0.172843, 0.166397
270, 0.108793, 0.128541
271, 0.396128, 0.478037
272, 0.117517, 0.130292
273, 0.130042, 0.159196
274, 0.13032, 0.147946
275, 0.120597, 0.125435
276, 0.132457, 0.14375
277, 0.199765, 0.294571
278, 0.148135, 0.143777
279, 0.280686, 0.312818
280, 0.143356, 0.146081
281, 0.103601, 0.107259
282, 0.114844, 0.106097
283, 0.111313, 0.121494
284, 0.329614, 0.429899
285, 0.40531, 0.374753
286, 0.234647, 0.216846
287, 0.101325, 0.123452
288, 0.185918, 0.200066
289, 0.11065, 0.113258
290, 0.145826, 0.154007
291, 0.148532, 0.143904
292, 0.402651, 0.383817
293, 0.162925, 0.147334
294, 0.130121, 0.135498
295, 0.122459, 0.128517
296, 0.172093, 0.140378
297, 0.109393, 0.114386
298, 0.258124, 0.298035
299, 0.190445, 0.185677
300, 0.253566, 0.197886
301, 0.108759, 0.100145
302, 0.102788, 0.0999983
303, 0.107607, 0.104394
304, 0.209683, 0.249291
305, 0.138898, 0.138636
306, 0.166743, 0.210925
307, 0.100517, 0.0963974
308, 0.301551, 0.29483
309, 0.102188, 0.104188
310, 0.102491, 0.102359
311, 0.145976, 0.154229
312, 0.253012, 0.228912
313, 0.115134, 0.150987
314, 0.119677, 0.1773
315, 0.195861, 0.190205
316, 0.181997, 0.155881
317, 0.112201, 0.126352
318, 0.109821, 0.109442
319, 0.217141, 0.264899
320, 0.108747, 0.103109
321, 0.109878, 0.108168
322, 0.168685, 0.213606
323, 0.167282, 0.163217
324, 0.103974, 0.106139
325, 0.109683, 0.117627
326, 0.104096, 0.109917
327, 0.35195, 0.338697
328, 0.10332, 0.103562
329, 0.548279, 0.476105
330, 0.130983, 0.154284
331, 0.106939, 0.0972464
332, 0.111186, 0.100677
333, 0.405155, 0.436259
334, 0.136267, 0.162226
335, 0.105971, 0.118292
336, 0.111832, 0.136596
337, 0.106441, 0.100784
338, 0.101886, 0.102143
339, 0.107594, 0.113893
340, 0.100255, 0.0921529
341, 0.114374, 0.112906
342, 0.177498, 0.192133
343, 0.117986, 0.108841
344, 0.439137, 0.446777
345, 0.106437, 0.110371
346, 0.102594, 0.098502
347, 0.139528, 0.151218
348, 0.110405, 0.115052
349, 0.243333, 0.246802
350, 0.371482, 0.368242
351, 0.105639, 0.112329
352, 0.151972, 0.149602
353, 0.186049, 0.192295
354, 0.11295, 0.126273
355, 0.102018, 0.0820078
356, 0.164895, 0.206147
357, 0.104809, 0.102584
358, 0.161236, 0.185547
359, 0.104818, 0.120263
360, 0.156925, 0.194219
361, 0.106032, 0.108173
362, 0.147996, 0.17868
363, 0.165381, 0.170909
364, 0.190725, 0.216985
365, 0.153149, 0.183593
366, 0.113107, 0.125564
367, 0.210707, 0.218946
368, 0.158422, 0.234939
369, 0.119726, 0.125496
370, 0.133655, 0.155769
371, 0.101496, 0.100382
372, 0.173157, 0.204973
373, 0.102879, 0.10326
374, 0.110851, 0.113069
375, 0.123922, 0.120583
376, 0.117534, 0.141292
377, 0.106337, 0.106076
378, 0.154206, 0.14292
379, 0.10672, 0.112701
380, 0.114916, 0.134358
381, 0.110298, 0.121819
382, 0.131418, 0.186225
383, 0.108279, 0.127483
384, 0.274922, 0.272656
385, 0.228233, 0.272766
386, 0.102023, 0.101934
387, 0.315225, 0.305704
388, 0.454988, 0.478877
389, 0.321486, 0.303819
390, 0.264273, 0.289627
391, 0.10816, 0.102935
392, 0.11103, 0.10897
393, 0.273557, 0.294496
394, 0.10756, 0.0982766
395, 0.105235, 0.113839
396, 0.102834, 0.100645
397, 0.181165, 0.170919
398, 0.100703, 0.0915896
399, 0.118592, 0.133293
400, 0.135121, 0.138632
401, 0.351986, 0.436994
402, 0.124178, 0.127154
403, 0.143354, 0.14732
404, 0.422719, 0.406802
405, 0.135639, 0.144321
406, 0.106737, 0.0935705
407, 0.186072, 0.204742
408, 0.213101, 0.220587
409, 0.124564, 0.142946
410, 0.10228, 0.0987464
411, 0.132428, 0.155495
412, 0.285274, 0.267889
413, 0.155542, 0.161602
414, 0.32508, 0.275989
415, 0.118588, 0.127682
416, 0.101683, 0.108051
417, 0.194951, 0.155488
418, 0.102368, 0.107041
419, 0.206977, 0.179806
420, 0.283951, 0.232966
421, 0.242446, 0.18549
422, 0.129448, 0.114945
423, 0.311241, 0.300753
424, 0.133812, 0.150791
425, 0.15774, 0.161145
426, 0.106399, 0.107807
427, 0.112157, 0.132817
428, 0.142718, 0.154156
429, 0.105082, 0.112993
430, 0.145452, 0.153366
431, 0.172616, 0.166505
432, 0.10798, 0.0964346
433, 0.321445, 0.335891
434, 0.117498, 0.13173
435, 0.164687, 0.187165
436, 0.100685, 0.103886
437, 0.157134, 0.126437
438, 0.252585, 0.264416
439, 0.10342, 0.103814
440, 0.263561, 0.335364
441, 0.286304, 0.312723
442, 0.115925, 0.111366
443, 0.101974, 0.103687
444, 0.377871, 0.334028
445, 0.105778, 0.117979
446, 0.107022, 0.093548
447, 0.10951, 0.0980585
448, 0.206283, 0.215407
449, 0.140705, 0.167471
450, 0.10519, 0.105464
451, 0.111744, 0.132785
452, 0.168939, 0.197526
453, 0.1, 0.0935985
454, 0.301266, 0.222498
455, 0.214211, 0.236626
456, 0.120077, 0.117033
457, 0.460326, 0.386451
458, 0.262518, 0.298472
459, 0.110357, 0.117246
460, 0.254207, 0.273986
461, 0.140196, 0.145506
462, 0.112157, 0.121107
463, 0.145047, 0.147229
464, 0.113266, 0.113021
465, 0.165144, 0.210763
466, 0.211733, 0.182373
467, 0.117135, 0.123862
468, 0.221413, 0.186554
469, 0.170473, 0.175545
470, 0.100795, 0.101108
471, 0.100579, 0.0952152
472, 0.10127, 0.0992782
473, 0.248116, 0.217734
474, 0.276431, 0.309012
475, 0.100711, 0.0999354
476, 0.122349, 0.135573
477, 0.134751, 0.158013
478, 0.129224, 0.136693
479, 0.112265, 0.111811
480, 0.109569, 0.108385
481, 0.102371, 0.107699
482, 0.108471, 0.107844
483, 0.115278, 0.149049
484, 0.403377, 0.399049
485, 0.120945, 0.133116
486, 0.111622, 0.114186
487, 0.189618, 0.209384
488, 0.127565, 0.143366
489, 0.140505, 0.132977
490, 0.14821, 0.17855
491, 0.163074, 0.162803
492, 0.315018, 0.261603
493, 0.357685, 0.317305
494, 0.101395, 0.107015
495, 0.119817, 0.115767
496, 0.12437, 0.125434
497, 0.166813, 0.168375
498, 0.117454, 0.152024
499, 0.355434, 0.321637
500, 0.104342, 0.106206
501, 0.112726, 0.111722
502, 0.16507, 0.195506
503, 0.261458, 0.243954
504, 0.167797, 0.213375
505, 0.129059, 0.126889
506, 0.104899, 0.104498
507, 0.112784, 0.107702
508, 0.108428, 0.0973594
509, 0.194727, 0.200159
510, 0.382201, 0.384086
511, 0.749997, 0.758174
512, 0.348933, 0.26834
513, 0.112046, 0.134057
514, 0.104625, 0.108869
515, 0.121994, 0.140875
516, 0.105333, 0.0883081
517, 0.101432, 0.0964501
518, 0.241157, 0.227062
519, 0.115289, 0.120987
520, 0.205717, 0.181422
521, 0.108836, 0.112412
522, 0.131306, 0.133028
523, 0.300712, 0.221135
524, 0.287878, 0.312155
525, 0.247382, 0.312911
526, 0.116288, 0.138551
527, 0.104708, 0.103992
528, 0.151046, 0.136201
529, 0.137429, 0.16419
530, 0.1432, 0.135392
531, 0.244175, 0.293282
532, 0.134683, 0.150075
533, 0.102714, 0.110263
534, 0.175354, 0.197437
535, 0.130095, 0.148459
536, 0.233544, 0.257446
537, 0.106319, 0.111998
538, 0.1994, 0.232316
539, 0.138988, 0.151581
540, 0.122916, 0.154928
541, 0.180858, 0.184105
542, 0.140325, 0.149587
543, 0.199012, 0.200753
544, 0.208598, 0.200902
545, 0.122009, 0.116995
546, 0.198531, 0.201437
547, 0.115641, 0.119018
548, 0.181858, 0.137722
549, 0.218798, 0.165066
550, 0.112738, 0.128054
551, 0.291857, 0.365543
552, 0.153564, 0.13327
553, 0.356558, 0.380154
554, 0.140902, 0.150949
555, 0.129674, 0.120316
556, 0.101678, 0.10598
557, 0.134974, 0.133402
558, 0.1811, 0.180786
559, 0.26141, 0.240288
560, 0.165846, 0.147755
561, 0.126031, 0.137722
562, 0.439275, 0.5186
563, 0.100928, 0.111484
564, 0.142323, 0.161401
565, 0.132348, 0.136384
566, 0.106316, 0.117138
567, 0.132361, 0.123682
568, 0.101487, 0.103635
569, 0.130914, 0.187316
570, 0.212445, 0.217269
571, 0.110297, 0.107023
572, 0.11132, 0.115022
573, 0.100872, 0.0927166
574, 0.103352, 0.10986
575, 0.14934, 0.15631
576, 0.164368, 0.142999
577, 0.156162, 0.160215
578, 0.103627, 0.10954
579, 0.102688, 0.101071
580, 0.194746, 0.190871
581, 0.132854, 0.180852
582, 0.294163, 0.297306
583, 0.204047, 0.195425
584, 0.809529, 0.799073
585, 0.137327, 0.152548
586, 0.236125, 0.241983
587, 0.12537, 0.131316
588, 0.156408, 0.168924
589, 0.249396, 0.293182
590, 0.147888, 0.142329
591, 0.10647, 0.117337
