Row, Correct, Predicted
92, 0.1091, 0.11058
93, 0.110357, 0.121176
94, 0.145976, 0.139582
95, 0.114916, 0.117759
96, 0.105235, 0.101828
97, 0.190725, 0.211824
98, 0.124564, 0.112636
99, 0.117135, 0.115313
100, 0.112265, 0.116341
101, 0.211733, 0.187435
102, 0.101325, 0.130965
103, 0.139623, 0.137436
104, 0.195511, 0.251605
105, 0.160313, 0.178753
106, 0.103552, 0.1007
107, 0.113777, 0.107489
108, 0.563139, 0.520764
109, 0.110297, 0.113963
110, 0.154268, 0.20261
111, 0.136585, 0.129997
112, 0.104839, 0.126919
113, 0.157134, 0.128955
114, 0.478406, 0.431252
115, 0.172093, 0.157688
116, 0.139162, 0.146327
117, 0.10922, 0.11098
118, 0.107647, 0.107795
119, 0.122448, 0.137988
120, 0.188267, 0.20079
121, 0.104014, 0.107568
122, 0.154803, 0.132134
123, 0.10816, 0.104586
124, 0.162925, 0.137663
125, 0.103865, 0.104458
126, 0.108992, 0.10964
127, 0.151442, 0.137885
128, 0.112157, 0.121133
129, 0.101974, 0.101881
130, 0.125122, 0.133882
131, 0.103135, 0.106357
132, 0.198531, 0.212451
133, 0.280686, 0.268795
134, 0.181858, 0.139674
135, 0.263934, 0.289957
136, 0.10644, 0.117061
137, 0.280334, 0.307999
138, 0.104041, 0.108947
139, 0.166745, 0.142638
140, 0.129448, 0.114499
141, 0.112265, 0.114372
142, 0.192442, 0.184592
143, 0.281671, 0.290607
144, 0.105628, 0.0899133
145, 0.247382, 0.278801
146, 0.157499, 0.13296
147, 0.137319, 0.137427
148, 0.118588, 0.120571
149, 0.104653, 0.108089
150, 0.370387, 0.294048
151, 0.115641, 0.119746
152, 0.186049, 0.170495
153, 0.131418, 0.175393
154, 0.108793, 0.123736
155, 0.103615, 0.106796
156, 0.106182, 0.110706
157, 0.123852, 0.126441
158, 0.131306, 0.124074
159, 0.181165, 0.169891
160, 0.120597, 0.113825
161, 0.100517, 0.102168
162, 0.109071, 0.115885
163, 0.460326, 0.369375
164, 0.140196, 0.149283
165, 0.117534, 0.140138
166, 0.10647, 0.111935
167, 0.206977, 0.175737
168, 0.102714, 0.103012
169, 0.148817, 0.154104
170, 0.146468, 0.14692
171, 0.106356, 0.103723
172, 0.110242, 0.10834
173, 0.20438, 0.168449
174, 0.140325, 0.135579
175, 0.103673, 0.110809
176, 0.158419, 0.138434
177, 0.127565, 0.136028
178, 0.356558, 0.359583
179, 0.167797, 0.199165
180, 0.12537, 0.132845
181, 0.100685, 0.10173
182, 0.1, 0.102484
183, 0.129347, 0.147804
184, 0.164462, 0.181779
185, 0.114844, 0.105567
186, 0.103601, 0.101355
187, 0.133635, 0.127731
188, 0.130042, 0.148878
189, 0.135639, 0.129483
190, 0.129059, 0.123679
191, 0.154023, 0.143234
192, 0.100753, 0.103728
193, 0.262518, 0.267822
194, 0.110405, 0.110529
195, 0.10672, 0.110468
196, 0.169073, 0.149364
197, 0.14934, 0.158276
198, 0.102834, 0.108702
199, 0.108541, 0.0991296
200, 0.209358, 0.249425
201, 0.301266, 0.218632
202, 0.138898, 0.14396
203, 0.141417, 0.130735
204, 0.194558, 0.203423
205, 0.130701, 0.145088
206, 0.101487, 0.101188
207, 0.167282, 0.154137
208, 0.102836, 0.10875
209, 0.282664, 0.333783
210, 0.168939, 0.183353
211, 0.1811, 0.173647
212, 0.101683, 0.0989643
213, 0.112157, 0.112705
214, 0.125869, 0.129867
215, 0.126728, 0.149146
216, 0.102368, 0.100932
217, 0.10951, 0.101897
218, 0.180858, 0.188777
219, 0.122916, 0.130813
220, 0.112738, 0.123016
221, 0.375542, 0.321786
222, 0.104096, 0.0955559
223, 0.104818, 0.108968
224, 0.194746, 0.171146
225, 0.258124, 0.280612
226, 0.146523, 0.12348
227, 0.106337, 0.103214
228, 0.161236, 0.172071
229, 0.422719, 0.428204
230, 0.221413, 0.160054
231, 0.101422, 0.0872994
232, 0.242264, 0.254686
233, 0.1041, 0.105086
234, 0.16507, 0.183481
235, 0.117316, 0.118297
236, 0.131539, 0.121299
237, 0.134974, 0.127886
238, 0.113403, 0.129672
239, 0.101886, 0.102125
240, 0.105639, 0.106515
241, 0.415752, 0.349643
242, 0.112175, 0.120922
243, 0.228233, 0.260676
244, 0.132457, 0.129241
245, 0.132854, 0.221226
246, 0.129015, 0.118006
247, 0.29982, 0.313799
248, 0.105778, 0.102055
249, 0.110851, 0.111112
250, 0.25709, 0.211245
251, 0.104394, 0.102391
252, 0.283951, 0.224101
253, 0.102017, 0.103459
254, 0.172616, 0.154716
255, 0.244175, 0.307962
256, 0.105333, 0.0982511
257, 0.162441, 0.170003
258, 0.273557, 0.289728
259, 0.168685, 0.198366
260, 0.107076, 0.108468
261, 0.300505, 0.271064
262, 0.107431, 0.11012
263, 0.108428, 0.102389
264, 0.321486, 0.333773
265, 0.184395, 0.161216
266, 0.150536, 0.125257
267, 0.181997, 0.146077
268, 0.103075, 0.0987025
269, 0.252585, 0.209753
270, 0.348933, 0.255233
271, 0.138783, 0.150227
272, 0.101496, 0.104692
273, 0.9, 0.895483
274, 0.219593, 0.215791
275, 0.102879, 0.10124
276, 0.143356, 0.138894
277, 0.134683, 0.144568
278, 0.370859, 0.335684
279, 0.330988, 0.289661
280, 0.11021, 0.124746
281, 0.26141, 0.238853
282, 0.103871, 0.111841
283, 0.172843, 0.168881
284, 0.107558, 0.102185
285, 0.121994, 0.12285
286, 0.140119, 0.13315
287, 0.109569, 0.108946
288, 0.158264, 0.179128
289, 0.117986, 0.113068
290, 0.103352, 0.107251
291, 0.110987, 0.122996
292, 0.177113, 0.140627
293, 0.118788, 0.118567
294, 0.143354, 0.156818
295, 0.236452, 0.237341
296, 0.208508, 0.190755
297, 0.122459, 0.121552
298, 0.129706, 0.14574
299, 0.112201, 0.115556
300, 0.108681, 0.128305
301, 0.199765, 0.284473
302, 0.178732, 0.17346
303, 0.299811, 0.231064
304, 0.100847, 0.10169
305, 0.16288, 0.174243
306, 0.130827, 0.140239
307, 0.749997, 0.764463
308, 0.106737, 0.103136
309, 0.108279, 0.115451
310, 0.164368, 0.12841
311, 0.217141, 0.320885
312, 0.178827, 0.231538
313, 0.100928, 0.109715
314, 0.111641, 0.118623
315, 0.439275, 0.467087
316, 0.10127, 0.0999008
317, 0.112726, 0.107827
318, 0.194951, 0.16316
319, 0.165846, 0.155578
320, 0.10332, 0.104681
321, 0.35195, 0.341458
322, 0.102972, 0.107261
323, 0.122009, 0.113753
324, 0.162481, 0.1379
325, 0.118141, 0.12382
326, 0.480336, 0.487769
327, 0.15934, 0.139293
328, 0.106136, 0.113921
329, 0.126031, 0.130995
330, 0.194727, 0.186486
331, 0.140705, 0.15406
332, 0.261746, 0.248154
333, 0.197017, 0.196257
334, 0.123998, 0.13491
335, 0.110644, 0.117183
336, 0.120945, 0.125692
337, 0.111622, 0.10907
338, 0.213215, 0.311885
339, 0.184193, 0.206551
340, 0.209683, 0.241061
341, 0.147996, 0.16526
342, 0.100872, 0.10145
343, 0.253012, 0.211959
344, 0.102544, 0.0913037
345, 0.315225, 0.295034
346, 0.117454, 0.146174
347, 0.145047, 0.151277
348, 0.135121, 0.124478
349, 0.32508, 0.264984
350, 0.109878, 0.127769
351, 0.291126, 0.312972
352, 0.10816, 0.101896
353, 0.210592, 0.21915
354, 0.100521, 0.102317
355, 0.11103, 0.103848
356, 0.145826, 0.135222
357, 0.118342, 0.12553
358, 0.145452, 0.151896
359, 0.137429, 0.151119
360, 0.129652, 0.157408
361, 0.124642, 0.125021
362, 0.311241, 0.294172
363, 0.100711, 0.102287
364, 0.112199, 0.130198
365, 0.156408, 0.169031
366, 0.210707, 0.197968
367, 0.119677, 0.145781
368, 0.263561, 0.327936
369, 0.219167, 0.207692
370, 0.377871, 0.33534
371, 0.10342, 0.107741
372, 0.402651, 0.369074
373, 0.100255, 0.103324
374, 0.23223, 0.218975
375, 0.100213, 0.0998098
376, 0.170201, 0.14865
377, 0.114374, 0.110428
378, 0.106939, 0.106486
379, 0.129224, 0.12569
380, 0.158422, 0.203425
381, 0.113417, 0.128769
382, 0.101432, 0.103268
383, 0.315018, 0.271645
384, 0.13032, 0.123535
385, 0.1432, 0.143597
386, 0.190445, 0.172332
387, 0.102788, 0.108321
388, 0.136267, 0.176859
389, 0.186367, 0.186633
390, 0.156657, 0.155917
391, 0.112784, 0.108772
392, 0.177498, 0.190177
393, 0.232143, 0.194111
394, 0.102594, 0.102633
395, 0.371482, 0.359692
396, 0.385624, 0.30188
397, 0.109393, 0.111228
398, 0.151972, 0.137817
399, 0.105971, 0.118004
400, 0.109683, 0.110013
401, 0.107607, 0.105748
402, 0.186072, 0.202519
403, 0.117409, 0.134491
404, 0.249396, 0.257363
405, 0.111496, 0.106849
406, 0.10088, 0.10118
407, 0.153564, 0.14281
408, 0.215572, 0.235409
409, 0.351986, 0.417813
410, 0.115925, 0.107316
411, 0.120077, 0.11256
412, 0.102188, 0.0971972
413, 0.129587, 0.126897
414, 0.147888, 0.143638
415, 0.11065, 0.102299
416, 0.132348, 0.140195
417, 0.1994, 0.210992
418, 0.151993, 0.151932
419, 0.548279, 0.452827
420, 0.129356, 0.128517
421, 0.122534, 0.119406
422, 0.108307, 0.115421
423, 0.119817, 0.121297
424, 0.133812, 0.157582
425, 0.170473, 0.152486
426, 0.107594, 0.113515
427, 0.200233, 0.206314
428, 0.10893, 0.108499
429, 0.119726, 0.116803
430, 0.152263, 0.172842
431, 0.101678, 0.105307
432, 0.123922, 0.112411
433, 0.149623, 0.157575
434, 0.116288, 0.139947
435, 0.23148, 0.192234
436, 0.102491, 0.103262
437, 0.100795, 0.0966585
438, 0.10756, 0.107661
439, 0.245124, 0.24971
440, 0.121901, 0.132143
441, 0.13003, 0.124667
442, 0.526459, 0.464219
443, 0.776247, 0.775525
444, 0.102688, 0.0995982
445, 0.115278, 0.119124
446, 0.109967, 0.112872
447, 0.592693, 0.597854
448, 0.12437, 0.125875
449, 0.151232, 0.139616
450, 0.113066, 0.116645
451, 0.285274, 0.265331
452, 0.133655, 0.133547
453, 0.242446, 0.174046
454, 0.291857, 0.347921
455, 0.108747, 0.110446
456, 0.111186, 0.110968
457, 0.132428, 0.138129
458, 0.140902, 0.141996
459, 0.18155, 0.268814
460, 0.104342, 0.105211
461, 0.355434, 0.312067
462, 0.809529, 0.829253
463, 0.137327, 0.110265
464, 0.274922, 0.253191
465, 0.300712, 0.225671
466, 0.174649, 0.179937
467, 0.279586, 0.366245
468, 0.12775, 0.117176
469, 0.106441, 0.107932
470, 0.109821, 0.115144
471, 0.253566, 0.217387
472, 0.164895, 0.194392
473, 0.113107, 0.103244
474, 0.11295, 0.12606
475, 0.115134, 0.153111
476, 0.102642, 0.103098
477, 0.184531, 0.181461
478, 0.111036, 0.109004
479, 0.101395, 0.106185
480, 0.110822, 0.110084
481, 0.123991, 0.119459
482, 0.204666, 0.293419
483, 0.243333, 0.211944
484, 0.111832, 0.120557
485, 0.132361, 0.118314
486, 0.403377, 0.349477
487, 0.138988, 0.147442
488, 0.196229, 0.190562
489, 0.117517, 0.11163
490, 0.142323, 0.150804
491, 0.405155, 0.417562
492, 0.139528, 0.153614
493, 0.124815, 0.119913
494, 0.233544, 0.303897
495, 0.150383, 0.169105
496, 0.234647, 0.25424
497, 0.261458, 0.226865
498, 0.236125, 0.258854
499, 0.163074, 0.158751
500, 0.110144, 0.103608
501, 0.164897, 0.185617
502, 0.121157, 0.129986
503, 0.165381, 0.180274
504, 0.454988, 0.447127
505, 0.103627, 0.102911
506, 0.108569, 0.113605
507, 0.108502, 0.105298
508, 0.385837, 0.301185
509, 0.113029, 0.139313
510, 0.151188, 0.13496
511, 0.204047, 0.174692
512, 0.140505, 0.119343
513, 0.248116, 0.233193
514, 0.294163, 0.274769
515, 0.123708, 0.123465
516, 0.176001, 0.157356
517, 0.112046, 0.107681
518, 0.173157, 0.190142
519, 0.148532, 0.128799
520, 0.113297, 0.12079
521, 0.107022, 0.104648
522, 0.287878, 0.302582
523, 0.242922, 0.236028
524, 0.299533, 0.307605
525, 0.264273, 0.303642
526, 0.259875, 0.204024
527, 0.329614, 0.379661
528, 0.100944, 0.103601
529, 0.142718, 0.136394
530, 0.144443, 0.132495
531, 0.153149, 0.160766
532, 0.10296, 0.104545
533, 0.166743, 0.20436
534, 0.136412, 0.150845
535, 0.104809, 0.111677
536, 0.155542, 0.137399
537, 0.113205, 0.124904
538, 0.218798, 0.159952
539, 0.12269, 0.121077
540, 0.276431, 0.293079
541, 0.128303, 0.148846
542, 0.105927, 0.12252
543, 0.125408, 0.124774
544, 0.1073, 0.115559
545, 0.140005, 0.135949
546, 0.357685, 0.324166
547, 0.104163, 0.107083
548, 0.100579, 0.098478
549, 0.19893, 0.21926
550, 0.382201, 0.362786
551, 0.729116, 0.727764
552, 0.111223, 0.108882
553, 0.14751, 0.182838
554, 0.208598, 0.186074
555, 0.164687, 0.197734
556, 0.102018, 0.0798638
557, 0.105082, 0.108254
558, 0.15774, 0.145097
559, 0.181266, 0.210046
560, 0.199012, 0.193472
561, 0.10228, 0.10414
562, 0.136937, 0.14087
563, 0.110769, 0.107431
564, 0.106399, 0.11623
565, 0.125164, 0.120009
566, 0.108759, 0.0979723
567, 0.106032, 0.113894
568, 0.11132, 0.118036
569, 0.118592, 0.131882
570, 0.104708, 0.112542
571, 0.128676, 0.132865
572, 0.105166, 0.103315
573, 0.110298, 0.111647
574, 0.342078, 0.293074
575, 0.14182, 0.131154
576, 0.1028, 0.103131
577, 0.130095, 0.139031
578, 0.214211, 0.220574
579, 0.102214, 0.102903
580, 0.124178, 0.123453
581, 0.175354, 0.193141
582, 0.40531, 0.362189
583, 0.109808, 0.117249
584, 0.108836, 0.100014
585, 0.195861, 0.197151
586, 0.130983, 0.141529
587, 0.45608, 0.445862
588, 0.189618, 0.170717
589, 0.189598, 0.175831
590, 0.115306, 0.123264
591, 0.117294, 0.125179
