Row, Correct, Predicted
145, 0.114844, 0.121868
146, 0.10893, 0.113202
147, 0.184531, 0.188768
148, 0.121467, 0.119698
149, 0.13032, 0.133665
150, 0.111832, 0.131368
151, 0.10922, 0.107852
152, 0.213101, 0.197409
153, 0.117135, 0.113181
154, 0.121509, 0.124276
155, 0.106136, 0.114119
156, 0.112157, 0.114692
157, 0.164895, 0.186245
158, 0.149623, 0.150752
159, 0.10228, 0.105528
160, 0.275744, 0.237484
161, 0.189598, 0.185758
162, 0.103135, 0.107276
163, 0.161236, 0.179219
164, 0.131306, 0.120747
165, 0.170473, 0.145652
166, 0.111313, 0.116331
167, 0.478406, 0.452364
168, 0.145826, 0.133998
169, 0.236125, 0.275289
170, 0.178938, 0.233154
171, 0.45608, 0.422645
172, 0.123998, 0.128449
173, 0.134974, 0.125904
174, 0.118788, 0.11193
175, 0.197017, 0.198608
176, 0.123852, 0.127627
177, 0.151993, 0.162157
178, 0.10342, 0.106469
179, 0.134683, 0.166667
180, 0.150536, 0.127173
181, 0.173157, 0.181384
182, 0.104394, 0.104806
183, 0.151442, 0.143465
184, 0.143354, 0.178831
185, 0.135336, 0.12483
186, 0.1, 0.102353
187, 0.111641, 0.121063
188, 0.146523, 0.117163
189, 0.111744, 0.0829394
190, 0.124815, 0.114069
191, 0.107431, 0.111999
192, 0.412547, 0.414672
193, 0.102188, 0.104286
194, 0.415752, 0.323363
195, 0.168939, 0.185312
196, 0.115105, 0.112339
197, 0.110357, 0.139932
198, 0.35195, 0.366062
199, 0.212445, 0.217069
200, 0.137327, 0.150796
201, 0.279586, 0.352452
202, 0.148727, 0.139413
203, 0.115641, 0.119888
204, 0.109569, 0.108288
205, 0.166745, 0.136845
206, 0.15774, 0.170856
207, 0.106441, 0.0992722
208, 0.219593, 0.220342
209, 0.25709, 0.209617
210, 0.23148, 0.186953
211, 0.139162, 0.148056
212, 0.1811, 0.168988
213, 0.102742, 0.113101
214, 0.186049, 0.166699
215, 0.460326, 0.349403
216, 0.100872, 0.0996721
217, 0.259875, 0.189501
218, 0.206977, 0.178406
219, 0.139528, 0.155553
220, 0.247382, 0.343634
221, 0.110757, 0.096761
222, 0.117986, 0.111555
223, 0.371482, 0.3285
224, 0.127665, 0.172009
225, 0.776247, 0.775491
226, 0.100753, 0.104077
227, 0.9, 0.902379
228, 0.138922, 0.146322
229, 0.100944, 0.10471
230, 0.273557, 0.29367
231, 0.130827, 0.143149
232, 0.23223, 0.198709
233, 0.129059, 0.122282
234, 0.167797, 0.19323
235, 0.280686, 0.281015
236, 0.160313, 0.173159
237, 0.110644, 0.108394
238, 0.154268, 0.208401
239, 0.100711, 0.104683
240, 0.109393, 0.11229
241, 0.729116, 0.710571
242, 0.117409, 0.134168
243, 0.100703, 0.111096
244, 0.112201, 0.116905
245, 0.132854, 0.23859
246, 0.10647, 0.111057
247, 0.178827, 0.287886
248, 0.104163, 0.108105
249, 0.142323, 0.145356
250, 0.108992, 0.119959
251, 0.26141, 0.226646
252, 0.103075, 0.10666
253, 0.100928, 0.107118
254, 0.142718, 0.137156
255, 0.10951, 0.0937305
256, 0.129347, 0.143315
257, 0.315018, 0.248569
258, 0.177498, 0.173919
259, 0.105235, 0.0991705
260, 0.131418, 0.184878
261, 0.130701, 0.156602
262, 0.140119, 0.135365
263, 0.129706, 0.155278
264, 0.114374, 0.114208
265, 0.135639, 0.133895
266, 0.102594, 0.104123
267, 0.14182, 0.125881
268, 0.123991, 0.11934
269, 0.165846, 0.155086
270, 0.170201, 0.147556
271, 0.132457, 0.136189
272, 0.129015, 0.116612
273, 0.348933, 0.277961
274, 0.176001, 0.149978
275, 0.113417, 0.137185
276, 0.241157, 0.227298
277, 0.104625, 0.102203
278, 0.112726, 0.104997
279, 0.115925, 0.103213
280, 0.19565, 0.194378
281, 0.109967, 0.110164
282, 0.12537, 0.129167
283, 0.162481, 0.145779
284, 0.18155, 0.25717
285, 0.169073, 0.142809
286, 0.102834, 0.110135
287, 0.109878, 0.12198
288, 0.108428, 0.10209
289, 0.146468, 0.166712
290, 0.301266, 0.227104
291, 0.127565, 0.130976
292, 0.285274, 0.263738
293, 0.125869, 0.129371
294, 0.10816, 0.105097
295, 0.136585, 0.159265
296, 0.129674, 0.105685
297, 0.156408, 0.179497
298, 0.105628, 0.080463
299, 0.101496, 0.103881
300, 0.181997, 0.162103
301, 0.321445, 0.315001
302, 0.102714, 0.10677
303, 0.184193, 0.225432
304, 0.194951, 0.142477
305, 0.186367, 0.183395
306, 0.385837, 0.309338
307, 0.167282, 0.144548
308, 0.242264, 0.246083
309, 0.102688, 0.103849
310, 0.181165, 0.188655
311, 0.129587, 0.122397
312, 0.232143, 0.227977
313, 0.402651, 0.374392
314, 0.107594, 0.118995
315, 0.563139, 0.493037
316, 0.108279, 0.122409
317, 0.119726, 0.114153
318, 0.121901, 0.129052
319, 0.118342, 0.147293
320, 0.195511, 0.270336
321, 0.1028, 0.106029
322, 0.167755, 0.161445
323, 0.108471, 0.115316
324, 0.355434, 0.30458
325, 0.102795, 0.106212
326, 0.128303, 0.154843
327, 0.136522, 0.135428
328, 0.151232, 0.137039
329, 0.288884, 0.28106
330, 0.163074, 0.169066
331, 0.342768, 0.239134
332, 0.405155, 0.405107
333, 0.252585, 0.269567
334, 0.196229, 0.176814
335, 0.439275, 0.405438
336, 0.154206, 0.13824
337, 0.106319, 0.11356
338, 0.122349, 0.126742
339, 0.274922, 0.251438
340, 0.106437, 0.115444
341, 0.192397, 0.198459
342, 0.10798, 0.0970832
343, 0.124564, 0.112574
344, 0.262518, 0.305536
345, 0.128676, 0.123381
346, 0.129356, 0.121638
347, 0.178732, 0.179185
348, 0.135121, 0.122794
349, 0.102972, 0.107636
350, 0.105971, 0.120651
351, 0.14934, 0.159451
352, 0.101432, 0.103965
353, 0.112046, 0.144043
354, 0.144443, 0.146245
355, 0.104708, 0.113334
356, 0.215572, 0.234928
357, 0.145976, 0.149476
358, 0.147888, 0.141819
359, 0.311163, 0.306866
360, 0.104809, 0.114
361, 0.107022, 0.106497
362, 0.254207, 0.277138
363, 0.103552, 0.102262
364, 0.253566, 0.225605
365, 0.592693, 0.544437
366, 0.115289, 0.117911
367, 0.249396, 0.289439
368, 0.110144, 0.103547
369, 0.291857, 0.347998
370, 0.129448, 0.115386
371, 0.117454, 0.150605
372, 0.113205, 0.120107
373, 0.351986, 0.404793
374, 0.164687, 0.207949
375, 0.107558, 0.103234
376, 0.526459, 0.43297
377, 0.276431, 0.277654
378, 0.138898, 0.169008
379, 0.113266, 0.110754
380, 0.809529, 0.746422
381, 0.12269, 0.124371
382, 0.104342, 0.106747
383, 0.200233, 0.209922
384, 0.158419, 0.138994
385, 0.283951, 0.205608
386, 0.137429, 0.178834
387, 0.190725, 0.224017
388, 0.299811, 0.233282
389, 0.356558, 0.407813
390, 0.140325, 0.144569
391, 0.382201, 0.374388
392, 0.119677, 0.141732
393, 0.454988, 0.438399
394, 0.130095, 0.135978
395, 0.107607, 0.105256
396, 0.104922, 0.0928255
397, 0.209358, 0.240564
398, 0.172093, 0.103975
399, 0.16507, 0.177068
400, 0.108502, 0.106485
401, 0.204047, 0.183398
402, 0.11021, 0.104956
403, 0.10756, 0.10291
404, 0.122534, 0.11805
405, 0.121157, 0.120853
406, 0.108747, 0.112148
407, 0.143356, 0.145973
408, 0.102503, 0.105329
409, 0.153149, 0.156116
410, 0.156925, 0.185239
411, 0.1091, 0.108396
412, 0.403377, 0.37868
413, 0.263934, 0.283837
414, 0.102836, 0.10992
415, 0.100255, 0.101814
416, 0.19893, 0.218749
417, 0.12775, 0.116749
418, 0.602205, 0.535246
419, 0.113777, 0.115872
420, 0.10519, 0.103998
421, 0.100579, 0.101085
422, 0.111223, 0.116092
423, 0.109821, 0.117205
424, 0.100685, 0.104087
425, 0.125122, 0.118899
426, 0.11295, 0.122937
427, 0.140005, 0.132244
428, 0.133655, 0.157939
429, 0.154803, 0.130482
430, 0.153564, 0.110557
431, 0.219167, 0.206711
432, 0.140505, 0.111315
433, 0.301551, 0.291374
434, 0.32508, 0.25163
435, 0.126031, 0.136811
436, 0.208508, 0.192487
437, 0.139623, 0.137978
438, 0.115278, 0.140467
439, 0.242922, 0.239153
440, 0.221413, 0.163733
441, 0.108818, 0.096186
442, 0.300505, 0.275635
443, 0.116375, 0.117519
444, 0.104041, 0.107617
445, 0.243333, 0.208738
446, 0.129652, 0.14442
447, 0.113298, 0.130602
448, 0.106032, 0.116664
449, 0.103627, 0.106414
450, 0.10127, 0.103173
451, 0.184395, 0.16182
452, 0.103601, 0.0899777
453, 0.749997, 0.746738
454, 0.132428, 0.13302
455, 0.105778, 0.102166
456, 0.194727, 0.184242
457, 0.281671, 0.253028
458, 0.108681, 0.129841
459, 0.104096, 0.0964651
460, 0.104653, 0.109549
461, 0.104899, 0.109813
462, 0.165144, 0.21762
463, 0.164897, 0.172739
464, 0.117534, 0.131903
465, 0.113066, 0.134279
466, 0.104014, 0.107173
467, 0.111186, 0.111481
468, 0.136937, 0.149032
469, 0.291126, 0.300965
470, 0.204666, 0.337951
471, 0.140902, 0.13844
472, 0.102214, 0.104648
473, 0.113403, 0.123158
474, 0.168685, 0.206787
475, 0.213215, 0.303693
476, 0.385624, 0.290925
477, 0.156657, 0.151644
478, 0.245124, 0.241635
479, 0.122448, 0.134162
480, 0.101325, 0.117655
481, 0.102018, 0.0577463
482, 0.108569, 0.114416
483, 0.109071, 0.109862
484, 0.145452, 0.155936
485, 0.312054, 0.287668
486, 0.150383, 0.172619
487, 0.121994, 0.119337
488, 0.11132, 0.114159
489, 0.109683, 0.109264
490, 0.228233, 0.253168
491, 0.14821, 0.146457
492, 0.122459, 0.119009
493, 0.108836, 0.110249
494, 0.158422, 0.25189
495, 0.214211, 0.218131
496, 0.148135, 0.132429
497, 0.106337, 0.114642
498, 0.112157, 0.116165
499, 0.145047, 0.144717
500, 0.143503, 0.183191
501, 0.112265, 0.129881
502, 0.134751, 0.149752
503, 0.103615, 0.104658
504, 0.151188, 0.128945
505, 0.106316, 0.11953
506, 0.439137, 0.506269
507, 0.315225, 0.285857
508, 0.117517, 0.106857
509, 0.256049, 0.250063
510, 0.106399, 0.119031
511, 0.166813, 0.153782
512, 0.104839, 0.122806
513, 0.189618, 0.216784
514, 0.151299, 0.180683
515, 0.155542, 0.135155
516, 0.114916, 0.114651
517, 0.111975, 0.115342
518, 0.102371, 0.103792
519, 0.208316, 0.191074
520, 0.242446, 0.175328
521, 0.133812, 0.161992
522, 0.117294, 0.115343
523, 0.122916, 0.136737
524, 0.175354, 0.188719
525, 0.137319, 0.147517
526, 0.164462, 0.178846
527, 0.100213, 0.101464
528, 0.370387, 0.320283
529, 0.258124, 0.279876
530, 0.342078, 0.295849
531, 0.199012, 0.187397
532, 0.110822, 0.112425
533, 0.125408, 0.124704
534, 0.112199, 0.130964
535, 0.294163, 0.273567
536, 0.309347, 0.365999
537, 0.102642, 0.105329
538, 0.195861, 0.19901
539, 0.11604, 0.127657
540, 0.194558, 0.18678
541, 0.136412, 0.148999
542, 0.103865, 0.104604
543, 0.210592, 0.213528
544, 0.263561, 0.350112
545, 0.15934, 0.142234
546, 0.16288, 0.166389
547, 0.100847, 0.100589
548, 0.113424, 0.11724
549, 0.130121, 0.139366
550, 0.12437, 0.134854
551, 0.148532, 0.140277
552, 0.123922, 0.107162
553, 0.11065, 0.09844
554, 0.282664, 0.294022
555, 0.115134, 0.138723
556, 0.208598, 0.181627
557, 0.103871, 0.114547
558, 0.218798, 0.177592
559, 0.102879, 0.103889
560, 0.105639, 0.108363
561, 0.188267, 0.199381
562, 0.123425, 0.134098
563, 0.422719, 0.393671
564, 0.186072, 0.194043
565, 0.119817, 0.11866
566, 0.102023, 0.104413
567, 0.104818, 0.102581
568, 0.141521, 0.132971
569, 0.253012, 0.210262
570, 0.198531, 0.198461
571, 0.118141, 0.128476
572, 0.154023, 0.160552
573, 0.124178, 0.123713
574, 0.1073, 0.109179
575, 0.14751, 0.180142
576, 0.211733, 0.181168
577, 0.151046, 0.130986
578, 0.101422, 0.0717278
579, 0.40531, 0.356771
580, 0.330988, 0.250703
581, 0.190445, 0.167871
582, 0.128556, 0.127145
583, 0.132361, 0.119337
584, 0.147185, 0.129088
585, 0.102788, 0.108347
586, 0.116288, 0.134641
587, 0.158264, 0.173861
588, 0.111622, 0.0994818
589, 0.138783, 0.144107
590, 0.233544, 0.324042
591, 0.162441, 0.186029
