Row, Correct, Predicted
89, 0.15774, 0.158561
90, 0.263934, 0.294211
91, 0.143503, 0.187301
92, 0.112265, 0.094926
93, 0.100711, 0.105435
94, 0.26141, 0.2361
95, 0.311163, 0.322961
96, 0.348933, 0.24086
97, 0.140196, 0.138435
98, 0.186049, 0.168581
99, 0.107022, 0.103229
100, 0.108279, 0.121127
101, 0.385837, 0.304311
102, 0.139162, 0.141815
103, 0.101395, 0.0998334
104, 0.144443, 0.152511
105, 0.117534, 0.133544
106, 0.150383, 0.139216
107, 0.370859, 0.330822
108, 0.217141, 0.301791
109, 0.136585, 0.135682
110, 0.195511, 0.248379
111, 0.115278, 0.134314
112, 0.150536, 0.124559
113, 0.210592, 0.223779
114, 0.102972, 0.111314
115, 0.199765, 0.284915
116, 0.118342, 0.139818
117, 0.211733, 0.171406
118, 0.402651, 0.383056
119, 0.110822, 0.110147
120, 0.130121, 0.109617
121, 0.371482, 0.390372
122, 0.167282, 0.16448
123, 0.104653, 0.109343
124, 0.147888, 0.142148
125, 0.106441, 0.11281
126, 0.284527, 0.279921
127, 0.162481, 0.141747
128, 0.15934, 0.149965
129, 0.357685, 0.326947
130, 0.105333, 0.101665
131, 0.117409, 0.138359
132, 0.113417, 0.133143
133, 0.412547, 0.399722
134, 0.108793, 0.122537
135, 0.101432, 0.108237
136, 0.132428, 0.128243
137, 0.132457, 0.140854
138, 0.108818, 0.108662
139, 0.181997, 0.143453
140, 0.165144, 0.169471
141, 0.10816, 0.109637
142, 0.119817, 0.118891
143, 0.242922, 0.241624
144, 0.151188, 0.127134
145, 0.143356, 0.14245
146, 0.100521, 0.106257
147, 0.104809, 0.109136
148, 0.169073, 0.147458
149, 0.112199, 0.137327
150, 0.102834, 0.108041
151, 0.192442, 0.191865
152, 0.109683, 0.1125
153, 0.218798, 0.166893
154, 0.35195, 0.358244
155, 0.300712, 0.226876
156, 0.370387, 0.317009
157, 0.10922, 0.122738
158, 0.128676, 0.129438
159, 0.212445, 0.219883
160, 0.113066, 0.114996
161, 0.103673, 0.105664
162, 0.100703, 0.103062
163, 0.118588, 0.123331
164, 0.100944, 0.101842
165, 0.129347, 0.148581
166, 0.117316, 0.104786
167, 0.157499, 0.137091
168, 0.148817, 0.155192
169, 0.342078, 0.278778
170, 0.242446, 0.151244
171, 0.291126, 0.296514
172, 0.184193, 0.189467
173, 0.130095, 0.145507
174, 0.103871, 0.113185
175, 0.112726, 0.112172
176, 0.342768, 0.240202
177, 0.190445, 0.171176
178, 0.106032, 0.10505
179, 0.215572, 0.230433
180, 0.104708, 0.113318
181, 0.113403, 0.133208
182, 0.106337, 0.113227
183, 0.198531, 0.208923
184, 0.749997, 0.755159
185, 0.121157, 0.111856
186, 0.125122, 0.125458
187, 0.129652, 0.144501
188, 0.111641, 0.11776
189, 0.172843, 0.182038
190, 0.111622, 0.115746
191, 0.113298, 0.111649
192, 0.111975, 0.112652
193, 0.131539, 0.124045
194, 0.602205, 0.564005
195, 0.122459, 0.121016
196, 0.129706, 0.142802
197, 0.142718, 0.137337
198, 0.104818, 0.10388
199, 0.113266, 0.114864
200, 0.102017, 0.105875
201, 0.236125, 0.248801
202, 0.9, 0.907482
203, 0.311241, 0.294676
204, 0.104839, 0.144973
205, 0.124178, 0.116364
206, 0.104014, 0.10439
207, 0.137429, 0.150628
208, 0.154023, 0.151462
209, 0.131306, 0.129653
210, 0.153564, 0.130601
211, 0.10519, 0.105271
212, 0.155542, 0.128618
213, 0.117135, 0.114342
214, 0.208316, 0.177788
215, 0.216679, 0.241231
216, 0.158419, 0.145022
217, 0.135336, 0.128064
218, 0.101422, 0.111803
219, 0.107647, 0.106297
220, 0.299811, 0.220519
221, 0.132361, 0.120042
222, 0.129015, 0.123963
223, 0.108471, 0.118059
224, 0.14751, 0.166213
225, 0.276431, 0.2872
226, 0.154268, 0.206869
227, 0.111036, 0.107955
228, 0.104342, 0.101491
229, 0.236452, 0.234006
230, 0.11132, 0.118065
231, 0.101325, 0.126444
232, 0.315225, 0.294212
233, 0.135121, 0.127072
234, 0.122534, 0.122501
235, 0.10951, 0.114262
236, 0.146468, 0.172667
237, 0.147185, 0.138516
238, 0.104041, 0.108324
239, 0.116375, 0.123606
240, 0.315018, 0.274029
241, 0.102491, 0.100878
242, 0.247382, 0.342783
243, 0.10342, 0.110005
244, 0.100685, 0.105974
245, 0.115105, 0.114162
246, 0.52702, 0.480601
247, 0.130914, 0.173325
248, 0.102371, 0.103271
249, 0.117454, 0.135129
250, 0.194746, 0.202039
251, 0.140505, 0.120376
252, 0.108836, 0.117071
253, 0.213101, 0.199739
254, 0.242264, 0.253169
255, 0.106437, 0.109641
256, 0.115289, 0.126185
257, 0.108541, 0.120381
258, 0.258124, 0.271769
259, 0.214211, 0.218102
260, 0.123991, 0.118019
261, 0.149623, 0.148402
262, 0.14821, 0.20387
263, 0.279586, 0.358817
264, 0.25709, 0.208555
265, 0.123998, 0.136567
266, 0.109569, 0.111028
267, 0.126728, 0.146669
268, 0.141521, 0.128529
269, 0.154206, 0.16313
270, 0.309347, 0.386264
271, 0.122349, 0.125805
272, 0.181266, 0.212583
273, 0.16507, 0.182547
274, 0.107607, 0.108507
275, 0.136267, 0.173231
276, 0.1091, 0.11218
277, 0.121467, 0.126082
278, 0.122448, 0.137213
279, 0.110851, 0.110305
280, 0.185918, 0.184297
281, 0.252585, 0.220622
282, 0.136412, 0.142282
283, 0.123922, 0.128341
284, 0.45608, 0.448817
285, 0.253012, 0.216719
286, 0.119677, 0.145837
287, 0.186072, 0.190732
288, 0.100928, 0.101962
289, 0.174649, 0.172238
290, 0.232143, 0.223976
291, 0.106316, 0.113889
292, 0.280686, 0.276401
293, 0.124815, 0.121622
294, 0.173157, 0.185585
295, 0.209358, 0.243843
296, 0.181858, 0.130601
297, 0.12537, 0.134643
298, 0.330988, 0.277368
299, 0.146523, 0.12678
300, 0.110357, 0.116987
301, 0.10094, 0.105353
302, 0.253566, 0.220349
303, 0.1, 0.0980318
304, 0.40531, 0.331756
305, 0.106399, 0.112479
306, 0.106356, 0.106377
307, 0.118788, 0.119755
308, 0.1811, 0.169008
309, 0.145452, 0.157139
310, 0.210707, 0.213715
311, 0.157134, 0.123328
312, 0.195861, 0.193371
313, 0.13667, 0.157305
314, 0.478406, 0.457618
315, 0.10296, 0.106863
316, 0.105628, 0.12367
317, 0.261458, 0.221052
318, 0.209683, 0.277446
319, 0.19565, 0.209144
320, 0.14182, 0.135589
321, 0.422719, 0.399028
322, 0.102742, 0.115917
323, 0.177498, 0.173071
324, 0.151232, 0.151562
325, 0.329614, 0.424538
326, 0.151299, 0.200593
327, 0.170473, 0.149308
328, 0.110344, 0.10574
329, 0.139528, 0.153789
330, 0.194951, 0.146721
331, 0.120945, 0.12649
332, 0.228233, 0.253476
333, 0.151046, 0.141493
334, 0.124564, 0.12648
335, 0.19893, 0.222065
336, 0.138922, 0.148843
337, 0.254207, 0.285356
338, 0.12775, 0.118627
339, 0.29982, 0.312787
340, 0.103352, 0.0978179
341, 0.100579, 0.0867836
342, 0.108759, 0.106769
343, 0.480336, 0.50079
344, 0.809529, 0.770585
345, 0.20438, 0.171518
346, 0.110769, 0.112314
347, 0.161236, 0.176173
348, 0.194747, 0.192591
349, 0.190725, 0.215615
350, 0.105971, 0.113029
351, 0.148532, 0.133668
352, 0.130042, 0.152906
353, 0.321486, 0.340718
354, 0.166813, 0.172102
355, 0.23223, 0.221642
356, 0.194727, 0.185796
357, 0.114844, 0.121976
358, 0.102023, 0.103062
359, 0.164368, 0.14362
360, 0.104163, 0.110451
361, 0.131418, 0.166915
362, 0.134683, 0.146263
363, 0.148727, 0.145509
364, 0.127565, 0.140889
365, 0.102368, 0.109663
366, 0.168939, 0.188612
367, 0.130827, 0.139459
368, 0.133655, 0.155161
369, 0.213215, 0.293066
370, 0.101678, 0.108302
371, 0.321445, 0.309714
372, 0.105235, 0.104507
373, 0.100753, 0.1026
374, 0.123425, 0.135159
375, 0.18155, 0.249917
376, 0.100872, 0.100752
377, 0.134751, 0.156007
378, 0.122009, 0.108434
379, 0.115134, 0.139907
380, 0.107076, 0.112365
381, 0.113424, 0.12
382, 0.122916, 0.131875
383, 0.106939, 0.10227
384, 0.123708, 0.107064
385, 0.274922, 0.240568
386, 0.110405, 0.117349
387, 0.454988, 0.452308
388, 0.111832, 0.131624
389, 0.197017, 0.196082
390, 0.219593, 0.210231
391, 0.163074, 0.151951
392, 0.105082, 0.109754
393, 0.103075, 0.0873569
394, 0.113297, 0.11935
395, 0.405155, 0.408255
396, 0.156408, 0.167678
397, 0.111186, 0.121275
398, 0.170201, 0.14871
399, 0.141417, 0.134686
400, 0.776247, 0.787014
401, 0.118141, 0.124409
402, 0.153149, 0.177394
403, 0.145826, 0.13805
404, 0.138783, 0.153827
405, 0.377871, 0.363069
406, 0.162925, 0.14632
407, 0.403377, 0.378305
408, 0.206283, 0.166236
409, 0.162441, 0.168691
410, 0.204047, 0.183772
411, 0.12437, 0.129153
412, 0.439137, 0.490323
413, 0.100847, 0.0978258
414, 0.137319, 0.133542
415, 0.11065, 0.104179
416, 0.103627, 0.104734
417, 0.102879, 0.105243
418, 0.117294, 0.127785
419, 0.234647, 0.225594
420, 0.167755, 0.151704
421, 0.177113, 0.145776
422, 0.287878, 0.300866
423, 0.109878, 0.108308
424, 0.263561, 0.337756
425, 0.156925, 0.200398
426, 0.104899, 0.110438
427, 0.106737, 0.102951
428, 0.129674, 0.113149
429, 0.110144, 0.107295
430, 0.729116, 0.723817
431, 0.10647, 0.113039
432, 0.175354, 0.200124
433, 0.138988, 0.142576
434, 0.107558, 0.10339
435, 0.102018, 0.100342
436, 0.137327, 0.153085
437, 0.184395, 0.172945
438, 0.115306, 0.12291
439, 0.112784, 0.109118
440, 0.134974, 0.130712
441, 0.101487, 0.106864
442, 0.128303, 0.160262
443, 0.110987, 0.120816
444, 0.148135, 0.132403
445, 0.180858, 0.191121
446, 0.1994, 0.19719
447, 0.189598, 0.168079
448, 0.145976, 0.151487
449, 0.151442, 0.126749
450, 0.112175, 0.131134
451, 0.10798, 0.110687
452, 0.127665, 0.16427
453, 0.113205, 0.120806
454, 0.261746, 0.243498
455, 0.301266, 0.221639
456, 0.121901, 0.13476
457, 0.10088, 0.0992913
458, 0.100517, 0.101608
459, 0.101974, 0.0976964
460, 0.112265, 0.114223
461, 0.103974, 0.108735
462, 0.176001, 0.145919
463, 0.119726, 0.122996
464, 0.100255, 0.0992302
465, 0.102214, 0.102851
466, 0.219167, 0.212583
467, 0.244175, 0.31389
468, 0.108569, 0.113012
469, 0.133812, 0.146257
470, 0.301551, 0.292146
471, 0.200233, 0.199705
472, 0.233544, 0.308821
473, 0.291857, 0.364416
474, 0.23148, 0.191119
475, 0.111223, 0.116476
476, 0.106319, 0.103301
477, 0.114374, 0.11324
478, 0.115641, 0.120097
479, 0.111744, 0.118414
480, 0.11103, 0.100475
481, 0.192397, 0.215094
482, 0.132348, 0.141137
483, 0.102688, 0.11036
484, 0.101886, 0.104087
485, 0.156657, 0.151795
486, 0.415752, 0.330365
487, 0.121509, 0.130382
488, 0.100795, 0.101506
489, 0.106182, 0.113441
490, 0.112157, 0.120732
491, 0.164895, 0.180952
492, 0.181165, 0.168596
493, 0.103615, 0.109141
494, 0.112738, 0.11774
495, 0.548279, 0.436578
496, 0.10756, 0.108904
497, 0.294163, 0.264577
498, 0.112201, 0.115445
499, 0.199012, 0.193602
500, 0.110298, 0.120035
501, 0.115925, 0.120531
502, 0.286304, 0.303452
503, 0.140005, 0.134614
504, 0.208598, 0.184578
505, 0.10228, 0.105558
506, 0.140705, 0.159046
507, 0.129587, 0.132812
508, 0.125408, 0.127736
509, 0.102836, 0.105713
510, 0.151972, 0.120792
511, 0.108307, 0.121449
512, 0.149737, 0.148971
513, 0.129448, 0.113238
514, 0.204666, 0.270617
515, 0.245124, 0.24343
516, 0.100213, 0.0938346
517, 0.285274, 0.264431
518, 0.12269, 0.135939
519, 0.109808, 0.116113
520, 0.121994, 0.13438
521, 0.11021, 0.115678
522, 0.133635, 0.125287
523, 0.10672, 0.112636
524, 0.165846, 0.154453
525, 0.166745, 0.143242
526, 0.114916, 0.119896
527, 0.259875, 0.196439
528, 0.256049, 0.28578
529, 0.194558, 0.190271
530, 0.135639, 0.135761
531, 0.110644, 0.119888
532, 0.109393, 0.115681
533, 0.105927, 0.118693
534, 0.124642, 0.128723
535, 0.351986, 0.407373
536, 0.128556, 0.142107
537, 0.172093, 0.158277
538, 0.13003, 0.113628
539, 0.282664, 0.320222
540, 0.138898, 0.149998
541, 0.300505, 0.258337
542, 0.178732, 0.176607
543, 0.158264, 0.180575
544, 0.275744, 0.240905
545, 0.281671, 0.294978
546, 0.208508, 0.180954
547, 0.140325, 0.147168
548, 0.382201, 0.397961
549, 0.110242, 0.108721
550, 0.14934, 0.15538
551, 0.241157, 0.238991
552, 0.189618, 0.184847
553, 0.130701, 0.140729
554, 0.164687, 0.19091
555, 0.107594, 0.118361
556, 0.136522, 0.147204
557, 0.120077, 0.120979
558, 0.196229, 0.181652
559, 0.147996, 0.163867
560, 0.10332, 0.0973111
561, 0.102503, 0.107188
562, 0.145047, 0.147421
563, 0.160313, 0.176249
564, 0.32508, 0.260287
565, 0.264273, 0.295855
566, 0.184531, 0.164692
567, 0.168685, 0.20375
568, 0.102714, 0.110132
569, 0.109967, 0.11381
570, 0.249396, 0.285226
571, 0.104096, 0.102344
572, 0.1432, 0.136624
573, 0.102788, 0.11225
574, 0.355434, 0.301962
575, 0.113029, 0.158018
576, 0.167797, 0.20353
577, 0.13032, 0.129244
578, 0.106136, 0.106
579, 0.130983, 0.135156
580, 0.101496, 0.105665
581, 0.375542, 0.306577
582, 0.139623, 0.14108
583, 0.102188, 0.0934835
584, 0.154803, 0.13667
585, 0.273557, 0.298403
586, 0.108747, 0.11289
587, 0.117517, 0.126004
588, 0.460326, 0.350958
589, 0.158422, 0.205032
590, 0.103552, 0.101032
591, 0.108502, 0.1099
