Row, Correct, Predicted
143, 0.150383, 0.163532
144, 0.112201, 0.107612
145, 0.129347, 0.148441
146, 0.110769, 0.102515
147, 0.112265, 0.112154
148, 0.111496, 0.109798
149, 0.212445, 0.208354
150, 0.117498, 0.130053
151, 0.108818, 0.0983892
152, 0.108747, 0.111525
153, 0.106939, 0.108302
154, 0.194747, 0.210831
155, 0.135336, 0.131044
156, 0.592693, 0.570797
157, 0.102879, 0.0988187
158, 0.122916, 0.122597
159, 0.480336, 0.504159
160, 0.106182, 0.10988
161, 0.105971, 0.116727
162, 0.236452, 0.237511
163, 0.100753, 0.103175
164, 0.106737, 0.105415
165, 0.115134, 0.148569
166, 0.111622, 0.105763
167, 0.156162, 0.143877
168, 0.119726, 0.111465
169, 0.321486, 0.338722
170, 0.439275, 0.466329
171, 0.357685, 0.329985
172, 0.129059, 0.121281
173, 0.164687, 0.197134
174, 0.213215, 0.296591
175, 0.10127, 0.0994229
176, 0.198531, 0.21037
177, 0.123998, 0.137109
178, 0.102018, 0.0793264
179, 0.178938, 0.21421
180, 0.14934, 0.146536
181, 0.154268, 0.204064
182, 0.147185, 0.131682
183, 0.103615, 0.101644
184, 0.131539, 0.118423
185, 0.1041, 0.105975
186, 0.108428, 0.101825
187, 0.18155, 0.255715
188, 0.244175, 0.307089
189, 0.10644, 0.104799
190, 0.106441, 0.101354
191, 0.135639, 0.13813
192, 0.170201, 0.153939
193, 0.214211, 0.221154
194, 0.10285, 0.0925407
195, 0.100711, 0.100061
196, 0.148135, 0.133692
197, 0.129448, 0.116104
198, 0.151046, 0.135543
199, 0.101683, 0.0904055
200, 0.100579, 0.0986111
201, 0.104653, 0.108455
202, 0.145976, 0.146438
203, 0.263561, 0.296986
204, 0.101487, 0.100107
205, 0.119677, 0.145169
206, 0.117135, 0.112797
207, 0.154023, 0.158961
208, 0.130914, 0.172014
209, 0.184193, 0.217777
210, 0.195511, 0.226031
211, 0.147888, 0.131249
212, 0.100847, 0.101262
213, 0.121509, 0.126985
214, 0.110298, 0.0968844
215, 0.108307, 0.117735
216, 0.13003, 0.132284
217, 0.101678, 0.103619
218, 0.156657, 0.146633
219, 0.125408, 0.123941
220, 0.184395, 0.168708
221, 0.132457, 0.136144
222, 0.110344, 0.106289
223, 0.113066, 0.114978
224, 0.166743, 0.213279
225, 0.10228, 0.102962
226, 0.104342, 0.105052
227, 0.219593, 0.2316
228, 0.102834, 0.105049
229, 0.115925, 0.109737
230, 0.16288, 0.172913
231, 0.102594, 0.100056
232, 0.124815, 0.120281
233, 0.123991, 0.115166
234, 0.175354, 0.197888
235, 0.204666, 0.323742
236, 0.206977, 0.177518
237, 0.131306, 0.125439
238, 0.148817, 0.14717
239, 0.132361, 0.121293
240, 0.342768, 0.241291
241, 0.101974, 0.100001
242, 0.142323, 0.149745
243, 0.385837, 0.254051
244, 0.217141, 0.301966
245, 0.14182, 0.134271
246, 0.169073, 0.15022
247, 0.131418, 0.185084
248, 0.138783, 0.151601
249, 0.254207, 0.287396
250, 0.130827, 0.128587
251, 0.194951, 0.156367
252, 0.107647, 0.109302
253, 0.112046, 0.12388
254, 0.10951, 0.0990116
255, 0.105333, 0.101113
256, 0.602205, 0.556785
257, 0.129706, 0.153145
258, 0.312054, 0.308174
259, 0.145452, 0.14689
260, 0.108992, 0.110937
261, 0.109071, 0.105654
262, 0.315225, 0.297192
263, 0.10519, 0.103091
264, 0.129356, 0.131037
265, 0.104041, 0.102527
266, 0.117294, 0.123182
267, 0.110297, 0.11243
268, 0.311163, 0.319634
269, 0.300505, 0.261923
270, 0.10094, 0.108974
271, 0.104163, 0.102705
272, 0.355434, 0.332102
273, 0.165381, 0.177708
274, 0.119817, 0.1211
275, 0.19893, 0.213105
276, 0.162481, 0.143525
277, 0.104708, 0.10461
278, 0.115105, 0.112606
279, 0.104096, 0.0997836
280, 0.439137, 0.460339
281, 0.299533, 0.311026
282, 0.189598, 0.162582
283, 0.113424, 0.114789
284, 0.1028, 0.103015
285, 0.105082, 0.107745
286, 0.194746, 0.194381
287, 0.11604, 0.11992
288, 0.113403, 0.125816
289, 0.210592, 0.223337
290, 0.1, 0.1017
291, 0.299811, 0.219817
292, 0.105235, 0.0997673
293, 0.291126, 0.318088
294, 0.11065, 0.10036
295, 0.112199, 0.13196
296, 0.186367, 0.182222
297, 0.102714, 0.102194
298, 0.102688, 0.0993897
299, 0.129015, 0.122175
300, 0.111036, 0.105413
301, 0.377871, 0.336201
302, 0.109393, 0.110698
303, 0.102188, 0.0965263
304, 0.111744, 0.100263
305, 0.134974, 0.126341
306, 0.258124, 0.28771
307, 0.199765, 0.279548
308, 0.128556, 0.13746
309, 0.108471, 0.113891
310, 0.130121, 0.120201
311, 0.113297, 0.108953
312, 0.321445, 0.315818
313, 0.166689, 0.251976
314, 0.107558, 0.102122
315, 0.1432, 0.148313
316, 0.103075, 0.0996742
317, 0.228233, 0.242941
318, 0.120945, 0.124023
319, 0.102214, 0.0983787
320, 0.102788, 0.108873
321, 0.164462, 0.185185
322, 0.134751, 0.151877
323, 0.301551, 0.315667
324, 0.101325, 0.088524
325, 0.10756, 0.111338
326, 0.218798, 0.155047
327, 0.178732, 0.17082
328, 0.209683, 0.222515
329, 0.111832, 0.127927
330, 0.155542, 0.142446
331, 0.168685, 0.199738
332, 0.109878, 0.124313
333, 0.125122, 0.123741
334, 0.102544, 0.100364
335, 0.125869, 0.13019
336, 0.136522, 0.140913
337, 0.13032, 0.125095
338, 0.809529, 0.798076
339, 0.156408, 0.180493
340, 0.188267, 0.19802
341, 0.241157, 0.235655
342, 0.172616, 0.145618
343, 0.287878, 0.293097
344, 0.140325, 0.142913
345, 0.253566, 0.232097
346, 0.776247, 0.782131
347, 0.264273, 0.312787
348, 0.1091, 0.107227
349, 0.164895, 0.186826
350, 0.177498, 0.175386
351, 0.151232, 0.137415
352, 0.10816, 0.100761
353, 0.120077, 0.116778
354, 0.125164, 0.126023
355, 0.156925, 0.191137
356, 0.166745, 0.141847
357, 0.106136, 0.113686
358, 0.288884, 0.201062
359, 0.121467, 0.12807
360, 0.215572, 0.233731
361, 0.100928, 0.105319
362, 0.107022, 0.10812
363, 0.282664, 0.320249
364, 0.106356, 0.102385
365, 0.208598, 0.186129
366, 0.160313, 0.175497
367, 0.114844, 0.104439
368, 0.118342, 0.132007
369, 0.124178, 0.117516
370, 0.211733, 0.185723
371, 0.107076, 0.104648
372, 0.101395, 0.103902
373, 0.285274, 0.274399
374, 0.100685, 0.0989245
375, 0.14751, 0.185537
376, 0.11021, 0.126546
377, 0.151972, 0.13494
378, 0.113266, 0.106431
379, 0.206283, 0.197985
380, 0.103135, 0.102483
381, 0.249396, 0.267254
382, 0.113205, 0.129253
383, 0.161236, 0.176311
384, 0.294163, 0.270875
385, 0.12269, 0.129332
386, 0.111313, 0.119492
387, 0.129224, 0.126023
388, 0.10647, 0.10816
389, 0.107594, 0.102934
390, 0.110144, 0.104953
391, 0.100703, 0.105427
392, 0.196229, 0.188474
393, 0.232143, 0.207985
394, 0.148727, 0.140909
395, 0.184531, 0.176073
396, 0.256049, 0.271861
397, 0.167797, 0.198648
398, 0.245124, 0.246015
399, 0.115306, 0.124399
400, 0.261458, 0.224388
401, 0.396128, 0.437304
402, 0.113298, 0.110254
403, 0.121901, 0.136261
404, 0.177113, 0.14718
405, 0.140705, 0.153071
406, 0.158422, 0.218544
407, 0.133812, 0.159723
408, 0.35195, 0.335631
409, 0.115289, 0.124427
410, 0.109569, 0.102227
411, 0.152263, 0.176208
412, 0.145826, 0.137258
413, 0.130701, 0.137211
414, 0.111975, 0.113067
415, 0.102836, 0.10775
416, 0.118592, 0.135388
417, 0.135121, 0.124714
418, 0.181997, 0.149347
419, 0.10798, 0.0987645
420, 0.113417, 0.116847
421, 0.403377, 0.362499
422, 0.12437, 0.13113
423, 0.19565, 0.201658
424, 0.116375, 0.127157
425, 0.112157, 0.114145
426, 0.15774, 0.14519
427, 0.133635, 0.127103
428, 0.126728, 0.138868
429, 0.128303, 0.156654
430, 0.103352, 0.103111
431, 0.139623, 0.141191
432, 0.415752, 0.335905
433, 0.422719, 0.43515
434, 0.11295, 0.124934
435, 0.102742, 0.109132
436, 0.109808, 0.123506
437, 0.185918, 0.181397
438, 0.100944, 0.100376
439, 0.151188, 0.135928
440, 0.140505, 0.121213
441, 0.129652, 0.152089
442, 0.141521, 0.131453
443, 0.1073, 0.110506
444, 0.147996, 0.1657
445, 0.137327, 0.106776
446, 0.162925, 0.137594
447, 0.208508, 0.178352
448, 0.123708, 0.113899
449, 0.454988, 0.432567
450, 0.130042, 0.146914
451, 0.10672, 0.112345
452, 0.11132, 0.120457
453, 0.110851, 0.107422
454, 0.105166, 0.10323
455, 0.186072, 0.204203
456, 0.329614, 0.413314
457, 0.112265, 0.117571
458, 0.103871, 0.111102
459, 0.248116, 0.215109
460, 0.13667, 0.162169
461, 0.101886, 0.10142
462, 0.101496, 0.105224
463, 0.154206, 0.153802
464, 0.130095, 0.140014
465, 0.242264, 0.251841
466, 0.122349, 0.128374
467, 0.129674, 0.105023
468, 0.106399, 0.113213
469, 0.133655, 0.137062
470, 0.145047, 0.143824
471, 0.108541, 0.100145
472, 0.104809, 0.109465
473, 0.107607, 0.105136
474, 0.194727, 0.187026
475, 0.123425, 0.139041
476, 0.106316, 0.113198
477, 0.106319, 0.102395
478, 0.253012, 0.21479
479, 0.1811, 0.165229
480, 0.143503, 0.186651
481, 0.101432, 0.0990372
482, 0.120597, 0.123131
483, 0.167755, 0.159423
484, 0.14821, 0.167913
485, 0.168939, 0.19562
486, 0.162441, 0.17364
487, 0.108793, 0.122633
488, 0.136585, 0.149886
489, 0.116288, 0.139863
490, 0.274922, 0.256123
491, 0.117986, 0.112608
492, 0.300712, 0.229018
493, 0.102017, 0.0977333
494, 0.192442, 0.191165
495, 0.138922, 0.148614
496, 0.164368, 0.129469
497, 0.16507, 0.179817
498, 0.124564, 0.119408
499, 0.243333, 0.207285
500, 0.190725, 0.189363
501, 0.199012, 0.193733
502, 0.108836, 0.0926852
503, 0.356558, 0.384369
504, 0.174649, 0.180878
505, 0.23148, 0.19057
506, 0.115641, 0.118314
507, 0.103974, 0.105221
508, 0.140196, 0.142161
509, 0.12537, 0.135306
510, 0.114916, 0.115017
511, 0.104625, 0.0993429
512, 0.315018, 0.267288
513, 0.102642, 0.100764
514, 0.110757, 0.103529
515, 0.108759, 0.0990312
516, 0.273557, 0.282039
517, 0.123922, 0.11506
518, 0.165846, 0.13902
519, 0.123852, 0.124825
520, 0.281671, 0.262615
521, 0.236125, 0.245225
522, 0.110242, 0.104024
523, 0.173157, 0.18427
524, 0.111223, 0.110251
525, 0.103673, 0.111904
526, 0.12775, 0.120151
527, 0.205717, 0.162095
528, 0.128676, 0.130654
529, 0.105639, 0.102972
530, 0.247382, 0.278071
531, 0.144443, 0.131233
532, 0.219167, 0.19939
533, 0.118788, 0.123117
534, 0.146468, 0.155261
535, 0.113107, 0.105526
536, 0.112738, 0.122351
537, 0.157499, 0.133539
538, 0.110357, 0.122024
539, 0.100213, 0.0999802
540, 0.110644, 0.117032
541, 0.10893, 0.109031
542, 0.548279, 0.44231
543, 0.129587, 0.132323
544, 0.181858, 0.137607
545, 0.140902, 0.137954
546, 0.100255, 0.104321
547, 0.117409, 0.135793
548, 0.153564, 0.140535
549, 0.200233, 0.218994
550, 0.105778, 0.101042
551, 0.280686, 0.256739
552, 0.180858, 0.186367
553, 0.194558, 0.20056
554, 0.221413, 0.171518
555, 0.9, 0.879102
556, 0.189618, 0.184048
557, 0.460326, 0.392165
558, 0.370387, 0.290837
559, 0.26141, 0.232163
560, 0.279586, 0.374474
561, 0.104922, 0.110973
562, 0.110405, 0.0984704
563, 0.172093, 0.150071
564, 0.104818, 0.101097
565, 0.370859, 0.339596
566, 0.108279, 0.117549
567, 0.102972, 0.10249
568, 0.45608, 0.435561
569, 0.134683, 0.143377
570, 0.280334, 0.328041
571, 0.103601, 0.0981804
572, 0.138898, 0.145387
573, 0.382201, 0.322475
574, 0.348933, 0.270808
575, 0.1994, 0.205967
576, 0.104014, 0.105844
577, 0.132348, 0.14009
578, 0.32508, 0.257236
579, 0.108681, 0.123847
580, 0.113029, 0.167557
581, 0.103627, 0.100453
582, 0.275744, 0.221944
583, 0.259875, 0.201515
584, 0.170473, 0.149218
585, 0.749997, 0.718226
586, 0.127665, 0.153804
587, 0.141417, 0.136924
588, 0.178827, 0.241269
589, 0.101422, 0.0893708
590, 0.106437, 0.110128
591, 0.117316, 0.132136
