Row, Correct, Predicted
172, 0.164462, 0.198666
173, 0.256049, 0.30668
174, 0.199765, 0.297299
175, 0.122448, 0.149797
176, 0.454988, 0.466225
177, 0.110344, 0.106415
178, 0.12537, 0.136542
179, 0.121994, 0.140757
180, 0.130042, 0.170818
181, 0.116375, 0.133
182, 0.357685, 0.336176
183, 0.219167, 0.327759
184, 0.136412, 0.166175
185, 0.166745, 0.15486
186, 0.132361, 0.123263
187, 0.167797, 0.223286
188, 0.151232, 0.165727
189, 0.102836, 0.128949
190, 0.117135, 0.120182
191, 0.140196, 0.158665
192, 0.321445, 0.307897
193, 0.108793, 0.136066
194, 0.104014, 0.107375
195, 0.210592, 0.248074
196, 0.286304, 0.317488
197, 0.200233, 0.214553
198, 0.149737, 0.146508
199, 0.10094, 0.0979726
200, 0.104708, 0.140731
201, 0.138898, 0.17251
202, 0.135639, 0.144604
203, 0.122534, 0.127749
204, 0.14751, 0.192861
205, 0.122459, 0.153043
206, 0.172843, 0.203384
207, 0.102368, 0.107468
208, 0.105333, 0.112527
209, 0.192442, 0.174079
210, 0.10756, 0.110773
211, 0.160313, 0.199919
212, 0.166689, 0.275834
213, 0.1028, 0.103433
214, 0.276431, 0.320161
215, 0.165144, 0.222016
216, 0.100928, 0.109507
217, 0.104809, 0.125515
218, 0.169073, 0.160202
219, 0.108502, 0.113912
220, 0.102714, 0.113611
221, 0.106399, 0.114197
222, 0.109821, 0.133669
223, 0.234647, 0.227247
224, 0.115925, 0.122652
225, 0.103871, 0.114048
226, 0.280686, 0.307767
227, 0.102788, 0.104737
228, 0.112157, 0.132002
229, 0.172616, 0.169712
230, 0.108471, 0.116492
231, 0.210707, 0.236283
232, 0.10893, 0.115854
233, 0.194747, 0.234593
234, 0.218798, 0.177738
235, 0.101678, 0.105367
236, 0.548279, 0.414112
237, 0.100703, 0.110386
238, 0.119677, 0.163892
239, 0.194951, 0.163616
240, 0.10647, 0.117484
241, 0.103865, 0.111924
242, 0.242264, 0.242496
243, 0.112157, 0.119605
244, 0.168939, 0.210062
245, 0.118788, 0.135896
246, 0.311163, 0.292094
247, 0.121509, 0.13027
248, 0.112265, 0.114639
249, 0.233544, 0.309996
250, 0.241157, 0.249676
251, 0.115306, 0.152424
252, 0.123708, 0.13638
253, 0.403377, 0.371289
254, 0.125408, 0.127138
255, 0.100685, 0.106673
256, 0.110851, 0.12317
257, 0.138988, 0.152816
258, 0.142323, 0.162715
259, 0.128303, 0.164751
260, 0.253566, 0.230103
261, 0.342078, 0.304321
262, 0.309347, 0.390545
263, 0.112201, 0.14534
264, 0.123991, 0.13938
265, 0.206977, 0.193669
266, 0.11295, 0.13363
267, 0.166743, 0.240082
268, 0.120077, 0.122065
269, 0.602205, 0.5447
270, 0.129448, 0.127764
271, 0.181858, 0.147284
272, 0.103552, 0.0944622
273, 0.139528, 0.155055
274, 0.18155, 0.291014
275, 0.144443, 0.171937
276, 0.117294, 0.146517
277, 0.163074, 0.16278
278, 0.109683, 0.112319
279, 0.195861, 0.189195
280, 0.110144, 0.111371
281, 0.145047, 0.149711
282, 0.10951, 0.112363
283, 0.213101, 0.228032
284, 0.102642, 0.10288
285, 0.115289, 0.126239
286, 0.178938, 0.234096
287, 0.107558, 0.10249
288, 0.184395, 0.17849
289, 0.178732, 0.202122
290, 0.329614, 0.396003
291, 0.113298, 0.127663
292, 0.102834, 0.108307
293, 0.117534, 0.13945
294, 0.101422, 0.103784
295, 0.109878, 0.14382
296, 0.129587, 0.146472
297, 0.134974, 0.129701
298, 0.110297, 0.111099
299, 0.106437, 0.112514
300, 0.170201, 0.155387
301, 0.103615, 0.116005
302, 0.100944, 0.104873
303, 0.119726, 0.149394
304, 0.291126, 0.340839
305, 0.120945, 0.144842
306, 0.111744, 0.124725
307, 0.208316, 0.19533
308, 0.13032, 0.151112
309, 0.165846, 0.145418
310, 0.105927, 0.137679
311, 0.148532, 0.152434
312, 0.161236, 0.191002
313, 0.125869, 0.137213
314, 0.128676, 0.146366
315, 0.111036, 0.108494
316, 0.136267, 0.17474
317, 0.102018, 0.106557
318, 0.136937, 0.150434
319, 0.164895, 0.215053
320, 0.123922, 0.125168
321, 0.275744, 0.263028
322, 0.100213, 0.0955785
323, 0.312054, 0.261398
324, 0.104653, 0.114025
325, 0.113424, 0.122858
326, 0.214211, 0.240186
327, 0.108836, 0.116033
328, 0.103673, 0.135087
329, 0.119817, 0.138725
330, 0.249396, 0.282488
331, 0.1091, 0.112362
332, 0.729116, 0.758159
333, 0.261746, 0.242383
334, 0.113066, 0.117278
335, 0.150536, 0.154105
336, 0.385837, 0.355507
337, 0.412547, 0.447689
338, 0.111496, 0.111757
339, 0.101683, 0.115008
340, 0.122009, 0.137033
341, 0.138783, 0.161936
342, 0.10644, 0.145289
343, 0.158422, 0.220638
344, 0.480336, 0.486226
345, 0.145826, 0.14337
346, 0.172093, 0.204196
347, 0.133635, 0.134708
348, 0.100579, 0.0909279
349, 0.101325, 0.145339
350, 0.100255, 0.0989827
351, 0.108681, 0.12776
352, 0.204047, 0.196321
353, 0.776247, 0.866535
354, 0.1994, 0.225027
355, 0.181997, 0.159617
356, 0.129015, 0.132512
357, 0.103627, 0.104441
358, 0.10816, 0.105852
359, 0.130095, 0.165325
360, 0.126031, 0.134832
361, 0.111622, 0.140156
362, 0.263934, 0.291998
363, 0.113205, 0.123108
364, 0.10922, 0.124962
365, 0.355434, 0.301213
366, 0.117454, 0.15314
367, 0.120597, 0.136354
368, 0.13003, 0.153798
369, 0.113297, 0.122374
370, 0.107594, 0.135505
371, 0.102688, 0.111628
372, 0.145452, 0.169346
373, 0.1432, 0.158751
374, 0.190725, 0.230788
375, 0.107647, 0.105149
376, 0.105639, 0.111672
377, 0.10127, 0.106654
378, 0.136585, 0.1449
379, 0.258124, 0.286927
380, 0.112726, 0.128596
381, 0.139162, 0.15334
382, 0.107022, 0.114689
383, 0.1, 0.0977032
384, 0.104922, 0.120386
385, 0.121901, 0.137652
386, 0.129224, 0.128592
387, 0.105235, 0.114069
388, 0.1073, 0.123512
389, 0.117409, 0.131736
390, 0.173157, 0.213357
391, 0.315018, 0.281117
392, 0.129347, 0.163017
393, 0.105971, 0.120451
394, 0.134683, 0.145101
395, 0.118141, 0.121855
396, 0.156925, 0.226902
397, 0.106319, 0.115347
398, 0.129356, 0.151942
399, 0.111186, 0.110968
400, 0.145976, 0.152428
401, 0.11604, 0.149859
402, 0.348933, 0.263202
403, 0.147888, 0.158731
404, 0.111641, 0.117276
405, 0.102017, 0.110144
406, 0.151442, 0.142703
407, 0.109808, 0.135425
408, 0.108818, 0.096184
409, 0.136522, 0.153603
410, 0.164368, 0.168307
411, 0.178827, 0.252377
412, 0.221413, 0.175937
413, 0.167282, 0.18465
414, 0.135336, 0.156428
415, 0.23148, 0.213014
416, 0.110757, 0.12776
417, 0.170473, 0.158089
418, 0.245124, 0.285932
419, 0.217141, 0.307576
420, 0.102023, 0.103596
421, 0.104163, 0.108487
422, 0.102371, 0.10621
423, 0.236125, 0.284498
424, 0.162925, 0.162914
425, 0.205717, 0.167412
426, 0.151993, 0.170081
427, 0.122916, 0.154709
428, 0.117498, 0.143328
429, 0.150383, 0.19114
430, 0.139623, 0.145343
431, 0.140705, 0.177342
432, 0.264273, 0.298975
433, 0.208508, 0.218521
434, 0.105166, 0.111561
435, 0.166813, 0.205477
436, 0.107431, 0.11832
437, 0.151972, 0.142752
438, 0.261458, 0.245277
439, 0.204666, 0.297877
440, 0.156162, 0.17228
441, 0.140505, 0.142689
442, 0.40531, 0.366749
443, 0.247382, 0.346018
444, 0.32508, 0.290177
445, 0.460326, 0.38206
446, 0.10228, 0.104651
447, 0.125122, 0.152065
448, 0.291857, 0.371616
449, 0.371482, 0.408898
450, 0.405155, 0.438404
451, 0.197017, 0.210373
452, 0.180858, 0.20494
453, 0.211733, 0.168076
454, 0.208598, 0.204681
455, 0.138922, 0.148228
456, 0.130701, 0.148508
457, 0.110644, 0.132002
458, 0.112265, 0.109561
459, 0.104839, 0.146344
460, 0.10285, 0.111824
461, 0.209358, 0.265232
462, 0.103601, 0.117003
463, 0.113417, 0.154021
464, 0.167755, 0.156841
465, 0.157134, 0.122753
466, 0.117986, 0.130229
467, 0.125164, 0.129613
468, 0.282664, 0.334557
469, 0.13667, 0.18561
470, 0.242922, 0.267092
471, 0.137327, 0.135876
472, 0.351986, 0.438952
473, 0.134751, 0.161183
474, 0.284527, 0.249456
475, 0.26141, 0.249576
476, 0.422719, 0.418594
477, 0.195511, 0.244185
478, 0.124642, 0.140131
479, 0.132428, 0.162658
480, 0.110987, 0.136391
481, 0.287878, 0.301757
482, 0.106939, 0.109375
483, 0.104899, 0.10975
484, 0.19893, 0.239454
485, 0.253012, 0.237179
486, 0.103075, 0.089929
487, 0.105082, 0.113084
488, 0.131539, 0.136563
489, 0.321486, 0.320612
490, 0.809529, 0.768211
491, 0.137429, 0.157794
492, 0.370387, 0.332497
493, 0.189598, 0.171905
494, 0.175354, 0.219352
495, 0.153564, 0.142549
496, 0.131418, 0.184869
497, 0.101886, 0.105953
498, 0.104096, 0.105844
499, 0.105778, 0.105698
500, 0.259875, 0.200276
501, 0.283951, 0.242178
502, 0.315225, 0.311399
503, 0.111832, 0.136548
504, 0.104625, 0.103253
505, 0.148727, 0.14265
506, 0.189618, 0.199866
507, 0.749997, 0.66603
508, 0.140119, 0.143189
509, 0.11103, 0.111797
510, 0.112738, 0.12357
511, 0.102188, 0.0908196
512, 0.140902, 0.162227
513, 0.330988, 0.284642
514, 0.375542, 0.333323
515, 0.102491, 0.112334
516, 0.106182, 0.116252
517, 0.279586, 0.364582
518, 0.174649, 0.202271
519, 0.104394, 0.106959
520, 0.113777, 0.121837
521, 0.177498, 0.212166
522, 0.148817, 0.180603
523, 0.124178, 0.133093
524, 0.212445, 0.230358
525, 0.132457, 0.141276
526, 0.242446, 0.192068
527, 0.157499, 0.134715
528, 0.107076, 0.110284
529, 0.143354, 0.157035
530, 0.14182, 0.137945
531, 0.106737, 0.109002
532, 0.382201, 0.373391
533, 0.102742, 0.117479
534, 0.184193, 0.222616
535, 0.52702, 0.492232
536, 0.188267, 0.220737
537, 0.280334, 0.366116
538, 0.114374, 0.109072
539, 0.100847, 0.0985471
540, 0.108541, 0.118395
541, 0.184531, 0.187496
542, 0.133812, 0.17025
543, 0.141417, 0.145819
544, 0.115278, 0.147382
545, 0.106356, 0.102242
546, 0.111223, 0.122783
547, 0.244175, 0.322338
548, 0.103135, 0.107098
549, 0.370859, 0.349289
550, 0.102972, 0.112225
551, 0.181266, 0.219213
552, 0.113029, 0.135651
553, 0.20438, 0.179004
554, 0.301266, 0.23308
555, 0.11021, 0.127851
556, 0.135121, 0.134306
557, 0.106316, 0.119767
558, 0.117316, 0.135335
559, 0.100711, 0.104035
560, 0.101974, 0.0969775
561, 0.140005, 0.144053
562, 0.129706, 0.172188
563, 0.103352, 0.127334
564, 0.102594, 0.101612
565, 0.142718, 0.165853
566, 0.104342, 0.103397
567, 0.126728, 0.175151
568, 0.262518, 0.304711
569, 0.111313, 0.126033
570, 0.155542, 0.172206
571, 0.132854, 0.185396
572, 0.104041, 0.110475
573, 0.133655, 0.163425
574, 0.12269, 0.149562
575, 0.130827, 0.13932
576, 0.131306, 0.136389
577, 0.129674, 0.116893
578, 0.12437, 0.123318
579, 0.143356, 0.161138
580, 0.162481, 0.163664
581, 0.19565, 0.225321
582, 0.151299, 0.211129
583, 0.101395, 0.106884
584, 0.164687, 0.19563
585, 0.110357, 0.142295
586, 0.1041, 0.108467
587, 0.113403, 0.15345
588, 0.9, 0.879398
589, 0.115134, 0.154755
590, 0.124815, 0.144077
591, 0.192397, 0.225535
