Row, Correct, Predicted
481, 0.151299, 0.236004
482, 0.104809, 0.125981
483, 0.109808, 0.138075
484, 0.110297, 0.117708
485, 0.208598, 0.204105
486, 0.112175, 0.158507
487, 0.190445, 0.189771
488, 0.114844, 0.131161
489, 0.1994, 0.210926
490, 0.40531, 0.376332
491, 0.100255, 0.10712
492, 0.809529, 0.793452
493, 0.108818, 0.117651
494, 0.102017, 0.119373
495, 0.106337, 0.124084
496, 0.170473, 0.162632
497, 0.209683, 0.298123
498, 0.125408, 0.142624
499, 0.149737, 0.164492
500, 0.261746, 0.262087
501, 0.402651, 0.40089
502, 0.151993, 0.161841
503, 0.10094, 0.114154
504, 0.113424, 0.132378
505, 0.403377, 0.390786
506, 0.120077, 0.135137
507, 0.166745, 0.160233
508, 0.137327, 0.170012
509, 0.156657, 0.164196
510, 0.192397, 0.238447
511, 0.164368, 0.159123
512, 0.102879, 0.110839
513, 0.563139, 0.556413
514, 0.415752, 0.335709
515, 0.113297, 0.129808
516, 0.219167, 0.215379
517, 0.117294, 0.139417
518, 0.299533, 0.316106
519, 0.11103, 0.113315
520, 0.100685, 0.112058
521, 0.10296, 0.117926
522, 0.242446, 0.166342
523, 0.136585, 0.144812
524, 0.294163, 0.285357
525, 0.10922, 0.130884
526, 0.101678, 0.117523
527, 0.385837, 0.320774
528, 0.11021, 0.131479
529, 0.122349, 0.137131
530, 0.119726, 0.135669
531, 0.126728, 0.159617
532, 0.154023, 0.168999
533, 0.285274, 0.280712
534, 0.111186, 0.132241
535, 0.299811, 0.237738
536, 0.150536, 0.141373
537, 0.10127, 0.114212
538, 0.186049, 0.190906
539, 0.357685, 0.336164
540, 0.243333, 0.238281
541, 0.199765, 0.299568
542, 0.1041, 0.120345
543, 0.253012, 0.233395
544, 0.180858, 0.209811
545, 0.321486, 0.347821
546, 0.1091, 0.123254
547, 0.382201, 0.407645
548, 0.100703, 0.114969
549, 0.109071, 0.123111
550, 0.134974, 0.138137
551, 0.10342, 0.11962
552, 0.101974, 0.105868
553, 0.10672, 0.122427
554, 0.148817, 0.18006
555, 0.300712, 0.239002
556, 0.287878, 0.304192
557, 0.14182, 0.147152
558, 0.150383, 0.143444
559, 0.153564, 0.146868
560, 0.210592, 0.242524
561, 0.132457, 0.150614
562, 0.104041, 0.117596
563, 0.163074, 0.167534
564, 0.288884, 0.281769
565, 0.10816, 0.114451
566, 0.101325, 0.140637
567, 0.14934, 0.168811
568, 0.126031, 0.137888
569, 0.375542, 0.334959
570, 0.118788, 0.131377
571, 0.118592, 0.145832
572, 0.166813, 0.190455
573, 0.111313, 0.13507
574, 0.107607, 0.122669
575, 0.213101, 0.21499
576, 0.128676, 0.141762
577, 0.181266, 0.242132
578, 0.117454, 0.145982
579, 0.351986, 0.424059
580, 0.166743, 0.212076
581, 0.151046, 0.158132
582, 0.109393, 0.124348
583, 0.113298, 0.125259
584, 0.177113, 0.151324
585, 0.241157, 0.262292
586, 0.121901, 0.143821
587, 0.178827, 0.256444
588, 0.123425, 0.151899
589, 0.315018, 0.308335
590, 0.139528, 0.168924
591, 0.194951, 0.167552
