Row, Correct, Predicted
152, 0.136585, 0.126472
153, 0.253566, 0.201736
154, 0.139623, 0.139828
155, 0.105927, 0.141099
156, 0.113298, 0.121273
157, 0.236125, 0.240908
158, 0.108793, 0.127037
159, 0.132428, 0.152425
160, 0.102836, 0.0929212
161, 0.138988, 0.149704
162, 0.176001, 0.114906
163, 0.101325, 0.122524
164, 0.153564, 0.126045
165, 0.196229, 0.189096
166, 0.111496, 0.107495
167, 0.143356, 0.139733
168, 0.140325, 0.147216
169, 0.147888, 0.137741
170, 0.103135, 0.100807
171, 0.103075, 0.102202
172, 0.111186, 0.108378
173, 0.19893, 0.210511
174, 0.104899, 0.103762
175, 0.10088, 0.101815
176, 0.478406, 0.458976
177, 0.107558, 0.106452
178, 0.105971, 0.117389
179, 0.173157, 0.210532
180, 0.138898, 0.130115
181, 0.169073, 0.15244
182, 0.301266, 0.230566
183, 0.16288, 0.171741
184, 0.110344, 0.107214
185, 0.123852, 0.125938
186, 0.146468, 0.159971
187, 0.211733, 0.179968
188, 0.112199, 0.1388
189, 0.210592, 0.209338
190, 0.125869, 0.135603
191, 0.120945, 0.128855
192, 0.10296, 0.0986262
193, 0.114844, 0.114054
194, 0.140196, 0.160899
195, 0.124642, 0.129528
196, 0.1, 0.0929699
197, 0.311241, 0.30768
198, 0.106136, 0.105318
199, 0.128556, 0.138533
200, 0.112201, 0.132281
201, 0.161236, 0.175673
202, 0.101496, 0.100654
203, 0.156925, 0.188101
204, 0.105333, 0.101005
205, 0.247382, 0.291496
206, 0.1091, 0.112647
207, 0.140705, 0.157222
208, 0.113029, 0.141072
209, 0.321486, 0.314552
210, 0.130983, 0.14059
211, 0.117534, 0.14515
212, 0.145047, 0.14837
213, 0.164462, 0.176731
214, 0.135336, 0.12645
215, 0.109821, 0.106779
216, 0.117986, 0.113986
217, 0.181266, 0.229026
218, 0.157134, 0.126664
219, 0.178732, 0.182321
220, 0.113205, 0.128562
221, 0.10342, 0.109001
222, 0.177113, 0.146927
223, 0.106319, 0.105494
224, 0.219593, 0.249422
225, 0.122349, 0.130012
226, 0.109683, 0.114218
227, 0.190725, 0.204732
228, 0.280334, 0.295511
229, 0.19565, 0.20683
230, 0.194747, 0.187635
231, 0.108759, 0.0994801
232, 0.261458, 0.244938
233, 0.249396, 0.277872
234, 0.164368, 0.13542
235, 0.208598, 0.19024
236, 0.144443, 0.139666
237, 0.209358, 0.244148
238, 0.117454, 0.139038
239, 0.104041, 0.104528
240, 0.101487, 0.100089
241, 0.112726, 0.11234
242, 0.170473, 0.149438
243, 0.175354, 0.188379
244, 0.403377, 0.420051
245, 0.287878, 0.30196
246, 0.104653, 0.110396
247, 0.101683, 0.105223
248, 0.165846, 0.153632
249, 0.11103, 0.101733
250, 0.217141, 0.288586
251, 0.105639, 0.108819
252, 0.25709, 0.2026
253, 0.146523, 0.128828
254, 0.138922, 0.15386
255, 0.151046, 0.141728
256, 0.122916, 0.172805
257, 0.405155, 0.409834
258, 0.131306, 0.132644
259, 0.166689, 0.2212
260, 0.370387, 0.305401
261, 0.10672, 0.116473
262, 0.107431, 0.11687
263, 0.526459, 0.457405
264, 0.132854, 0.183361
265, 0.261746, 0.270163
266, 0.104809, 0.107702
267, 0.140902, 0.138041
268, 0.124564, 0.129775
269, 0.286304, 0.290138
270, 0.12775, 0.113858
271, 0.140005, 0.141006
272, 0.100795, 0.0973184
273, 0.232143, 0.187195
274, 0.104096, 0.111798
275, 0.170201, 0.167592
276, 0.14934, 0.163665
277, 0.110405, 0.123705
278, 0.355434, 0.344923
279, 0.110644, 0.117982
280, 0.9, 0.871834
281, 0.215572, 0.253877
282, 0.259875, 0.206935
283, 0.218798, 0.151874
284, 0.154206, 0.166656
285, 0.128303, 0.159538
286, 0.254207, 0.282353
287, 0.283951, 0.218663
288, 0.129652, 0.158432
289, 0.102023, 0.0984254
290, 0.1811, 0.180464
291, 0.143503, 0.192049
292, 0.109071, 0.100088
293, 0.106939, 0.102041
294, 0.103865, 0.0930672
295, 0.164897, 0.192132
296, 0.110757, 0.113472
297, 0.32508, 0.283179
298, 0.103552, 0.098011
299, 0.192442, 0.164458
300, 0.115278, 0.144487
301, 0.111975, 0.115465
302, 0.123991, 0.131441
303, 0.26141, 0.248987
304, 0.123922, 0.125099
305, 0.371482, 0.376716
306, 0.311163, 0.318918
307, 0.126728, 0.12456
308, 0.299811, 0.231933
309, 0.130121, 0.125051
310, 0.113066, 0.144722
311, 0.105082, 0.11181
312, 0.121901, 0.135629
313, 0.106337, 0.103989
314, 0.253012, 0.209433
315, 0.136412, 0.135414
316, 0.151993, 0.150619
317, 0.412547, 0.423628
318, 0.242446, 0.195638
319, 0.208316, 0.189066
320, 0.105778, 0.112517
321, 0.151232, 0.152997
322, 0.136522, 0.140146
323, 0.219167, 0.206068
324, 0.275744, 0.258337
325, 0.141417, 0.137774
326, 0.131418, 0.166473
327, 0.284527, 0.279959
328, 0.118588, 0.117696
329, 0.139528, 0.162061
330, 0.116288, 0.14112
331, 0.167282, 0.146778
332, 0.108541, 0.106579
333, 0.113424, 0.122895
334, 0.285274, 0.278656
335, 0.106182, 0.10725
336, 0.135639, 0.144078
337, 0.236452, 0.236237
338, 0.10816, 0.103697
339, 0.168939, 0.190764
340, 0.130095, 0.13992
341, 0.149737, 0.154201
342, 0.100944, 0.100613
343, 0.188267, 0.21093
344, 0.133655, 0.153079
345, 0.130914, 0.178422
346, 0.168685, 0.225539
347, 0.10951, 0.105302
348, 0.142718, 0.151492
349, 0.10519, 0.107902
350, 0.102795, 0.107213
351, 0.118592, 0.143165
352, 0.156408, 0.185575
353, 0.111036, 0.0988984
354, 0.106441, 0.101693
355, 0.147996, 0.167501
356, 0.109967, 0.123123
357, 0.113107, 0.117815
358, 0.104839, 0.0994588
359, 0.111744, 0.108227
360, 0.165144, 0.166161
361, 0.155542, 0.160324
362, 0.130042, 0.151462
363, 0.213101, 0.200064
364, 0.143354, 0.163244
365, 0.11132, 0.120237
366, 0.137429, 0.149796
367, 0.102594, 0.104613
368, 0.157499, 0.137455
369, 0.282664, 0.333011
370, 0.132348, 0.134424
371, 0.10644, 0.124998
372, 0.136267, 0.168599
373, 0.151442, 0.14551
374, 0.221413, 0.167784
375, 0.100711, 0.0948572
376, 0.10798, 0.106666
377, 0.162481, 0.151335
378, 0.111622, 0.107019
379, 0.110298, 0.121533
380, 0.102368, 0.10142
381, 0.279586, 0.372596
382, 0.15934, 0.150202
383, 0.100753, 0.0956193
384, 0.111641, 0.114022
385, 0.110144, 0.114043
386, 0.100255, 0.0964165
387, 0.548279, 0.459371
388, 0.106316, 0.110262
389, 0.119726, 0.121553
390, 0.150536, 0.115087
391, 0.213215, 0.263614
392, 0.129347, 0.150987
393, 0.103352, 0.10345
394, 0.127565, 0.1377
395, 0.137319, 0.144469
396, 0.103615, 0.0992869
397, 0.110357, 0.130876
398, 0.194558, 0.207943
399, 0.106399, 0.106543
400, 0.454988, 0.434147
401, 0.263934, 0.271306
402, 0.234647, 0.218739
403, 0.160313, 0.189923
404, 0.194727, 0.195416
405, 0.52702, 0.525164
406, 0.121509, 0.12996
407, 0.377871, 0.350847
408, 0.11604, 0.07375
409, 0.156657, 0.15634
410, 0.112157, 0.120356
411, 0.1432, 0.157385
412, 0.204666, 0.292608
413, 0.132457, 0.137377
414, 0.117517, 0.126181
415, 0.244175, 0.313506
416, 0.185918, 0.186913
417, 0.10332, 0.0965483
418, 0.199012, 0.19308
419, 0.102491, 0.101236
420, 0.103673, 0.104557
421, 0.370859, 0.359002
422, 0.119817, 0.117923
423, 0.291857, 0.365026
424, 0.13032, 0.148048
425, 0.112784, 0.115711
426, 0.111223, 0.110216
427, 0.106737, 0.10074
428, 0.356558, 0.36889
429, 0.14751, 0.176779
430, 0.121467, 0.128232
431, 0.110822, 0.115041
432, 0.108428, 0.103549
433, 0.190445, 0.189788
434, 0.439137, 0.425346
435, 0.315018, 0.288736
436, 0.248116, 0.258889
437, 0.104625, 0.105969
438, 0.113417, 0.131802
439, 0.102503, 0.109303
440, 0.189618, 0.149996
441, 0.382201, 0.401914
442, 0.124178, 0.117746
443, 0.116375, 0.126892
444, 0.184193, 0.194781
445, 0.145452, 0.15827
446, 0.100928, 0.102892
447, 0.252585, 0.244209
448, 0.113297, 0.112415
449, 0.103871, 0.108356
450, 0.134974, 0.130648
451, 0.132361, 0.119508
452, 0.106356, 0.104606
453, 0.184395, 0.166489
454, 0.145976, 0.152396
455, 0.174649, 0.180455
456, 0.117409, 0.136925
457, 0.300505, 0.292217
458, 0.216679, 0.232493
459, 0.102018, 0.0998115
460, 0.105628, 0.10786
461, 0.104922, 0.0885543
462, 0.329614, 0.407138
463, 0.112738, 0.124069
464, 0.11065, 0.109319
465, 0.102688, 0.100851
466, 0.228233, 0.246566
467, 0.199765, 0.2587
468, 0.115925, 0.119369
469, 0.151188, 0.1206
470, 0.133812, 0.152978
471, 0.103601, 0.102044
472, 0.14182, 0.138429
473, 0.301551, 0.316981
474, 0.163074, 0.151378
475, 0.113403, 0.135213
476, 0.100847, 0.0999001
477, 0.122448, 0.132331
478, 0.321445, 0.337885
479, 0.117316, 0.1405
480, 0.156162, 0.153132
481, 0.1073, 0.109261
482, 0.104014, 0.107485
483, 0.115306, 0.113193
484, 0.102371, 0.103209
485, 0.262518, 0.28555
486, 0.172616, 0.165438
487, 0.118141, 0.123412
488, 0.206977, 0.175339
489, 0.12537, 0.135445
490, 0.184531, 0.15054
491, 0.148817, 0.143275
492, 0.291126, 0.311747
493, 0.128676, 0.135919
494, 0.181165, 0.172769
495, 0.309347, 0.368849
496, 0.23223, 0.217412
497, 0.178827, 0.233298
498, 0.375542, 0.312103
499, 0.1994, 0.221518
500, 0.460326, 0.404772
501, 0.148727, 0.142116
502, 0.14821, 0.200223
503, 0.181858, 0.131663
504, 0.164687, 0.187241
505, 0.104708, 0.106374
506, 0.117294, 0.128875
507, 0.198531, 0.191254
508, 0.165381, 0.157227
509, 0.480336, 0.496366
510, 0.138783, 0.148367
511, 0.166745, 0.147084
512, 0.166813, 0.143746
513, 0.10893, 0.109574
514, 0.167755, 0.166491
515, 0.348933, 0.259706
516, 0.1041, 0.104875
517, 0.102017, 0.104762
518, 0.177498, 0.176767
519, 0.342078, 0.309955
520, 0.104818, 0.105513
521, 0.103974, 0.102216
522, 0.113777, 0.138992
523, 0.342768, 0.25676
524, 0.122009, 0.117672
525, 0.122534, 0.123981
526, 0.105166, 0.105229
527, 0.107022, 0.102839
528, 0.123708, 0.119511
529, 0.131539, 0.129905
530, 0.166743, 0.168733
531, 0.10816, 0.106681
532, 0.29982, 0.330017
533, 0.125164, 0.115408
534, 0.23148, 0.204427
535, 0.147185, 0.146312
536, 0.402651, 0.392058
537, 0.208508, 0.176914
538, 0.10127, 0.0977646
539, 0.13003, 0.156338
540, 0.108681, 0.119484
541, 0.120077, 0.128954
542, 0.194746, 0.183227
543, 0.162441, 0.167511
544, 0.111313, 0.125203
545, 0.115105, 0.106775
546, 0.602205, 0.61389
547, 0.101395, 0.100836
548, 0.422719, 0.380513
549, 0.108279, 0.118987
550, 0.152263, 0.138115
551, 0.263561, 0.320012
552, 0.118342, 0.142955
553, 0.103627, 0.107105
554, 0.102972, 0.0948445
555, 0.108818, 0.105
556, 0.186367, 0.188306
557, 0.439275, 0.444551
558, 0.172093, 0.179699
559, 0.10094, 0.0989524
560, 0.110769, 0.10763
561, 0.153149, 0.172637
562, 0.158419, 0.139645
563, 0.109808, 0.128857
564, 0.102214, 0.101533
565, 0.264273, 0.315794
566, 0.102544, 0.11444
567, 0.592693, 0.573848
568, 0.102879, 0.098051
569, 0.134751, 0.153761
570, 0.112046, 0.150636
571, 0.112157, 0.123583
572, 0.749997, 0.787409
573, 0.205717, 0.175725
574, 0.102742, 0.111832
575, 0.129706, 0.149161
576, 0.136937, 0.147048
577, 0.141521, 0.127825
578, 0.108992, 0.11746
579, 0.108502, 0.111118
580, 0.118788, 0.119062
581, 0.214211, 0.22921
582, 0.15774, 0.149125
583, 0.121157, 0.125664
584, 0.154023, 0.154906
585, 0.351986, 0.408289
586, 0.115289, 0.131317
587, 0.110242, 0.112055
588, 0.212445, 0.210738
589, 0.150383, 0.170204
590, 0.112175, 0.094552
591, 0.200233, 0.234823
