Row, Correct, Predicted
101, 0.136937, 0.142715
102, 0.10342, 0.112141
103, 0.105628, 0.111715
104, 0.115278, 0.12776
105, 0.113297, 0.123883
106, 0.234647, 0.235773
107, 0.101422, 0.0884432
108, 0.123425, 0.136503
109, 0.355434, 0.31167
110, 0.181266, 0.20886
111, 0.188267, 0.201134
112, 0.104014, 0.107229
113, 0.233544, 0.260276
114, 0.129356, 0.13132
115, 0.129448, 0.121287
116, 0.330988, 0.287366
117, 0.242922, 0.232949
118, 0.147888, 0.141274
119, 0.52702, 0.527385
120, 0.166743, 0.198351
121, 0.45608, 0.443386
122, 0.563139, 0.541586
123, 0.108279, 0.114979
124, 0.128556, 0.134816
125, 0.10285, 0.0915938
126, 0.178827, 0.248071
127, 0.127565, 0.128325
128, 0.263561, 0.306109
129, 0.111223, 0.107084
130, 0.104708, 0.105871
131, 0.177113, 0.14635
132, 0.110405, 0.104835
133, 0.113266, 0.100922
134, 0.121157, 0.122221
135, 0.115105, 0.112717
136, 0.112157, 0.111804
137, 0.102544, 0.0983773
138, 0.198531, 0.208818
139, 0.110757, 0.102419
140, 0.371482, 0.378492
141, 0.10228, 0.101257
142, 0.422719, 0.434083
143, 0.170201, 0.148651
144, 0.109393, 0.112936
145, 0.109878, 0.121974
146, 0.116288, 0.142745
147, 0.142323, 0.143174
148, 0.215572, 0.248662
149, 0.111832, 0.120972
150, 0.108793, 0.127173
151, 0.9, 0.893191
152, 0.100255, 0.107575
153, 0.204666, 0.330061
154, 0.602205, 0.560149
155, 0.150536, 0.124784
156, 0.279586, 0.376956
157, 0.809529, 0.822927
158, 0.164687, 0.211175
159, 0.109967, 0.110067
160, 0.116375, 0.129491
161, 0.167282, 0.150777
162, 0.115925, 0.111171
163, 0.284527, 0.301168
164, 0.104163, 0.108697
165, 0.103075, 0.110184
166, 0.312054, 0.319521
167, 0.105971, 0.115525
168, 0.405155, 0.394002
169, 0.111496, 0.108119
170, 0.262518, 0.263059
171, 0.100685, 0.0981793
172, 0.105333, 0.0980572
173, 0.100517, 0.10614
174, 0.10519, 0.10487
175, 0.213215, 0.299846
176, 0.15934, 0.142373
177, 0.166813, 0.153501
178, 0.148532, 0.134586
179, 0.192442, 0.162578
180, 0.12269, 0.129005
181, 0.151299, 0.206656
182, 0.439275, 0.479303
183, 0.100753, 0.105776
184, 0.321486, 0.330869
185, 0.194951, 0.163399
186, 0.162925, 0.137368
187, 0.104096, 0.100516
188, 0.205717, 0.176325
189, 0.102491, 0.101701
190, 0.107076, 0.110091
191, 0.139162, 0.146942
192, 0.10644, 0.110661
193, 0.108428, 0.108678
194, 0.121467, 0.13134
195, 0.133635, 0.130222
196, 0.299533, 0.324414
197, 0.10332, 0.105169
198, 0.236452, 0.225181
199, 0.143503, 0.193958
200, 0.592693, 0.608429
201, 0.170473, 0.141636
202, 0.162481, 0.144966
203, 0.158264, 0.183656
204, 0.14821, 0.159844
205, 0.157134, 0.121526
206, 0.120597, 0.109963
207, 0.232143, 0.188453
208, 0.122459, 0.12097
209, 0.180858, 0.187069
210, 0.129706, 0.131879
211, 0.101325, 0.0914704
212, 0.140119, 0.134267
213, 0.151232, 0.134214
214, 0.10816, 0.102786
215, 0.106939, 0.107285
216, 0.136585, 0.153837
217, 0.108502, 0.103248
218, 0.137327, 0.136017
219, 0.148817, 0.145588
220, 0.370387, 0.306658
221, 0.252585, 0.248627
222, 0.102972, 0.101983
223, 0.130121, 0.133287
224, 0.10951, 0.105324
225, 0.104899, 0.105439
226, 0.101496, 0.10607
227, 0.154206, 0.093
228, 0.125869, 0.127268
229, 0.280686, 0.283579
230, 0.194746, 0.152465
231, 0.10127, 0.0993024
232, 0.478406, 0.4275
233, 0.101683, 0.0913605
234, 0.196229, 0.186852
235, 0.154023, 0.154746
236, 0.100703, 0.101552
237, 0.106319, 0.109702
238, 0.146468, 0.147373
239, 0.329614, 0.420668
240, 0.111641, 0.115522
241, 0.152263, 0.143187
242, 0.151972, 0.144335
243, 0.110822, 0.111477
244, 0.145976, 0.150949
245, 0.342768, 0.253174
246, 0.112046, 0.133895
247, 0.102594, 0.101712
248, 0.16507, 0.184759
249, 0.136412, 0.143629
250, 0.126031, 0.133707
251, 0.291126, 0.320854
252, 0.273557, 0.252809
253, 0.133655, 0.138903
254, 0.219167, 0.215215
255, 0.101432, 0.0986557
256, 0.526459, 0.460643
257, 0.281671, 0.273579
258, 0.101395, 0.110916
259, 0.151188, 0.133026
260, 0.129224, 0.12293
261, 0.115134, 0.152342
262, 0.135336, 0.132352
263, 0.1811, 0.17421
264, 0.108759, 0.099864
265, 0.102742, 0.109857
266, 0.125408, 0.124952
267, 0.208508, 0.1729
268, 0.108541, 0.0882473
269, 0.111036, 0.10829
270, 0.114374, 0.118167
271, 0.175354, 0.194913
272, 0.217141, 0.28871
273, 0.129347, 0.142438
274, 0.108681, 0.12226
275, 0.102879, 0.0968662
276, 0.108992, 0.101445
277, 0.161236, 0.162223
278, 0.178732, 0.185145
279, 0.132854, 0.198026
280, 0.243333, 0.219391
281, 0.112201, 0.117545
282, 0.107431, 0.105101
283, 0.103974, 0.106536
284, 0.19893, 0.215392
285, 0.130983, 0.140528
286, 0.274922, 0.263381
287, 0.129059, 0.12131
288, 0.106441, 0.108372
289, 0.294163, 0.284703
290, 0.110987, 0.124005
291, 0.140196, 0.147526
292, 0.402651, 0.401162
293, 0.118342, 0.133271
294, 0.102836, 0.102057
295, 0.299811, 0.234673
296, 0.138922, 0.147768
297, 0.211733, 0.199157
298, 0.1, 0.107493
299, 0.199012, 0.193581
300, 0.104839, 0.103376
301, 0.130701, 0.152743
302, 0.315225, 0.308878
303, 0.300712, 0.250801
304, 0.375542, 0.303914
305, 0.100928, 0.111887
306, 0.117454, 0.136798
307, 0.286304, 0.295822
308, 0.548279, 0.475387
309, 0.136267, 0.165425
310, 0.129674, 0.101523
311, 0.10296, 0.102882
312, 0.209358, 0.231922
313, 0.10094, 0.107978
314, 0.236125, 0.242365
315, 0.112265, 0.122645
316, 0.208598, 0.192663
317, 0.301551, 0.29284
318, 0.321445, 0.325502
319, 0.189598, 0.176968
320, 0.105082, 0.112808
321, 0.11295, 0.12904
322, 0.103601, 0.0933462
323, 0.125122, 0.095622
324, 0.148135, 0.128709
325, 0.100795, 0.0979764
326, 0.112265, 0.110011
327, 0.110242, 0.105845
328, 0.118141, 0.127024
329, 0.113107, 0.1062
330, 0.142718, 0.142359
331, 0.123991, 0.12329
332, 0.137429, 0.160288
333, 0.110851, 0.107852
334, 0.112175, 0.094458
335, 0.124815, 0.122132
336, 0.131539, 0.12389
337, 0.166689, 0.219539
338, 0.140902, 0.130513
339, 0.153564, 0.140427
340, 0.139528, 0.149376
341, 0.11021, 0.123501
342, 0.118588, 0.124907
343, 0.184395, 0.153413
344, 0.164897, 0.169938
345, 0.311163, 0.327129
346, 0.101974, 0.109055
347, 0.113298, 0.125194
348, 0.342078, 0.300317
349, 0.160313, 0.183763
350, 0.109808, 0.115681
351, 0.138783, 0.153407
352, 0.151442, 0.146566
353, 0.106399, 0.111991
354, 0.241157, 0.227001
355, 0.106737, 0.105847
356, 0.168939, 0.194804
357, 0.110769, 0.103933
358, 0.112784, 0.11563
359, 0.106032, 0.113742
360, 0.113403, 0.13054
361, 0.112157, 0.115462
362, 0.105778, 0.102499
363, 0.261458, 0.239124
364, 0.151046, 0.138488
365, 0.100579, 0.108192
366, 0.210592, 0.2194
367, 0.133812, 0.156173
368, 0.204047, 0.189701
369, 0.1432, 0.144334
370, 0.119677, 0.138858
371, 0.195861, 0.213402
372, 0.122448, 0.13728
373, 0.118788, 0.124251
374, 0.254207, 0.287408
375, 0.11132, 0.123037
376, 0.15774, 0.151453
377, 0.121509, 0.12692
378, 0.113417, 0.121891
379, 0.403377, 0.355408
380, 0.100213, 0.106918
381, 0.102018, 0.0859384
382, 0.184193, 0.217762
383, 0.385837, 0.277177
384, 0.151993, 0.158888
385, 0.11065, 0.0989717
386, 0.110144, 0.106028
387, 0.186049, 0.171747
388, 0.105235, 0.100809
389, 0.130095, 0.140306
390, 0.214211, 0.231121
391, 0.156408, 0.170217
392, 0.103673, 0.110169
393, 0.104342, 0.112137
394, 0.145047, 0.148073
395, 0.244175, 0.284763
396, 0.356558, 0.342548
397, 0.129652, 0.156435
398, 0.129015, 0.118439
399, 0.13032, 0.130681
400, 0.117498, 0.121466
401, 0.25709, 0.20111
402, 0.275744, 0.262295
403, 0.121901, 0.139934
404, 0.282664, 0.303078
405, 0.164368, 0.13489
406, 0.131306, 0.123976
407, 0.140705, 0.14734
408, 0.10798, 0.104203
409, 0.106136, 0.114798
410, 0.119817, 0.122338
411, 0.111622, 0.104073
412, 0.181858, 0.141571
413, 0.122534, 0.119808
414, 0.100872, 0.107326
415, 0.164895, 0.189715
416, 0.100521, 0.1011
417, 0.110357, 0.115406
418, 0.199765, 0.264099
419, 0.194727, 0.18262
420, 0.100711, 0.108123
421, 0.101678, 0.103702
422, 0.258124, 0.299922
423, 0.107647, 0.109748
424, 0.100944, 0.103312
425, 0.128676, 0.134012
426, 0.108569, 0.111904
427, 0.248116, 0.186728
428, 0.146523, 0.12467
429, 0.176001, 0.115831
430, 0.104809, 0.107474
431, 0.218798, 0.1582
432, 0.104653, 0.112867
433, 0.141521, 0.119235
434, 0.147996, 0.169682
435, 0.111744, 0.126582
436, 0.11103, 0.110568
437, 0.415752, 0.379547
438, 0.253012, 0.220196
439, 0.104394, 0.10031
440, 0.102023, 0.103466
441, 0.148727, 0.141676
442, 0.212445, 0.188886
443, 0.185918, 0.186456
444, 0.113205, 0.127585
445, 0.124642, 0.119892
446, 0.106182, 0.111562
447, 0.178938, 0.220092
448, 0.102503, 0.104949
449, 0.145826, 0.129524
450, 0.261746, 0.280583
451, 0.127665, 0.15708
452, 0.208316, 0.189844
453, 0.123998, 0.139863
454, 0.194747, 0.206635
455, 0.115641, 0.117063
456, 0.122349, 0.126321
457, 0.124564, 0.11394
458, 0.311241, 0.304737
459, 0.110644, 0.118673
460, 0.18155, 0.258382
461, 0.1073, 0.108182
462, 0.382201, 0.365651
463, 0.439137, 0.442183
464, 0.189618, 0.192114
465, 0.165144, 0.201874
466, 0.162441, 0.180525
467, 0.287878, 0.310121
468, 0.157499, 0.133123
469, 0.103352, 0.0998409
470, 0.10893, 0.105025
471, 0.242446, 0.182831
472, 0.130914, 0.176351
473, 0.729116, 0.753597
474, 0.102834, 0.104944
475, 0.123922, 0.120902
476, 0.174649, 0.177384
477, 0.19565, 0.20588
478, 0.181165, 0.171937
479, 0.135639, 0.127057
480, 0.177498, 0.18231
481, 0.1994, 0.220369
482, 0.245124, 0.263322
483, 0.1041, 0.100919
484, 0.11604, 0.118962
485, 0.111186, 0.109435
486, 0.110297, 0.113669
487, 0.113029, 0.154946
488, 0.158419, 0.144676
489, 0.114844, 0.107213
490, 0.480336, 0.472932
491, 0.256049, 0.271446
492, 0.109569, 0.110245
493, 0.40531, 0.357024
494, 0.117517, 0.114239
495, 0.125164, 0.122281
496, 0.117294, 0.118897
497, 0.107022, 0.106796
498, 0.104922, 0.112705
499, 0.181997, 0.15845
500, 0.147185, 0.133715
501, 0.131418, 0.182506
502, 0.357685, 0.347122
503, 0.102714, 0.0969292
504, 0.10756, 0.113213
505, 0.454988, 0.422685
506, 0.12775, 0.120732
507, 0.103627, 0.0983663
508, 0.134974, 0.131531
509, 0.10922, 0.114784
510, 0.253566, 0.213859
511, 0.153149, 0.149561
512, 0.221413, 0.1589
513, 0.128303, 0.157769
514, 0.13667, 0.163751
515, 0.141417, 0.135599
516, 0.102017, 0.102275
517, 0.108818, 0.101255
518, 0.264273, 0.286264
519, 0.111975, 0.113493
520, 0.186072, 0.199628
521, 0.35195, 0.315278
522, 0.167797, 0.203568
523, 0.124178, 0.125831
524, 0.144443, 0.128377
525, 0.370859, 0.334544
526, 0.285274, 0.279825
527, 0.102688, 0.0943952
528, 0.103552, 0.103847
529, 0.113424, 0.1148
530, 0.10088, 0.103291
531, 0.149623, 0.162041
532, 0.209683, 0.241501
533, 0.14934, 0.152771
534, 0.167755, 0.153395
535, 0.102188, 0.0951703
536, 0.348933, 0.269034
537, 0.102795, 0.0978779
538, 0.120077, 0.114657
539, 0.377871, 0.329379
540, 0.108307, 0.115149
541, 0.149737, 0.145246
542, 0.104041, 0.106131
543, 0.104818, 0.109292
544, 0.132361, 0.121092
545, 0.102368, 0.0985522
546, 0.143356, 0.134696
547, 0.145452, 0.149669
548, 0.385624, 0.306088
549, 0.247382, 0.245644
550, 0.309347, 0.370897
551, 0.169073, 0.151059
552, 0.122916, 0.130417
553, 0.776247, 0.790858
554, 0.143354, 0.156721
555, 0.103615, 0.102094
556, 0.140325, 0.14451
557, 0.110344, 0.111766
558, 0.351986, 0.39465
559, 0.130827, 0.134006
560, 0.283951, 0.224465
561, 0.115289, 0.127461
562, 0.412547, 0.417056
563, 0.132348, 0.140907
564, 0.117534, 0.131883
565, 0.32508, 0.264681
566, 0.136522, 0.136693
567, 0.749997, 0.73373
568, 0.111313, 0.122427
569, 0.113066, 0.123744
570, 0.301266, 0.229723
571, 0.126728, 0.133499
572, 0.172616, 0.157745
573, 0.108471, 0.109944
574, 0.186367, 0.188957
575, 0.206283, 0.201345
576, 0.460326, 0.362495
577, 0.20438, 0.170594
578, 0.119726, 0.117334
579, 0.132428, 0.140903
580, 0.105927, 0.123496
581, 0.280334, 0.275808
582, 0.242264, 0.286344
583, 0.219593, 0.21183
584, 0.13003, 0.135397
585, 0.16288, 0.173673
586, 0.123852, 0.121187
587, 0.130042, 0.148756
588, 0.173157, 0.188344
589, 0.139623, 0.140308
590, 0.26141, 0.230694
591, 0.138988, 0.153603
