Row, Correct, Predicted
184, 0.102188, 0.104481
185, 0.113205, 0.115935
186, 0.100753, 0.106141
187, 0.105778, 0.102603
188, 0.119817, 0.113065
189, 0.103865, 0.108108
190, 0.106399, 0.116585
191, 0.165144, 0.197698
192, 0.111186, 0.108021
193, 0.280334, 0.38285
194, 0.106939, 0.112075
195, 0.102544, 0.0993527
196, 0.147185, 0.130091
197, 0.115641, 0.115654
198, 0.116375, 0.119466
199, 0.114916, 0.116019
200, 0.129347, 0.14628
201, 0.103627, 0.107579
202, 0.166743, 0.190646
203, 0.309347, 0.369996
204, 0.147888, 0.155574
205, 0.15774, 0.16805
206, 0.194727, 0.179766
207, 0.241157, 0.23083
208, 0.14751, 0.166566
209, 0.249396, 0.293952
210, 0.113424, 0.115318
211, 0.10644, 0.150828
212, 0.233544, 0.325216
213, 0.126728, 0.117534
214, 0.190445, 0.161276
215, 0.729116, 0.797218
216, 0.253566, 0.225342
217, 0.192397, 0.19512
218, 0.121901, 0.128219
219, 0.273557, 0.317409
220, 0.321486, 0.330342
221, 0.115278, 0.143236
222, 0.102491, 0.106933
223, 0.101325, 0.0916195
224, 0.19893, 0.221527
225, 0.131539, 0.125454
226, 0.156162, 0.135444
227, 0.111975, 0.112001
228, 0.117517, 0.114845
229, 0.312054, 0.284081
230, 0.140119, 0.13115
231, 0.162441, 0.164432
232, 0.206977, 0.182201
233, 0.190725, 0.22919
234, 0.101496, 0.107794
235, 0.148727, 0.13717
236, 0.281671, 0.236779
237, 0.101974, 0.104144
238, 0.12437, 0.132757
239, 0.126031, 0.152108
240, 0.123852, 0.124797
241, 0.113403, 0.126795
242, 0.135336, 0.123869
243, 0.329614, 0.376368
244, 0.164897, 0.184898
245, 0.356558, 0.47413
246, 0.113107, 0.100836
247, 0.134751, 0.14631
248, 0.151299, 0.190105
249, 0.136522, 0.137275
250, 0.108279, 0.123551
251, 0.104899, 0.110755
252, 0.10342, 0.103644
253, 0.123708, 0.136052
254, 0.282664, 0.2914
255, 0.284527, 0.266814
256, 0.124642, 0.119069
257, 0.103352, 0.100724
258, 0.25709, 0.207266
259, 0.10285, 0.108509
260, 0.194746, 0.19183
261, 0.149623, 0.14784
262, 0.157134, 0.129436
263, 0.102714, 0.110301
264, 0.122448, 0.126995
265, 0.14821, 0.14006
266, 0.243333, 0.198524
267, 0.117409, 0.140562
268, 0.228233, 0.231973
269, 0.148532, 0.148278
270, 0.145452, 0.155712
271, 0.158264, 0.170694
272, 0.321445, 0.318569
273, 0.213101, 0.197414
274, 0.137327, 0.132872
275, 0.236452, 0.244552
276, 0.144443, 0.157652
277, 0.199765, 0.312586
278, 0.162925, 0.143068
279, 0.111641, 0.117411
280, 0.121157, 0.123661
281, 0.103552, 0.105975
282, 0.101683, 0.113165
283, 0.100213, 0.100987
284, 0.23223, 0.200727
285, 0.137429, 0.168875
286, 0.103075, 0.103569
287, 0.113297, 0.123902
288, 0.106032, 0.109307
289, 0.291126, 0.278916
290, 0.115289, 0.121306
291, 0.111622, 0.111457
292, 0.245124, 0.225399
293, 0.101432, 0.104279
294, 0.110769, 0.103075
295, 0.236125, 0.275762
296, 0.168939, 0.183827
297, 0.548279, 0.421278
298, 0.809529, 0.751208
299, 0.208316, 0.185229
300, 0.118592, 0.1315
301, 0.145826, 0.134703
302, 0.15934, 0.139428
303, 0.131306, 0.121649
304, 0.102503, 0.10643
305, 0.10647, 0.113869
306, 0.100703, 0.10892
307, 0.291857, 0.366905
308, 0.52702, 0.504407
309, 0.10816, 0.102047
310, 0.172093, 0.0970462
311, 0.300505, 0.281471
312, 0.108502, 0.108567
313, 0.184193, 0.192558
314, 0.168685, 0.200519
315, 0.112265, 0.113136
316, 0.256049, 0.233823
317, 0.274922, 0.235815
318, 0.244175, 0.310968
319, 0.197017, 0.194705
320, 0.40531, 0.298088
321, 0.124815, 0.116231
322, 0.158422, 0.230436
323, 0.125408, 0.13028
324, 0.138783, 0.138643
325, 0.108471, 0.115841
326, 0.439137, 0.484133
327, 0.104394, 0.107482
328, 0.100795, 0.104459
329, 0.121509, 0.122208
330, 0.136937, 0.145379
331, 0.165381, 0.165274
332, 0.102214, 0.108264
333, 0.103135, 0.108677
334, 0.133655, 0.161905
335, 0.1811, 0.166833
336, 0.104653, 0.108072
337, 0.120077, 0.120104
338, 0.108836, 0.11459
339, 0.175354, 0.197921
340, 0.129059, 0.117111
341, 0.158419, 0.137282
342, 0.102018, 0.0950301
343, 0.280686, 0.286287
344, 0.122459, 0.129107
345, 0.382201, 0.404628
346, 0.105639, 0.111823
347, 0.119726, 0.110262
348, 0.133812, 0.159547
349, 0.101886, 0.106463
350, 0.105628, 0.108424
351, 0.124178, 0.139807
352, 0.287878, 0.308229
353, 0.140705, 0.140162
354, 0.11132, 0.113512
355, 0.478406, 0.468633
356, 0.200233, 0.21552
357, 0.110405, 0.11229
358, 0.263561, 0.348968
359, 0.128676, 0.124323
360, 0.151046, 0.133452
361, 0.163074, 0.173933
362, 0.186367, 0.167006
363, 0.111313, 0.113494
364, 0.110987, 0.122844
365, 0.439275, 0.447034
366, 0.131418, 0.179813
367, 0.122349, 0.121216
368, 0.141417, 0.129891
369, 0.283951, 0.21746
370, 0.252585, 0.260561
371, 0.104014, 0.109029
372, 0.108793, 0.124357
373, 0.100872, 0.0982659
374, 0.242922, 0.243483
375, 0.112265, 0.132096
376, 0.106437, 0.115002
377, 0.107594, 0.140691
378, 0.154268, 0.201374
379, 0.102688, 0.109059
380, 0.112738, 0.118413
381, 0.143503, 0.176106
382, 0.112157, 0.115696
383, 0.10893, 0.113114
384, 0.112157, 0.113067
385, 0.115105, 0.110014
386, 0.32508, 0.250747
387, 0.219167, 0.3111
388, 0.315018, 0.257047
389, 0.108428, 0.107675
390, 0.196229, 0.188046
391, 0.140325, 0.144899
392, 0.204666, 0.353859
393, 0.117986, 0.10674
394, 0.210707, 0.193723
395, 0.117135, 0.11335
396, 0.123998, 0.131835
397, 0.142718, 0.12415
398, 0.118342, 0.152067
399, 0.276431, 0.301311
400, 0.45608, 0.443163
401, 0.128556, 0.128105
402, 0.110344, 0.102551
403, 0.16507, 0.177669
404, 0.132457, 0.136597
405, 0.129224, 0.126353
406, 0.160313, 0.170564
407, 0.130983, 0.155606
408, 0.153564, 0.115329
409, 0.115306, 0.122918
410, 0.106441, 0.110974
411, 0.26141, 0.230213
412, 0.1073, 0.10784
413, 0.140505, 0.121899
414, 0.103601, 0.0967132
415, 0.146468, 0.166743
416, 0.167755, 0.156359
417, 0.209683, 0.275513
418, 0.385624, 0.303078
419, 0.145976, 0.149419
420, 0.371482, 0.405053
421, 0.113066, 0.146163
422, 0.105235, 0.0972992
423, 0.454988, 0.447334
424, 0.212445, 0.233029
425, 0.132361, 0.119928
426, 0.213215, 0.325251
427, 0.104839, 0.113724
428, 0.415752, 0.330388
429, 0.402651, 0.385423
430, 0.133635, 0.138906
431, 0.749997, 0.693622
432, 0.113266, 0.116611
433, 0.130914, 0.168538
434, 0.405155, 0.414418
435, 0.118141, 0.12607
436, 0.186049, 0.156507
437, 0.221413, 0.159518
438, 0.170201, 0.145771
439, 0.106737, 0.110057
440, 0.234647, 0.220553
441, 0.122009, 0.137322
442, 0.186072, 0.193182
443, 0.114844, 0.128569
444, 0.100521, 0.105345
445, 0.120945, 0.118215
446, 0.102642, 0.107612
447, 0.148135, 0.136308
448, 0.113777, 0.113432
449, 0.103673, 0.122885
450, 0.145047, 0.152303
451, 0.100711, 0.107252
452, 0.110644, 0.117885
453, 0.110757, 0.104825
454, 0.422719, 0.429224
455, 0.114374, 0.113649
456, 0.112199, 0.133977
457, 0.177498, 0.151457
458, 0.1994, 0.199551
459, 0.18155, 0.256168
460, 0.107558, 0.102417
461, 0.10228, 0.105737
462, 0.137319, 0.146644
463, 0.16288, 0.168982
464, 0.176001, 0.165448
465, 0.348933, 0.274258
466, 0.151188, 0.126518
467, 0.10094, 0.104737
468, 0.262518, 0.296847
469, 0.129015, 0.118901
470, 0.370387, 0.326891
471, 0.107022, 0.112449
472, 0.151442, 0.125277
473, 0.125869, 0.125943
474, 0.127665, 0.170446
475, 0.151232, 0.13018
476, 0.102788, 0.106557
477, 0.211733, 0.167986
478, 0.301266, 0.207588
479, 0.112046, 0.127181
480, 0.156657, 0.163231
481, 0.172616, 0.143432
482, 0.263934, 0.311972
483, 0.12775, 0.119698
484, 0.143354, 0.17084
485, 0.169073, 0.136925
486, 0.117454, 0.149091
487, 0.129587, 0.126232
488, 0.204047, 0.181313
489, 0.370859, 0.342044
490, 0.261458, 0.227772
491, 0.110298, 0.117358
492, 0.396128, 0.44808
493, 0.264273, 0.308175
494, 0.105082, 0.112405
495, 0.301551, 0.299993
496, 0.111744, 0.120074
497, 0.112726, 0.104147
498, 0.140005, 0.13051
499, 0.130827, 0.139075
500, 0.526459, 0.41688
501, 0.113029, 0.141923
502, 0.14934, 0.174248
503, 0.261746, 0.241944
504, 0.112784, 0.106273
505, 0.132854, 0.229028
506, 0.109393, 0.114899
507, 0.102972, 0.10893
508, 0.181997, 0.144934
509, 0.105333, 0.106509
510, 0.285274, 0.27167
511, 0.192442, 0.191549
512, 0.209358, 0.251627
513, 0.118788, 0.110489
514, 0.139528, 0.173931
515, 0.181266, 0.198433
516, 0.132428, 0.123004
517, 0.143356, 0.148209
518, 0.108681, 0.12456
519, 0.104809, 0.107795
520, 0.141521, 0.136097
521, 0.156925, 0.19079
522, 0.153149, 0.147939
523, 0.100928, 0.111304
524, 0.199012, 0.18638
525, 0.102879, 0.106848
526, 0.300712, 0.217864
527, 0.377871, 0.351162
528, 0.299811, 0.232237
529, 0.154803, 0.132446
530, 0.12269, 0.120831
531, 0.151993, 0.171579
532, 0.205717, 0.155841
533, 0.111223, 0.118307
534, 0.10088, 0.0948566
535, 0.156408, 0.182586
536, 0.117498, 0.126651
537, 0.117534, 0.132021
538, 0.108541, 0.115571
539, 0.121467, 0.119113
540, 0.10519, 0.105821
541, 0.136412, 0.151595
542, 0.123922, 0.118055
543, 0.258124, 0.285921
544, 0.563139, 0.512137
545, 0.311163, 0.305156
546, 0.110822, 0.110134
547, 0.139162, 0.163559
548, 0.111496, 0.106574
549, 0.136585, 0.139829
550, 0.172843, 0.175307
551, 0.104818, 0.106721
552, 0.103615, 0.109494
553, 0.189618, 0.207988
554, 0.110357, 0.157321
555, 0.164462, 0.171784
556, 0.412547, 0.424606
557, 0.117294, 0.118882
558, 0.106356, 0.104352
559, 0.242446, 0.167774
560, 0.109967, 0.108072
561, 0.115925, 0.107777
562, 0.110851, 0.105306
563, 0.178827, 0.256782
564, 0.11065, 0.0966034
565, 0.108747, 0.107026
566, 0.102368, 0.108901
567, 0.177113, 0.145907
568, 0.10816, 0.104305
569, 0.106136, 0.12552
570, 0.122916, 0.142824
571, 0.117316, 0.105362
572, 0.139623, 0.131761
573, 0.173157, 0.18541
574, 0.311241, 0.296501
575, 0.148817, 0.151911
576, 0.101487, 0.10851
577, 0.151972, 0.121393
578, 0.132348, 0.130686
579, 0.164687, 0.185447
580, 0.122534, 0.117292
581, 0.102834, 0.109947
582, 0.111832, 0.133998
583, 0.194747, 0.185948
584, 0.102594, 0.1016
585, 0.101395, 0.108024
586, 0.375542, 0.313629
587, 0.129356, 0.12112
588, 0.101422, 0.0933708
589, 0.1432, 0.144691
590, 0.184395, 0.164399
591, 0.155542, 0.113366
