Row, Correct, Predicted
349, 0.385624, 0.293247
350, 0.101487, 0.106956
351, 0.175354, 0.192693
352, 0.351986, 0.406625
353, 0.199012, 0.180387
354, 0.198531, 0.191066
355, 0.283951, 0.202626
356, 0.107558, 0.0972861
357, 0.10519, 0.100747
358, 0.100795, 0.104357
359, 0.113066, 0.139035
360, 0.12437, 0.125143
361, 0.279586, 0.33877
362, 0.153149, 0.139503
363, 0.151046, 0.129089
364, 0.103352, 0.0973352
365, 0.108759, 0.0982403
366, 0.146468, 0.15908
367, 0.126031, 0.14495
368, 0.139528, 0.165425
369, 0.181997, 0.13639
370, 0.10922, 0.119892
371, 0.116375, 0.113138
372, 0.105971, 0.110735
373, 0.189618, 0.19938
374, 0.123852, 0.119739
375, 0.100847, 0.095016
376, 0.106316, 0.115604
377, 0.123425, 0.135881
378, 0.10951, 0.102029
379, 0.104899, 0.108291
380, 0.526459, 0.416709
381, 0.213101, 0.189197
382, 0.111975, 0.105815
383, 0.153564, 0.119686
384, 0.148817, 0.148731
385, 0.118342, 0.148092
386, 0.101325, 0.0890574
387, 0.103627, 0.106254
388, 0.117316, 0.109652
389, 0.140325, 0.13801
390, 0.146523, 0.116347
391, 0.140902, 0.127362
392, 0.160313, 0.165782
393, 0.105166, 0.107052
394, 0.102688, 0.107915
395, 0.415752, 0.3098
396, 0.104809, 0.101508
397, 0.125164, 0.133176
398, 0.158422, 0.220296
399, 0.299811, 0.222335
400, 0.128556, 0.119642
401, 0.109878, 0.118328
402, 0.109071, 0.110544
403, 0.221413, 0.151424
404, 0.286304, 0.291913
405, 0.10798, 0.0988796
406, 0.131418, 0.174925
407, 0.213215, 0.314374
408, 0.236125, 0.2623
409, 0.114374, 0.107674
410, 0.154268, 0.191513
411, 0.216679, 0.22899
412, 0.122916, 0.153418
413, 0.106437, 0.109284
414, 0.134683, 0.141682
415, 0.245124, 0.205778
416, 0.273557, 0.293615
417, 0.178938, 0.222681
418, 0.1994, 0.190718
419, 0.208598, 0.167239
420, 0.136585, 0.127178
421, 0.106337, 0.114884
422, 0.101683, 0.112524
423, 0.602205, 0.589313
424, 0.113266, 0.11376
425, 0.166745, 0.125668
426, 0.321445, 0.299749
427, 0.242922, 0.223072
428, 0.121994, 0.120385
429, 0.166743, 0.180428
430, 0.104163, 0.0994526
431, 0.117498, 0.121104
432, 0.192397, 0.183731
433, 0.129347, 0.141814
434, 0.129652, 0.129949
435, 0.205717, 0.147685
436, 0.113424, 0.110159
437, 0.109967, 0.104373
438, 0.143356, 0.144381
439, 0.232143, 0.203696
440, 0.210592, 0.209962
441, 0.1028, 0.104769
442, 0.106399, 0.110483
443, 0.152263, 0.169797
444, 0.301266, 0.196582
445, 0.247382, 0.325081
446, 0.137429, 0.160458
447, 0.140119, 0.124284
448, 0.172616, 0.145634
449, 0.233544, 0.305595
450, 0.148727, 0.130167
451, 0.11103, 0.113591
452, 0.151299, 0.17944
453, 0.102642, 0.106169
454, 0.110851, 0.100106
455, 0.12269, 0.116537
456, 0.13032, 0.125767
457, 0.143354, 0.165222
458, 0.10644, 0.143674
459, 0.129587, 0.118497
460, 0.137319, 0.139916
461, 0.151188, 0.122161
462, 0.19565, 0.19521
463, 0.101432, 0.0993454
464, 0.548279, 0.397667
465, 0.190725, 0.215468
466, 0.139162, 0.154706
467, 0.1432, 0.139054
468, 0.133812, 0.152838
469, 0.119677, 0.124959
470, 0.280686, 0.276951
471, 0.131306, 0.117184
472, 0.248116, 0.171047
473, 0.130827, 0.134494
474, 0.309347, 0.36043
475, 0.120077, 0.114474
476, 0.196229, 0.174642
477, 0.117135, 0.108358
478, 0.112738, 0.113475
479, 0.103865, 0.101945
480, 0.112265, 0.130782
481, 0.164687, 0.17294
482, 0.348933, 0.271246
483, 0.111832, 0.128937
484, 0.109569, 0.113625
485, 0.109821, 0.107685
486, 0.100872, 0.0932557
487, 0.113777, 0.108966
488, 0.18155, 0.243104
489, 0.104625, 0.0983533
490, 0.115134, 0.140043
491, 0.10296, 0.106564
492, 0.157499, 0.120645
493, 0.139623, 0.125553
494, 0.126728, 0.120145
495, 0.217141, 0.313659
496, 0.200233, 0.201853
497, 0.133655, 0.157699
498, 0.129356, 0.116512
499, 0.118141, 0.11977
500, 0.256049, 0.221738
501, 0.194727, 0.173525
502, 0.342078, 0.295815
503, 0.164897, 0.179613
504, 0.114916, 0.110766
505, 0.119817, 0.108518
506, 0.262518, 0.284454
507, 0.132348, 0.126028
508, 0.117986, 0.104017
509, 0.108836, 0.113406
510, 0.311241, 0.287593
511, 0.103615, 0.102533
512, 0.285274, 0.258646
513, 0.26141, 0.222168
514, 0.108428, 0.10331
515, 0.168685, 0.194561
516, 0.101422, 0.0903801
517, 0.252585, 0.252793
518, 0.112175, 0.144192
519, 0.145452, 0.151064
520, 0.14821, 0.140889
521, 0.263561, 0.344288
522, 0.122448, 0.121002
523, 0.104014, 0.106493
524, 0.300505, 0.271781
525, 0.102836, 0.105491
526, 0.108992, 0.127779
527, 0.131539, 0.120979
528, 0.100517, 0.103889
529, 0.592693, 0.530192
530, 0.294163, 0.270382
531, 0.1811, 0.162152
532, 0.105235, 0.0923456
533, 0.124815, 0.113311
534, 0.215572, 0.22638
535, 0.110769, 0.0974974
536, 0.167282, 0.163517
537, 0.102834, 0.105397
538, 0.130914, 0.159484
539, 0.137327, 0.128643
540, 0.121901, 0.121872
541, 0.10816, 0.0971942
542, 0.106441, 0.104827
543, 0.110242, 0.0983486
544, 0.749997, 0.67585
545, 0.167755, 0.148855
546, 0.156162, 0.129226
547, 0.212445, 0.222225
548, 0.165144, 0.191529
549, 0.107607, 0.0965108
550, 0.243333, 0.184636
551, 0.104922, 0.120805
552, 0.132854, 0.23461
553, 0.254207, 0.27506
554, 0.177113, 0.137441
555, 0.121157, 0.121795
556, 0.274922, 0.222267
557, 0.106939, 0.105189
558, 0.150536, 0.134311
559, 0.138783, 0.132547
560, 0.140005, 0.125602
561, 0.108307, 0.118893
562, 0.276431, 0.28502
563, 0.315225, 0.290644
564, 0.106182, 0.114564
565, 0.141417, 0.123231
566, 0.157134, 0.124332
567, 0.218798, 0.161263
568, 0.148532, 0.143736
569, 0.10088, 0.0892822
570, 0.258124, 0.271403
571, 0.11021, 0.121288
572, 0.103974, 0.110899
573, 0.106032, 0.10503
574, 0.117534, 0.126935
575, 0.109683, 0.101958
576, 0.136522, 0.129198
577, 0.140505, 0.129795
578, 0.164462, 0.164338
579, 0.151993, 0.152445
580, 0.123998, 0.126869
581, 0.100711, 0.106203
582, 0.192442, 0.182711
583, 0.329614, 0.353791
584, 0.377871, 0.341361
585, 0.173157, 0.177753
586, 0.181266, 0.189985
587, 0.11295, 0.118569
588, 0.118592, 0.124664
589, 0.156657, 0.157294
590, 0.111186, 0.102215
591, 0.184395, 0.157672
