Row, Correct, Predicted
224, 0.178938, 0.237105
225, 0.107022, 0.108237
226, 0.118588, 0.11654
227, 0.204047, 0.200726
228, 0.234647, 0.25284
229, 0.101487, 0.100985
230, 0.108541, 0.115249
231, 0.311241, 0.29455
232, 0.454988, 0.430963
233, 0.248116, 0.228703
234, 0.104899, 0.0990378
235, 0.143354, 0.149316
236, 0.243333, 0.217065
237, 0.132428, 0.136967
238, 0.112201, 0.121395
239, 0.132361, 0.124012
240, 0.104163, 0.104555
241, 0.139528, 0.157304
242, 0.184395, 0.170187
243, 0.122349, 0.124054
244, 0.100928, 0.114195
245, 0.478406, 0.457165
246, 0.109967, 0.103832
247, 0.102834, 0.102567
248, 0.100753, 0.0965957
249, 0.126031, 0.125848
250, 0.236452, 0.209671
251, 0.177498, 0.200873
252, 0.121467, 0.128967
253, 0.315225, 0.296196
254, 0.108307, 0.107893
255, 0.405155, 0.377455
256, 0.102714, 0.108173
257, 0.165144, 0.181391
258, 0.309347, 0.366404
259, 0.111641, 0.111252
260, 0.106437, 0.107683
261, 0.190725, 0.178115
262, 0.130983, 0.133282
263, 0.439137, 0.439175
264, 0.104839, 0.115336
265, 0.351986, 0.377585
266, 0.130701, 0.132374
267, 0.156657, 0.153939
268, 0.113424, 0.117527
269, 0.254207, 0.28114
270, 0.146523, 0.133444
271, 0.110298, 0.10648
272, 0.10816, 0.108483
273, 0.164897, 0.185889
274, 0.115105, 0.107137
275, 0.107594, 0.111285
276, 0.102788, 0.105595
277, 0.12537, 0.135433
278, 0.100255, 0.101743
279, 0.106399, 0.105242
280, 0.10672, 0.115472
281, 0.117498, 0.129008
282, 0.111975, 0.111819
283, 0.133655, 0.142143
284, 0.153564, 0.147646
285, 0.12775, 0.109932
286, 0.149737, 0.128752
287, 0.107558, 0.108936
288, 0.141417, 0.142633
289, 0.729116, 0.721451
290, 0.103627, 0.10407
291, 0.253012, 0.22158
292, 0.198531, 0.20317
293, 0.110644, 0.110924
294, 0.212445, 0.189154
295, 0.273557, 0.261648
296, 0.252585, 0.240978
297, 0.108569, 0.10866
298, 0.348933, 0.327023
299, 0.106737, 0.107571
300, 0.261746, 0.264468
301, 0.526459, 0.470528
302, 0.121994, 0.132236
303, 0.137319, 0.143662
304, 0.162441, 0.161816
305, 0.210707, 0.195146
306, 0.155542, 0.140065
307, 0.275744, 0.275302
308, 0.130914, 0.169633
309, 0.113417, 0.126964
310, 0.160313, 0.182426
311, 0.1432, 0.137093
312, 0.165846, 0.156514
313, 0.108502, 0.111647
314, 0.105971, 0.111558
315, 0.194746, 0.169261
316, 0.195511, 0.243877
317, 0.136412, 0.146007
318, 0.279586, 0.379885
319, 0.108793, 0.125741
320, 0.117316, 0.118684
321, 0.192442, 0.177794
322, 0.128676, 0.137387
323, 0.181997, 0.165518
324, 0.261458, 0.23791
325, 0.109071, 0.105722
326, 0.148135, 0.147472
327, 0.291857, 0.361008
328, 0.181165, 0.1702
329, 0.130827, 0.142307
330, 0.232143, 0.21455
331, 0.115289, 0.111576
332, 0.228233, 0.259693
333, 0.10332, 0.0952627
334, 0.137429, 0.15433
335, 0.1811, 0.159907
336, 0.809529, 0.816042
337, 0.244175, 0.288105
338, 0.130042, 0.138736
339, 0.221413, 0.169408
340, 0.151299, 0.2003
341, 0.288884, 0.280044
342, 0.164895, 0.1948
343, 0.15774, 0.157713
344, 0.209358, 0.215393
345, 0.563139, 0.559496
346, 0.103601, 0.0973145
347, 0.102018, 0.101054
348, 0.154803, 0.144365
349, 0.206977, 0.172201
350, 0.113066, 0.0963598
351, 0.104653, 0.104611
352, 0.301551, 0.302749
353, 0.140505, 0.109235
354, 0.166689, 0.199545
355, 0.602205, 0.618101
356, 0.120945, 0.116906
357, 0.118592, 0.120089
358, 0.154206, 0.168245
359, 0.749997, 0.768034
360, 0.122534, 0.128244
361, 0.52702, 0.525712
362, 0.111832, 0.128824
363, 0.104922, 0.1249
364, 0.329614, 0.355518
365, 0.102023, 0.100438
366, 0.321486, 0.344938
367, 0.216679, 0.234167
368, 0.102836, 0.090881
369, 0.100213, 0.108445
370, 0.100944, 0.108126
371, 0.299811, 0.25001
372, 0.100703, 0.102164
373, 0.196229, 0.171041
374, 0.208508, 0.187587
375, 0.100847, 0.109109
376, 0.11065, 0.103813
377, 0.120077, 0.136104
378, 0.321445, 0.337706
379, 0.311163, 0.320945
380, 0.10644, 0.116204
381, 0.357685, 0.337688
382, 0.112157, 0.114703
383, 0.104014, 0.108233
384, 0.135336, 0.129264
385, 0.206283, 0.184549
386, 0.172843, 0.170581
387, 0.294163, 0.299046
388, 0.151188, 0.122702
389, 0.138783, 0.144956
390, 0.110757, 0.103307
391, 0.124178, 0.117926
392, 0.105082, 0.10486
393, 0.140119, 0.135425
394, 0.213215, 0.252781
395, 0.205717, 0.17916
396, 0.121901, 0.135978
397, 0.169073, 0.14269
398, 0.156925, 0.187175
399, 0.186367, 0.182895
400, 0.412547, 0.411868
401, 0.312054, 0.308571
402, 0.110769, 0.102481
403, 0.153149, 0.160428
404, 0.103352, 0.0950672
405, 0.108836, 0.0988479
406, 0.138988, 0.158013
407, 0.100795, 0.102119
408, 0.218798, 0.170561
409, 0.256049, 0.266556
410, 0.371482, 0.374946
411, 0.101886, 0.105476
412, 0.12269, 0.131647
413, 0.10228, 0.102739
414, 0.29982, 0.32489
415, 0.11021, 0.128406
416, 0.113029, 0.115222
417, 0.103552, 0.106738
418, 0.107647, 0.110043
419, 0.122916, 0.143878
420, 0.103135, 0.105466
421, 0.1073, 0.101078
422, 0.140902, 0.12176
423, 0.242264, 0.277001
424, 0.20438, 0.181566
425, 0.480336, 0.484471
426, 0.101432, 0.103763
427, 0.10285, 0.0955887
428, 0.186072, 0.195942
429, 0.102188, 0.100937
430, 0.194951, 0.161533
431, 0.342078, 0.305074
432, 0.104625, 0.111525
433, 0.263934, 0.284071
434, 0.115641, 0.117799
435, 0.415752, 0.383098
436, 0.148727, 0.136819
437, 0.123425, 0.123277
438, 0.117986, 0.118053
439, 0.13667, 0.153867
440, 0.23148, 0.198968
441, 0.287878, 0.289686
442, 0.150536, 0.113672
443, 0.133812, 0.141837
444, 0.104809, 0.102452
445, 0.110357, 0.11323
446, 0.105778, 0.112266
447, 0.103871, 0.108145
448, 0.11295, 0.114714
449, 0.128303, 0.155982
450, 0.112265, 0.109834
451, 0.185918, 0.194855
452, 0.32508, 0.299729
453, 0.113205, 0.110209
454, 0.109821, 0.10794
455, 0.104708, 0.101612
456, 0.242922, 0.22884
457, 0.132854, 0.146604
458, 0.102642, 0.10273
459, 0.134974, 0.132878
460, 0.396128, 0.427003
461, 0.1091, 0.114456
462, 0.1041, 0.101593
463, 0.105166, 0.106029
464, 0.123852, 0.128266
465, 0.100872, 0.0946124
466, 0.245124, 0.261213
467, 0.10088, 0.106913
468, 0.402651, 0.406192
469, 0.104096, 0.108019
470, 0.129674, 0.112569
471, 0.148532, 0.137413
472, 0.281671, 0.27632
473, 0.40531, 0.390683
474, 0.16507, 0.183762
475, 0.112199, 0.123664
476, 0.342768, 0.248067
477, 0.116288, 0.13696
478, 0.104041, 0.109176
479, 0.115306, 0.115447
480, 0.115278, 0.133398
481, 0.104818, 0.109205
482, 0.123708, 0.117915
483, 0.103075, 0.0989248
484, 0.176001, 0.152622
485, 0.120597, 0.119062
486, 0.10951, 0.106935
487, 0.45608, 0.452492
488, 0.126728, 0.108472
489, 0.190445, 0.178117
490, 0.10816, 0.102373
491, 0.189598, 0.177696
492, 0.103615, 0.104533
493, 0.112175, 0.125354
494, 0.385624, 0.300372
495, 0.385837, 0.374563
496, 0.286304, 0.292763
497, 0.23223, 0.218901
498, 0.154023, 0.146344
499, 0.117517, 0.126379
500, 0.112157, 0.118427
501, 0.10647, 0.112077
502, 0.111036, 0.10602
503, 0.134683, 0.131566
504, 0.18155, 0.238583
505, 0.106337, 0.100501
506, 0.233544, 0.218256
507, 0.247382, 0.253229
508, 0.180858, 0.19202
509, 0.103673, 0.107694
510, 0.215572, 0.251138
511, 0.129347, 0.142416
512, 0.117534, 0.139885
513, 0.174649, 0.165539
514, 0.158419, 0.138982
515, 0.113266, 0.103594
516, 0.140325, 0.152268
517, 0.143356, 0.143914
518, 0.208598, 0.193194
519, 0.103974, 0.103201
520, 0.167755, 0.163945
521, 0.111186, 0.103946
522, 0.211733, 0.189831
523, 0.217141, 0.23386
524, 0.177113, 0.151879
525, 0.109393, 0.113978
526, 0.102594, 0.103667
527, 0.108759, 0.100978
528, 0.101683, 0.0979758
529, 0.158264, 0.174907
530, 0.439275, 0.476999
531, 0.102688, 0.0994215
532, 0.377871, 0.35679
533, 0.258124, 0.289486
534, 0.118141, 0.12279
535, 0.127565, 0.126341
536, 0.108471, 0.107166
537, 0.108681, 0.116807
538, 0.142323, 0.145037
539, 0.113777, 0.0874352
540, 0.11132, 0.121038
541, 0.199012, 0.191363
542, 0.12437, 0.112437
543, 0.100517, 0.0999998
544, 0.11604, 0.114882
545, 0.10296, 0.100084
546, 0.115134, 0.14477
547, 0.210592, 0.218571
548, 0.263561, 0.260726
549, 0.105333, 0.104157
550, 0.170473, 0.152481
551, 0.146468, 0.128938
552, 0.134751, 0.146749
553, 0.166745, 0.135746
554, 0.116375, 0.127073
555, 0.208316, 0.197035
556, 0.236125, 0.236794
557, 0.139623, 0.139532
558, 0.156408, 0.1674
559, 0.128556, 0.123255
560, 0.114374, 0.109589
561, 0.112738, 0.127115
562, 0.25709, 0.22976
563, 0.157499, 0.135561
564, 0.10798, 0.111532
565, 0.117409, 0.130141
566, 0.106356, 0.106632
567, 0.143503, 0.186451
568, 0.124564, 0.113887
569, 0.157134, 0.140761
570, 0.136267, 0.173455
571, 0.102879, 0.0961193
572, 0.151232, 0.133874
573, 0.113297, 0.113375
574, 0.140705, 0.143938
575, 0.108428, 0.11154
576, 0.375542, 0.340983
577, 0.151046, 0.136533
578, 0.114916, 0.125636
579, 0.188267, 0.191984
580, 0.154268, 0.22105
581, 0.102371, 0.107564
582, 0.124642, 0.117504
583, 0.110297, 0.110087
584, 0.164368, 0.142533
585, 0.110242, 0.106418
586, 0.163074, 0.156204
587, 0.291126, 0.303622
588, 0.592693, 0.613897
589, 0.102017, 0.102765
590, 0.137327, 0.12288
591, 0.151993, 0.158028
