Row, Correct, Predicted
117, 0.412547, 0.406314
118, 0.173157, 0.200134
119, 0.108279, 0.117317
120, 0.113297, 0.113808
121, 0.140005, 0.139339
122, 0.210707, 0.186907
123, 0.100753, 0.0984773
124, 0.415752, 0.408543
125, 0.242922, 0.22881
126, 0.274922, 0.261076
127, 0.102788, 0.105525
128, 0.104096, 0.0983566
129, 0.106032, 0.101174
130, 0.106399, 0.110789
131, 0.135639, 0.134627
132, 0.101886, 0.100542
133, 0.104708, 0.100445
134, 0.135336, 0.125059
135, 0.181858, 0.140675
136, 0.122916, 0.124898
137, 0.460326, 0.412779
138, 0.128676, 0.132981
139, 0.110644, 0.119128
140, 0.184395, 0.154365
141, 0.219593, 0.203591
142, 0.109393, 0.1142
143, 0.16507, 0.194786
144, 0.108747, 0.10583
145, 0.124642, 0.131252
146, 0.103673, 0.0987563
147, 0.247382, 0.236551
148, 0.245124, 0.242792
149, 0.100213, 0.102394
150, 0.122009, 0.109029
151, 0.110344, 0.107211
152, 0.1432, 0.141397
153, 0.375542, 0.354026
154, 0.204666, 0.185468
155, 0.102972, 0.0980674
156, 0.168939, 0.175358
157, 0.100521, 0.0953294
158, 0.117986, 0.110597
159, 0.100847, 0.103002
160, 0.170473, 0.158163
161, 0.189598, 0.173696
162, 0.122448, 0.13161
163, 0.261746, 0.267834
164, 0.11103, 0.118044
165, 0.110298, 0.113628
166, 0.108759, 0.106824
167, 0.177498, 0.201805
168, 0.102018, 0.0947462
169, 0.10816, 0.104704
170, 0.110822, 0.11241
171, 0.13032, 0.119805
172, 0.132428, 0.129178
173, 0.122349, 0.125938
174, 0.16288, 0.167658
175, 0.111744, 0.107675
176, 0.23223, 0.217116
177, 0.143503, 0.181056
178, 0.131539, 0.121235
179, 0.184531, 0.144781
180, 0.136267, 0.169395
181, 0.112199, 0.130144
182, 0.422719, 0.400389
183, 0.100579, 0.103117
184, 0.105927, 0.107275
185, 0.121467, 0.123691
186, 0.113417, 0.129608
187, 0.178827, 0.209757
188, 0.119817, 0.115036
189, 0.192397, 0.212591
190, 0.120077, 0.134228
191, 0.102017, 0.102169
192, 0.111641, 0.116696
193, 0.125122, 0.126015
194, 0.140196, 0.15781
195, 0.181266, 0.207282
196, 0.147888, 0.14005
197, 0.213101, 0.197857
198, 0.162441, 0.149812
199, 0.18155, 0.222122
200, 0.123991, 0.137824
201, 0.118141, 0.125333
202, 0.454988, 0.424325
203, 0.133635, 0.109883
204, 0.110769, 0.104147
205, 0.602205, 0.605783
206, 0.103352, 0.0972717
207, 0.776247, 0.778842
208, 0.102188, 0.1004
209, 0.136585, 0.125587
210, 0.178732, 0.180334
211, 0.112046, 0.120974
212, 0.279586, 0.353629
213, 0.118592, 0.129594
214, 0.105628, 0.111025
215, 0.106939, 0.105196
216, 0.132854, 0.164704
217, 0.11132, 0.118852
218, 0.184193, 0.170038
219, 0.14934, 0.155416
220, 0.163074, 0.16122
221, 0.478406, 0.454168
222, 0.111313, 0.117113
223, 0.102879, 0.0966877
224, 0.111223, 0.117547
225, 0.100944, 0.102528
226, 0.116375, 0.123483
227, 0.111622, 0.101151
228, 0.154268, 0.207819
229, 0.185918, 0.192271
230, 0.108471, 0.116012
231, 0.137327, 0.155071
232, 0.172843, 0.174028
233, 0.10951, 0.104824
234, 0.102834, 0.10343
235, 0.1994, 0.213385
236, 0.168685, 0.190755
237, 0.108541, 0.112423
238, 0.131418, 0.172499
239, 0.115134, 0.166203
240, 0.288884, 0.290321
241, 0.127665, 0.172572
242, 0.148135, 0.140872
243, 0.164897, 0.172856
244, 0.10228, 0.103711
245, 0.729116, 0.744658
246, 0.177113, 0.143725
247, 0.12437, 0.12632
248, 0.121509, 0.125554
249, 0.154206, 0.158321
250, 0.104342, 0.106976
251, 0.107431, 0.108555
252, 0.101422, 0.103476
253, 0.156925, 0.197243
254, 0.299811, 0.246803
255, 0.149737, 0.140757
256, 0.204047, 0.183495
257, 0.199012, 0.198118
258, 0.122534, 0.122768
259, 0.138988, 0.150892
260, 0.102742, 0.111198
261, 0.194727, 0.195774
262, 0.122459, 0.116151
263, 0.1, 0.0978506
264, 0.165144, 0.172075
265, 0.117316, 0.115091
266, 0.109071, 0.106501
267, 0.115306, 0.11522
268, 0.592693, 0.606638
269, 0.170201, 0.151684
270, 0.105639, 0.106275
271, 0.186072, 0.196852
272, 0.809529, 0.812292
273, 0.140902, 0.140417
274, 0.210592, 0.211435
275, 0.169073, 0.154092
276, 0.194747, 0.202287
277, 0.264273, 0.301197
278, 0.111975, 0.11238
279, 0.117409, 0.135248
280, 0.101974, 0.104912
281, 0.113107, 0.109534
282, 0.108836, 0.106659
283, 0.137429, 0.148768
284, 0.23148, 0.202682
285, 0.149623, 0.162347
286, 0.197017, 0.175744
287, 0.262518, 0.260904
288, 0.102371, 0.104262
289, 0.113066, 0.115645
290, 0.101395, 0.108283
291, 0.263934, 0.279775
292, 0.167755, 0.157322
293, 0.119677, 0.157145
294, 0.110987, 0.122411
295, 0.102714, 0.105098
296, 0.10285, 0.0977206
297, 0.143356, 0.140978
298, 0.126728, 0.134264
299, 0.132348, 0.133546
300, 0.186049, 0.184189
301, 0.215572, 0.246841
302, 0.130827, 0.123375
303, 0.145452, 0.157864
304, 0.285274, 0.266325
305, 0.118788, 0.115875
306, 0.12537, 0.133575
307, 0.105235, 0.102647
308, 0.110357, 0.119948
309, 0.242446, 0.254092
310, 0.105166, 0.103
311, 0.158422, 0.214733
312, 0.213215, 0.21856
313, 0.19893, 0.213027
314, 0.140119, 0.134244
315, 0.311241, 0.292551
316, 0.121994, 0.127289
317, 0.166813, 0.153013
318, 0.300712, 0.255781
319, 0.126031, 0.131242
320, 0.164687, 0.188223
321, 0.112265, 0.115963
322, 0.221413, 0.156856
323, 0.151442, 0.164667
324, 0.100255, 0.099005
325, 0.120945, 0.121706
326, 0.111186, 0.104398
327, 0.154803, 0.132712
328, 0.151299, 0.211029
329, 0.113298, 0.104669
330, 0.129652, 0.152545
331, 0.106356, 0.104233
332, 0.104818, 0.111381
333, 0.151993, 0.149617
334, 0.107076, 0.107635
335, 0.112784, 0.112707
336, 0.121157, 0.120931
337, 0.19565, 0.20804
338, 0.109683, 0.112025
339, 0.100711, 0.0965857
340, 0.129674, 0.110125
341, 0.11295, 0.121442
342, 0.139623, 0.135479
343, 0.103552, 0.102578
344, 0.109808, 0.117385
345, 0.253012, 0.208751
346, 0.123852, 0.135565
347, 0.196229, 0.177973
348, 0.135121, 0.128222
349, 0.228233, 0.28013
350, 0.125164, 0.108753
351, 0.329614, 0.354998
352, 0.110144, 0.10659
353, 0.312054, 0.325125
354, 0.114844, 0.114112
355, 0.100928, 0.110256
356, 0.480336, 0.495684
357, 0.103601, 0.100687
358, 0.156657, 0.149791
359, 0.103627, 0.104359
360, 0.101678, 0.10618
361, 0.216679, 0.217291
362, 0.188267, 0.193675
363, 0.166743, 0.187682
364, 0.115105, 0.101706
365, 0.142718, 0.15295
366, 0.548279, 0.534156
367, 0.114374, 0.113444
368, 0.291857, 0.349487
369, 0.206283, 0.19899
370, 0.106182, 0.111666
371, 0.156408, 0.15956
372, 0.123425, 0.13417
373, 0.132457, 0.135169
374, 0.194558, 0.198415
375, 0.102368, 0.0994902
376, 0.145976, 0.15294
377, 0.107607, 0.103406
378, 0.405155, 0.383057
379, 0.105778, 0.105752
380, 0.137319, 0.143407
381, 0.160313, 0.188843
382, 0.127565, 0.14118
383, 0.148727, 0.137112
384, 0.103615, 0.0984809
385, 0.287878, 0.290124
386, 0.113777, 0.118621
387, 0.130121, 0.130421
388, 0.113205, 0.122584
389, 0.15934, 0.136085
390, 0.106136, 0.109846
391, 0.11021, 0.122199
392, 0.129015, 0.121466
393, 0.110405, 0.114789
394, 0.10644, 0.117077
395, 0.117135, 0.118071
396, 0.123708, 0.112764
397, 0.232143, 0.21583
398, 0.144443, 0.135644
399, 0.217141, 0.216199
400, 0.195511, 0.205946
401, 0.101432, 0.0967818
402, 0.243333, 0.209343
403, 0.382201, 0.384351
404, 0.106441, 0.104694
405, 0.136412, 0.148796
406, 0.189618, 0.171288
407, 0.110242, 0.107104
408, 0.110757, 0.107619
409, 0.109967, 0.11264
410, 0.112157, 0.116343
411, 0.102594, 0.102242
412, 0.106319, 0.0963732
413, 0.234647, 0.234113
414, 0.112738, 0.122098
415, 0.236125, 0.250825
416, 0.348933, 0.371728
417, 0.129224, 0.128519
418, 0.113266, 0.106331
419, 0.104014, 0.106156
420, 0.357685, 0.331619
421, 0.121901, 0.13269
422, 0.140325, 0.14678
423, 0.151188, 0.121339
424, 0.178938, 0.205628
425, 0.194951, 0.157502
426, 0.146523, 0.124034
427, 0.116288, 0.124652
428, 0.125869, 0.130307
429, 0.253566, 0.244568
430, 0.108569, 0.106652
431, 0.109878, 0.114374
432, 0.117498, 0.127464
433, 0.108502, 0.10787
434, 0.111496, 0.10574
435, 0.208316, 0.177075
436, 0.315018, 0.258859
437, 0.526459, 0.499101
438, 0.140505, 0.120655
439, 0.164895, 0.196544
440, 0.10893, 0.11345
441, 0.315225, 0.296357
442, 0.192442, 0.183318
443, 0.134974, 0.131101
444, 0.111832, 0.128171
445, 0.10922, 0.111458
446, 0.321445, 0.320081
447, 0.10519, 0.106269
448, 0.104625, 0.10111
449, 0.190445, 0.182525
450, 0.181165, 0.157432
451, 0.141417, 0.133541
452, 0.117294, 0.124207
453, 0.115278, 0.125772
454, 0.118342, 0.129769
455, 0.131306, 0.127187
456, 0.233544, 0.211978
457, 0.156162, 0.147028
458, 0.104839, 0.100463
459, 0.371482, 0.362642
460, 0.309347, 0.352939
461, 0.102023, 0.0917523
462, 0.130095, 0.140947
463, 0.208508, 0.203682
464, 0.283951, 0.224691
465, 0.249396, 0.256329
466, 0.104041, 0.100016
467, 0.244175, 0.293769
468, 0.10127, 0.0970733
469, 0.130914, 0.166185
470, 0.282664, 0.284056
471, 0.129347, 0.144463
472, 0.176001, 0.140597
473, 0.174649, 0.176556
474, 0.275744, 0.270172
475, 0.102688, 0.0985775
476, 0.104809, 0.106695
477, 0.104899, 0.104875
478, 0.284527, 0.293999
479, 0.112201, 0.105148
480, 0.128556, 0.127846
481, 0.152263, 0.164913
482, 0.123922, 0.12289
483, 0.103135, 0.100452
484, 0.165381, 0.161556
485, 0.150383, 0.142038
486, 0.273557, 0.270891
487, 0.205717, 0.178003
488, 0.157134, 0.131202
489, 0.1041, 0.105418
490, 0.29982, 0.35316
491, 0.356558, 0.354821
492, 0.263561, 0.251286
493, 0.148817, 0.152622
494, 0.143354, 0.135141
495, 0.109821, 0.101298
496, 0.439137, 0.440501
497, 0.198531, 0.194988
498, 0.108307, 0.11738
499, 0.102544, 0.0986329
500, 0.100685, 0.0985449
501, 0.112726, 0.105836
502, 0.128303, 0.151397
503, 0.40531, 0.391134
504, 0.218798, 0.174373
505, 0.377871, 0.34785
506, 0.147996, 0.170221
507, 0.311163, 0.330652
508, 0.214211, 0.228684
509, 0.749997, 0.74902
510, 0.130701, 0.139763
511, 0.146468, 0.147962
512, 0.139162, 0.142061
513, 0.108818, 0.100858
514, 0.148532, 0.129303
515, 0.254207, 0.266812
516, 0.256049, 0.267761
517, 0.103871, 0.113968
518, 0.119726, 0.122736
519, 0.107558, 0.102838
520, 0.211733, 0.193079
521, 0.115925, 0.114368
522, 0.242264, 0.269582
523, 0.108681, 0.124164
524, 0.102795, 0.103256
525, 0.113424, 0.120532
526, 0.10798, 0.105426
527, 0.138922, 0.147872
528, 0.259875, 0.24208
529, 0.208598, 0.193289
530, 0.130983, 0.132552
531, 0.129356, 0.125565
532, 0.248116, 0.236179
533, 0.11604, 0.129484
534, 0.104922, 0.110014
535, 0.102491, 0.105314
536, 0.355434, 0.294709
537, 0.161236, 0.163386
538, 0.106737, 0.103223
539, 0.299533, 0.314281
540, 0.138783, 0.147099
541, 0.112157, 0.119361
542, 0.10296, 0.102706
543, 0.108992, 0.113222
544, 0.1073, 0.106256
545, 0.115289, 0.120914
546, 0.15774, 0.165629
547, 0.125408, 0.131815
548, 0.172616, 0.152452
549, 0.294163, 0.288297
550, 0.102836, 0.104144
551, 0.155542, 0.15667
552, 0.110297, 0.110853
553, 0.117517, 0.118414
554, 0.136522, 0.133436
555, 0.439275, 0.461383
556, 0.342768, 0.253121
557, 0.130042, 0.14177
558, 0.134683, 0.135222
559, 0.101487, 0.099798
560, 0.199765, 0.224249
561, 0.190725, 0.19753
562, 0.166745, 0.149479
563, 0.12269, 0.123826
564, 0.181997, 0.168837
565, 0.115641, 0.12133
566, 0.106316, 0.117139
567, 0.26141, 0.242077
568, 0.108428, 0.105331
569, 0.158419, 0.139025
570, 0.342078, 0.326897
571, 0.103865, 0.099435
572, 0.385837, 0.380099
573, 0.151232, 0.148474
574, 0.301551, 0.313196
575, 0.281671, 0.27385
576, 0.563139, 0.552828
577, 0.186367, 0.180927
578, 0.164462, 0.175938
579, 0.132361, 0.122059
580, 0.129706, 0.135811
581, 0.14821, 0.173446
582, 0.175354, 0.18718
583, 0.153149, 0.171161
584, 0.133812, 0.144833
585, 0.301266, 0.243546
586, 0.167797, 0.200512
587, 0.103075, 0.105049
588, 0.10342, 0.106402
589, 0.35195, 0.33294
590, 0.206977, 0.183138
591, 0.124815, 0.115224
