Row, Correct, Predicted
94, 0.20438, 0.171042
95, 0.212445, 0.199072
96, 0.11132, 0.119989
97, 0.157499, 0.13034
98, 0.14182, 0.137899
99, 0.104839, 0.113158
100, 0.10332, 0.106479
101, 0.253566, 0.210855
102, 0.113403, 0.125945
103, 0.151299, 0.192524
104, 0.108428, 0.102833
105, 0.129674, 0.102319
106, 0.10342, 0.108583
107, 0.100795, 0.0959408
108, 0.258124, 0.287953
109, 0.135121, 0.119334
110, 0.10644, 0.114772
111, 0.113777, 0.109266
112, 0.26141, 0.235478
113, 0.125408, 0.126542
114, 0.112265, 0.112398
115, 0.370859, 0.340565
116, 0.125122, 0.11405
117, 0.300505, 0.27379
118, 0.11103, 0.115446
119, 0.273557, 0.309685
120, 0.115925, 0.104103
121, 0.125164, 0.125717
122, 0.199012, 0.194775
123, 0.208508, 0.177378
124, 0.126728, 0.137256
125, 0.148532, 0.130163
126, 0.172093, 0.137175
127, 0.10951, 0.10269
128, 0.101432, 0.100754
129, 0.108502, 0.103103
130, 0.123922, 0.110734
131, 0.592693, 0.587074
132, 0.13032, 0.123154
133, 0.330988, 0.270975
134, 0.274922, 0.265165
135, 0.109683, 0.109114
136, 0.129015, 0.114025
137, 0.126031, 0.127891
138, 0.105639, 0.102869
139, 0.146468, 0.151773
140, 0.136412, 0.154851
141, 0.351986, 0.417184
142, 0.133635, 0.125141
143, 0.321445, 0.321415
144, 0.156162, 0.148286
145, 0.104809, 0.104521
146, 0.143354, 0.161785
147, 0.122534, 0.116359
148, 0.132348, 0.137348
149, 0.132428, 0.145749
150, 0.107647, 0.107536
151, 0.105082, 0.109381
152, 0.138783, 0.150262
153, 0.100521, 0.101353
154, 0.110851, 0.10512
155, 0.136267, 0.164094
156, 0.151993, 0.156491
157, 0.101974, 0.106926
158, 0.104818, 0.109033
159, 0.216679, 0.226791
160, 0.111223, 0.111006
161, 0.113424, 0.115044
162, 0.111186, 0.110679
163, 0.101886, 0.10157
164, 0.123708, 0.125091
165, 0.186367, 0.183927
166, 0.134683, 0.143015
167, 0.131539, 0.117799
168, 0.109393, 0.111091
169, 0.371482, 0.363464
170, 0.129059, 0.120003
171, 0.130983, 0.141414
172, 0.113029, 0.14521
173, 0.151232, 0.13973
174, 0.110298, 0.10557
175, 0.18155, 0.254308
176, 0.156925, 0.192636
177, 0.190725, 0.205517
178, 0.355434, 0.336608
179, 0.184531, 0.14774
180, 0.1028, 0.103295
181, 0.100928, 0.104252
182, 0.130914, 0.172726
183, 0.112199, 0.13045
184, 0.189598, 0.177546
185, 0.113297, 0.119503
186, 0.110144, 0.102096
187, 0.130121, 0.13287
188, 0.10798, 0.0983528
189, 0.213101, 0.203115
190, 0.10816, 0.102927
191, 0.123998, 0.133462
192, 0.115278, 0.120541
193, 0.109569, 0.10794
194, 0.23148, 0.197404
195, 0.154803, 0.127528
196, 0.128676, 0.132463
197, 0.100517, 0.101398
198, 0.315018, 0.25931
199, 0.101422, 0.0887054
200, 0.52702, 0.514679
201, 0.11604, 0.118853
202, 0.10519, 0.101971
203, 0.1041, 0.104279
204, 0.129448, 0.113291
205, 0.106316, 0.11581
206, 0.148727, 0.13886
207, 0.136937, 0.1429
208, 0.256049, 0.279006
209, 0.154268, 0.214824
210, 0.105235, 0.0984517
211, 0.102836, 0.102189
212, 0.111036, 0.107059
213, 0.137319, 0.140128
214, 0.108541, 0.091771
215, 0.158419, 0.142821
216, 0.209683, 0.289539
217, 0.103627, 0.101709
218, 0.102503, 0.105189
219, 0.140196, 0.146757
220, 0.115134, 0.150473
221, 0.104922, 0.129313
222, 0.385624, 0.306152
223, 0.132361, 0.118116
224, 0.164897, 0.171524
225, 0.370387, 0.304308
226, 0.102491, 0.103033
227, 0.242446, 0.188209
228, 0.181266, 0.202744
229, 0.405155, 0.417411
230, 0.1811, 0.173986
231, 0.12537, 0.138426
232, 0.105628, 0.103431
233, 0.175354, 0.196065
234, 0.109821, 0.11011
235, 0.211733, 0.179418
236, 0.107431, 0.102226
237, 0.162481, 0.140204
238, 0.161236, 0.167932
239, 0.108307, 0.117255
240, 0.129224, 0.125187
241, 0.104653, 0.109035
242, 0.111313, 0.116699
243, 0.117316, 0.135498
244, 0.281671, 0.274941
245, 0.110405, 0.105908
246, 0.102018, 0.0867494
247, 0.134751, 0.143909
248, 0.110344, 0.108258
249, 0.119677, 0.141231
250, 0.117409, 0.143369
251, 0.118788, 0.11913
252, 0.167282, 0.150603
253, 0.189618, 0.177542
254, 0.186049, 0.175764
255, 0.153564, 0.140916
256, 0.100753, 0.104218
257, 0.104394, 0.101888
258, 0.263934, 0.275845
259, 0.140902, 0.136702
260, 0.104625, 0.102321
261, 0.9, 0.879602
262, 0.148135, 0.134271
263, 0.194951, 0.158355
264, 0.165846, 0.14731
265, 0.145452, 0.148172
266, 0.132457, 0.131559
267, 0.478406, 0.43918
268, 0.130701, 0.153313
269, 0.253012, 0.22337
270, 0.11021, 0.12796
271, 0.107607, 0.103034
272, 0.130095, 0.14054
273, 0.100579, 0.105679
274, 0.291126, 0.32478
275, 0.749997, 0.733508
276, 0.113205, 0.125393
277, 0.102368, 0.100457
278, 0.286304, 0.307001
279, 0.342768, 0.255225
280, 0.101487, 0.100493
281, 0.128556, 0.124068
282, 0.114916, 0.113446
283, 0.178938, 0.22671
284, 0.284527, 0.276913
285, 0.460326, 0.383176
286, 0.121901, 0.135009
287, 0.291857, 0.35806
288, 0.162441, 0.186797
289, 0.110644, 0.116117
290, 0.10094, 0.110333
291, 0.178827, 0.237431
292, 0.301266, 0.215758
293, 0.602205, 0.55678
294, 0.209358, 0.245901
295, 0.115105, 0.109655
296, 0.279586, 0.378097
297, 0.19893, 0.214222
298, 0.102972, 0.103445
299, 0.11295, 0.126406
300, 0.129347, 0.141969
301, 0.206283, 0.18977
302, 0.129356, 0.128838
303, 0.194747, 0.208179
304, 0.10756, 0.111046
305, 0.15934, 0.137723
306, 0.102642, 0.102217
307, 0.138922, 0.142794
308, 0.163074, 0.162456
309, 0.130827, 0.131134
310, 0.104096, 0.096343
311, 0.108818, 0.0949077
312, 0.150383, 0.171087
313, 0.315225, 0.302337
314, 0.12437, 0.132342
315, 0.156657, 0.147773
316, 0.729116, 0.762299
317, 0.280334, 0.2609
318, 0.309347, 0.380645
319, 0.100711, 0.101756
320, 0.122349, 0.12377
321, 0.200233, 0.209583
322, 0.283951, 0.218253
323, 0.103871, 0.111143
324, 0.204047, 0.181226
325, 0.299533, 0.314179
326, 0.40531, 0.338307
327, 0.356558, 0.380064
328, 0.106939, 0.106011
329, 0.102594, 0.10188
330, 0.254207, 0.273704
331, 0.288884, 0.23169
332, 0.102795, 0.0994792
333, 0.121157, 0.117156
334, 0.480336, 0.468461
335, 0.151972, 0.133606
336, 0.102788, 0.108851
337, 0.1994, 0.216538
338, 0.300712, 0.225285
339, 0.102017, 0.100948
340, 0.15774, 0.142564
341, 0.243333, 0.221001
342, 0.29982, 0.293714
343, 0.206977, 0.173039
344, 0.287878, 0.287594
345, 0.100703, 0.10221
346, 0.106399, 0.115175
347, 0.13003, 0.137186
348, 0.154023, 0.150089
349, 0.10647, 0.104742
350, 0.45608, 0.430317
351, 0.776247, 0.760655
352, 0.104708, 0.106779
353, 0.108836, 0.102045
354, 0.107022, 0.104478
355, 0.10816, 0.100649
356, 0.112157, 0.115475
357, 0.116288, 0.136041
358, 0.147888, 0.142832
359, 0.106182, 0.114092
360, 0.112784, 0.108735
361, 0.143503, 0.190302
362, 0.280686, 0.261105
363, 0.125869, 0.126447
364, 0.10296, 0.103706
365, 0.147996, 0.171375
366, 0.165381, 0.173945
367, 0.137327, 0.146334
368, 0.103974, 0.107454
369, 0.439275, 0.461901
370, 0.151442, 0.13752
371, 0.210592, 0.22395
372, 0.329614, 0.427491
373, 0.195861, 0.194576
374, 0.1, 0.103682
375, 0.103601, 0.0947993
376, 0.104041, 0.108069
377, 0.103135, 0.105183
378, 0.109878, 0.123392
379, 0.196229, 0.179199
380, 0.123852, 0.126644
381, 0.23223, 0.208581
382, 0.122009, 0.116509
383, 0.142323, 0.15363
384, 0.139162, 0.14108
385, 0.217141, 0.287225
386, 0.141417, 0.129452
387, 0.133655, 0.131209
388, 0.12269, 0.125078
389, 0.1432, 0.141927
390, 0.134974, 0.125051
391, 0.259875, 0.218676
392, 0.177498, 0.190739
393, 0.181997, 0.148295
394, 0.118342, 0.126354
395, 0.169073, 0.153426
396, 0.214211, 0.230338
397, 0.102214, 0.0992259
398, 0.145826, 0.129351
399, 0.157134, 0.128908
400, 0.377871, 0.32643
401, 0.10228, 0.102193
402, 0.127565, 0.138278
403, 0.108681, 0.125122
404, 0.526459, 0.457619
405, 0.181165, 0.175588
406, 0.130042, 0.149983
407, 0.181858, 0.135101
408, 0.110987, 0.121956
409, 0.188267, 0.191899
410, 0.382201, 0.34055
411, 0.135639, 0.126289
412, 0.14821, 0.180235
413, 0.242922, 0.228952
414, 0.110242, 0.102299
415, 0.139623, 0.136762
416, 0.245124, 0.26071
417, 0.151046, 0.13396
418, 0.236125, 0.234388
419, 0.165144, 0.189371
420, 0.129587, 0.125093
421, 0.106032, 0.10877
422, 0.104014, 0.104789
423, 0.162925, 0.135761
424, 0.228233, 0.247264
425, 0.102371, 0.104954
426, 0.166813, 0.162153
427, 0.194558, 0.187494
428, 0.147185, 0.13028
429, 0.172843, 0.163132
430, 0.131306, 0.120539
431, 0.232143, 0.209408
432, 0.145047, 0.143736
433, 0.113266, 0.102403
434, 0.108569, 0.114078
435, 0.104899, 0.106279
436, 0.103615, 0.103931
437, 0.100213, 0.104159
438, 0.121467, 0.125196
439, 0.114844, 0.10974
440, 0.199765, 0.292003
441, 0.244175, 0.308571
442, 0.192442, 0.175882
443, 0.102544, 0.0938953
444, 0.116375, 0.125883
445, 0.173157, 0.18621
446, 0.184193, 0.201647
447, 0.195511, 0.24033
448, 0.10672, 0.108495
449, 0.192397, 0.201757
450, 0.152263, 0.164499
451, 0.118588, 0.122481
452, 0.123425, 0.136463
453, 0.108759, 0.0949536
454, 0.25709, 0.205732
455, 0.118141, 0.126474
456, 0.102879, 0.100244
457, 0.106136, 0.117366
458, 0.106319, 0.108695
459, 0.241157, 0.233393
460, 0.124178, 0.124614
461, 0.261458, 0.23719
462, 0.262518, 0.284477
463, 0.385837, 0.32179
464, 0.133812, 0.157278
465, 0.357685, 0.326073
466, 0.122916, 0.127659
467, 0.19565, 0.204302
468, 0.215572, 0.246052
469, 0.548279, 0.489974
470, 0.263561, 0.324543
471, 0.32508, 0.270116
472, 0.439137, 0.45575
473, 0.422719, 0.391558
474, 0.144443, 0.12811
475, 0.13667, 0.156271
476, 0.108747, 0.108618
477, 0.156408, 0.164173
478, 0.103075, 0.106011
479, 0.14934, 0.150162
480, 0.190445, 0.173956
481, 0.119817, 0.116597
482, 0.132854, 0.208258
483, 0.234647, 0.243307
484, 0.136585, 0.124835
485, 0.11065, 0.0976132
486, 0.164368, 0.131536
487, 0.117135, 0.111644
488, 0.10127, 0.0984469
489, 0.219593, 0.216978
490, 0.110822, 0.109019
491, 0.109808, 0.128235
492, 0.129652, 0.154684
493, 0.103352, 0.10013
494, 0.110769, 0.103191
495, 0.247382, 0.259908
496, 0.124815, 0.117688
497, 0.100685, 0.0991256
498, 0.115641, 0.117739
499, 0.204666, 0.308779
500, 0.311241, 0.301427
501, 0.121994, 0.119568
502, 0.809529, 0.788571
503, 0.146523, 0.119696
504, 0.107558, 0.102482
505, 0.321486, 0.30256
506, 0.112726, 0.110009
507, 0.140705, 0.149448
508, 0.285274, 0.262292
509, 0.35195, 0.342289
510, 0.118592, 0.131908
511, 0.1073, 0.104692
512, 0.106356, 0.103815
513, 0.145976, 0.143324
514, 0.104163, 0.10738
515, 0.110357, 0.130245
516, 0.110297, 0.113803
517, 0.167755, 0.154338
518, 0.139528, 0.14681
519, 0.208598, 0.193465
520, 0.112265, 0.115219
521, 0.127665, 0.15426
522, 0.1091, 0.109626
523, 0.342078, 0.279593
524, 0.108279, 0.116927
525, 0.119726, 0.112726
526, 0.100872, 0.106739
527, 0.150536, 0.125538
528, 0.100847, 0.106009
529, 0.166743, 0.206518
530, 0.155542, 0.15517
531, 0.10922, 0.109018
532, 0.149623, 0.158975
533, 0.120597, 0.113322
534, 0.14751, 0.180642
535, 0.113417, 0.127846
536, 0.124642, 0.123261
537, 0.117986, 0.109293
538, 0.142718, 0.134803
539, 0.168939, 0.179839
540, 0.101496, 0.102955
541, 0.249396, 0.263934
542, 0.108471, 0.115211
543, 0.10088, 0.102084
544, 0.184395, 0.154595
545, 0.100944, 0.100903
546, 0.177113, 0.14037
547, 0.299811, 0.225917
548, 0.563139, 0.556718
549, 0.172616, 0.15117
550, 0.403377, 0.383184
551, 0.104342, 0.108115
552, 0.16288, 0.169403
553, 0.198531, 0.206838
554, 0.111622, 0.100493
555, 0.415752, 0.329679
556, 0.114374, 0.114021
557, 0.103552, 0.100673
558, 0.112157, 0.110064
559, 0.101395, 0.104395
560, 0.148817, 0.15195
561, 0.101325, 0.113814
562, 0.112201, 0.111809
563, 0.154206, 0.160465
564, 0.312054, 0.298007
565, 0.106337, 0.107828
566, 0.111832, 0.120887
567, 0.242264, 0.26164
568, 0.10285, 0.0955217
569, 0.131418, 0.18096
570, 0.105333, 0.0965905
571, 0.109071, 0.113092
572, 0.166745, 0.145269
573, 0.113298, 0.125097
574, 0.106437, 0.112818
575, 0.117517, 0.108739
576, 0.176001, 0.123787
577, 0.107076, 0.108163
578, 0.109967, 0.110224
579, 0.412547, 0.399266
580, 0.170473, 0.154113
581, 0.10893, 0.109193
582, 0.105166, 0.1029
583, 0.402651, 0.372972
584, 0.128303, 0.156697
585, 0.120945, 0.126232
586, 0.160313, 0.183745
587, 0.213215, 0.289427
588, 0.117454, 0.144827
589, 0.105971, 0.117226
590, 0.113066, 0.118926
591, 0.248116, 0.212029
